,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,904067321453.04,39821290991.56,46139.73,19594118.0,-0.21,-1.77,2.63
1,2,ETH,281810605623.02,14891130715.61,2344.83,120183957.0,0.19,0.51,-0.47
2,3,USDT,94106796182.16,61396977432.4,1.0002,94091164865.0,-0.02,-0.04,-0.03
3,4,BNB,45655233172.82,1374376390.73,300.98,151690564.0,0.18,-1.16,-3.57
4,5,SOL,42936802212.18,4070131683.36,99.41,431919852.0,0.03,1.66,-6.76
5,6,XRP,30717428429.98,1740178857.15,0.5666,54210437480.0,-0.98,-1.95,-9.39
6,7,USDC,25229069270.93,7685031178.67,0.9999,25229267857.0,-0.01,0.01,-0.02
7,8,ADA,18099604151.16,655557451.42,0.5115,35383447478.0,0.37,-5.44,-15.54
8,9,AVAX,12719694094.57,964444462.03,34.7,366614474.0,0.17,-3.85,-14.64
9,10,DOGE,11301873911.78,957047299.77,0.07926,142587146384.0,0.32,-2.59,-13.09
10,11,TRX,9071167644.67,267455369.61,0.1028,88268516380.0,0.29,-1.45,-5.16
11,12,DOT,9011279090.64,293447140.75,7.1172,1266125190.0,0.04,-4.82,-15.4
12,13,LINK,7786364715.41,546517541.26,13.71,568099970.0,0.47,-3.19,-9.62
13,14,MATIC,7708011832.17,561069780.95,0.8061,9562597223.0,0.08,-4.34,-16.88
14,15,TON,7560873339.64,61551579.4,2.1875,3456339967.0,-0.63,-3.82,-4.33
15,16,ICP,5785716027.92,295838226.28,12.71,455058417.0,0.61,-7.18,-8.9
16,17,SHIB,5679434749.19,300226061.63,9.64e-06,589300002900402.0,0.09,0.62,-8.71
17,18,DAI,5347564997.86,256937107.68,0.9999,5347888596.0,-0.02,0.01,0.02
18,19,LTC,4959252307.29,474216122.72,66.95,74074757.0,0.72,-1.26,-8.27
19,20,BCH,4807985896.49,351740119.35,245.19,19609269.0,0.59,-3.43,-4.58
20,21,LEO,3745476432.58,923438.18,4.0361,927988567.0,0.11,0.58,1.66
21,22,ATOM,3691103793.24,212448623.7,9.658,382182746.0,0.29,-3.0,-12.06
22,23,UNI,3598354170.91,131576994.98,6.0154,598187016.0,1.17,-3.41,-16.2
23,24,OP,3472537655.58,445327088.42,3.6271,957378568.0,2.36,6.14,-2.18
24,25,INJ,3346508976.41,333412350.61,39.96,83755556.0,-1.3,-5.52,7.87
25,26,XLM,3288498739.98,109023088.72,0.1163,28268630140.0,0.21,-2.75,-10.02
26,27,LDO,3237931992.21,297750449.91,3.6374,890177710.0,0.9,16.27,26.91
27,28,NEAR,3241074904.93,291311862.59,3.226,1004666471.0,1.59,-5.56,-17.77
28,29,OKB,3212577245.53,5838096.1,53.54,60000000.0,-0.2,-2.33,-3.7
29,30,ETC,3071311311.32,365999857.43,21.19,144956764.0,2.48,4.2,-3.7
30,31,FIL,2701196691.26,296430408.72,5.4834,492612901.0,1.15,-6.59,-23.54
31,32,XMR,2653008059.64,105887539.94,144.32,18382265.0,-0.47,-2.6,-13.98
32,33,HBAR,2606169439.24,81876287.33,0.0775,33627884870.0,0.48,-4.99,-20.1
33,34,STX,2626447638.94,572001342.09,1.8351,1431221430.0,1.01,-9.25,17.7
34,35,APT,2558820332.95,202732385.82,8.2794,309057868.0,0.72,-5.9,-19.13
35,36,IMX,2521888305.15,71200357.96,1.9076,1321989537.0,0.43,-5.14,-16.61
36,37,KAS,2472359557.75,42712664.57,0.1111,22251811938.0,-0.67,-2.63,-5.12
37,38,ARB,2340873174.85,1139512594.12,1.836,1275000000.0,3.06,0.8,3.64
38,39,TIA,2333791924.07,540983767.81,14.92,156385994.0,-2.41,5.01,16.77
39,40,CRO,2240383548.98,14141765.22,0.08868,25263013692.0,0.54,-3.45,-14.26
40,41,VET,2181770218.29,58812035.52,0.03,72714516834.0,0.7,-3.8,-14.22
41,42,TUSD,2164963908.68,401275676.82,0.9959,2173954850.0,-0.03,-0.2,-0.23
42,43,MNT,2057190026.94,159901041.65,0.6578,3127441863.0,-0.13,7.76,-1.65
43,44,FDUSD,2035901912.51,4920545871.04,0.999,2038036728.0,-0.02,0.0,0.03
44,45,BSV,1769392334.92,405007405.71,90.26,19602444.0,-0.31,-2.39,-8.74
45,46,MKR,1696977924.19,117382090.09,1844.32,920112.0,-0.43,1.39,0.55
46,47,RUNE,1602024877.32,287832344.24,4.741,337909499.0,0.02,-3.46,-16.49
47,48,SEI,1551046671.39,566135637.48,0.6744,2300000000.0,-0.33,-9.34,-5.37
48,49,GRT,1499356184.84,87295051.71,0.1601,9364218036.0,0.46,-6.74,-22.9
49,50,ALGO,1491926887.78,113123259.33,0.1857,8033373466.0,0.49,-4.84,-18.17
50,51,ORDI,1454506620.05,455572183.83,69.26,21000000.0,-1.78,-6.7,-16.84
51,52,RNDR,1439056699.63,134948534.26,3.8694,371908453.0,0.08,-4.58,-16.96
52,53,AAVE,1420321949.71,136898223.44,96.59,14704204.0,0.86,-2.38,-12.42
53,54,QNT,1407072971.43,24252070.92,116.55,12072738.0,0.95,-2.26,-14.15
54,55,EGLD,1400780383.96,42145583.45,53.0,26431552.0,0.63,-4.26,-23.19
55,56,1000SATS,1245789716.71,61167456.44,0.0005932,2100000000000.0,0.26,-8.53,-24.29
56,57,MINA,1149516540.65,123186422.42,1.1143,1031583294.0,0.1,-6.49,-23.83
57,58,FLOW,1132289274.93,82311352.55,0.7646,1480895188.0,0.55,-6.97,-16.54
58,59,HNT,1093678813.14,54324847.27,6.8442,159795561.0,1.16,26.2,5.71
59,60,FTM,1053245074.94,90115041.27,0.3757,2803634836.0,0.83,-6.53,-22.89
60,61,THETA,1015471231.32,28708713.0,1.0155,1000000000.0,0.42,-7.39,-25.49
61,62,SNX,1011168439.63,54821553.51,3.3242,304180450.0,0.3,-1.06,-14.64
62,63,SAND,1011303591.63,126841120.31,0.4773,2118731926.0,0.7,-5.15,-18.69
63,64,BTT,990179604.76,35017637.49,1.02e-06,968246428571000.0,-0.3,-3.99,-15.72
64,65,AXS,986829027.96,71746659.51,7.4737,132040367.0,0.58,-5.65,-16.51
65,66,WEMIX,977975943.38,31630601.23,2.7781,352029708.0,0.46,5.25,-6.37
66,67,KCS,953103804.83,1948087.97,9.8623,96641044.0,0.29,-1.39,-6.47
67,68,BONK,893506694.38,504625942.36,1.411e-05,63333513043628.0,3.02,16.3,4.62
68,69,BEAM,888414291.28,34589646.05,0.0179,49631284615.0,0.05,-6.29,1.23
69,70,BGB,888236566.36,15340479.25,0.6345,1400000000.0,-0.32,0.11,4.97
70,71,SUI,879472035.78,224455372.64,0.7988,1100947215.0,-0.02,-7.23,-11.7
71,72,OSMO,865645599.05,61919043.35,1.7573,492590761.0,-0.4,-1.72,11.06
72,73,XTZ,859731383.46,28492944.72,0.8894,966598422.0,0.56,-5.12,-16.66
73,74,MANA,820151209.54,55912242.03,0.4332,1893095371.0,0.99,-4.49,-18.09
74,75,NEO,817357426.27,47863380.6,11.59,70538831.0,1.24,-3.6,-16.71
75,76,FTT,808488745.13,27932085.11,2.4582,328895104.0,1.33,-7.51,-21.27
76,77,KAVA,803319748.31,28507554.34,0.7418,1082861851.0,-0.15,-3.41,-19.38
77,78,EOS,788996738.1,146076294.99,0.7084,1113791668.0,1.06,-4.22,-18.12
78,79,ROSE,784009419.67,45989517.76,0.1168,6713599876.0,1.31,-5.53,-13.64
79,80,BUSD,765206127.72,46985773.33,1.0001,765142104.0,-0.01,0.01,0.0
80,81,ASTR,758825122.79,94686505.63,0.1383,5486329037.0,1.9,-4.99,-15.73
