,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,799950408997.28,14741589014.5,42197.52,18957287.0,-0.34,-0.11,-0.51
1,2,ETH,344772260795.07,9054963563.02,2883.46,119568797.0,-0.49,-1.16,-5.69
2,3,USDT,78458775425.11,41277090177.85,1.0005,78423051214.0,-0.01,-0.01,-0.02
3,4,BNB,65862892979.34,1151509776.51,398.89,165116761.0,-0.29,-1.12,-4.92
4,5,USDC,52360369755.16,2123450728.23,0.9999,52361250170.0,-0.03,-0.02,-0.04
5,6,XRP,38757348317.38,2504198746.58,0.8103,47832461678.0,-0.3,-1.48,18.52
6,7,ADA,35153676037.03,1066206015.16,1.0458,33613521329.0,-0.09,-1.17,-8.63
7,8,SOL,29629765453.55,1150014559.45,93.24,317765575.0,-0.59,-2.79,-19.13
8,9,LUNA,20575427609.16,879534649.92,51.79,397247467.0,-0.06,-0.4,-7.68
9,10,DOGE,19761029254.18,1581065490.8,0.1489,132670764300.0,-3.61,3.15,-3.14
10,11,AVAX,19193208560.33,676959727.66,78.24,245302195.0,-0.68,-3.7,-0.65
11,12,DOT,18597584972.01,741039937.51,18.83,987579315.0,0.34,0.07,-14.02
12,13,BUSD,17569100319.11,3570660650.82,0.9987,17592568656.0,-0.19,-0.1,-0.12
13,14,SHIB,16622010390.21,2065365631.22,3.027e-05,549063278876302.0,-0.54,4.06,6.58
14,15,CRO,12749364798.95,239990699.12,0.5047,25263013692.0,-1.59,3.84,9.33
15,16,MATIC,12487206685.81,692184776.65,1.67,7477274364.0,-0.55,-1.74,-4.02
16,17,UST,11501488897.17,221814980.83,1.0017,11482020482.0,0.24,-0.11,-0.05
17,18,WBTC,11055847796.73,94554588.76,42211.69,261914.0,-0.21,0.16,-0.09
18,19,DAI,10248068652.15,181115042.65,0.9994,10254500484.0,-0.03,-0.05,-0.12
19,20,LTC,8787953885.83,688706403.97,126.2,69632807.0,-0.21,-0.38,-0.97
20,21,ATOM,7544743203.25,426643904.18,26.35,286370297.0,-0.65,-2.58,-15.7
21,22,LINK,7348799513.79,452404672.57,15.74,467009550.0,-0.88,-1.35,-12.77
22,23,NEAR,6620109426.93,344812973.14,10.42,635044083.0,-0.55,-3.26,-22.77
23,24,TRX,6561416688.58,971646316.97,0.06446,101783978825.0,-0.14,1.54,-2.63
24,25,UNI,6569501053.46,128151905.93,10.39,632255017.0,-0.22,-2.22,-10.78
25,26,BCH,6356662694.63,4651844843.75,334.87,18982394.0,-0.12,1.71,3.03
26,27,FTT,6145757018.06,126229968.23,44.53,138024908.0,-0.52,0.77,-4.49
27,28,ALGO,5958980297.66,149568051.54,0.9007,6615870484.0,-0.25,-1.86,-12.03
28,29,LEO,5566788541.81,6271669.25,5.8355,953954130.0,-0.05,-1.53,14.53
29,30,XLM,5269544356.84,228218610.42,0.2116,24900875827.0,-0.58,-3.01,-5.39
30,31,MANA,5194569702.24,492582795.16,2.8353,1832136198.0,-0.73,-2.48,-14.1
31,32,FTM,4835417099.7,464383967.98,1.9,2545006273.0,-0.83,-2.54,-12.08
32,33,BTCB,4436171287.15,23372237.6,42189.53,105149.0,-0.37,0.0,-0.3
33,34,ETC,4345659761.2,679194912.12,32.69,132950371.0,-1.16,3.32,9.35
34,35,SAND,4237100890.6,660377167.12,4.081,1038254385.0,-0.67,-3.18,-12.14
35,36,HBAR,4116759110.16,57259903.22,0.2275,18092792421.0,-0.13,-1.58,-11.82
36,37,ICP,4101864386.73,155327645.86,19.86,206578830.0,-0.46,-0.89,-15.06
37,38,EGLD,3961582107.08,250617550.21,191.1,20730066.0,-1.9,-4.63,15.04
38,39,VET,3639858615.86,200038197.25,0.05659,64315576989.0,0.06,-1.46,-7.27
39,40,THETA,3595296723.56,314943867.74,3.5953,1000000000.0,-1.5,-7.72,2.67
40,41,AXS,3560174713.75,238433257.11,58.45,60907500.0,-0.45,-1.13,-14.57
41,42,XTZ,3396277833.84,107473959.97,3.8689,877835037.0,-0.68,-5.7,-1.29
42,43,FIL,3317372649.19,262055388.77,20.66,160536526.0,-0.36,-0.89,-7.94
43,44,XMR,3152729958.4,97351828.86,174.39,18078417.0,-0.19,0.36,0.5
44,45,KLAY,3121857461.06,52531258.97,1.1859,2632440256.0,-0.63,0.06,0.69
45,46,HNT,2797091886.01,29734077.14,25.3,110574979.0,-0.81,-8.19,-16.44
46,47,MIOTA,2368107801.13,28050987.12,0.852,2779530283.0,-1.18,-2.46,-10.85
47,48,EOS,2343006126.52,214138351.54,2.3898,980421461.0,-0.37,-0.21,-5.91
48,49,FLOW,2336866087.11,115325950.16,7.1224,328099114.0,-0.8,-3.36,-4.35
49,50,CAKE,2151157942.48,136736087.24,8.0285,267941683.0,1.34,2.78,-2.69
50,51,ONE,2154511409.61,100293012.51,0.184,11706551829.0,-0.46,-3.42,-13.2
51,52,AAVE,2143907883.16,101496576.86,158.64,13514066.0,-0.53,-2.15,-8.55
52,53,BTT,1989900076.96,49723829.41,2.13e-06,932497500000000.0,-0.37,-2.11,-5.9
53,54,GALA,1970401274.74,801124017.44,0.2824,6977205436.0,-0.65,-8.72,-11.86
54,55,GRT,1925372068.87,54546673.55,0.4083,4715735200.0,-0.82,-2.35,-13.64
55,56,STX,1904420910.96,29105696.75,1.467,1298157741.0,-0.45,-3.02,-12.6
56,57,MKR,1892116318.13,43585410.47,1935.41,977631.0,-0.39,-2.72,-13.86
57,58,BSV,1765979008.61,73260539.7,93.05,18978458.0,-0.39,-1.12,-5.71
58,59,ZEC,1615166622.3,192251202.14,117.56,13739263.0,0.08,-0.09,-5.38
59,60,HT,1556131692.38,47508283.13,9.928,156741729.0,-0.14,-0.13,-0.86
60,61,XEC,1559729563.93,17397105.76,8.218e-05,18978310923313.0,-1.01,-0.42,-4.27
61,62,KCS,1532174841.75,7781351.49,19.12,80118638.0,-0.46,-0.04,-4.53
62,63,NEO,1540166410.4,92894798.32,21.83,70538831.0,-0.25,1.56,-3.2
63,64,TUSD,1482293669.52,130533781.12,0.9997,1482801343.0,0.0,-0.05,0.01
64,65,ENJ,1490840841.8,124429844.95,1.7443,854696206.0,-0.7,-3.65,-15.44
65,66,QNT,1480501942.96,39584348.0,122.63,12072738.0,-0.28,-7.88,-9.55
66,67,KSM,1386155106.39,30571451.74,163.65,8470098.0,-0.59,-1.71,-16.43
67,68,RUNE,1304300999.94,32992373.71,3.9442,330688061.0,-0.83,-2.79,-18.96
68,69,CVX,1274343246.53,20440790.22,25.65,49687243.0,1.27,-0.59,-3.0
69,70,AMP,1271928464.05,15180404.25,0.03012,42227702186.0,-0.31,-3.11,-6.11
70,71,OKB,1247084625.22,139063742.91,20.78,60000000.0,-0.77,-1.15,-6.44
71,72,CRV,1226613640.73,202397547.15,2.7622,444071197.0,-0.72,-3.83,-18.22
72,73,LRC,1214945661.02,161266273.98,0.914,1329247433.0,-0.42,-3.7,-17.49
73,74,BAT,1208755840.96,77770439.52,0.8082,1495585511.0,-0.07,-0.1,-14.24
74,75,CHZ,1204037076.81,94351527.58,0.2015,5975068035.0,-0.78,-1.9,-12.28
75,76,CELO,1199363879.96,53743878.66,2.9433,407486151.0,-0.22,-3.61,-12.57
76,77,KDA,1190313797.81,41351414.2,7.093,167816066.0,-1.88,-3.64,8.64
77,78,NEXO,1136082167.9,5040461.41,2.0287,560000011.0,-0.33,-0.83,-7.61
78,79,DASH,1087285136.71,148459023.71,102.79,10577450.0,-0.39,-1.05,-5.31
79,80,AR,1079456734.18,25703736.08,32.32,33394701.0,-0.27,-2.8,-14.99
80,81,TFUEL,1050990835.57,35427389.31,0.1983,5301214400.0,0.48,-2.28,-9.97
81,82,ROSE,1020610399.02,151196698.84,0.2922,3493014306.0,-0.23,-6.45,-19.96
82,83,WAVES,1014808683.35,115638258.55,9.4414,107485102.0,-0.55,-0.94,-10.52
83,84,XEM,993232675.62,26914723.76,0.1104,8999999999.0,-0.79,1.54,-1.68
84,85,USDP,944964337.39,5562877.6,0.9993,945642940.0,-0.12,0.0,0.2
85,86,XYM,944541518.24,4741094.08,0.1692,5582460005.0,-0.12,-1.97,-10.91
86,87,MINA,900561764.56,27251036.72,2.389,376956108.0,-0.1,-4.72,-21.08
87,88,DCR,885257385.99,4527495.53,64.32,13764120.0,-0.26,-1.55,-4.99
88,89,SCRT,886009550.37,21950113.14,5.914,149815729.0,-0.6,-3.44,1.04
89,90,BORA,868423413.11,75247699.41,1.0083,861250000.0,-0.83,-0.39,-24.93
90,91,IOTX,845765891.7,50974019.2,0.08865,9540779324.0,-0.68,-5.83,6.29
91,92,YFI,841521844.57,54831724.4,22968.73,36638.0,-0.55,-0.78,-6.68
92,93,HOT,837568698.06,71967426.94,0.004837,173174228547.0,-0.2,-1.51,-5.8
93,94,COMP,820237559.16,39288299.65,124.94,6565069.0,-0.53,-2.23,-11.11
94,95,CEL,738556120.77,1796094.74,3.092,238863520.0,-0.3,-2.66,3.86
95,96,XDC,716092145.83,7083442.79,0.0582,12305012699.0,-0.47,-1.93,-4.57
96,97,1INCH,691349501.87,48108226.38,1.6629,415744665.0,-0.59,-1.5,-10.59
97,98,RENBTC,682828573.23,1388861.08,41969.18,16270.0,-0.03,0.45,-0.52
98,99,RVN,681863027.53,26821098.17,0.0651,10473290000.0,-0.66,-3.23,-13.85
99,100,OMG,656014063.44,166190427.76,4.6776,140245398.0,-0.12,-2.04,-9.53
100,101,QTUM,651263168.23,73478472.93,6.5779,99008234.0,-0.27,-2.25,-7.62
101,102,BNT,647237415.76,13334810.62,2.5216,256673437.0,-0.31,-1.8,-7.35
102,103,WAXP,638728815.3,29835072.65,0.3274,1951126586.0,-0.33,-0.67,-14.63
103,104,GNO,631235799.06,14688584.33,338.46,1865027.0,-0.23,2.31,2.74
104,105,AUDIO,633332296.31,12767799.95,1.0411,608321992.0,-0.6,-2.85,-5.44
105,106,VLX,616568892.88,8794458.32,0.2727,2260797927.0,-0.02,-2.01,1.93
106,107,ANKR,616396977.64,21591211.58,0.07551,8162899378.0,-0.72,-0.99,-14.17
107,108,ZIL,594174509.38,29997323.91,0.04794,12394612436.0,-0.41,-1.63,-10.11
108,109,BTG,577377214.96,8769708.13,32.97,17513924.0,-0.13,-0.1,-3.3
109,110,REV,579809233.77,2462793.94,0.006816,85061485690.0,-1.52,12.22,18.11
110,111,NFT,575540512.52,198534420.43,2.08e-06,277080562500000.0,-0.53,-0.02,-14.21
111,112,CHSB,567127972.26,535395.66,0.5671,1000000000.0,-0.23,-2.14,-7.81
112,113,RLY,560301631.85,3866137.46,0.2306,2429425914.0,0.01,-1.64,-5.29
113,114,RNDR,553133407.41,61132035.5,2.5902,213544667.0,-0.49,-3.83,-28.07
114,115,LPT,550931583.21,39508742.42,26.03,21164655.0,-0.21,-8.49,-16.36
115,116,VGX,538024214.7,7025381.26,1.932,278482214.0,1.0,0.74,-4.49
116,117,ELON,535072507.66,13373327.34,9.7e-07,554140172914551.0,-0.6,-1.57,-2.62
117,118,GT,529813181.13,3735439.32,6.7753,78197701.0,-0.08,0.38,-5.29
118,119,ICX,530964188.77,12267588.55,0.7428,714780815.0,-0.46,-2.38,-13.78
119,120,SC,521853251.65,13619480.03,0.0104,50162602992.0,-0.47,-2.63,-10.36
120,121,ZRX,518123647.96,25535750.02,0.6114,847496055.0,-0.54,-1.15,-7.25
121,122,IMX,516441784.68,85607016.28,2.2883,225684001.0,-1.13,-0.32,-19.02
122,123,SUSHI,515594435.66,91747903.74,4.052,127244443.0,-0.34,-2.38,-15.49
123,124,SNX,515081966.85,56514280.69,4.4852,114841533.0,-0.71,-8.18,-22.59
124,125,SYS,511750265.01,16273873.93,0.8082,633223610.0,0.85,-1.23,-5.23
125,126,KAVA,498342412.65,125150208.75,3.2595,152886989.0,0.03,-1.56,-13.62
126,127,ZEN,487386924.06,22395583.16,40.4,12063088.0,-0.69,-1.16,-14.77
127,128,ONT,485590082.55,109354689.2,0.5548,875249524.0,0.21,1.73,-2.68
128,129,WOO,483184185.73,25476501.38,0.535,903127266.0,-0.54,-6.04,-20.96
129,130,SKL,474840716.56,47478272.17,0.1476,3216225835.0,-0.15,6.22,12.54
130,131,SPELL,477571199.87,64351931.75,0.005796,82395795684.0,-0.46,-5.63,-17.13
131,132,PERP,464606343.31,16942957.71,6.2384,74475000.0,2.25,1.34,-3.49
132,133,IOST,469824287.07,36952749.18,0.02596,18099719631.0,-0.83,-2.36,-9.55
133,134,DYDX,461390115.29,127795231.83,7.0367,65569295.0,-0.41,0.8,-3.67
134,135,USDN,440329869.74,4279364.78,0.9876,445849545.0,0.22,0.22,0.44
135,136,TEL,438373992.57,4040114.46,0.007418,59093582611.0,-0.54,-2.26,4.81
136,137,STORJ,437724190.96,18238413.65,1.1409,383661147.0,-0.34,-0.8,-15.13
137,138,ANC,429727502.71,61274525.45,1.923,223464984.0,0.61,14.72,35.21
138,139,CKB,427867551.75,9156516.71,0.01438,29760075413.0,-0.56,-2.41,-11.52
139,140,HIVE,425386809.71,6743198.47,1.0729,396490254.0,0.24,1.87,-11.48
140,141,FEI,421063032.05,8679837.41,0.9907,424996178.0,-0.39,-0.64,-0.94
141,142,ILV,401384387.72,25715691.7,624.34,642892.0,-0.17,-2.62,-7.13
142,143,FXS,399008395.09,30209616.04,24.62,16209405.0,-0.7,-6.16,22.41
143,144,UMA,394277892.17,25200583.63,6.0367,65313948.0,0.32,-4.61,-6.31
144,145,GLMR,389041702.0,26089430.56,4.7189,82443420.0,0.8,-3.48,-23.21
145,146,KEEP,391138165.31,42364557.43,0.6194,631513798.0,-1.15,-3.72,19.97
146,147,POLY,386027851.67,7129892.89,0.4296,898550830.0,-0.37,-1.45,-15.24
