,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1103377830758.3,61669163792.39,59095.81,18671000.0,-0.37,0.3,14.3
1,2,ETH,227970125751.28,30914259795.49,1977.28,115294993.0,-0.05,3.07,23.94
2,3,BNB,51801379680.39,3718677616.2,335.21,154532785.0,-0.62,10.97,42.71
3,4,USDT,40742058574.82,108310288783.97,1.0005,40723168368.0,0.01,0.04,-0.06
4,5,ADA,37994346512.43,2309789364.09,1.1892,31948309441.0,-0.27,-0.34,7.96
5,6,DOT,34849767583.83,2811720573.94,37.67,925062533.0,-2.38,1.74,25.65
6,7,XRP,26302184998.9,4725008531.38,0.5793,45404028640.0,0.54,0.94,11.94
7,8,UNI,15003733934.99,751718827.64,28.74,522060902.0,-0.45,2.69,7.73
8,9,LTC,13625003715.79,3871809467.34,204.11,66752415.0,0.11,3.35,17.94
9,10,LINK,12577308561.03,1814724170.55,30.23,416009556.0,0.24,3.01,17.66
10,11,FIL,11948462148.11,12367984683.38,188.18,63495324.0,-3.8,-1.66,107.15
11,12,THETA,11595347911.93,576774516.62,11.6,1000000000.0,-0.83,-6.24,-11.93
12,13,USDC,10640299852.42,1515653266.12,1.0009,10631059443.0,0.0,0.13,0.01
13,14,BCH,10500685120.59,3271470706.06,561.66,18695863.0,0.42,3.39,17.43
14,15,KLAY,9996501148.1,543970797.36,4.0834,2448059130.0,-2.48,-0.75,44.37
15,16,XLM,9826535682.15,1465378532.51,0.4325,22719681861.0,-0.53,5.26,18.2
16,17,WBTC,8276105044.86,160744443.28,59071.53,140103.0,-0.33,0.01,14.25
17,18,DOGE,7996434168.48,5816046821.92,0.06199,129003759079.0,2.9,15.52,20.48
18,19,LUNA,7210141405.75,329541119.46,18.52,389390179.0,-0.02,-0.98,12.54
19,20,TRX,6171329844.52,6635312741.05,0.08612,71659657369.0,-1.05,-6.71,54.83
20,21,VET,5726651853.64,882641052.58,0.08904,64315576989.0,-0.14,1.12,9.38
21,22,CRO,5590828533.83,269016030.84,0.2213,25263013692.0,-0.04,2.46,7.12
22,23,EOS,5353781818.2,6677890046.79,5.6227,952171346.0,1.73,16.82,52.03
23,24,BTT,5424103242.67,2550201890.26,0.005479,989980422741.0,-1.7,5.88,67.58
24,25,SOL,5121089267.42,173731885.57,19.08,268331978.0,-0.64,-1.95,46.52
25,26,AAVE,4706655285.75,342371946.85,377.61,12464270.0,-0.21,0.16,15.05
26,27,MIOTA,4558898862.83,164348597.43,1.6402,2779530283.0,0.5,3.86,21.63
27,28,XMR,4513829224.25,614730542.15,252.5,17876847.0,0.99,2.58,18.1
28,29,BSV,4292616389.0,1534951325.6,229.63,18693977.0,-0.46,5.78,18.46
29,30,ATOM,4164640156.77,547109425.38,19.64,212003141.0,0.42,2.79,14.14
30,31,XTZ,3948258231.36,843318627.17,5.1612,764986083.0,-0.06,6.27,30.82
31,32,KSM,3929797657.88,632537504.43,463.96,8470098.0,-0.07,-6.73,12.42
32,33,FTT,3832923092.07,77626074.5,40.63,94346958.0,-0.01,1.72,23.97
33,34,NEO,3736637669.65,1428270673.73,52.97,70538831.0,1.13,4.25,36.08
34,35,AVAX,3637644692.39,172089242.08,28.42,128001567.0,0.58,-1.08,9.31
35,36,BUSD,3542315719.94,3588559549.89,1.001,3538689963.0,0.01,0.14,0.03
36,37,ALGO,3468241464.85,312332954.29,1.3261,2615352108.0,-0.93,-3.18,26.87
37,38,XEM,3424999330.29,287304381.11,0.3806,8999999999.0,0.36,-0.64,15.15
38,39,DAI,3062459337.93,337707836.5,1.0035,3051743098.0,-0.09,-0.03,0.11
39,40,HT,3028907662.0,836366680.68,16.57,182827444.0,6.66,6.31,34.01
40,41,HOT,2965039225.85,680658002.51,0.01753,169164199065.0,-1.01,4.25,123.99
41,42,CHZ,2806503392.14,507197932.97,0.5024,5586361319.0,-0.1,-0.89,3.37
42,43,HBAR,2797268347.77,261938222.59,0.3533,7916686947.0,0.65,-4.06,15.0
43,44,EGLD,2586447092.95,112577180.03,150.09,17233192.0,1.59,7.27,22.88
44,45,CAKE,2503153760.47,389021391.93,17.16,145906619.0,-0.66,-4.92,43.25
45,46,DASH,2354515220.36,1038026951.15,234.1,10057625.0,-0.19,5.2,23.36
46,47,DCR,2335052430.62,24207023.96,182.8,12773523.0,0.45,1.41,24.0
47,48,COMP,2276457598.05,334811924.07,451.35,5043642.0,-0.21,13.29,24.99
48,49,MKR,2291579037.53,159875731.11,2302.54,995239.0,0.58,9.46,21.81
49,50,GRT,2212558166.07,338174376.99,1.7762,1245666867.0,-0.15,3.32,32.42
50,51,SNX,2204634069.79,164828281.14,19.2,114841533.0,1.96,8.68,18.5
51,52,TFUEL,2197246403.24,205339611.44,0.4169,5269971200.0,0.05,-0.15,-0.43
52,53,ENJ,2121144217.63,344888617.71,2.5424,834313757.0,1.02,-1.85,19.11
53,54,LEO,2045938197.37,2936217.6,2.047,999498893.0,-0.15,0.38,-3.28
54,55,ZIL,2008507523.5,181618644.73,0.1806,11120016150.0,0.56,1.37,16.35
