,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,141172841635.46,16522722809.91,7954.13,17748375.0,-0.09,-1.16,-7.23
1,2,ETH,26149221978.75,7225996863.2,245.74,106410943.0,-0.22,-2.33,-7.8
2,3,XRP,17419805679.16,1244578043.82,0.4124,42238947941.0,-0.25,-2.67,-4.44
3,4,LTC,7366835517.33,4689557936.47,118.55,62140101.0,0.04,0.54,5.04
4,5,BCH,7028325633.1,1393738910.4,394.24,17827525.0,-0.72,-2.39,-9.85
5,6,EOS,5888145749.29,2287769438.6,6.4118,918327582.0,-0.04,-4.07,-19.33
6,7,BNB,4526978557.4,428041267.75,32.07,141175490.0,-0.13,1.02,-2.48
7,8,BSV,3483742482.68,490959286.69,195.44,17825536.0,-0.52,-4.15,3.66
8,9,USDT,3254244637.98,16292169465.87,1.0047,3238933772.0,0.05,-0.13,0.21
9,10,XLM,2441149318.64,395580903.06,0.1263,19331689841.0,-0.16,-1.02,-5.21
10,11,ADA,2183393468.15,126559141.88,0.08421,25927070538.0,0.21,-2.17,-8.33
11,12,TRX,2170116195.63,686969778.5,0.03254,66682072191.0,-0.18,-3.98,-15.07
12,13,XMR,1490906390.83,127524205.94,87.54,17030361.0,-0.59,-1.06,-5.86
13,14,DASH,1293099292.89,364289506.71,146.03,8855192.0,-0.28,-2.7,-10.82
14,15,MIOTA,1204628619.28,30570768.71,0.4334,2779530283.0,0.09,-3.52,-10.26
15,16,ATOM,1170516442.84,50257189.62,6.1384,190688439.0,-0.41,-3.08,6.57
16,17,ETC,939842267.09,830432072.82,8.4617,111070615.0,0.67,2.54,-2.12
17,18,NEO,849034844.18,454249081.54,12.04,70538831.0,-0.2,-2.53,-13.23
18,19,XTZ,832611080.2,4411333.66,1.2621,659712808.0,0.14,-4.73,-14.83
19,20,MKR,773369754.18,4956295.68,773.37,1000000.0,0.56,1.22,6.59
20,21,XEM,770465731.82,35396163.29,0.08561,8999999999.0,0.06,-1.88,-9.43
21,22,ONT,662396371.09,94742769.56,1.3388,494757215.0,0.79,-0.79,-10.47
22,23,ZEC,542703657.65,279694853.06,80.85,6712544.0,0.19,-3.77,-6.98
23,24,BTG,456700251.61,28456088.92,26.08,17513924.0,0.52,-1.88,-9.8
24,25,CRO,435048063.16,7812293.9,0.06388,6810502283.0,-1.07,-1.47,-14.08
25,26,BAT,428773454.91,47435148.26,0.338,1268388630.0,0.38,-1.2,-5.42
26,27,VET,424679622.44,19364398.28,0.007658,55454734800.0,-0.03,-1.32,2.7
27,28,LINK,403416987.32,18457927.05,1.1526,350000000.0,-0.95,-1.24,18.59
28,29,DOGE,369623512.09,69699426.31,0.003084,119851018601.0,0.1,-1.05,-9.76
29,30,USDC,335510301.36,58308367.74,0.9941,337493404.0,-0.2,-0.82,-0.66
30,31,QTUM,289600863.99,208214894.99,3.0236,95780488.0,-0.48,-4.26,-15.21
31,32,OMG,285435119.71,119787154.74,2.0353,140245398.0,1.39,1.02,-11.05
32,33,BTT,271949885.23,41707786.06,0.001282,212116500000.0,-0.7,-4.41,-24.26
33,34,DCR,262987011.46,2272913.2,26.55,9903681.0,-0.05,-1.9,-6.75
34,35,HOT,259521779.55,25912254.11,0.001948,133214575156.0,-0.42,-0.51,-15.42
35,36,RVN,256250770.94,31000271.09,0.06892,3718205000.0,-1.36,6.41,-1.07
36,37,TUSD,253807848.14,134795058.46,1.0015,253419876.0,-0.07,-0.52,-0.17
37,38,LSK,242064881.9,5614971.22,2.0588,117574649.0,0.82,-1.71,-1.93
38,39,WAVES,238547055.75,24967524.86,2.3855,100000000.0,0.07,0.19,-9.25
39,40,BCD,222440174.97,3447220.28,1.1928,186492898.0,-0.02,-2.76,-13.19
40,41,NANO,214188518.35,11416736.86,1.6074,133248289.0,-0.16,0.73,-5.12
41,42,REP,214004824.4,18603787.25,19.45,11000000.0,0.72,4.55,-0.43
42,43,ZIL,209239845.34,62126333.73,0.02409,8687360058.0,1.36,-4.15,22.69
43,44,NPXS,207065702.83,15107009.41,0.0008739,236950087583.0,0.64,-2.68,-13.72
44,45,ZRX,202308716.97,40586013.78,0.3385,597577999.0,0.04,1.42,0.5
45,46,KMD,195440594.39,4837406.02,1.7083,114407893.0,-0.44,5.3,16.22
46,47,ICX,180207836.64,11677843.62,0.3807,473406688.0,0.93,-0.64,-2.98
47,48,PAX,177457704.59,161776186.15,0.9963,178117969.0,-0.07,-0.47,-0.46
48,49,BCN,176415212.93,279940.61,0.0009584,184066828814.0,-0.66,1.29,-6.92
49,50,BTS,169274422.43,7050292.29,0.06213,2724660000.0,0.43,-1.74,-9.36
50,51,DGB,165761120.08,2753582.8,0.01394,11889828395.0,-0.31,-4.93,-11.64
51,52,MONA,161354379.2,52896374.12,2.4548,65729675.0,-0.04,8.97,-22.92
52,53,AOA,161344589.89,37293688.85,0.02466,6542330148.0,0.96,-3.15,-7.81
53,54,HT,154004372.04,63146860.75,3.0801,50000200.0,0.07,-0.76,-3.82
54,55,XVG,147010478.49,3736969.78,0.009027,16285001694.0,-0.45,-3.6,-11.12
55,56,SOLVE,138162841.47,10954701.64,0.4262,324164164.0,0.69,-3.79,44.93
56,57,IOST,137813402.83,38591478.9,0.01147,12013965609.0,0.07,0.0,-11.37
57,58,DENT,135252975.08,4065142.34,0.001877,72045838994.0,-0.56,-4.37,-5.56
58,59,BTM,135192988.6,10901563.62,0.1349,1002499275.0,-0.4,-1.71,2.2
59,60,AE,134648791.32,37461216.7,0.5015,268516791.0,0.15,-2.02,-8.18
60,61,SC,133551393.33,2761470.01,0.003256,41015538915.0,-0.35,-0.34,-9.01
61,62,STEEM,128324249.82,4807153.82,0.4012,319828283.0,0.23,5.33,0.71
62,63,QBIT,124534904.44,193754.12,44.34,2808645.0,-0.24,-2.49,-7.78
63,64,THETA,123549073.08,9462444.27,0.1419,870502690.0,-0.41,5.02,6.0
64,65,ENJ,119385748.05,10636249.43,0.1547,771551985.0,-3.16,0.15,0.95
65,66,HC,113210051.63,18234908.04,2.6007,43529781.0,1.69,20.39,46.89
66,67,ABBC,112223117.76,51107856.51,0.2222,505080584.0,0.1,-1.57,-16.45
67,68,ARDR,108729607.31,11069226.46,0.1088,998999495.0,1.43,-5.61,27.81
68,69,ETP,105307633.8,3313193.29,1.4724,71522918.0,-0.27,-4.91,29.22
69,70,THR,104086675.07,133342.53,1200.73,86686.0,-0.22,-1.35,-6.4
70,71,KCS,103191120.72,21734857.41,1.1509,89659415.0,-0.45,-3.2,-0.28
71,72,SNT,98790156.41,22678400.76,0.02847,3470483788.0,0.04,-5.22,0.31
72,73,WAXP,98686746.87,43965797.21,0.1047,942791205.0,-5.92,3.31,32.73
73,74,MCO,97712267.76,16644347.86,6.1867,15793831.0,0.43,1.8,-5.23
74,75,GNT,94372488.58,11588438.17,0.09794,963622000.0,-0.36,4.35,3.06
75,76,GXC,94195171.73,22869946.9,1.5699,60000000.0,3.44,5.11,35.42
76,77,ELF,92817883.67,24108333.85,0.2012,461330000.0,-0.1,-0.38,-7.6
77,78,STRAT,92230710.57,2178726.64,0.9283,99359730.0,-0.62,0.94,-6.75
78,79,MXM,87803897.76,2676082.69,0.05325,1649000000.0,-0.29,18.61,-4.04
79,80,WTC,87677265.3,5346436.45,2.1035,41682339.0,-0.18,-0.91,-7.13
80,81,MAID,84530792.03,372949.52,0.1868,452552412.0,-0.25,-2.5,-17.24
81,82,TRUE,84353100.29,52491969.01,1.06,79575543.0,-0.21,-2.21,-3.23
82,83,HEDG,84022556.63,206143.48,0.2919,287829516.0,2.29,3.23,45.05
83,84,XIN,83861865.57,256327.67,187.13,448152.0,0.27,-1.79,-19.99
84,85,CNX,82720234.74,13850857.91,1.4855,55686329.0,-0.96,-2.16,-6.91
85,86,SAI,82608155.83,45134406.91,1.0004,82573135.0,-0.44,-0.17,-0.17
86,87,INB,81690717.46,3537021.23,0.2335,349902689.0,-0.15,-2.78,-7.03
87,88,VEST,77908829.22,219397.57,0.01101,7078400000.0,0.22,-2.22,-8.42
88,89,ARK,68758862.85,1040040.92,0.6098,112747214.0,0.34,-0.63,1.29
89,90,LOOM,68318918.61,23404932.04,0.086,794390017.0,-0.42,5.06,11.66
90,91,PAI,67372751.97,2600633.11,0.04642,1451357162.0,-0.35,-1.74,-11.58
91,92,ZEN,66652711.12,4292002.76,10.06,6627438.0,0.59,-2.53,-10.93
92,93,DGD,65912493.01,2575911.94,32.96,2000000.0,-0.13,-0.73,-7.8
93,94,AION,63453119.51,4450356.36,0.1993,318443045.0,-0.67,-1.79,-15.89
94,95,XZC,61972943.0,4284188.18,8.0837,7666443.0,-0.35,-4.09,8.24
95,96,MANA,61160651.8,18451361.07,0.05824,1050141509.0,-0.81,-0.77,-0.01
96,97,LRC,59836322.12,29493298.55,0.06348,942642490.0,-0.02,-1.43,-6.45
97,98,PPT,59401818.46,4619722.73,1.1155,53252246.0,1.82,13.28,8.71
98,99,NEX,58696812.59,1397268.94,1.6216,36196678.0,-0.69,-3.41,-10.84
99,100,TFUEL,58377293.48,13789518.62,0.01521,3838301572.0,-0.85,2.92,6.6
100,101,NULS,56596446.28,7634087.91,0.7876,71860253.0,-0.15,-0.5,0.17
101,102,LA,56070034.15,9034608.69,0.1475,380104462.0,-0.34,-2.1,-9.09
102,103,MATIC,55960526.81,64435870.16,0.02591,2160114068.0,0.05,6.3,21.69
103,104,NEXO,55943420.05,6582433.09,0.0999,560000011.0,0.03,0.04,-2.28
104,105,FCT,55863660.83,2166188.55,5.804,9625053.0,-4.67,-10.86,-29.14
105,106,ORBS,55323070.43,2748873.68,0.03383,1635091511.0,-0.61,-1.73,-4.58
106,107,CELR,54210717.98,18336626.78,0.01976,2744044341.0,-0.11,3.06,7.83
107,108,SAN,54014081.41,61388.34,0.862,62660371.0,-0.14,-4.76,11.69
108,109,R,53748498.13,2104250.43,0.1109,484450000.0,-1.28,-2.84,-14.16
109,110,NAS,53668633.39,4934512.38,1.1037,48627715.0,-0.06,-2.28,-7.57
110,111,NEW,52529095.45,4946142.19,0.004396,11948333332.0,-0.35,-5.99,1.49
111,112,IGNIS,51809781.62,46577522.07,0.06807,761143950.0,2.44,-6.53,156.64
112,113,POWR,51507491.0,6313256.58,0.1264,407412067.0,1.83,3.14,2.72
113,114,RDD,51082224.49,716076.49,0.001773,28808713174.0,-1.31,-5.63,1.26
114,115,CCC,50957463.93,44450.69,0.0135,3775570996.0,-0.16,2.13,14.59
115,116,ELA,50666126.65,3652842.28,3.2665,15510851.0,-1.7,0.08,-7.78
116,117,EGT,49613284.41,11777176.85,0.01206,4112180714.0,1.02,5.25,61.37
117,118,MOAC,49573529.12,33415.08,0.7936,62463334.0,0.38,-1.68,6.73
118,119,NET,49290071.14,9131051.18,0.9805,50269268.0,-0.05,-1.42,-13.58
119,120,WAN,48784876.58,2330720.44,0.4596,106152493.0,-0.97,-5.1,12.26
120,121,WICC,48693934.87,2464395.94,0.2576,189000000.0,-0.96,1.26,-8.82
121,122,ETN,45203539.79,643326.02,0.00472,9576350400.0,-0.77,5.67,12.78
122,123,ODE,44962172.55,1655881.29,0.1955,229928504.0,-0.05,0.29,-6.93
123,124,KNC,44334326.55,5474031.87,0.2663,166504788.0,0.23,0.95,-0.61
124,125,IPC,44098086.43,2602029.43,0.569,77505231.0,1.41,-2.74,65.63
125,126,ECOREAL,43856423.59,42198.8,0.2096,209236575.0,-0.14,-0.19,16.95
126,127,BNT,42497888.51,2223251.58,0.6999,60717900.0,-0.11,-0.64,-6.18
127,128,POLY,42060626.22,9180743.87,0.09907,424533725.0,0.01,0.68,-1.39
128,129,FUN,41886691.74,991186.75,0.006396,6548879189.0,-0.65,-0.93,0.38
129,130,NRG,41733899.15,219421.59,2.4644,16934379.0,0.04,4.85,13.14
130,131,QASH,41475853.68,776583.93,0.1185,350000000.0,-0.78,-3.64,-6.3
