,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,321262452550.72,12097775226.69,16688.47,19250562.0,-0.12,0.38,-1.37
1,2,ETH,148642233522.06,3765758497.67,1214.66,122373866.0,-0.06,1.14,-1.0
2,3,USDT,66248570201.81,16348780893.79,0.9998,66263713431.0,0.0,0.01,-0.02
3,4,USDC,44700249571.43,1562545140.01,0.9999,44700754740.0,0.01,0.0,-0.01
4,5,BNB,39277002026.83,357733261.53,245.54,159964390.0,-0.35,0.57,0.55
5,6,XRP,17547510207.98,1325787125.82,0.3486,50343500506.0,-0.19,2.89,-4.69
6,7,BUSD,16428734355.6,3472526101.08,1.0001,16427033508.0,0.01,-0.02,-0.01
7,8,DOGE,9479833048.29,405800240.2,0.07145,132670764300.0,-0.79,1.75,-5.71
8,9,ADA,8761734388.81,159328802.76,0.2538,34518333975.0,-0.12,1.62,-4.32
9,10,MATIC,6820205881.01,194853753.73,0.7809,8734317475.0,-0.18,2.75,-4.02
10,11,DAI,5755106573.2,88933626.93,0.9995,5757755275.0,0.01,-0.02,-0.04
11,12,LTC,5387705756.27,699498242.59,74.86,71967630.0,-0.1,5.72,5.91
12,13,DOT,5173560901.62,123129358.88,4.4894,1152401524.0,-0.03,2.71,-1.81
13,14,TRX,5071988386.96,138920680.2,0.05516,91956281061.0,-0.14,0.61,1.11
14,15,SHIB,4495100599.48,87586023.67,8.19e-06,549063278876302.0,-0.24,0.78,-1.53
15,16,SOL,4146210010.69,558570124.18,11.27,367801141.0,-0.07,12.93,-0.3
16,17,UNI,4090792917.5,71036449.57,5.367,762209327.0,0.05,2.3,3.2
17,18,AVAX,3475267303.65,128530323.47,11.15,311582143.0,0.13,2.65,-4.86
18,19,LEO,3336936689.07,2156678.37,3.498,953954130.0,0.08,-0.73,-1.87
19,20,WBTC,3051075819.98,43002999.99,16659.06,183148.0,-0.1,0.59,-1.39
20,21,LINK,2889314545.49,179768003.62,5.6876,507999970.0,-0.21,1.16,-5.8
21,22,ATOM,2807122481.83,134288651.77,9.8024,286370297.0,-0.11,3.57,6.77
22,23,TON,2733605459.0,53294459.2,2.2381,1221401181.0,0.03,-2.98,-3.45
23,24,XMR,2695808413.16,47050925.16,147.94,18221871.0,-0.08,-0.43,0.79
24,25,ETC,2235884874.5,89970297.3,16.11,138763623.0,-0.02,2.16,-0.89
25,26,XLM,1926297105.72,59178366.94,0.07372,26130552417.0,-0.19,1.65,-1.96
26,27,BCH,1914010051.04,114241757.16,99.31,19273075.0,-0.16,2.43,-3.94
27,28,OKB,1751886258.58,59061315.43,29.2,60000000.0,-0.59,6.35,26.08
28,29,CRO,1449097714.31,8889697.53,0.05736,25263013692.0,0.04,0.93,-3.21
29,30,APE,1425214103.43,108096071.58,3.9452,361250000.0,-0.16,2.1,9.75
30,31,QNT,1311513666.09,18106927.43,108.63,12072738.0,0.15,2.69,-0.47
31,32,ALGO,1293297440.06,39522483.1,0.1812,7137656492.0,0.19,2.1,5.65
32,33,VET,1171591605.24,27336278.52,0.01616,72511146418.0,-0.27,0.75,-0.16
33,34,FIL,1132625427.56,83569605.27,3.1479,359805544.0,-0.08,1.17,4.81
34,35,ICP,1116481963.07,31921873.43,3.9989,279193904.0,-0.3,-0.46,3.72
35,36,NEAR,1108057730.72,47520244.84,1.3127,844123352.0,0.1,2.89,-3.71
36,37,LDO,998298335.29,83568606.3,1.2116,823970809.0,-0.92,12.17,16.79
37,38,HBAR,976860110.24,19139670.8,0.03886,25136978705.0,-0.08,2.04,-11.57
38,39,LUNC,959016023.3,137178375.99,0.0001596,6010514889687.0,0.31,6.37,-0.82
39,40,EOS,951402263.61,66490218.25,0.882,1078721659.0,-0.21,0.4,-0.64
40,41,USDP,876719583.15,756726.78,0.9984,878084065.0,-0.02,-0.05,-0.22
41,42,TUSD,844569006.1,25853207.73,1.0004,844194597.0,-0.03,0.03,0.05
42,43,HT,839160512.87,9184809.11,5.1725,162233844.0,-0.26,1.06,-4.71
43,44,BSV,812544367.97,22646302.75,42.17,19266077.0,0.11,2.09,-4.12
44,45,EGLD,798024574.75,17225088.31,33.38,23908964.0,-0.33,1.3,-1.13
45,46,BIT,783178047.91,40765069.84,0.3746,2090946169.0,-1.34,12.5,33.17
46,47,THETA,750194270.44,14127508.13,0.7502,1000000000.0,0.03,2.39,-3.21
47,48,AAVE,748111172.34,40664865.64,53.08,14093193.0,-0.52,1.99,-5.1
48,49,USDD,712080487.81,7179443.86,0.9817,725332036.0,0.08,0.04,-0.11
49,50,FLOW,690703674.08,23159610.67,0.6666,1036200000.0,-0.18,1.47,-12.89
50,51,XTZ,681988423.23,14341385.93,0.7398,921860890.0,-0.07,2.88,-7.03
51,52,CHZ,677275679.4,59691201.28,0.1019,6647111577.0,-0.16,0.82,-7.72
52,53,KCS,646303338.0,833275.36,6.5695,98379861.0,0.14,0.44,0.42
53,54,AXS,639988176.38,54460391.28,6.3918,100125814.0,-0.18,1.23,-7.34
54,55,ZEC,634480443.34,47146286.3,39.52,16053281.0,-0.2,6.28,-2.03
55,56,TWT,618301246.55,39614107.2,1.484,416649900.0,-0.02,4.65,9.23
56,57,SAND,613775551.55,106317419.26,0.4093,1499470108.0,0.13,5.29,-7.93
57,58,GUSD,604767822.5,479236.29,0.9962,607049883.0,0.1,0.05,-0.27
58,59,BTT,597190015.38,8583736.08,6.3e-07,951421714286000.0,0.17,0.51,-1.44
59,60,FTM,582097183.77,61686933.31,0.2103,2767892848.0,0.0,4.67,2.52
60,61,MANA,575936196.52,38919057.04,0.3105,1855084192.0,0.02,3.0,-5.73
61,62,GRT,518798930.54,14842861.85,0.05947,8724317578.0,0.29,5.22,-0.93
62,63,CAKE,515139909.25,20449981.85,3.1895,161509863.0,-0.07,0.8,-3.54
63,64,MIOTA,503639080.79,7400024.16,0.1812,2779530283.0,-0.11,5.43,2.94
64,65,MKR,500221117.29,17552135.74,511.67,977631.0,0.0,-0.26,-6.79
65,66,PAXG,494314644.09,8207490.31,1822.27,271264.0,0.18,-0.01,1.18
66,67,APT,488935914.1,116821396.02,3.761,130000000.0,0.11,6.65,3.17
67,68,DASH,482997096.44,72125135.21,43.6,11078927.0,-0.01,3.28,-2.89
68,69,KLAY,467603819.92,16846428.51,0.1521,3073826291.0,0.04,1.41,-7.01
69,70,NEO,459888804.65,21429616.67,6.5197,70538831.0,0.39,1.93,4.31
70,71,RUNE,430131917.27,19736599.84,1.3152,327056566.0,-0.06,2.28,-5.28
71,72,XEC,428083918.56,4127341.6,2.222e-05,19268879673303.0,-0.15,0.7,-7.86
72,73,FEI,420581836.43,2839605.89,0.9896,424996178.0,-0.04,0.98,-0.96
73,74,SNX,376397789.4,18234407.47,1.5103,249228107.0,0.07,2.39,1.79
74,75,NEXO,376954692.89,6918358.21,0.6731,560000011.0,-0.12,0.22,3.49
75,76,OSMO,351456760.83,9199009.98,0.7135,492590761.0,-0.21,3.8,-4.59
76,77,GMX,349290601.83,10544065.59,41.56,8403678.0,-0.23,0.4,-7.9
77,78,MINA,345640264.12,6928356.35,0.4355,793608032.0,-0.5,0.62,-9.08
78,79,FXS,337610520.68,5143933.26,4.6424,72723265.0,-0.54,4.84,-2.01
79,80,GT,335519009.16,492769.45,3.0991,108265077.0,0.15,2.99,-10.03
80,81,ETHW,327047452.11,12958616.41,3.0337,107804897.0,0.34,1.98,1.36
81,82,USDN,318728414.93,197737.85,0.4685,680266294.0,-0.14,3.56,-9.75
82,83,XDC,312571218.01,2379992.82,0.0254,12305012699.0,0.33,-1.36,-7.68
83,84,1INCH,310690709.26,14766305.27,0.3953,785873309.0,0.27,2.47,-2.59
84,85,CSPR,309125169.86,3749006.25,0.02905,10640657860.0,-1.09,3.29,1.23
85,86,IMX,305762835.96,7471605.83,0.3989,766468467.0,-0.01,3.48,-6.43
86,87,STX,292213980.69,2781323.42,0.2162,1351278996.0,0.18,1.52,-4.54
87,88,CRV,283382653.3,39085801.34,0.5331,531583334.0,-0.2,1.22,-0.6
88,89,DCR,278620430.13,1148941.02,19.05,14628885.0,-0.2,3.16,-1.77
89,90,XEM,264464009.47,4561088.96,0.02938,8999999999.0,-0.02,1.97,0.03
90,91,ZIL,263478704.16,18964788.34,0.0166,15867699447.0,0.14,2.08,-5.91
91,92,XCN,260792659.69,4979333.51,0.01215,21472783889.0,-0.5,0.18,-21.91
92,93,BAT,258943734.9,15024232.69,0.1733,1494373166.0,-0.06,3.0,-7.3
93,94,LRC,255709824.59,15725165.27,0.1922,1330133546.0,0.03,1.53,-8.02
94,95,HOT,251285429.01,11870479.94,0.00145,173342974127.0,-0.37,0.65,-2.14
95,96,ENJ,248635316.12,9863646.08,0.2486,1000000000.0,-0.25,2.14,-5.99
96,97,BAL,245498747.0,5381618.85,5.2957,46358099.0,0.5,1.45,-5.51
97,98,CELO,237635867.89,6442142.43,0.4917,483246415.0,-0.31,2.31,0.2
