,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,548756969792.83,24220433689.12,28333.97,19367456.0,0.26,3.76,13.1
1,2,ETH,218576949856.44,11012966853.93,1816.41,120334908.0,0.3,4.53,8.3
2,3,USDT,82167210712.66,39641340671.47,1.001,82088431876.0,-0.05,-0.09,-0.12
3,4,BNB,51408783408.83,547390924.77,329.84,155861174.0,0.31,2.47,-0.01
4,5,USDC,30203731819.71,6139163965.45,0.999,30232837502.0,-0.03,-0.01,-0.09
5,6,XRP,23060075761.83,2161421824.93,0.4449,51837820505.0,-0.29,5.29,21.54
6,7,ADA,12959784325.45,435026933.89,0.372,34833924415.0,0.3,3.17,14.34
7,8,DOGE,10780471987.01,637122732.83,0.07741,139261436384.0,0.5,4.61,6.45
8,9,MATIC,10516865628.65,424503495.09,1.137,9249469069.0,0.84,2.44,-1.19
9,10,SOL,8773185065.44,555730954.27,22.22,394890078.0,0.73,3.43,12.6
10,11,DOT,7475034534.72,184308437.43,6.3255,1181735764.0,0.48,4.32,3.68
11,12,LTC,6828464220.15,1054746379.29,93.7,72875039.0,0.58,7.26,18.53
12,13,SHIB,6398863399.0,213909768.88,1.085e-05,589539336573628.0,0.41,2.45,3.01
13,14,BUSD,5962375284.61,4637725760.32,0.9995,5965614740.0,0.01,-0.02,-0.07
14,15,TRX,5907605289.55,578593452.55,0.06526,90519426412.0,0.03,9.0,-0.16
15,16,AVAX,5808039879.48,225499693.42,17.56,330698678.0,0.34,4.67,10.62
16,17,DAI,4877584716.63,212999313.87,0.9988,4883499805.0,-0.04,-0.01,-0.06
17,18,WBTC,4383832548.13,223347298.26,28372.42,154510.0,0.33,3.85,13.28
18,19,LINK,3940977495.38,329204523.08,7.6213,517099970.0,0.64,6.14,14.19
19,20,UNI,3607539149.74,80343300.22,6.2468,577501036.0,0.33,2.68,5.4
20,21,ATOM,3350282128.75,136911453.54,11.7,286370297.0,0.17,3.16,-8.97
21,22,LEO,3145200202.69,938431.38,3.3804,930428073.0,-0.06,0.72,0.8
22,23,ETC,2931316474.28,209120142.26,20.81,140830356.0,0.36,3.69,10.85
23,24,XMR,2863135025.16,121513681.45,156.66,18276050.0,0.51,5.1,4.92
24,25,OKB,2695990648.87,31995774.47,44.93,60000000.0,0.13,-0.98,-5.3
25,26,TON,2663148787.62,68672922.41,2.1804,1221401181.0,2.68,-8.51,-10.6
26,27,APT,2528679234.03,432707684.56,13.27,190573259.0,1.93,0.71,6.98
27,28,FIL,2506772419.97,224058910.87,5.9348,422384437.0,0.63,4.84,1.82
28,29,BCH,2497060953.31,195367901.78,128.81,19385206.0,0.5,2.04,2.12
29,30,XLM,2478524557.78,89012764.42,0.09255,26780057226.0,0.12,1.82,9.2
30,31,ICP,2269827501.56,29006541.41,5.2074,435882828.0,0.62,2.2,0.44
31,32,TUSD,2207661626.78,311873358.25,0.9994,2209072913.0,-0.01,0.03,-0.03
32,33,LDO,2039260299.52,111717405.13,2.3208,878702601.0,0.6,-2.17,-3.26
33,34,HBAR,1955436238.6,33535346.78,0.06247,31300103547.0,0.31,3.33,2.27
34,35,NEAR,1838874573.97,102467994.18,2.0476,898060120.0,0.71,4.92,3.98
35,36,CRO,1771004960.67,13335179.75,0.0701,25263013692.0,0.18,2.24,-0.15
36,37,VET,1716400777.73,49470754.37,0.0236,72714516834.0,0.32,4.88,5.39
37,38,ARB,1697129148.61,2314949441.76,1.3311,1275000000.0,-3.46,0.0,0.0
38,39,STX,1612470150.68,285376467.38,1.1717,1376194068.0,0.54,1.03,28.57
39,40,ALGO,1587564501.45,76021343.46,0.2197,7226367394.0,0.72,2.63,5.03
40,41,APE,1537271014.49,96934714.72,4.1706,368593750.0,1.09,4.33,1.23
41,42,QNT,1534197955.25,18924633.39,127.08,12072738.0,0.23,1.75,2.0
42,43,FTM,1386030915.38,343883572.71,0.497,2788559851.0,1.29,5.58,20.84
43,44,GRT,1364794486.16,100609615.07,0.1525,8951162260.0,0.18,6.22,0.76
44,45,EOS,1266758263.67,143014872.28,1.1617,1090451899.0,0.46,5.98,7.3
45,46,SAND,1216137372.17,123820178.47,0.6613,1838881926.0,0.57,3.98,10.29
46,47,MANA,1155978007.67,88758759.87,0.6154,1878271532.0,1.17,5.81,7.1
47,48,AAVE,1111662710.45,84330280.29,77.26,14388020.0,1.18,2.59,2.93
48,49,IMX,1107472181.93,73799290.37,1.2115,914163546.0,1.08,2.94,1.2
49,50,EGLD,1107050523.06,26160737.24,43.61,25383229.0,0.53,3.87,6.73
50,51,XTZ,1091977060.92,24926676.61,1.1654,937034635.0,0.58,4.55,-2.09
51,52,FLOW,1061314352.09,45563088.5,1.0242,1036200000.0,0.16,3.4,2.63
52,53,CFX,1057157345.24,461234524.65,0.379,2789579314.0,-0.29,0.63,29.27
53,54,THETA,1049292659.38,17855789.0,1.0493,1000000000.0,0.23,4.98,2.69
54,55,AXS,1014739853.11,50965967.36,8.7085,116522379.0,0.65,4.18,8.5
55,56,BIT,980026031.97,9448629.84,0.5316,1843669912.0,0.23,0.95,0.71
56,57,NEO,887430057.23,83631665.48,12.58,70538831.0,2.43,8.06,15.55
57,58,KCS,877251207.78,1594763.48,9.0462,96974735.0,0.2,0.97,-0.46
58,59,CHZ,850441854.68,51517999.59,0.1221,6965647158.0,0.37,3.03,4.39
59,60,MINA,788620053.71,53004996.84,0.8792,897007097.0,-0.35,8.96,9.49
60,61,CRV,787450656.52,69487130.4,0.9689,812690056.0,0.42,2.8,6.12
61,62,OP,783590330.28,198090570.73,2.4888,314844141.0,1.68,-1.92,-0.04
62,63,RPL,776663101.39,7737656.04,40.18,19329236.0,0.3,4.44,-2.77
63,64,USDP,760540736.22,7714321.07,1.0039,757552716.0,-0.01,0.45,1.08
64,65,CAKE,745573660.08,34516809.47,3.7745,197531106.0,0.28,1.42,-1.78
65,66,LUNC,742534679.39,63883334.01,0.000126,5891610362128.0,0.44,0.9,0.19
66,67,USDD,729955170.07,24629108.44,0.9929,735178634.0,0.04,0.18,-0.1
67,68,BSV,724494239.73,43771047.21,37.6,19266077.0,0.1,5.32,7.36
68,69,DASH,716657748.42,183088554.73,63.6,11267878.0,0.4,7.99,19.79
69,70,KLAY,714300145.47,27388319.86,0.2311,3091286671.0,0.5,2.09,-1.76
70,71,SNX,702047323.81,59809095.68,2.7109,258976291.0,1.29,0.8,-3.97
71,72,MKR,665260995.52,52349912.49,680.48,977631.0,0.55,1.49,-3.85
72,73,GMX,654422479.24,74949207.65,75.27,8694348.0,0.61,-2.96,-1.19
73,74,ZEC,621271490.59,39719529.2,38.05,16328269.0,0.46,9.64,11.93
74,75,XEC,614958238.28,8644336.32,3.173e-05,19381335923303.0,0.19,5.17,4.76
75,76,MIOTA,603067941.31,11091717.21,0.217,2779530283.0,0.41,4.07,2.01
76,77,AGIX,596847232.15,186606629.97,0.4914,1214471357.0,0.17,0.75,-0.47
77,78,BTT,595148289.8,14638624.19,6.3e-07,951421714286000.0,-0.01,2.03,-5.09
78,79,HT,589579404.63,15375999.36,3.6341,162233844.0,-0.58,0.38,-11.11
79,80,FXS,586516113.59,21382672.68,8.1744,71750314.0,0.4,2.27,-1.88
80,81,PAXG,540723872.81,16823622.67,1993.35,271264.0,-0.08,0.78,4.24
81,82,GUSD,537074860.47,1525245.86,1.0052,534306087.0,-0.32,0.45,0.92
82,83,XDC,526099889.62,5609357.63,0.03803,13834299777.0,0.01,-2.03,20.18
83,84,GT,525870890.69,1000693.65,5.3777,97786440.0,0.08,3.57,-1.23
84,85,TWT,500361487.0,19615827.76,1.2009,416649900.0,0.28,1.17,-0.39
85,86,MASK,494956855.24,304250343.16,6.1773,80125000.0,2.5,22.03,56.84
86,87,LRC,490372948.87,58845063.27,0.3683,1331430935.0,1.17,10.39,15.37
87,88,RNDR,484997838.86,71393678.0,1.3327,363911539.0,0.33,-3.35,-1.13
88,89,RUNE,470579111.38,37955903.96,1.4436,325977025.0,0.82,5.72,5.94
89,90,FLR,466775530.58,33486958.83,0.03178,14689080631.0,0.29,0.42,9.82
90,91,ZIL,453779308.19,30308045.43,0.0286,15867699447.0,1.06,5.19,4.49
91,92,KAVA,451406152.96,25236476.62,0.8842,510517118.0,1.03,0.02,-11.05
92,93,1INCH,425365970.26,30733853.67,0.5207,816898312.0,0.51,2.55,5.02
93,94,CVX,417237211.89,8037044.08,5.4188,76997807.0,0.4,2.36,4.62
94,95,DYDX,410390134.72,136653032.5,2.6264,156256174.0,1.39,4.79,9.78
95,96,CSPR,408182269.99,7715001.05,0.03712,10996875675.0,0.46,2.34,3.6
96,97,ENJ,401906953.7,23358982.39,0.4019,1000000000.0,0.47,4.33,2.69
97,98,OSMO,401135310.82,6727769.48,0.8143,492590761.0,0.35,2.23,-6.49
98,99,NEXO,399880787.74,6084826.04,0.7141,560000011.0,0.75,6.38,14.03
99,100,ENS,398171048.72,31636943.69,13.96,28515001.0,0.61,2.71,2.58
100,101,ETHW,386529259.17,11265366.38,3.585,107818999.0,2.82,6.78,5.72
101,102,BAT,376889719.53,28132522.97,0.2532,1488639030.0,0.17,5.94,7.42
102,103,FLOKI,371240139.72,28152415.02,3.823e-05,9711321008848.0,0.15,3.98,1.19
103,104,T,370558137.01,28751504.02,0.04258,8702143645.0,0.57,2.25,3.26
104,105,LUNA,363798096.38,103877859.24,1.36,267489259.0,0.77,-0.95,-1.05
105,106,SSV,362313668.53,30678506.82,36.23,10000000.0,0.65,-1.05,-7.08
106,107,XEM,357296173.63,10201773.42,0.0397,8999999999.0,0.54,3.76,5.1
107,108,MAGIC,356359426.63,206625884.29,1.6615,214481568.0,1.23,-6.74,12.21
108,109,ANKR,349067227.01,45337184.81,0.03491,10000000000.0,1.14,6.46,-1.41
109,110,BAL,348478199.33,12080865.98,7.0543,49399356.0,0.52,7.67,11.05
110,111,WOO,347000054.85,21565571.38,0.2066,1679495169.0,0.8,5.1,-2.25
111,112,ROSE,340900508.61,31839500.92,0.05954,5725718533.0,0.71,4.73,2.71
112,113,QTUM,340753003.16,85181608.4,3.2562,104647734.0,0.68,7.6,15.72
113,114,INJ,339253867.25,42689602.82,4.2404,80005555.0,0.91,3.15,3.98
114,115,RVN,336239028.99,8593712.93,0.02688,12508461106.0,0.88,3.92,4.68
