,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
32,33,HBAR,1640102951.88,13689249.62,0.05213,31459374375.0,0.53,2.9,-1.27
33,34,APT,1604388861.52,57806466.37,8.094,198220131.0,0.02,1.24,-4.1
34,35,CRO,1519072062.46,4639791.48,0.06013,25263013692.0,0.04,0.46,-4.56
35,36,ARB,1480016260.14,267095332.1,1.1608,1275000000.0,-0.35,4.87,-0.21
36,37,NEAR,1436206205.56,47041311.37,1.5797,909142869.0,-0.06,1.07,-5.14
37,38,VET,1400588247.61,27044185.78,0.01926,72714516834.0,-0.13,-0.15,-1.61
38,39,QNT,1220206870.1,15399279.59,101.07,12072738.0,0.06,2.06,-1.86
39,40,APE,1191564486.6,38517262.47,3.2327,368593750.0,-0.26,-0.15,-5.72
40,41,ALGO,1086659817.45,38106049.42,0.1501,7241922876.0,-0.09,-0.19,-9.07
41,42,GRT,1043406344.57,26580522.62,0.116,8991637814.0,-0.02,0.13,-6.27
42,43,USDP,1013196630.59,42571389.09,0.9943,1019052716.0,0.16,-0.13,0.14
43,44,RNDR,999643906.41,234325063.5,2.7284,366385484.0,0.01,0.91,17.66
44,45,EOS,958673144.2,105934584.28,0.8778,1092172048.0,-0.17,4.08,-0.34
45,46,BIT,950743051.83,2772489.35,0.5157,1843669853.0,0.19,-0.21,0.71
46,47,SAND,951255165.06,69382919.24,0.5132,1853581926.0,-0.34,1.38,-3.77
47,48,AAVE,930777934.56,38651726.51,64.64,14398552.0,-0.1,1.81,-1.08
48,49,FTM,916807075.86,85274793.18,0.3287,2788828887.0,-0.3,-0.81,-11.33
49,50,EGLD,917607067.92,12340179.48,36.02,25471791.0,0.11,0.92,-2.31
50,51,RPL,913410452.58,5111794.32,47.08,19401717.0,-0.08,1.32,-4.38
51,52,CFX,876596671.59,63687293.35,0.3042,2882002835.0,-0.1,-1.26,1.6
52,53,MANA,874082281.36,45431544.81,0.4654,1878271532.0,-0.02,-0.12,-5.33
53,54,THETA,842310948.69,4944459.11,0.8423,1000000000.0,-0.14,0.11,-7.62
54,55,STX,834771933.29,43907987.31,0.6041,1381779544.0,-0.16,3.59,-9.1
55,56,XTZ,828565097.75,13585674.65,0.8822,939166214.0,-0.14,1.21,-1.26
56,57,AXS,803245221.08,33605533.41,6.8679,116956495.0,-0.09,-0.79,-1.98
57,58,FLOW,775137065.98,7884358.63,0.7481,1036200000.0,-0.07,0.49,-3.51
58,59,USDD,739159606.11,46697968.98,0.9991,739794272.0,0.01,0.13,0.0
59,60,KCS,717402821.09,1046804.09,7.3978,96974735.0,-0.16,1.07,-0.51
60,61,CHZ,697715654.48,27720159.22,0.09966,7000647158.0,0.23,0.52,-7.42
61,62,CRV,697992748.92,37790129.89,0.8534,817893640.0,-0.38,3.67,3.02
62,63,NEO,688683231.26,40012671.31,9.7632,70538831.0,-0.18,-1.49,2.91
63,64,IMX,672344765.25,17110241.13,0.7355,914163546.0,-0.44,-0.13,-3.78
64,65,BSV,624589449.54,24635917.32,32.42,19266077.0,-0.01,0.67,-2.8
65,66,SNX,626319347.2,24712017.59,2.4082,260076900.0,0.18,4.09,0.44
66,67,MKR,610650611.35,11891641.75,624.62,977631.0,0.02,0.01,-0.53
67,68,KAVA,603875195.01,46624022.41,1.1228,537813490.0,-0.39,2.46,11.37
68,69,KLAY,581176524.37,13383638.7,0.1877,3096244925.0,0.3,2.72,5.09
69,70,GUSD,572450123.74,433107.6,0.9949,575408122.0,0.0,-0.01,-0.01
70,71,PEPE,569813457.7,158409794.96,1.45e-06,391790000000000.0,0.41,1.96,-4.6
71,72,BTT,557255004.45,9502923.14,5.9e-07,951421714286000.0,0.01,-0.59,-1.89
72,73,CSPR,556278562.83,5175485.52,0.0504,11037967146.0,-0.25,4.14,5.15
73,74,OP,539941558.58,56579997.98,1.61,335376391.0,0.22,-0.58,-3.46
74,75,MIOTA,536650020.23,7297255.34,0.1931,2779530283.0,-0.49,-0.61,5.79
75,76,ZEC,532760148.01,25814270.26,32.63,16328269.0,-0.58,4.37,-2.34
76,77,HT,520486908.69,11565987.07,3.2083,162233844.0,0.55,2.97,10.14
77,78,SUI,523801373.71,116096990.49,0.9915,528273718.0,0.18,0.9,-12.32
78,79,PAXG,516279038.79,7743657.0,1962.48,263075.0,-0.02,-0.15,-1.71
79,80,INJ,512456370.65,41004389.77,6.4053,80005555.0,0.14,1.62,-8.78
80,81,LUNC,509440885.34,24334411.27,8.68e-05,5869386465462.0,-0.02,2.46,-3.59
81,82,MINA,509024160.14,6556283.97,0.5613,906866101.0,-0.19,0.31,-3.05
82,83,FXS,496238388.32,7725344.02,6.885,72074797.0,-0.37,1.9,-4.94
83,84,XEC,483995067.89,3155811.83,2.495e-05,19398142173303.0,-0.2,0.96,-4.81
84,85,GMX,476166935.76,18892502.05,54.51,8735683.0,0.01,3.26,-13.53
85,86,DASH,473813784.17,53517448.12,41.96,11292011.0,-0.38,2.35,-5.83
86,87,GT,461002536.83,741120.88,4.7144,97786818.0,-0.43,-0.49,-3.74
87,88,TWT,449228102.21,8494222.0,1.0782,416649900.0,-0.16,1.08,-0.48
88,89,XDC,433865084.55,1920528.03,0.03135,13838508497.0,-0.38,1.74,-3.51
89,90,FLR,428612919.59,8286302.61,0.02595,16517470468.0,-0.32,-0.38,-6.11
90,91,LRC,379975096.91,9910034.86,0.2854,1331430935.0,-0.08,0.31,-4.8
91,92,NEXO,379890591.95,2636202.87,0.6784,560000011.0,-0.12,1.76,-0.4
92,93,RUNE,375933755.98,17664495.05,1.1369,330665424.0,0.02,1.49,-2.06
93,94,WOO,362883339.46,12466520.34,0.2141,1695278143.0,0.13,2.82,-7.67
94,95,ZIL,361867972.32,10649692.63,0.02281,15867699447.0,-0.05,0.75,-6.41
95,96,AGIX,358119314.64,117174769.9,0.2936,1219881811.0,-0.87,2.47,-3.89
96,97,CVX,344989216.3,4515823.94,4.4514,77500642.0,-0.03,0.39,-3.97
97,98,ENJ,330705201.11,10464736.31,0.3307,1000000000.0,-0.04,-0.79,-4.37
98,99,BAT,324612978.81,9743448.51,0.218,1489138514.0,0.01,0.77,-1.71
99,100,1INCH,322834637.96,10078214.81,0.395,817236767.0,-0.16,0.57,-1.52
100,101,CAKE,314656696.82,26579114.04,1.5572,202060670.0,-0.16,0.54,-15.03
101,102,DYDX,313718407.09,34725626.79,2.0077,156256174.0,-0.16,0.06,-7.16
102,103,MASK,314346839.47,59660188.97,3.9232,80125000.0,-0.55,-0.34,-11.77
103,104,FLOKI,301738397.4,27295192.26,3.118e-05,9677933399106.0,-0.09,0.08,-4.9
104,105,ENS,296365503.26,18661739.14,10.38,28552736.0,-0.08,4.53,-0.52
105,106,MX,294591639.94,2143057.71,2.9459,100000000.0,0.09,1.38,-0.63
106,107,GNO,294379036.3,1293121.4,113.68,2589588.0,0.06,1.25,-1.07
107,108,ROSE,292738740.96,10233208.8,0.05113,5725718533.0,-0.1,0.4,-3.29
108,109,OSMO,289718538.9,7162051.31,0.5882,492590761.0,-0.11,-1.87,-4.37
109,110,XEM,283709952.69,5999921.47,0.03152,8999999999.0,0.01,0.58,-4.69
110,111,HOT,278200799.1,8043560.36,0.001607,173141773819.0,-0.31,0.48,-4.34
111,112,QTUM,272694708.26,24850890.19,2.6052,104672481.0,-0.1,0.79,-1.69
112,113,RVN,261160697.16,3640109.98,0.02077,12574089026.0,-0.07,-0.38,-5.41
113,114,BAL,257771173.49,2854515.78,5.1871,49694185.0,-0.19,0.64,-5.3
114,115,XCH,257043563.91,2227687.78,34.57,7435518.0,0.01,1.27,-4.56
115,116,CELO,256764345.94,5111613.5,0.5152,498369748.0,-0.29,2.43,-3.5
116,117,COMP,256478763.51,13284316.94,34.35,7466540.0,0.04,1.25,-4.37
117,118,TFUEL,251427330.87,1568139.23,0.04088,6150418941.0,0.05,0.37,-7.47
118,119,ANKR,251581353.73,14187636.37,0.02516,10000000000.0,0.02,0.74,-3.74
119,120,AUDIO,250335786.03,4948894.35,0.2395,1045289093.0,-0.07,0.75,-3.47
120,121,DCR,247903677.16,651011.16,16.55,14975818.0,-0.11,0.27,-1.86
121,122,BLUR,247694655.5,56889025.19,0.5178,478401682.0,-1.23,6.62,8.69
122,123,LUNA,237207550.07,19536773.33,0.863,274852814.0,-0.26,0.26,-6.78
123,124,ICX,229688090.01,3300268.96,0.2397,958081825.0,-0.13,0.02,-8.39
124,125,GMT,228360185.38,24542061.43,0.2644,863727934.0,-0.17,-0.84,-7.59
125,126,SSV,225310882.94,10764271.04,22.53,10000000.0,-0.62,-1.0,-5.66
126,127,T,224160995.28,5231777.39,0.02575,8706041039.0,-0.19,1.13,-8.56
127,128,JASMY,223890598.86,22532261.48,0.004707,47569999999.0,0.13,1.65,-3.98
128,129,AR,223465620.07,3846276.66,6.6916,33394701.0,0.03,2.28,-1.82
129,130,SXP,221749837.29,12857112.46,0.392,565701525.0,-0.22,1.46,-10.73
130,131,ASTR,220783719.26,4825107.03,0.0498,4433073264.0,-0.09,-0.58,-8.11
131,132,BTG,219775702.9,1570995.13,12.55,17513924.0,0.16,1.02,-2.21
132,133,ETHW,219388083.67,6916118.32,2.0348,107818999.0,0.37,0.16,-1.83
133,134,KSM,214249762.4,6009881.48,25.29,8470098.0,-0.25,0.05,-0.28
134,135,OCEAN,212309663.76,21174462.53,0.3463,613099141.0,-0.02,6.54,1.61
135,136,YFI,211680824.03,11367309.62,6417.98,32982.0,0.02,1.89,-3.74
136,137,IOTX,210876140.44,3801268.54,0.02232,9447112135.0,-0.04,2.83,-1.68
137,138,GALA,210234545.29,53118094.72,0.03013,6977205436.0,0.11,0.45,-3.13
138,139,GLM,206840380.99,1488160.34,0.2068,1000000000.0,-0.03,0.7,-3.71
139,140,ONE,205885070.24,10768039.55,0.0155,13287028664.0,0.04,2.2,-8.09
140,141,JST,205648331.15,7108542.76,0.0231,8902080000.0,-0.39,-0.25,-0.45
141,142,HNT,201107516.81,738520.8,1.3972,143934821.0,0.48,-3.32,3.78
142,143,FET,200881940.6,54597636.33,0.245,819879388.0,-0.01,3.26,-7.54
143,144,ONT,195309192.31,11853797.3,0.2231,875249524.0,-0.24,2.11,1.35
144,145,WAVES,195134548.81,39220654.91,1.7497,111526216.0,-0.64,-1.77,5.13
145,146,MAGIC,195209500.41,29521015.01,0.9069,215258694.0,-0.33,1.1,-1.08
146,147,SUSHI,193826395.44,17520132.83,0.8414,230366933.0,0.1,-1.21,-6.5
147,148,ZRX,185250307.43,8912730.09,0.2186,847496055.0,-0.25,0.52,-4.37
148,149,BONE,182433868.64,4537633.9,0.7935,229923351.0,-0.18,0.6,4.16
149,150,DAO,181541208.36,4371438.3,1.2612,143942531.0,-0.16,6.49,-10.35
150,151,BAND,179606998.89,4487394.72,1.4257,125981338.0,0.21,0.79,-4.98
151,152,WAXP,178772546.59,2199039.59,0.05403,3308687229.0,-0.18,0.08,-7.57
152,153,GLMR,175888671.7,2548673.97,0.273,644298453.0,-0.38,1.12,-3.88
153,154,ELF,175079200.61,3453893.82,0.2859,612469972.0,0.57,1.24,1.91
154,155,EDU,173689456.05,90661013.09,1.1969,145117470.0,-0.29,-2.52,4.64
155,156,KDA,173020406.67,3112421.85,0.7461,231906078.0,-0.2,-0.14,-4.65
156,157,HIVE,170969097.71,979576.92,0.3466,493297861.0,0.07,0.14,-5.35
157,158,IOST,171200085.18,5618288.45,0.009151,18708894189.0,-0.13,1.48,-4.78
158,159,SC,170621135.53,975908.64,0.003151,54151492991.0,0.07,0.65,-7.71
159,160,ACH,169356857.59,21789165.96,0.02703,6265943387.0,0.13,0.77,2.03
160,161,BICO,161266666.34,2329477.6,0.2948,547081671.0,-0.23,1.6,-2.39
161,162,CELR,155522222.27,9419636.3,0.0204,7622840545.0,-0.18,1.83,-8.24
162,163,BORA,153881534.47,1234726.06,0.1548,993750000.0,0.19,0.94,-4.91
163,164,SFP,151338602.29,3393129.24,0.4094,369666536.0,-0.11,-0.09,-0.29
164,165,ID,150547230.69,62622391.26,0.4661,322972222.0,-0.2,2.02,-5.0
165,166,RSR,148864373.67,2352162.85,0.002942,50600000000.0,0.06,2.58,-2.52
166,167,ILV,146584799.73,4890260.31,47.67,3075117.0,0.08,0.29,-0.63
167,168,BNX,145145770.76,2876256.58,0.502,289119100.0,-0.13,3.1,-3.78
168,169,FLUX,142561775.44,9544141.77,0.4803,296825040.0,-0.92,0.59,-2.84
169,170,SKL,142319246.45,4465706.99,0.03156,4509352671.0,-0.06,-1.21,-4.05
170,171,UMA,142448687.76,6586145.82,1.9991,71255933.0,-0.02,0.36,-8.03
171,172,USTC,141276452.13,5411990.34,0.01442,9796860140.0,-0.09,2.95,-4.48
172,173,LPT,137650259.01,4695717.69,4.9195,27980718.0,-0.16,-2.59,-2.33
173,174,ABBC,136559689.41,20722124.57,0.09788,1395152455.0,0.18,1.28,1.2
174,175,CKB,135821340.02,3607551.43,0.003323,40867456131.0,0.0,-1.79,-1.63
175,176,ANT,134657498.07,8715439.84,3.3639,40029852.0,-0.19,-4.15,0.15
176,177,MOB,133165152.04,2566324.77,0.6819,195286109.0,-0.06,-1.94,-5.28
177,178,ARPA,133039747.41,176122654.85,0.107,1242888889.0,-2.2,-6.07,114.32
178,179,STG,126933157.14,12334981.43,0.6386,198754407.0,-0.07,3.5,2.02
179,180,DGB,125703962.87,1478797.89,0.007734,16253694584.0,-0.09,-0.68,-4.2
180,181,CTSI,125137343.87,8837488.45,0.1727,724582568.0,-0.01,1.06,-10.02
181,182,AXL,122882190.46,1953325.18,0.4533,271053968.0,0.03,-1.21,-6.29
182,183,TOMO,124089765.03,8907766.74,1.2279,101055414.0,-0.23,-1.2,17.88
183,184,JOE,119970974.39,6133209.75,0.3566,336436965.0,0.19,2.31,-2.8
184,185,RIF,117486700.67,2802266.25,0.1215,966700002.0,-0.04,-0.27,-7.57
185,186,STORJ,116943601.7,3134398.52,0.2941,397684689.0,-0.05,0.11,-6.78
186,187,LQTY,115664403.03,8872328.61,1.255,92162261.0,-0.13,0.69,-4.12
187,188,ZEN,115257831.84,2043806.08,8.396,13727656.0,-0.06,1.52,-2.41
188,189,COCOS,114789152.35,48994633.2,1.6156,71051748.0,1.75,8.94,-5.82
189,190,BRISE,115304500.05,4060917.1,2.9e-07,395688215721653.0,0.71,1.17,-9.34
190,191,GCR,113122933.41,4870880.95,1.057,107024222.0,10.97,26.04,4260.86
191,192,RLC,112882040.85,5347032.48,1.5595,72382548.0,0.09,1.4,-3.82
192,193,ELON,110584994.71,1463360.22,2e-07,549652770159583.0,0.25,0.75,-0.7
193,194,AMP,109302145.38,4123751.27,0.002588,42227702186.0,-0.04,-0.69,-11.35
194,195,BTRST,108749583.28,514030.13,0.7685,141511957.0,0.11,-1.03,3.75
195,196,OMG,106727746.05,9873855.43,0.761,140245398.0,-0.01,0.88,-5.07
196,197,ESCE,106021979.11,4968258.38,0.106,1000000000.0,-0.01,8.41,13.08
197,198,CNNC,106021360.86,5028411.73,42.8,2476893.0,-0.01,7.32,9.62
198,199,ARAW,105720081.51,9491934.41,0.05303,1993576188.0,-0.03,5.04,12.6
199,200,KNC,104400295.67,3262546.16,0.6061,172258494.0,-0.14,1.26,-2.74
