,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1248488568784.31,35177164222.14,63192.98,19756762.0,0.01,0.4,4.33
1,2,ETH,308214599506.22,19112788620.13,2561.07,120345933.0,0.41,3.91,4.89
2,3,USDT,119179451074.15,62999225592.96,1.0001,119166241914.0,0.01,-0.01,-0.07
3,4,BNB,82975696921.83,1821452417.34,568.59,145933648.0,0.04,0.42,2.08
4,5,SOL,68665040132.61,3241123620.88,146.57,468489731.0,-0.41,2.61,5.37
5,6,USDC,35806356957.44,6050168399.27,1.0,35805820040.0,0.01,0.01,-0.02
6,7,XRP,33023850112.12,1225009128.4,0.5852,56434507880.0,-0.37,-0.37,2.1
7,8,DOGE,15403144718.25,595150523.17,0.1055,146041266384.0,-0.22,0.42,-1.53
8,9,TON,14134385540.89,275251635.23,5.5809,2532652344.0,0.08,-1.8,-3.9
9,10,TRX,13181924471.96,281155593.08,0.1521,86669523147.0,0.0,0.37,2.03
10,11,ADA,12662238398.57,245398498.28,0.3521,35960643044.0,-0.22,0.33,-2.43
11,12,AVAX,11204515724.92,526269388.01,27.6,405961721.0,0.02,3.54,10.61
12,13,SHIB,8463760063.4,199440143.97,1.436e-05,589269506497063.0,-0.23,1.8,2.74
13,14,LINK,7162803703.53,264736259.84,11.43,626849970.0,-0.21,1.98,-0.28
14,15,BCH,6633800322.07,221485678.0,335.66,19763584.0,0.04,-1.34,-0.06
15,16,DOT,6488407139.52,138092209.36,4.3374,1495935516.0,0.18,1.93,-1.99
16,17,DAI,5365423748.88,90731777.37,1.0,5365382703.0,0.0,-0.01,-0.03
17,18,LEO,5274706990.73,1913092.75,5.6998,925418509.0,0.2,-1.19,-0.71
18,19,NEAR,4955736808.4,336627358.31,4.3805,1131324003.0,-0.7,0.38,2.11
19,20,LTC,4895662375.79,290835715.63,65.28,74996481.0,0.07,-0.25,0.46
20,21,KAS,4206045968.86,53353918.29,0.17,24747822065.0,0.13,-0.49,-0.85
21,22,FET,4115323648.2,344865035.46,1.6331,2520000000.0,-0.27,9.75,18.46
22,23,UNI,4090927381.05,115702864.3,6.8158,600210150.0,0.48,0.21,-1.77
23,24,ICP,3987238426.0,97122067.98,8.4618,471205331.0,-0.19,4.67,-1.8
24,25,SUI,3935661843.92,973019025.24,1.4686,2679963750.0,-1.48,6.23,42.72
25,26,APT,3659526773.02,204707614.71,7.3145,500308357.0,-0.85,7.37,15.93
26,27,PEPE,3457484074.73,801960468.96,8.22e-06,420689899999995.0,-0.12,3.46,3.78
27,28,XMR,3234249609.51,57218678.52,175.33,18446744.0,-0.64,0.08,2.87
28,29,TAO,3010195975.96,182571074.35,407.83,7380936.0,-1.03,9.05,27.3
29,30,FDUSD,2941678576.88,6304716177.76,1.0001,2941366062.0,0.04,0.09,-0.09
30,31,POL,2906921869.65,63116100.44,0.4004,7260244202.0,-0.17,0.36,-2.78
31,32,XLM,2847011011.45,49961029.29,0.0962,29595288299.0,-0.18,0.19,-0.24
32,33,ETC,2825358980.54,131900172.31,18.98,148821711.0,0.06,0.99,0.65
33,34,RENDER,2730149118.16,285814743.59,5.2761,517460631.0,-0.44,2.91,0.69
34,35,STX,2596226456.75,100736445.45,1.7425,1489980830.0,-1.07,3.17,5.72
35,36,IMX,2525131128.95,60196313.83,1.573,1605299431.0,-0.13,4.58,18.95
36,37,OKB,2360355601.21,4024562.15,39.34,60000000.0,-0.05,-2.48,-2.05
37,38,AAVE,2287081451.08,189171519.64,153.15,14933655.0,-0.06,2.03,6.05
38,39,CRO,2243173796.05,7114293.22,0.08442,26571560696.0,0.82,2.0,0.85
39,40,FIL,2215067373.97,107335900.51,3.7762,586581863.0,-0.31,2.32,1.27
40,41,ARB,2084061427.67,203176352.55,0.5762,3617088312.0,0.34,3.38,7.19
41,42,INJ,2056494174.34,91609489.13,21.05,97697857.0,-0.47,2.73,6.07
42,43,OP,1989912213.02,152786956.64,1.6756,1187596466.0,0.26,4.24,8.08
43,44,MNT,1978382306.26,97955790.03,0.6056,3266841708.0,0.09,0.68,5.37
44,45,HBAR,1952446895.39,50170396.82,0.05275,37013466165.0,0.58,2.12,0.7
45,46,VET,1933536558.63,34272925.24,0.02388,80985041177.0,-0.14,5.3,4.91
46,47,FTM,1798710228.84,248788558.78,0.6416,2803634836.0,0.09,1.64,28.6
47,48,WIF,1774595274.87,397681742.91,1.7766,998845511.0,-0.38,0.3,8.55
48,49,ATOM,1769169995.31,125896713.4,4.5255,390934204.0,-0.23,0.35,7.49
49,50,GRT,1537222453.94,50631375.34,0.161,9548531509.0,0.01,4.51,6.96
50,51,RUNE,1496386999.54,130055866.8,4.4575,335701129.0,-0.14,0.1,7.67
51,52,THETA,1418193004.74,18905262.69,1.4182,1000000000.0,0.28,1.11,9.63
52,53,MKR,1339017222.42,75648215.23,1517.79,882216.0,-0.02,-0.37,-7.15
53,54,AR,1317639589.24,64419597.48,20.07,65652466.0,-0.36,1.88,-1.71
54,55,BGB,1295686966.06,22995849.91,0.9255,1400000000.0,0.0,-1.65,-3.63
55,56,FLOKI,1287609662.48,183793221.86,0.0001343,9590996964201.0,-0.31,2.35,2.87
56,57,BONK,1287222492.76,134270651.95,1.825e-05,70537946703010.0,-0.07,3.53,3.2
57,58,TIA,1276238484.12,153345181.32,6.0122,212276404.0,-0.57,1.08,33.77
58,59,SEI,1242008174.88,223795265.89,0.3524,3524861111.0,-1.21,5.02,15.36
59,60,MATIC,1200542576.6,38235845.93,0.4003,2998908779.0,-0.07,0.47,4.7
60,61,PYTH,1162916135.82,36953039.88,0.3208,3624988786.0,-0.38,1.76,8.64
61,62,JUP,1133396500.85,129330425.01,0.8396,1350000000.0,-0.74,4.6,7.29
62,63,HNT,1115144067.63,20369223.28,6.9317,160875442.0,0.49,-1.3,-10.9
63,64,ALGO,1096775287.19,27264172.11,0.1328,8256078821.0,0.29,1.02,-0.32
64,65,JASMY,1037273572.07,67538011.8,0.02104,49299999677.0,-0.68,-0.33,-0.35
65,66,LDO,996902489.7,116120567.79,1.1135,895275086.0,-0.24,6.28,4.7
66,67,CORE,980869403.91,64216652.39,1.0771,910676462.0,-0.1,-2.16,12.99
67,68,OM,973963533.68,21607142.63,1.156,842499555.0,0.37,3.28,2.44
68,69,BSV,966382335.14,34638317.68,48.91,19759334.0,0.01,0.61,-0.25
69,70,ONDO,957654290.41,452269646.53,0.6891,1389759838.0,-0.6,5.52,5.44
70,71,QNT,927810511.21,11819388.99,76.85,12072738.0,0.11,4.03,0.44
71,72,FLOW,886313160.31,27512720.76,0.5781,1533206949.0,-0.11,1.86,2.56
72,73,KCS,879746852.25,893851.3,7.4614,117906971.0,-0.14,0.04,-9.6
73,74,POPCAT,878703875.87,129255158.33,0.8967,979973185.0,-0.36,0.85,22.87
74,75,BEAM,816994398.11,14016790.06,0.01652,49466004168.0,-0.34,0.1,13.9
75,76,BRETT,816737170.68,23199026.29,0.08241,9910236395.0,-0.14,0.19,-1.3
76,77,EOS,783915546.43,63671403.81,0.5171,1515941282.0,-0.25,1.68,2.23
77,78,NOT,781953725.03,120743532.54,0.007631,102474422539.0,-0.56,-2.12,-3.81
78,79,GT,770820179.91,1650514.74,8.4716,90988278.0,0.32,1.36,2.6
79,80,EGLD,761354799.21,16018308.92,27.85,27340139.0,-0.24,1.87,3.78
80,81,CKB,759745869.99,157261147.21,0.01689,44974691740.0,-0.07,-6.46,23.0
81,82,AXS,742610070.57,27142321.44,4.9551,149867698.0,-0.07,0.98,2.75
82,83,USDD,736249488.91,2897680.93,0.9986,737310375.0,-0.02,-0.05,0.13
83,84,WLD,735672353.58,137756959.11,1.6179,454705493.0,-0.47,1.27,6.52
84,85,FLR,724446315.4,4022043.82,0.01497,48401231889.0,-0.4,0.44,-0.37
85,86,ORDI,719055060.12,137200072.55,34.24,21000000.0,-0.15,0.02,3.28
86,87,STRK,715380194.43,86585793.19,0.4019,1779797783.0,0.89,2.57,-1.86
87,88,NEO,713449554.63,35249677.43,10.11,70538831.0,0.33,3.69,3.36
88,89,PYUSD,704948659.13,25678193.75,0.9999,705039393.0,0.01,0.01,0.02
89,90,GALA,695329151.42,78686947.98,0.02003,34720065251.0,-0.4,2.04,8.53
90,91,XTZ,693336659.9,16101318.71,0.6923,1001543461.0,-0.2,1.86,5.26
91,92,AKT,667284071.63,10336666.96,2.6876,248285795.0,0.6,0.38,5.17
92,93,CFX,656573029.56,25128843.01,0.1481,4432535893.0,-0.58,0.42,2.03
93,94,XEC,653975419.4,11353164.24,3.31e-05,19759651548090.0,0.27,1.58,1.36
94,95,XAUt,645901042.95,6970855.49,2620.03,246524.0,-0.08,1.26,1.68
95,96,SAND,634810507.69,42226172.77,0.2717,2336232126.0,-0.05,1.3,3.97
96,97,1000SATS,624150873.27,97765518.43,0.0002972,2100000000000.0,-0.21,-0.87,-8.03
97,98,DYDX,609628738.53,22704246.12,0.9587,635917433.0,0.05,1.1,2.98
