,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,144508402670.56,38682762604.64,7911.43,18265775.0,-0.17,-0.27,-10.13
1,2,ETH,21446678546.16,16984790291.26,194.87,110057169.0,0.51,-3.43,-13.32
2,3,XRP,9118339802.53,2130165442.22,0.2081,43818008717.0,0.1,-2.14,-11.31
3,4,BCH,4890279835.42,3633629630.86,266.86,18325575.0,-0.41,-2.17,-17.04
4,5,USDT,4636825895.22,47108137899.62,0.9988,4642367414.0,0.15,-0.11,-0.1
5,6,BSV,3490756150.82,1783158747.29,190.51,18322765.0,-0.73,-4.3,-18.11
6,7,LTC,3114857126.07,3807551814.03,48.46,64271850.0,0.03,-3.87,-19.85
7,8,EOS,2817698134.14,2845535423.19,3.0599,920848091.0,-0.15,-1.08,-15.26
8,9,BNB,2570218252.05,288383091.1,16.52,155536713.0,0.72,-2.69,-17.84
9,10,XTZ,1766196737.53,154424606.37,2.511,703386033.0,0.17,-4.1,-17.17
10,11,LINK,1336130848.54,464691611.45,3.8175,350000000.0,0.62,-6.81,-18.77
11,12,ADA,1027986945.66,103084587.41,0.03965,25927070538.0,0.69,-4.64,-19.31
12,13,XLM,1020725924.51,408137347.12,0.05039,20257840516.0,0.47,-3.46,-14.65
13,14,TRX,989248812.42,1269759581.04,0.01484,66682072191.0,0.49,-2.01,-15.91
14,15,LEO,982801430.79,9213263.42,0.9833,999498893.0,0.12,-0.1,3.31
15,16,XMR,945828552.78,108297098.05,54.11,17478970.0,0.37,-2.04,-18.47
16,17,HT,909363199.55,173570063.82,3.979,228540245.0,0.31,-1.64,-14.58
17,18,ETC,765026176.44,1481692353.7,6.5773,116313299.0,0.74,-3.82,-17.72
18,19,CRO,698810477.91,9232985.6,0.0491,14231050228.0,-0.06,-0.85,-13.93
19,20,DASH,675752535.18,581171477.2,72.07,9375891.0,-0.17,-4.08,-17.74
20,21,NEO,663446331.55,711924739.48,9.4054,70538831.0,0.46,-5.17,-20.51
21,22,HEDG,640224874.62,789128.96,2.2214,288208798.0,1.09,-0.54,-11.46
22,23,FLG,610806279.05,225441.54,38.48,15872258.0,-2.32,0.56,-11.42
23,24,ATOM,567437541.12,147334668.28,2.9757,190688439.0,-0.13,-3.57,-21.37
24,25,MIOTA,541776235.88,13132536.94,0.1949,2779530283.0,0.09,-2.05,-13.84
25,26,MKR,484053355.78,4590144.14,490.48,986904.0,0.21,-3.36,-9.57
26,27,USDC,461588061.65,1295474005.24,0.9973,462829794.0,0.07,-0.25,-0.22
27,28,XEM,395928937.54,24961157.28,0.04399,8999999999.0,-0.18,-2.28,-16.6
28,29,TAGZ5,390804651.74,41337.54,1.013,385794656.0,0.49,4.58,18.59
29,30,ZEC,374422270.89,241020110.21,40.04,9350256.0,0.07,-4.16,-20.52
30,31,ONT,367636993.09,108496446.9,0.5768,637351170.0,1.25,-2.88,-19.69
31,32,MIN,337397685.47,914360.1,1.9812,170303676.0,-0.22,7.69,48.04
32,33,STO,315231656.0,3491.62,1.1299,278998364.0,2.78,385.32,1128.97
33,34,BAT,287624616.76,90958122.99,0.2,1438404738.0,0.2,-2.44,-13.92
34,35,DOGE,270074772.38,107425625.63,0.002184,123682157279.0,0.22,-0.96,-10.03
35,36,OKB,268683868.27,121935259.42,4.4781,60000000.0,0.15,-1.58,-17.61
36,37,VET,246810891.07,104972791.03,0.004451,55454734800.0,0.49,-5.86,-26.63
37,38,INB,238735687.25,20114244.55,0.6823,349902689.0,0.14,-1.0,16.55
38,39,PLF,236183196.37,3903221.54,0.4724,500000000.0,0.14,-3.62,-6.86
39,40,FTT,230442780.21,2165453.07,2.3951,96214322.0,0.42,-2.76,-9.66
40,41,INO,229975984.68,292798.61,1.2776,180003180.0,-1.08,-0.93,-18.73
41,42,PAX,208791084.69,709433141.01,0.998,209207829.0,0.12,-0.16,-0.21
42,43,DNA,196732510.78,1849898.78,0.01837,10707212447.0,-0.31,-6.46,-15.78
43,44,QTUM,186991219.76,418089814.74,1.9388,96446704.0,0.49,-0.82,-9.59
44,45,BRC,184385500.59,45336.14,1.0597,174000000.0,0.75,1.83,12.37
45,46,ALGO,176177515.18,75489331.95,0.2702,652074976.0,0.05,-5.62,-31.6
46,47,DCR,170723075.6,81917817.2,15.83,10786831.0,0.3,-3.56,-16.92
47,48,PZM,164194548.43,394033.87,0.1617,1015701819.0,-0.1,1.76,-5.97
48,49,HBAR,162203064.61,57157478.0,0.04803,3377366918.0,-0.63,6.05,11.48
49,50,BTG,160141590.53,31194052.46,9.1437,17513924.0,-0.03,-4.69,-14.7
50,51,ICX,159381750.4,19785921.33,0.3022,527391171.0,0.29,-4.49,-8.18
51,52,LSK,146180878.45,5999365.96,1.1936,122468709.0,0.04,-3.88,-11.33
52,53,KNC,142857603.14,69659143.27,0.7949,179724472.0,1.85,0.34,18.28
53,54,ZRX,142340466.39,29048680.25,0.2272,626561342.0,0.72,-6.03,-13.8
54,55,ZB,135964703.37,41197828.6,0.2935,463288810.0,1.41,-1.12,-10.23
55,56,WAVES,135551752.27,136721067.98,1.3372,101369782.0,1.44,-0.11,11.41
56,57,THR,133166244.6,165466.03,1536.19,86686.0,-0.17,-0.21,-10.08
57,58,RVN,131867969.91,12336650.82,0.02314,5699830000.0,-0.24,-2.22,-16.14
58,59,THX,131009753.55,158395.58,6.0506,21652254.0,-0.18,1.44,-10.35
59,60,TUSD,128759897.81,542811100.3,0.9976,129074596.0,0.12,-0.19,-0.04
60,61,REP,125371472.78,44290410.66,11.4,11000000.0,-0.58,-2.31,-7.72
61,62,SNX,121496424.81,1669545.45,0.7203,168673202.0,-1.85,-6.27,-9.03
62,63,DAI,116990213.43,26100687.93,1.0022,116732281.0,0.21,0.5,-0.05
63,64,BUSD,113130258.49,90540790.23,0.9974,113423051.0,0.1,-0.25,-0.17
64,65,XIN,110702762.86,6376965.46,226.46,488835.0,-0.07,-3.43,-9.8
65,66,BCD,108974571.83,4527774.12,0.5843,186492898.0,0.24,-3.17,-16.33
66,67,KCS,108801368.98,7517300.09,1.3293,81850451.0,0.29,-2.11,6.5
67,68,OMG,105047386.82,134004911.75,0.749,140245398.0,-0.41,-6.15,-16.75
68,69,CNX,100534527.4,1906527.26,1.8054,55686329.0,-0.02,1.06,-6.89
69,70,MONA,97213528.67,11626142.88,1.479,65729675.0,-0.8,-1.1,-22.76
70,71,GTN,96240738.68,3021903.41,0.3889,247499428.0,-0.37,-0.7,-1.39
71,72,NANO,90493575.82,3561724.3,0.6791,133248297.0,-0.26,-1.67,-12.53
72,73,XET,88866163.94,3640.66,0.9507,93470000.0,-0.18,-0.18,-27.0
73,74,THETA,86368497.88,12234722.06,0.09922,870502690.0,0.17,-9.97,-24.34
74,75,CKB,85953637.87,6339937.97,0.006294,13655980338.0,-0.75,0.23,-16.29
75,76,HOT,85753962.32,7687981.75,0.0005244,163519435103.0,-0.67,-4.03,-17.55
76,77,NEXO,84715470.93,12608421.93,0.1513,560000011.0,0.46,-2.14,-16.86
77,78,DX,79715798.88,1896669.84,0.001594,50000000000.0,1.71,0.32,-1.8
78,79,STEEM,78411546.84,3355286.02,0.2165,362105263.0,-0.47,-0.85,14.58
79,80,CCA,75993694.5,31286.32,5.118,14848324.0,-0.64,-0.4,-0.21
80,81,ZEN,75374982.07,1745139.69,8.7559,8608513.0,0.33,-1.99,-14.2
81,82,BTM,74676157.21,11812741.89,0.07449,1002499275.0,0.21,-2.36,-6.44
82,83,SC,74282804.97,713747.14,0.001776,41817047634.0,0.08,-3.39,-20.29
83,84,DGD,72369033.31,509684.71,36.18,2000000.0,0.51,-4.02,-14.02
84,85,BOTX,69510449.21,402582.59,0.04259,1632102305.0,0.45,-3.2,-12.4
85,86,SURE,69011132.83,44826.91,0.01948,3542852374.0,0.26,-1.46,-33.15
86,87,MCO,68336606.31,19487199.88,4.3268,15793831.0,0.41,-3.23,-16.03
87,88,DGB,67994281.01,782689.69,0.005265,12914768443.0,0.08,-1.96,-13.77
88,89,ENJ,67757550.98,6233583.95,0.08316,814772129.0,-0.01,-6.79,-21.8
89,90,BTT,66562402.35,75979820.9,0.0003138,212116500000.0,1.06,-1.94,-14.65
90,91,VSYS,65170473.56,4160639.82,0.03354,1943239328.0,0.65,-8.49,-35.4
91,92,REN,64575594.69,11854007.9,0.07586,851253651.0,-0.66,3.32,14.77
92,93,CENNZ,63264906.03,160843.86,0.07509,842521184.0,-4.85,2.04,-9.92
93,94,HC,62686887.7,23352744.83,1.4075,44538878.0,0.92,-1.68,-11.49
94,95,XTP,62645991.94,264182.65,0.1208,518802335.0,0.42,-4.36,-21.91
95,96,BCN,61999339.03,5981.8,0.0003368,184066828814.0,0.03,-4.79,-26.85
96,97,ABBC,61721749.18,33424003.35,0.1111,555416924.0,-0.44,3.05,3.99
97,98,KMD,61170891.64,2695620.8,0.5152,118731380.0,0.13,-3.75,-21.43
98,99,GAP,60266958.9,3604931.34,6.0267,10000000.0,-0.33,3.09,-3.13
99,100,EON,58309049.8,1422833.92,0.2382,244783561.0,0.31,1.39,-0.44
100,101,LUNA,57653224.84,3955637.02,0.2003,287765804.0,0.2,-2.83,-15.53
101,102,ZIL,57287561.21,10340375.4,0.005748,9965906504.0,0.74,-5.0,-6.37
102,103,BTS,54813476.63,6095573.55,0.01993,2750290000.0,1.42,-6.44,-22.71
103,104,IOST,53388628.22,28644065.02,0.004444,12013965609.0,0.26,-2.97,-19.44
104,105,XVG,53070470.52,846492.36,0.003275,16203385943.0,0.34,-3.17,-14.3
105,106,SEELE,53020188.58,25375671.71,0.07579,699587206.0,0.42,-3.18,-4.74
106,107,MATIC,52293968.9,69073090.01,0.01896,2758503686.0,0.44,-9.14,-25.25
107,108,CHZ,49916098.16,10910200.37,0.01093,4567138626.0,1.13,2.32,-13.96
108,109,MB,49421814.54,6411702.32,0.027,1830117455.0,0.3,-2.46,-12.25
109,110,LEND,49396080.1,10341727.11,0.038,1299999942.0,0.85,40.12,33.33
110,111,BDX,48767323.32,449027.11,0.04975,980222595.0,0.35,-0.6,-7.75
111,112,FXC,47743396.54,61952.33,0.001768,27008333333.0,0.74,-1.58,-8.1
112,113,BXK,45976090.45,521874.39,0.1285,357687491.0,-1.34,-9.63,5.45
113,114,BRZE,45428735.36,422723.87,0.4543,100000000.0,-0.17,-0.7,-9.17
114,115,AE,45267474.38,9941172.82,0.1489,303951721.0,-0.34,-4.03,-13.26
115,116,LRC,44972188.28,4511449.13,0.04459,1008606190.0,1.57,-3.61,8.67
116,117,GNT,44777943.98,5622769.73,0.04569,980050000.0,0.26,-10.28,-16.65
117,118,SXP,44716662.23,9036934.09,0.7316,61123111.0,0.45,-10.16,-39.25
118,119,ARDR,44608982.94,2050885.93,0.04465,998999495.0,-0.59,-5.25,-15.56
119,120,SNT,44480761.48,21976995.59,0.01282,3470483788.0,0.37,-2.48,-20.63
120,121,AION,43753515.38,4068524.24,0.1092,400776284.0,-0.14,-9.09,-22.2
121,122,NRG,43684140.03,1101949.54,1.6244,26892544.0,-0.08,-6.71,-4.34
122,123,QC,43612719.64,263343681.07,0.1407,310000100.0,0.24,-0.24,-0.56
123,124,STX,43305732.42,4396265.1,0.1371,315851187.0,3.01,-1.21,-7.05
124,125,MOF,42883141.73,6006389.09,0.5042,85049169.0,0.43,-2.62,-22.5
125,126,WAXP,41663464.21,2506556.05,0.0391,1065475983.0,1.42,-8.84,-14.77
126,127,XZC,41404000.52,6035573.21,4.2883,9655143.0,0.17,-2.5,-22.75
127,128,BNK,39528867.27,7510.49,0.001606,24618912108.0,-0.17,-0.1,-10.22
128,129,ELF,39482861.68,20867540.65,0.07251,544480200.0,-0.21,-4.51,-26.38
129,130,YAP,38599576.92,8283856.28,0.2573,150000000.0,0.04,0.71,-1.88
130,131,CIX100,37511478.22,69535.1,0.6011,62409782.0,-0.16,-0.81,-11.08
131,132,ANT,37338944.21,172674.3,1.1379,32814528.0,1.59,-2.56,-10.81
132,133,RLC,36804999.99,599157.11,0.4597,80070793.0,0.03,-4.01,-25.51
133,134,MANA,36765001.2,13341506.19,0.03501,1050141509.0,-0.39,-4.9,-23.6
134,135,XWC,36224304.46,62962.53,0.1448,250183629.0,-0.07,-1.93,5.79
135,136,RIF,36158937.5,8184979.25,0.06249,578592666.0,-0.05,-0.51,-13.91
136,137,EURS,35832874.43,405146.92,1.1205,31979207.0,-0.07,0.81,0.58
137,138,QNT,35439674.28,2693734.02,2.9355,12072738.0,0.67,0.66,-16.27
138,139,MAID,35418016.02,206547.13,0.07826,452552412.0,-0.21,-0.41,-13.24
139,140,NPXS,35159313.39,1574779.93,0.00015,234328006047.0,0.62,-4.46,-11.44
140,141,WICC,34963682.59,20150229.91,0.185,189000000.0,3.83,-7.15,-16.59
