,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1417356810457.47,65716656764.81,72123.9,19651693.0,-0.45,4.5,5.55
1,2,ETH,488372305404.29,28806262506.99,4066.44,120098097.0,-0.01,4.77,12.01
2,3,USDT,102046189613.24,118434243798.3,1.0003,102018133001.0,0.03,-0.07,-0.1
3,4,BNB,78167177140.56,3950105375.34,522.72,149539856.0,0.25,-1.26,24.74
4,5,SOL,65976870346.22,5383624184.2,148.75,443539100.0,0.67,2.93,11.68
5,6,XRP,39302994839.04,6790039282.79,0.718,54736825690.0,-0.99,18.01,10.44
6,7,USDC,30429744220.13,12100716195.08,0.9999,30431062203.0,0.03,0.0,0.01
7,8,ADA,27523103648.5,1342617498.01,0.7742,35550840996.0,-1.12,7.94,0.38
8,9,DOGE,26098958994.73,2905703481.94,0.182,143428506384.0,2.82,7.09,-0.52
9,10,SHIB,20008988325.19,2472976882.73,3.395e-05,589289410812691.0,2.32,3.47,-5.41
10,11,AVAX,18490652215.27,1729844745.62,49.01,377304546.0,0.28,16.54,13.74
11,12,DOT,14222178325.97,733295312.21,11.04,1288663694.0,-0.84,7.37,11.35
12,13,LINK,12499131262.13,1265727283.85,21.29,587099970.0,-0.64,-2.14,4.11
13,14,MATIC,12312241988.68,848063405.16,1.2438,9899128673.0,0.25,1.05,8.41
14,15,TRX,11755305187.67,470911164.84,0.1338,87886725446.0,0.08,-0.09,-4.74
15,16,TON,11403399388.55,214123484.89,3.2876,3468567909.0,-0.9,16.54,20.06
16,17,BCH,8824789842.6,826784006.55,448.74,19665781.0,0.29,5.84,-4.61
17,18,UNI,8641414575.13,300486305.28,14.43,598736140.0,-0.59,1.64,16.6
18,19,LTC,7711770353.43,1538166121.93,103.79,74300156.0,-0.49,18.61,16.7
19,20,NEAR,6976399634.55,1279131658.53,6.6839,1043761976.0,1.06,12.22,54.06
20,21,ICP,6894346800.04,279404050.77,14.98,460225673.0,-0.85,5.81,11.88
21,22,FIL,5842594582.3,649124860.75,11.18,522744723.0,0.31,4.33,11.56
22,23,ETC,5546080410.53,747592362.68,37.99,145986027.0,-0.4,5.06,5.53
23,24,LEO,5418171891.38,1175631.11,5.8445,927057195.0,0.15,3.01,19.87
24,25,ATOM,5345839232.11,392814617.09,13.71,389868453.0,-0.05,4.1,9.89
25,26,DAI,5347247610.48,668813994.7,0.9999,5347888596.0,0.01,0.01,-0.03
26,27,IMX,5048979036.83,145536628.2,3.6344,1389224659.0,1.02,6.43,15.8
27,28,APT,4979195650.71,270835427.98,13.48,369256008.0,0.01,5.76,11.36
28,29,OP,4612953131.16,549719620.7,4.5848,1006141600.0,0.11,0.92,17.19
29,30,XLM,4495326547.15,535232757.87,0.157,28634696614.0,-0.99,12.26,7.62
30,31,CRO,4501405522.49,46863888.85,0.1694,26571560696.0,-0.06,2.35,19.25
31,32,HBAR,4469524674.26,127219479.68,0.1327,33685416072.0,1.43,5.36,13.06
32,33,STX,4440475905.27,438847537.93,3.0719,1445530714.0,-0.37,3.82,1.31
33,34,TAO,4393119383.46,29510099.61,686.8,6396528.0,0.6,-0.57,5.97
34,35,RNDR,4368454776.11,608135801.54,11.48,380642150.0,0.83,1.01,55.61
35,36,OKB,4065581187.04,37134281.49,67.76,60000000.0,-0.36,0.96,19.17
36,37,GRT,4090007519.74,402532844.3,0.4343,9417894368.0,0.8,-0.89,41.02
37,38,INJ,3977748610.01,277067998.06,42.59,93400000.0,0.77,6.16,4.61
38,39,PEPE,3814489872.57,1496786721.32,9.07e-06,420689899999995.0,4.82,6.07,28.97
39,40,VET,3660476111.47,137095087.68,0.05034,72714516834.0,0.55,4.9,1.68
40,41,KAS,3554691674.85,98612404.41,0.1547,22979744997.0,1.56,4.54,-4.3
41,42,MNT,3487400300.05,362262629.42,1.0791,3231662126.0,0.53,3.7,14.8
42,43,THETA,3474177378.87,382726171.24,3.4742,1000000000.0,0.21,7.72,47.71
43,44,RUNE,3375285614.35,935503002.63,9.9556,339033253.0,0.56,16.3,78.44
44,45,FDUSD,3236278153.46,21105052395.1,0.9985,3241239553.0,0.0,-0.25,-0.08
45,46,LDO,3009306766.21,125801412.99,3.3748,891690578.0,0.42,2.76,2.74
46,47,FLOKI,2829553077.78,1816200168.56,0.0002963,9549199195423.0,7.59,8.55,105.16
47,48,TIA,2808571001.13,165874807.71,16.52,169975035.0,0.83,2.92,5.4
48,49,ARB,2655772486.9,831217687.97,2.083,1275000000.0,0.24,0.71,5.04
49,50,XMR,2673086118.3,74690584.55,145.21,18409011.0,0.1,-0.96,-3.21
50,51,AR,2594580375.5,117030644.1,39.64,65454185.0,0.09,-4.1,38.71
51,52,MKR,2405943516.11,145122009.76,2605.05,923570.0,0.23,-7.75,24.22
52,53,ALGO,2352347502.67,352837335.92,0.2918,8062877334.0,-0.94,11.0,16.31
53,54,FTM,2303119759.72,298709628.63,0.8215,2803634836.0,1.27,9.1,27.51
54,55,SEI,2288695964.82,357437929.71,0.8975,2550000000.0,1.56,3.47,13.3
55,56,FET,2265404154.25,507942915.69,2.7032,838043726.0,0.44,-2.66,56.86
56,57,FLOW,2274860132.13,238118782.05,1.5232,1493452839.0,1.3,6.5,23.86
57,58,BSV,2277667585.79,112137102.98,115.86,19658069.0,0.59,6.28,0.36
58,59,GALA,2169425043.48,825047890.95,0.07395,29337475570.0,0.91,-9.72,62.6
59,60,BEAM,2112291505.45,47447714.85,0.04018,52576447538.0,0.13,-0.54,-0.01
60,61,WIF,2103162644.41,285078098.82,2.1054,998920173.0,1.9,-1.47,41.64
61,62,BONK,2019661794.07,421842574.88,3.098e-05,65191332386576.0,1.84,-0.24,-17.87
62,63,AAVE,2017869120.09,235650765.47,136.71,14759722.0,1.37,7.92,19.64
63,64,SUI,1935380124.52,353865924.26,1.5723,1230916718.0,-0.03,1.07,5.75
64,65,STRK,1883287336.43,595680378.64,2.5869,728000000.0,2.23,6.59,43.94
65,66,DYDX,1895344409.02,20443477.05,4.0788,464677529.0,0.68,1.08,10.49
66,67,EGLD,1878206812.7,89358892.58,70.39,26681075.0,-0.08,4.89,2.96
67,68,MINA,1731873923.6,392639076.61,1.6236,1066680604.0,0.16,7.14,21.46
68,69,SAND,1782815284.21,382144117.1,0.7918,2251731926.0,1.12,1.21,14.96
69,70,AXS,1732868210.12,194351947.52,12.52,138379169.0,0.38,-0.4,17.3
70,71,BTT,1722159896.1,96327832.57,1.78e-06,968246428571000.0,0.08,2.15,-3.94
71,72,ORDI,1605675826.93,318470764.98,76.46,21000000.0,0.85,1.25,-12.57
72,73,AGIX,1582732492.34,306556347.43,1.2397,1276753615.0,0.88,-4.5,40.51
73,74,QNT,1523633062.56,56652394.86,126.2,12072738.0,0.68,6.63,-1.74
74,75,MANA,1486971837.86,222783389.86,0.7792,1908319865.0,0.54,1.16,17.19
75,76,XTZ,1484041318.26,73965713.71,1.5238,973911120.0,-0.18,7.11,7.24
76,77,WLD,1469622574.15,831925099.15,9.8413,149332294.0,2.14,2.91,33.35
77,78,SNX,1451320098.59,105959002.92,4.7385,306283091.0,0.84,8.67,7.29
78,79,KCS,1443408155.78,4073588.97,14.99,96287258.0,0.18,1.91,13.93
79,80,CHZ,1437744189.49,194430019.49,0.1618,8888290622.0,0.24,7.7,7.53
80,81,FLR,1444911374.26,28838080.08,0.04092,35312262653.0,-0.25,-0.1,-1.42
81,82,AKT,1413524776.94,13360429.69,6.1404,230201626.0,-0.3,1.66,39.72
82,83,APE,1409205680.61,134874782.0,2.3297,604895833.0,0.77,1.71,-1.3
83,84,EOS,1381781669.4,331830720.99,1.234,1119739852.0,-0.67,7.76,11.88
84,85,HNT,1372108050.13,41452257.23,8.529,160875442.0,0.53,-5.98,-0.86
85,86,AXL,1337225053.43,57734637.07,2.2518,593841775.0,0.15,2.5,2.39
86,87,1000SATS,1332286796.28,88257672.25,0.0006344,2100000000000.0,1.38,0.8,-14.6
87,88,XEC,1312288011.01,84743944.98,6.675e-05,19659248423092.0,0.0,3.42,0.68
88,89,TUSD,1290410448.45,127640984.5,1.0015,1288455467.0,-0.04,0.02,-0.06
89,90,NEO,1281648911.91,98303552.06,18.17,70538831.0,0.14,6.89,0.07
90,91,CFX,1281623789.22,70623941.38,0.3336,3841440962.0,0.58,3.09,7.43
91,92,BGB,1275186930.98,31609340.98,0.9108,1400000000.0,0.18,3.75,0.59
92,93,PYTH,1286429463.55,429758145.19,0.8576,1499989215.0,-0.54,4.68,31.63
93,94,IOTA,1235311246.47,106082210.86,0.3894,3172092163.0,-0.56,9.91,15.57
94,95,ETHDYDX,1206180802.23,114422607.68,4.0802,295616430.0,0.69,1.05,10.5
