,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,564895173841.06,26616506244.9,29655.59,19048525.0,0.24,1.91,-2.53
1,2,ETH,239278614833.61,13057109007.09,1978.98,120909904.0,-0.11,0.34,-5.33
2,3,USDT,73209654828.01,51053417289.28,0.9991,73275094968.0,0.01,0.01,0.02
3,4,BNB,53585763496.09,2002782969.1,328.19,163276975.0,0.03,3.61,7.26
4,5,USDC,53292785641.72,4616931094.56,1.0002,53283230290.0,-0.02,0.01,0.0
5,6,XRP,19758431074.2,1394251522.14,0.4087,48343101197.0,-0.11,1.0,-6.61
6,7,BUSD,18308199628.4,5019654714.02,0.9996,18316126860.0,0.03,-0.11,-0.22
7,8,ADA,17627919620.29,678125877.05,0.5212,33820262544.0,0.21,1.68,-9.83
8,9,SOL,16845804589.14,1508166641.84,49.65,339268332.0,0.24,1.22,-13.08
9,10,DOGE,11096233387.82,462415723.99,0.08364,132670764300.0,0.36,0.46,-7.29
10,11,DOT,10054722308.41,662049563.5,10.18,987579315.0,0.17,2.98,-7.73
11,12,WBTC,8180394887.15,201122352.7,29638.8,276003.0,0.26,1.86,-2.72
12,13,AVAX,7859900401.46,690433536.48,29.03,270791556.0,0.19,0.0,-15.61
13,14,TRX,7628171006.98,1477540631.67,0.08061,94634186639.0,0.46,5.67,11.5
14,15,DAI,6583445368.38,337378873.97,1.0008,6578374039.0,-0.04,0.1,0.02
15,16,SHIB,6447316426.13,338191312.98,1.174e-05,549063278876302.0,-0.19,0.57,-6.47
16,17,MATIC,5259924815.17,491165132.34,0.6616,7950866567.0,-0.07,3.06,-8.99
17,18,LTC,4947698992.81,588236112.97,70.32,70358219.0,-0.13,1.9,-3.63
18,19,CRO,4788677046.16,33312065.09,0.1896,25263013692.0,0.48,2.33,-6.31
19,20,LEO,4661090897.13,2514304.78,4.8861,953954130.0,0.35,-0.31,-1.92
20,21,NEAR,4156315560.38,377384147.94,5.9626,697065899.0,0.47,2.41,-10.48
21,22,FTT,4065465928.03,83974423.73,29.83,136304476.0,0.13,0.5,-6.91
22,23,UNI,4024916138.55,201326900.47,5.5988,718886024.0,0.46,-0.37,2.42
23,24,BCH,3734333891.48,2488202440.26,195.8,19072281.0,-0.04,2.13,-5.27
24,25,XMR,3499924885.37,202501484.51,193.09,18125577.0,0.32,4.27,11.7
25,26,LINK,3378349594.34,359116085.22,7.234,467009550.0,0.25,2.92,-6.36
26,27,XLM,3303449711.34,158294274.48,0.1328,24867755831.0,0.59,2.96,-6.25
27,28,ETC,3273447294.84,774366173.75,24.26,134934225.0,0.86,11.35,11.51
28,29,ATOM,3173593454.07,278844538.84,11.08,286370297.0,0.34,-0.46,-3.45
29,30,FLOW,2857442877.63,53968812.84,2.7576,1036200000.0,-0.01,0.87,-7.45
30,31,ALGO,2850105168.01,129473758.16,0.4183,6813255385.0,0.87,0.7,-15.57
31,32,APE,2191525475.45,511056276.83,7.5004,292187500.0,0.64,-3.05,-15.26
32,33,HBAR,2060433204.0,45527524.52,0.09934,20741406793.0,0.2,0.89,-8.55
33,34,VET,2036332842.6,177377561.13,0.03166,64315576989.0,-0.06,1.82,-3.78
34,35,EGLD,1994738499.35,51598280.25,90.74,21982756.0,-0.08,0.0,-9.44
35,36,MANA,1917071591.63,264470393.46,1.0396,1844083005.0,0.27,0.99,-14.36
36,37,XTZ,1894426140.47,191641266.5,2.1151,895648588.0,1.76,12.54,13.87
37,38,ICP,1845779421.74,75063778.79,7.8914,233897625.0,1.38,1.81,-8.5
38,39,FIL,1789420457.67,377565157.92,8.4111,212745072.0,-0.23,3.23,-1.91
39,40,SAND,1605447790.77,318299167.4,1.3077,1227664778.0,0.59,1.04,-4.66
40,41,KCS,1576777576.2,11333776.6,16.03,98379861.0,0.45,-1.49,7.59
41,42,AAVE,1464609566.43,250921437.17,106.58,13741518.0,0.15,7.3,15.1
42,43,ZEC,1446756194.35,167053176.12,100.08,14455594.0,0.38,0.42,-12.24
43,44,EOS,1332688455.55,330512045.0,1.3457,990321306.0,-0.04,3.09,-2.18
44,45,KLAY,1300206396.55,80890966.34,0.4577,2840749645.0,0.29,-4.33,6.98
45,46,AXS,1294122220.64,174601769.62,21.25,60907500.0,0.45,1.55,-2.15
46,47,THETA,1271821336.48,74278858.85,1.2718,1000000000.0,0.41,3.64,-8.63
47,48,MKR,1262625816.93,114901439.86,1291.52,977631.0,0.17,-1.0,-18.12
48,49,TUSD,1232324133.05,123372598.45,1.0004,1231854048.0,-0.02,0.0,-0.01
49,50,HT,1086638422.42,42243660.74,7.0158,154885159.0,0.15,1.81,-0.48
50,51,FTM,1076082843.16,468483489.76,0.4228,2545006273.0,-0.21,-2.56,17.91
51,52,GRT,1068477477.37,92095642.05,0.1549,6900000000.0,-0.03,0.01,-13.83
52,53,BTT,1044492725.85,71043523.09,1.12e-06,929275160714000.0,-0.04,1.6,-0.65
53,54,BSV,1014331024.44,140546342.64,53.19,19068252.0,0.08,4.5,-4.46
54,55,RUNE,1012686311.09,102916874.29,3.0624,330688061.0,-0.11,3.89,-10.22
55,56,XEC,965319601.35,34969139.12,5.062e-05,19068335923313.0,-0.15,4.31,2.03
56,57,USDP,946049725.64,11359441.49,1.0004,945642940.0,-0.07,-0.02,-0.18
57,58,MIOTA,943575298.22,19542489.01,0.3395,2779530283.0,-0.06,2.89,-13.41
58,59,HNT,910152389.25,16339627.72,7.6929,118310381.0,0.54,-0.73,-16.2
59,60,CAKE,907805388.0,151420504.06,4.8676,186500269.0,0.12,1.51,3.22
60,61,GMT,838816095.89,556583452.6,1.398,600000000.0,0.25,2.36,-11.7
61,62,USDN,829998284.48,8214605.23,0.9767,849842080.0,-0.1,0.37,0.73
62,63,QNT,827329090.81,50288619.76,68.53,12072738.0,0.03,0.31,-7.93
63,64,NEO,792717312.02,88318124.31,11.24,70538831.0,0.78,-0.68,2.51
64,65,UST,789562563.95,59529498.26,0.07,11278951456.0,6.57,-1.92,-46.28
65,66,STX,776553935.05,39714338.92,0.5906,1314858000.0,0.06,-4.56,2.97
66,67,OKB,764793239.25,9538194.3,12.75,60000000.0,0.38,1.46,-1.02
67,68,LRC,736875516.63,218286823.1,0.554,1330082009.0,1.27,0.23,10.71
68,69,CHZ,713339135.32,69360069.1,0.1189,6000378917.0,0.61,1.13,-0.75
69,70,NEXO,715537213.22,9133707.11,1.2777,560000011.0,0.06,-1.0,-8.3
70,71,KSM,692490560.82,86972565.01,81.76,8470098.0,-0.44,-0.97,-0.47
71,72,DASH,669045229.19,134015812.34,62.3,10738484.0,0.66,4.22,3.44
72,73,ZIL,670691036.72,159131209.96,0.05229,12825445485.0,0.63,-0.7,-1.41
73,74,CVX,648410136.78,9323004.83,10.46,61996381.0,-0.04,3.27,-15.86
74,75,PAXG,623936130.48,20702864.25,1870.3,333601.0,-0.09,0.83,2.79
75,76,WAVES,611886809.27,218446819.57,5.6473,108351022.0,0.89,-0.44,-17.75
76,77,ENJ,608472124.17,74906976.4,0.6841,889481956.0,0.09,1.23,-7.54
77,78,BAT,591326757.46,80990148.25,0.3947,1498150386.0,0.01,2.26,-4.85
78,79,CELO,588555845.29,84361216.08,1.3401,439191694.0,-0.29,5.67,-7.85
79,80,GALA,582425678.52,233294022.37,0.08348,6977205436.0,0.63,4.4,-6.62
80,81,CRV,575499446.79,122341343.5,1.2547,458669335.0,0.1,-3.36,-9.83
81,82,ONE,572248495.04,43953881.57,0.04739,12075862507.0,-0.08,0.9,-4.37
82,83,KAVA,555553576.84,76903371.84,2.8214,196904443.0,-0.31,10.86,6.76
83,84,AMP,560411624.7,16212603.63,0.01327,42227702186.0,0.54,2.48,-6.09
84,85,GNO,544929228.19,5013272.43,211.25,2579588.0,0.01,-0.14,-8.37
85,86,USDD,543377646.38,113459063.02,0.999,543897602.0,-0.01,0.07,-0.12
86,87,MINA,526173027.04,38158956.72,1.0198,515931944.0,0.31,3.48,-7.54
87,88,DCR,522880457.02,1967502.61,37.23,14044787.0,0.55,0.96,-3.07
88,89,XDC,511704337.82,10521072.01,0.04159,12305012699.0,-0.27,-0.45,-8.72
89,90,COMP,500851366.38,68759419.89,70.31,7123679.0,0.34,1.76,-5.11
90,91,AR,489368754.35,41781120.75,14.65,33394701.0,0.31,-0.18,-6.92
91,92,XEM,481540945.73,15589465.45,0.0535,8999999999.0,0.55,-3.82,-13.16
92,93,HOT,451740945.22,32232523.87,0.002606,173323139335.0,-0.44,2.58,-3.8
93,94,KDA,443043892.05,25600016.91,2.3994,184647927.0,-1.02,1.1,-18.49
94,95,GT,440602352.83,8765526.9,5.624,78342965.0,-0.06,-1.11,-1.83
95,96,BTG,436954693.99,147346281.11,24.95,17513924.0,0.08,-0.95,26.0
96,97,QTUM,427665467.79,87709217.26,4.1052,104177036.0,0.92,0.54,-2.48
97,98,FEI,422965256.92,11616617.73,0.9952,424996178.0,0.1,0.31,-0.13
98,99,1INCH,413114695.92,60189932.22,0.9952,415087974.0,-0.07,4.02,3.74
99,100,KNC,381525336.89,163810198.91,2.1457,177809350.0,-0.48,-2.62,1.74
100,101,IOTX,383200514.12,44176081.75,0.04016,9540779324.0,0.28,4.41,22.79
101,102,GLMR,379506662.02,78554854.23,1.3886,273299851.0,2.91,19.15,-0.6
102,103,OMG,363435830.19,93866381.3,2.5914,140245398.0,0.22,2.17,0.69
103,104,ZRX,363599043.9,66999478.73,0.429,847496055.0,0.86,2.19,1.06
104,105,ICX,360072127.32,13398345.51,0.3916,919483096.0,0.54,4.56,-1.39
105,106,BORA,357203959.85,33141227.9,0.4148,861250000.0,0.39,-0.52,3.23
106,107,TFUEL,351274706.11,24002719.44,0.06626,5301214400.0,-0.49,0.2,-6.88
107,108,ROSE,346939105.55,61698897.36,0.06901,5027383223.0,1.15,4.72,-18.3
108,109,LDO,344032186.52,7940269.31,1.0993,312951154.0,0.4,-6.85,-27.42
109,110,XYM,343750318.24,4904431.42,0.06158,5582460005.0,0.08,-5.41,-11.83
110,111,BNT,339439958.72,12488834.57,1.358,249960179.0,-0.56,-0.6,-6.76
111,112,YFI,332782972.57,58893871.63,9083.07,36638.0,-0.1,1.74,-9.07
112,113,SCRT,331058212.73,13823465.17,2.0274,163295557.0,0.15,3.51,1.41
113,114,AUDIO,327215634.77,33814448.04,0.4587,713381683.0,1.0,3.72,-1.75
114,115,LPT,325306171.65,37286376.1,13.63,23868507.0,0.04,-3.85,-10.63
115,116,ANKR,323860829.39,26122171.5,0.03967,8162899378.0,-0.14,2.59,-3.31
116,117,IOST,323738246.7,28481659.55,0.01742,18588745668.0,0.62,1.92,-4.15
117,118,JST,314882661.27,87967131.44,0.04313,7300425000.0,1.22,5.81,0.63
118,119,RVN,311359057.22,11826361.59,0.02973,10473290000.0,0.2,3.28,-5.99
119,120,CHSB,308327169.8,386715.09,0.3083,1000000000.0,-0.3,1.56,-2.8
120,121,SNX,301026449.85,89038498.54,2.6212,114841533.0,0.35,0.8,-9.19
121,122,SRM,299276914.3,41185921.11,1.1369,263244669.0,0.43,1.2,-9.51
122,123,SKL,291356287.5,12230071.12,0.0832,3501977671.0,0.01,3.75,-9.17
123,124,SC,280341303.66,14308966.36,0.005498,50989702992.0,0.62,7.08,-1.85
124,125,GUSD,271623000.94,3651452.72,1.003,270802892.0,-0.01,0.68,0.33
125,126,ELON,269963356.38,13402746.58,4.9e-07,551346676502498.0,0.14,1.08,-5.49
126,127,WAXP,262441626.0,16717374.62,0.1311,2002586922.0,1.05,-1.65,1.29
127,128,GLM,261178142.47,4841428.81,0.2612,1000000000.0,0.43,1.75,-3.55
128,129,ZEN,256431848.08,30443278.23,20.65,12419144.0,0.13,3.75,-6.62
129,130,ONT,250227545.37,24663538.8,0.2859,875249524.0,0.05,2.46,-1.12
130,131,ENS,250966910.71,117420690.97,12.4,20244862.0,0.73,-2.39,-0.03
131,132,SXP,246448347.9,77553426.94,0.5078,485338742.0,-0.07,5.03,3.79
132,133,RNDR,231424040.54,11081388.48,0.9118,253798860.0,1.17,6.46,-7.12
133,134,NFT,231699939.47,82572139.11,8.4e-07,277080562500000.0,0.24,4.59,9.77
134,135,UMA,229764027.75,54825655.93,3.4606,66394445.0,0.39,0.14,4.35
135,136,IMX,224631930.31,79862452.43,0.9547,235284001.0,-0.92,1.76,3.87
136,137,STORJ,225622491.9,25046306.36,0.5774,390725178.0,0.01,3.16,-6.55
137,138,BTRST,225007579.31,3178439.75,2.489,90400861.0,0.04,1.02,-10.79
138,139,VGX,219403899.47,11220874.59,0.7879,278482214.0,-0.31,0.03,-8.49
139,140,MXC,218071184.27,19199554.66,0.08254,2642132373.0,-0.32,0.59,-3.58
140,141,POLY,217703591.58,17279330.86,0.2423,898550830.0,0.45,-0.2,4.1
141,142,HIVE,213806097.79,4519039.81,0.497,430159998.0,0.16,1.16,-7.91
142,143,SUSHI,211874830.52,186338466.1,1.6651,127244443.0,1.42,8.55,16.06
143,144,WOO,209547745.85,22663881.82,0.1992,1051927880.0,0.47,0.58,-5.15
144,145,RENBTC,195898942.79,913764.76,29444.09,6653.0,0.12,0.98,-3.6
145,146,PLA,195355593.97,22207291.08,0.5384,362829427.0,0.17,-1.62,-7.23
146,147,ILV,192358756.19,11398561.6,295.55,650861.0,0.27,1.13,-4.93
147,148,TWT,192080021.7,10519747.55,0.6667,288094211.0,0.62,-0.01,-9.29
148,149,DGB,188382725.69,10431249.78,0.01227,15358567525.0,0.2,0.05,-7.48
149,150,CSPR,186340636.1,4879015.36,0.03852,4837563050.0,0.28,0.34,-5.81
150,151,CEL,184185269.56,5959241.5,0.7711,238863520.0,-0.14,4.04,-8.74
151,152,RLY,180928838.49,3012005.97,0.06501,2783039141.0,-0.28,-3.69,-10.14
152,153,KEEP,175514208.19,772399.51,0.2238,784216092.0,0.28,-0.44,-7.26
153,154,ACA,172928791.56,35789587.54,0.4234,408473590.0,0.58,14.05,-11.13
154,155,FLUX,171381487.45,10241201.51,0.7308,234527442.0,0.29,5.85,-2.47
155,156,CFX,167531245.71,4024659.59,0.09177,1825607776.0,0.08,1.96,6.97
156,157,EPS,167007659.41,4401028.3,0.2308,723701572.0,0.26,23.93,55.77
157,158,CKB,165644906.94,3634451.22,0.004968,33340068750.0,0.43,-0.6,-4.7
158,159,WIN,165254678.11,480560785.79,0.0001718,961737300000.0,0.38,16.66,16.75
159,160,LSK,165064837.6,15222175.0,1.2806,128900445.0,0.3,3.94,-1.14
160,161,XDB,162791339.25,1905378.16,0.1699,958046512.0,-6.24,25.34,18.32
161,162,VLX,157363893.6,2863041.21,0.06829,2304233684.0,0.16,-3.25,-21.24
162,163,MX,151736877.56,7627895.27,1.5174,100000000.0,-0.12,-0.44,-3.7
163,164,XPRT,151199740.13,751572.95,1.4903,101457244.0,1.2,-5.2,-2.67
164,165,REN,151188342.53,45880480.96,0.1513,999037500.0,0.13,5.16,-2.07
165,166,MED,149852864.59,119280.94,0.02784,5382401140.0,-0.45,1.44,-3.44
166,167,XNO,149085170.97,2939547.95,1.1189,133248297.0,0.21,-2.29,-2.79
167,168,TEL,147073261.46,2050431.85,0.0024,61278700558.0,0.49,1.13,-8.55
168,169,CEEK,144805855.58,6222303.5,0.1819,796076729.0,0.51,2.07,-5.55
169,170,XCH,143915368.68,6182493.04,35.8,4020263.0,0.69,-0.25,-8.78
170,171,OCEAN,141549149.31,18702411.99,0.2309,613099141.0,0.39,3.0,-3.7
171,172,C98,135241068.78,75413122.99,0.731,185000000.0,2.33,19.04,38.22
172,173,ORBS,139481134.84,2524138.46,0.04849,2876767039.0,0.05,2.52,1.8
173,174,PEOPLE,137231306.4,153567815.11,0.02712,5060137335.0,-0.34,6.3,63.71
174,175,DYDX,134734623.3,77429078.47,2.0548,65569295.0,-0.38,1.22,0.89
175,176,PUNDIX,131385490.05,26388123.63,0.5083,258491637.0,0.43,-0.14,-4.87
176,177,CELR,129111165.32,27361752.56,0.0186,6940278297.0,0.56,1.12,1.05
177,178,POWR,130306580.4,32781299.23,0.2685,485339140.0,0.77,4.83,3.67
178,179,REQ,128775108.67,29689800.23,0.1288,999846320.0,0.16,-9.7,7.6
179,180,SYS,128744157.02,5249306.56,0.1996,644854295.0,-0.17,-1.39,-5.5
180,181,DAO,128414014.32,2262552.38,1.8114,70891269.0,0.67,0.08,-1.73
181,182,INJ,128044286.43,16661673.33,2.26,56655553.0,-0.27,0.61,-1.05
182,183,DAG,128005161.68,753379.41,0.101,1266911931.0,-0.03,-5.33,-8.58
183,184,SPELL,127618158.57,23063266.86,0.001402,91046844176.0,0.79,-0.24,-2.99
184,185,ONG,123350595.54,7928938.3,0.3997,308589817.0,0.23,-0.02,-7.75
