,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1078088296476.7,57625587027.04,57750.2,18668131.0,-0.16,3.22,5.91
1,2,ETH,209726738382.24,22796570547.55,1819.68,115254422.0,0.2,7.59,7.59
2,3,BNB,42529681606.5,2067448660.73,275.21,154532785.0,0.45,2.24,7.55
3,4,USDT,40467698670.34,80873581836.2,0.9998,40477463997.0,-0.01,-0.08,-0.2
4,5,ADA,38419153521.14,2554597106.31,1.2025,31948309441.0,0.13,0.96,8.35
5,6,DOT,31772348772.05,1639815517.44,34.37,924324009.0,-0.03,6.43,-3.28
6,7,XRP,25783622951.05,3549650230.84,0.5679,45404028640.0,0.22,3.11,3.26
7,8,UNI,15202459124.23,520880675.4,29.12,522002017.0,0.08,4.61,-11.65
8,9,THETA,13143915944.98,771087719.55,13.14,1000000000.0,-1.03,1.59,29.8
9,10,LTC,12981660945.98,3353971422.18,194.47,66752415.0,-0.38,5.11,3.95
10,11,LINK,11670136615.29,1122700330.44,28.05,416009556.0,0.05,5.08,2.39
11,12,USDC,10555729469.19,1535871373.99,1.0,10555474759.0,-0.02,-0.08,-0.13
12,13,KLAY,10428604925.18,276313425.87,4.2599,2448059130.0,-0.14,14.53,42.21
13,14,BCH,9732294223.98,2112034391.26,520.64,18693094.0,0.17,3.92,1.42
14,15,XLM,9258847031.48,932211823.59,0.4079,22699758805.0,0.2,2.14,2.81
15,16,WBTC,8049417116.84,145958952.37,57659.2,139603.0,-0.19,3.06,5.78
16,17,FIL,7881370037.04,1957347947.8,127.53,61800553.0,-0.48,1.66,66.1
17,18,LUNA,7424129758.65,265177894.85,18.9,392812537.0,-0.77,1.68,-2.75
18,19,DOGE,6970630600.01,537919139.77,0.05405,128962415706.0,0.03,0.66,-1.66
19,20,VET,5922750029.7,718265928.43,0.09209,64315576989.0,0.15,0.96,3.59
20,21,CRO,5523853546.02,332208464.62,0.2187,25263013692.0,-0.09,7.36,0.8
21,22,SOL,5056832100.47,216748600.52,18.85,268198546.0,0.39,4.65,26.38
22,23,TRX,4642870051.23,1402334471.21,0.06479,71659657369.0,-0.11,1.93,8.41
23,24,KSM,4640869647.49,574419650.36,547.91,8470098.0,-1.16,6.84,24.87
24,25,AAVE,4490531522.36,273206477.35,360.32,12462749.0,-0.26,4.08,4.64
25,26,ATOM,4298754520.03,627890577.09,20.28,212003141.0,0.72,5.02,4.88
26,27,MIOTA,4215371946.64,139460537.25,1.5166,2779530283.0,0.86,6.82,2.77
27,28,XMR,4197013045.69,537098412.83,234.81,17874454.0,-0.75,0.36,6.83
28,29,EOS,4080616074.94,1568669153.23,4.286,952088209.0,0.72,3.93,4.37
29,30,BSV,3883866449.32,691044251.48,207.79,18691227.0,0.65,4.22,1.57
30,31,AVAX,3769408495.52,219894708.16,29.47,127908508.0,-0.18,2.69,0.37
31,32,BTT,3741236081.13,1173357753.99,0.003779,989980422741.0,-0.13,3.0,13.26
32,33,FTT,3652079522.84,57758205.45,38.71,94346958.0,-0.13,5.6,4.87
33,34,ALGO,3651285476.97,565200987.18,1.4011,2606073227.0,-0.39,13.29,26.39
34,35,XTZ,3509551400.64,422631252.49,4.5898,764647977.0,1.2,7.92,12.13
