,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,170485472276.31,13839652594.65,9252.28,18426325.0,-0.04,-0.7,1.18
1,2,ETH,26696376072.77,6441497597.21,239.08,111665030.0,0.02,-0.59,5.69
2,3,USDT,9180705693.48,20262759503.22,0.9992,9187991663.0,-0.1,0.02,-0.2
3,4,XRP,8178282639.69,1067033697.85,0.1848,44257803618.0,0.05,-1.63,5.05
4,5,BCH,4376765278.57,1177038173.29,237.15,18455938.0,-0.11,-1.48,6.63
5,6,BSV,3402455170.28,1430074505.0,184.37,18454490.0,-0.25,-3.82,16.63
6,7,ADA,3047824534.63,575537073.56,0.1176,25927070538.0,-0.31,12.27,41.22
7,8,LTC,2814829248.43,1360983975.65,43.32,64980221.0,0.04,-1.29,4.49
8,9,BNB,2608385874.77,196296818.36,16.77,155536713.0,0.72,3.06,8.71
9,10,CRO,2487979434.93,65457448.66,0.1382,18005936073.0,0.76,1.73,9.94
10,11,EOS,2387881689.93,1160179659.94,2.5562,934134768.0,-0.15,-1.63,8.42
11,12,LINK,1999485843.31,743372950.57,5.7128,350000000.0,-0.87,7.16,24.9
12,13,XTZ,1844397879.69,116457681.26,2.5076,735510080.0,-0.27,3.04,6.02
13,14,XLM,1494137820.1,257005979.54,0.07327,20392687136.0,-0.71,2.35,9.77
14,15,LEO,1226945779.16,15657639.41,1.2276,999498893.0,-0.02,0.81,-2.95
15,16,TRX,1146278410.65,703321313.15,0.01719,66682072191.0,-0.07,-4.22,4.87
16,17,XMR,1137274774.45,55858558.67,64.53,17623664.0,-0.07,-0.22,1.21
17,18,USDC,1038804928.73,251459273.0,1.0001,1038654232.0,-0.11,0.08,-0.14
18,19,VET,962577710.81,404574301.92,0.01736,55454734800.0,5.33,19.6,97.67
19,20,HT,897018814.16,145441297.27,4.1216,217637531.0,-0.06,-2.88,-0.35
20,21,HEX,811932535.51,1116184.11,0.003444,235756856447.0,-0.39,2.91,11.95
21,22,NEO,741052698.89,213585229.08,10.51,70538831.0,0.01,0.42,4.61
22,23,ETC,722466093.04,627000192.85,6.2114,116313299.0,-0.44,1.85,8.42
23,24,MIOTA,678669396.24,13774567.26,0.2442,2779530283.0,0.29,-0.16,9.33
24,25,DASH,670377921.26,205319157.56,69.91,9588704.0,-0.13,-0.21,2.6
25,26,ATOM,617985797.12,129565057.12,3.2408,190688439.0,1.43,7.56,24.65
26,27,ACA,552593415.53,170789.33,0.0789,7003331814.0,0.01,0.01,-60.84
27,28,ZEC,524700492.32,212068420.31,54.98,9543169.0,0.16,-0.63,6.24
28,29,VEST,487158014.73,554431.64,0.05506,8848000000.0,-0.22,0.67,60.5
29,30,COMP,476785247.55,154696110.49,186.15,2561279.0,0.19,-4.26,-14.2
30,31,HEDG,462645780.46,391136.82,1.6052,288208798.0,4.46,3.41,7.12
31,32,MKR,461170485.36,8370605.66,458.61,1005577.0,0.24,-1.98,0.55
32,33,ONT,426849337.59,86606819.09,0.6126,696743794.0,0.82,-1.08,6.89
33,34,XEM,390978549.74,6732027.64,0.04344,8999999999.0,-0.2,-1.28,1.83
34,35,DOGE,387151635.33,283970310.36,0.00309,125311597887.0,0.05,18.57,33.14
35,36,BAT,376789511.24,77770063.48,0.2546,1479758645.0,-0.57,-1.89,0.78
36,37,INO,374005689.49,463052.18,2.0778,180003180.0,-0.92,-2.13,1.91
37,38,CCXX,359444658.25,570828.55,20.3,17708590.0,-0.09,-0.19,-0.6
38,39,OKB,299479591.84,186462106.6,4.9913,60000000.0,-0.08,-2.36,-1.21
39,40,DGB,291930562.53,23444464.11,0.02192,13320682298.0,0.73,4.3,7.08
40,41,KNC,287996151.13,96152535.34,1.5829,181944453.0,-1.9,-5.62,29.8
41,42,ZRX,286696732.58,66261881.28,0.4084,701951836.0,-0.32,1.96,21.73
