,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,589336655273.9,13384770154.9,30342.26,19422962.0,0.08,1.45,-0.44
1,2,ETH,224865960293.99,6468885149.98,1870.6,120210440.0,0.12,1.19,-3.24
2,3,USDT,83353821328.89,21072109063.91,0.9999,83357268873.0,-0.02,-0.02,-0.01
3,4,BNB,36721589170.81,418416863.58,235.62,155850138.0,0.03,1.42,-1.98
4,5,USDC,27501279395.58,3149204362.32,0.9999,27502899436.0,-0.01,-0.01,-0.03
5,6,XRP,24495002784.21,682747263.37,0.4688,52254289650.0,0.19,1.08,-1.11
6,7,ADA,9946955883.68,208453044.23,0.2845,34959836061.0,0.01,1.73,-0.85
7,8,DOGE,9164772904.22,202607383.25,0.06543,140079606384.0,-0.02,0.61,-1.58
8,9,SOL,8626410071.38,988591308.04,21.48,401514756.0,-0.31,8.9,13.69
9,10,LTC,7202291216.01,703059439.0,98.24,73311377.0,0.09,2.69,-9.17
10,11,TRX,7079831189.9,164509056.45,0.07879,89856194893.0,0.06,2.07,3.39
11,12,MATIC,6304710129.06,263295246.25,0.6765,9319469069.0,0.09,2.02,2.34
12,13,DOT,6150740159.66,98531630.93,5.115,1202495882.0,0.26,1.77,-1.1
13,14,BCH,5413212874.63,737064204.94,278.42,19442488.0,0.33,0.41,-8.72
14,15,TON,4727831503.42,8606386.06,1.3776,3431892088.0,0.22,1.19,1.2
15,16,WBTC,4709103853.64,89040451.75,29932.18,157326.0,0.0,0.01,-1.72
16,17,DAI,4655088362.22,92831859.78,0.9999,4655783567.0,-0.01,0.15,-0.02
17,18,AVAX,4404121982.73,109676680.72,12.74,345692760.0,0.18,2.65,-2.1
18,19,SHIB,4308316328.23,89254289.83,7.31e-06,589347829244968.0,0.07,2.04,-3.3
19,20,BUSD,4046467840.63,2126417211.51,1.0002,4045704770.0,0.01,0.03,-0.02
20,21,LEO,3592977138.28,785758.44,3.8639,929895456.0,0.3,5.36,-2.4
21,22,LINK,3311541416.18,135071054.41,6.1541,538099970.0,0.0,1.02,-2.45
22,23,ATOM,3179228652.15,60827526.62,9.1724,346608690.0,0.32,-0.39,-1.25
23,24,UNI,3162948796.58,90546207.13,5.477,577501036.0,0.1,3.5,3.79
24,25,XMR,3026822077.88,56033819.12,165.38,18302050.0,0.0,-0.2,-1.72
25,26,TUSD,2947164874.81,1865443029.81,1.0006,2945531282.0,0.02,0.1,0.11
26,27,ETC,2723618841.06,152680231.1,19.2,141845160.0,0.49,2.28,-8.42
27,28,XLM,2630041999.75,48206491.2,0.09722,27053367943.0,0.89,1.27,-12.18
28,29,OKB,2587693526.32,1422882.88,43.13,60000000.0,-0.01,0.71,-3.26
29,30,FIL,1912964609.56,96681377.53,4.4021,434557263.0,0.31,1.68,11.44
30,31,ICP,1796303468.44,10067179.44,4.1039,437711405.0,0.21,1.02,0.21
31,32,LDO,1700251332.49,29993917.75,1.9323,879920618.0,0.01,0.66,-5.84
32,33,HBAR,1522615974.55,16473618.14,0.04716,32287565809.0,0.24,2.09,-6.82
33,34,APT,1516655614.44,96165503.35,7.2302,209766472.0,0.3,1.52,-0.36
34,35,ARB,1441067166.87,199389668.43,1.1302,1275000000.0,0.38,4.99,-2.56
35,36,CRO,1425824459.62,6873789.8,0.05644,25263013692.0,0.14,-0.33,0.57
36,37,VET,1356699487.82,31362906.1,0.01866,72714516834.0,0.42,1.46,-5.24
37,38,QNT,1253568064.91,10561863.18,103.83,12072738.0,-0.11,1.23,-3.66
38,39,NEAR,1237433887.18,45746841.94,1.3315,929369483.0,-0.43,1.42,-3.78
39,40,AAVE,1082001350.61,79361227.07,74.79,14468117.0,0.91,5.68,6.2
40,41,GRT,1052576483.98,45324266.1,0.116,9072016839.0,0.24,-0.26,10.16
41,42,MKR,918759658.25,89800487.43,939.78,977631.0,0.34,-2.97,13.13
42,43,STX,905295894.21,40837694.99,0.6511,1390352505.0,0.12,0.99,-6.07
43,44,EGLD,879258528.26,9560669.08,34.26,25667592.0,0.19,2.17,-1.74
44,45,ALGO,851911385.36,31511649.65,0.1125,7575203632.0,0.15,-0.8,-7.48
45,46,BSV,833739984.2,58292336.66,43.28,19266077.0,1.05,0.9,0.45
46,47,BIT,815390143.29,11634565.86,0.4423,1843669839.0,-0.27,-3.41,11.54
47,48,EOS,800807230.42,117179482.0,0.7306,1096124930.0,0.26,3.81,-2.69
48,49,OP,788849838.14,58209529.28,1.2238,644594782.0,0.58,2.96,-8.09
49,50,SAND,783885266.5,37368568.1,0.4193,1869731926.0,0.15,1.77,0.14
50,51,USDP,764728862.3,2669182.77,0.995,768552716.0,0.03,0.05,-0.26
51,52,XTZ,750721730.42,12497742.22,0.7951,944226731.0,0.14,1.6,-1.36
52,53,FTM,750422741.52,189224374.91,0.2681,2799168128.0,0.71,-0.41,-11.88
53,54,XEC,732609222.94,237595461.81,3.769e-05,19436979673293.0,-0.37,6.96,-5.39
54,55,IMX,735055088.35,11093996.99,0.7065,1040385513.0,0.06,1.97,-4.87
55,56,USDD,726373386.87,16991919.91,0.9998,726523997.0,0.02,0.18,0.03
56,57,THETA,725559837.76,7937895.51,0.7256,1000000000.0,0.19,1.81,-0.6
57,58,MANA,722866364.35,33717875.31,0.3818,1893095371.0,0.16,2.36,-0.76
58,59,RNDR,718683814.08,30095859.97,1.9484,368852897.0,-0.32,1.57,-4.31
59,60,RPL,710009192.13,4570761.97,36.32,19547496.0,0.04,-1.84,-5.99
60,61,AXS,710265591.61,24726918.79,5.9544,119284894.0,0.12,2.46,0.15
61,62,APE,703083326.04,83065347.11,1.9075,368593750.0,0.7,-0.82,-14.29
62,63,CRV,684841458.37,35501225.07,0.7877,869394598.0,0.39,8.27,3.52
63,64,FLOW,635637372.28,38403281.89,0.6134,1036200000.0,1.06,-1.63,13.05
64,65,NEO,639421258.19,31852612.7,9.0648,70538831.0,0.16,0.96,-5.28
65,66,INJ,636959699.47,40061976.02,7.9614,80005555.0,-0.23,1.03,-0.94
66,67,PEPE,613547484.54,139320902.58,1.57e-06,391790000000000.0,0.61,1.1,-4.2
67,68,KCS,612877260.73,1075899.14,6.3318,96794195.0,0.22,0.55,-3.91
68,69,KAVA,581309066.04,19221686.89,0.9453,614946624.0,-0.11,1.06,-2.42
69,70,CFX,575124484.03,36577278.99,0.1874,3068484400.0,0.36,2.3,-7.24
70,71,GUSD,557858599.42,908361.11,0.9885,564373164.0,0.07,0.45,-0.59
71,72,SNX,556742931.95,18199831.8,2.1039,264626944.0,0.31,1.79,-8.32
72,73,KLAY,540435332.16,9648171.43,0.1724,3135085651.0,0.17,3.21,4.76
73,74,CHZ,539377333.01,21342846.18,0.07678,7024695758.0,0.1,2.7,1.73
74,75,GALA,522228037.45,35565942.97,0.02415,21624341073.0,0.25,3.16,-1.74
75,76,MIOTA,507477597.42,5236387.21,0.1826,2779530283.0,0.3,1.86,0.17
76,77,GMX,490851847.43,9623104.13,55.43,8854626.0,0.1,2.43,-0.45
77,78,ZEC,482396071.46,28651835.18,29.54,16328269.0,0.48,-3.21,-12.63
78,79,PAXG,482399027.84,9111726.03,1906.04,253090.0,0.01,0.78,0.22
79,80,LUNC,474221222.91,20735777.97,8.15e-05,5818967794350.0,0.46,1.43,-6.8
80,81,XAUT,474472547.29,6240689.93,1924.65,246524.0,0.02,0.74,0.11
81,82,FXS,460808370.8,22996485.78,6.3335,72757469.0,0.04,-0.01,8.74
82,83,BTT,452462728.02,10242780.24,4.8e-07,951421714286000.0,0.32,0.68,-0.03
83,84,HT,442340147.06,10380423.3,2.7266,162233844.0,0.01,1.17,-1.13
84,85,XDC,439686503.11,1577811.88,0.03175,13848201500.0,-0.06,0.94,0.12
85,86,SUI,432701843.26,69355270.64,0.6611,654546806.0,0.3,1.66,-4.12
86,87,COMP,431454944.02,81908944.23,55.67,7750866.0,-0.01,-1.82,-0.32
87,88,CSPR,427674485.88,2338948.59,0.03834,11155104631.0,-0.09,3.8,0.28
88,89,MINA,425132249.66,8776567.45,0.4573,929679842.0,0.31,-0.05,-5.98
89,90,GT,414728405.18,793945.54,4.2448,97701646.0,0.21,-0.31,-1.52
90,91,DASH,385350722.64,52433704.54,33.93,11356622.0,0.13,0.82,-10.01
91,92,WOO,384094443.85,12913328.93,0.2238,1716169858.0,-0.7,3.39,-3.08
