,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,63000985907.68,5265847538.53,3599.77,17501412.0,0.02,-0.17,-1.6
1,2,XRP,13016563842.84,360076504.92,0.3172,41040405095.0,0.37,-0.3,-2.41
2,3,ETH,12168932300.4,2606881898.14,116.38,104563546.0,-0.03,-0.98,-4.05
3,4,BCH,2257551746.24,205641444.3,128.37,17586225.0,0.19,-0.99,0.1
4,5,EOS,2224514133.94,630943288.75,2.4546,906245118.0,-0.12,0.06,-0.2
5,6,USDT,2038477176.89,3634209137.46,1.0105,2017251167.0,0.12,0.04,-0.54
6,7,LTC,1984872675.54,661476019.59,32.98,60180825.0,0.55,0.43,5.11
7,8,XLM,1950045412.11,102773914.91,0.1017,19166823582.0,0.08,-0.25,-4.79
8,9,TRX,1784252871.87,207081805.68,0.02677,66658751712.0,0.19,-0.65,8.75
9,10,BSV,1314264146.7,62356147.17,74.74,17585361.0,0.01,-0.17,-1.78
10,11,ADA,1106850088.07,12663795.51,0.04269,25927070538.0,-0.02,-1.08,-3.53
11,12,BNB,870297267.9,43731935.7,6.7373,129175490.0,0.59,3.54,3.94
12,13,MIOTA,805609803.9,6625505.87,0.2898,2779530283.0,0.17,-2.24,-7.8
13,14,XMR,785243217.73,34838080.12,46.89,16746734.0,0.21,2.15,3.47
14,15,DASH,634060854.27,170704888.9,73.83,8588440.0,0.17,0.57,2.93
15,16,XEM,499941299.89,11390899.04,0.05555,8999999999.0,0.06,-1.17,-2.22
16,17,NEO,493431169.79,106034923.32,7.5912,65000000.0,-0.07,-1.98,-1.66
17,18,ETC,469223073.06,134448461.55,4.353,107793587.0,0.43,0.92,-0.44
18,19,MKR,341611136.61,29796841.42,469.1,728228.0,0.29,-0.81,2.26
19,20,USDC,326799020.61,16078526.37,1.0121,322907950.0,0.08,0.12,0.0
20,21,ZEC,303608657.64,150847433.62,52.78,5752294.0,0.45,-1.65,-1.48
21,22,WAVES,281077805.32,31324116.35,2.8108,100000000.0,0.21,1.4,9.85
22,23,XTZ,252022887.0,1335099.0,0.4149,607489041.0,0.08,-1.22,-4.72
23,24,DOGE,249905438.28,15953121.3,0.002118,117987469884.0,0.97,3.05,0.43
24,25,VET,241034601.12,4715533.78,0.004347,55454734800.0,0.04,-1.56,6.6
25,26,TUSD,211878886.28,37679543.7,1.0106,209651617.0,0.11,0.04,-0.16
26,27,ONT,200012640.34,28818206.77,0.6168,324286568.0,0.17,3.0,1.61
27,28,BTG,195526995.61,3809955.68,11.23,17413924.0,-0.16,-0.4,0.05
28,29,QTUM,185253156.24,163054880.55,2.0766,89208400.0,0.07,0.37,-1.5
29,30,ZIL,181269700.44,8933581.07,0.022,8238440891.0,0.1,-0.59,0.61
30,31,OMG,175274913.15,28230371.33,1.2498,140245398.0,0.09,-1.38,-2.14
31,32,ZRX,169823866.68,15585185.89,0.2908,583934416.0,-0.06,-4.26,-1.52
32,33,LINK,167842285.55,8985719.08,0.4795,350000000.0,-0.57,-5.54,-2.41
33,34,BAT,157803733.88,13730273.09,0.1283,1229949089.0,-0.08,3.1,1.64
34,35,DCR,157399067.0,1493142.82,17.09,9211068.0,-0.14,-2.06,-0.32
35,36,REP,155117092.1,4913817.41,14.1,11000000.0,0.73,-2.19,-6.13
36,37,LSK,139792951.25,2854897.74,1.2251,114104768.0,-0.29,-2.61,-1.63
37,38,PAX,137262592.67,64553143.42,1.0089,136045544.0,0.1,0.16,-0.09
38,39,HOT,134761535.13,12428368.48,0.001012,133214575156.0,-1.52,-5.78,73.09
39,40,NANO,134152464.11,4320640.36,1.0068,133248289.0,0.74,3.87,14.34
40,41,BCD,120111272.87,1044097.07,0.7812,153756875.0,0.22,-1.21,-1.46
41,42,BCN,112084684.18,85174.17,0.0006089,184066828814.0,-0.54,-1.91,-5.65
42,43,R,110533357.65,2915743.93,0.2282,484450000.0,0.22,2.17,20.29
43,44,STEEM,108897064.37,2856975.91,0.354,307640596.0,-0.17,-4.93,-4.9
44,45,ICX,107969051.34,3667523.91,0.2281,473406688.0,0.08,-1.46,-3.95
45,46,DGB,106630283.28,427033.39,0.009391,11354403205.0,-0.54,-1.39,-4.74
46,47,BTS,103676137.34,1747111.83,0.0386,2685900000.0,0.65,-0.34,-1.69
47,48,XVG,100995442.34,989411.34,0.006657,15172086051.0,-0.13,-1.51,-0.44
48,49,SC,97634287.59,787726.6,0.002496,39109195760.0,0.42,-0.83,0.97
49,50,AE,96935154.34,64919307.12,0.416,233020472.0,-0.06,-0.58,-3.64
50,51,STRAT,96481033.68,1241213.65,0.9727,99186460.0,0.17,-1.67,-2.54
51,52,GUSD,93403166.13,35266034.17,1.0133,92180361.0,0.15,-0.5,0.93
52,53,NPXS,90140921.72,9943697.43,0.000541,166614999532.0,1.99,-4.29,24.43
53,54,BTM,80111871.24,2408403.58,0.07991,1002499275.0,0.35,-1.79,1.5
54,55,IOST,78904960.7,4346911.34,0.006568,12013965609.0,0.03,-1.01,3.31
55,56,KMD,78188530.3,724593.58,0.7008,111566423.0,0.03,4.42,5.66
56,57,SAI,74365500.71,8740928.12,1.0014,74262551.0,-0.05,-0.35,-0.6
57,58,SNT,72684032.37,12537195.36,0.02094,3470483788.0,-0.13,-3.49,-10.0
58,59,PPT,70494428.59,696339.02,1.3238,53252246.0,0.33,-0.45,-0.74
59,60,GNT,63815708.53,889555.41,0.06622,963622000.0,0.27,-1.61,-1.68
60,61,ODE,61636949.32,960492.23,0.2792,220771136.0,0.15,-2.45,1.33
61,62,FCT,61277326.48,342634.32,7.007,8745102.0,0.84,-6.46,12.95
62,63,LRC,60870400.77,2167065.05,0.07715,788984491.0,-0.64,-4.4,19.64
63,64,CNX,59444096.0,5745693.27,1.0675,55686329.0,0.09,-0.01,-1.08
64,65,PPP,59002605.93,2669.69,0.7152,82500000.0,0.0,0.01,0.01
65,66,ETN,58830889.68,453376.98,0.006678,8809583411.0,0.27,-3.61,3.35
66,67,REPO,55927364.91,158859.38,0.5086,109958607.0,0.07,-5.02,-8.88
67,68,MAID,54633988.11,178461.45,0.1207,452552412.0,0.11,-0.93,2.37
68,69,ARDR,53628312.0,643588.23,0.05368,998999495.0,0.05,-3.62,-3.59
69,70,HT,52801166.5,9397945.86,1.056,50000200.0,0.73,0.32,-0.35
70,71,INB,49746988.28,2247551.26,0.2987,166543913.0,0.01,-0.56,4.14
71,72,AOA,48734890.08,1937771.67,0.007449,6542330148.0,-6.57,-12.47,-25.49
72,73,HC,48552521.72,3064939.66,1.1154,43529781.0,-0.15,2.46,3.2
73,74,XIN,48529888.24,32055.82,108.54,447117.0,-0.29,5.98,7.97
74,75,WTC,46349038.15,1492718.07,1.1305,40997359.0,0.14,2.85,-1.21
75,76,POLY,45637671.04,1903359.27,0.1202,379761312.0,-0.07,-1.76,0.2
76,77,PIVX,43938442.59,745895.8,0.7738,56781166.0,-0.09,-4.95,0.9
77,78,ARK,43657142.65,580987.66,0.4045,107928032.0,-0.55,-1.52,-2.78
78,79,PAI,43532566.84,1699648.25,0.03944,1103688853.0,0.01,-2.02,3.41
79,80,MANA,41290472.89,1867432.59,0.03932,1050141509.0,0.27,0.09,-0.53
80,81,DCN,39918543.99,74763.7,0.0001221,326822211298.0,-0.27,10.71,-3.08
81,82,THETA,39596469.82,4089760.33,0.05573,710502689.0,1.6,7.86,19.06
82,83,RDD,39437202.11,1483686.92,0.001369,28808713174.0,0.6,-5.27,11.64
83,84,DGD,37896263.34,728535.89,18.95,2000000.0,-0.3,-1.85,7.21
84,85,AION,37772429.1,2126027.61,0.1378,274151662.0,0.67,1.76,-3.58
85,86,LKY,37350661.89,611092.29,0.747,50000000.0,-2.31,4.97,9.3
86,87,KCS,36717814.45,50122.15,0.4074,90138154.0,0.16,-0.29,-12.03
87,88,POWR,36630188.68,1919583.22,0.09253,395889007.0,0.42,-1.81,-10.15
88,89,RVN,35739298.38,3254170.87,0.01295,2759215000.0,-0.4,-2.76,2.71
89,90,PAY,35616440.99,2766934.99,0.3115,114347861.0,-0.19,-0.75,1.68
90,91,MONA,35436545.86,71938.35,0.5425,65320350.0,-0.02,1.13,-4.84
91,92,MCO,35217022.52,4206914.87,2.2298,15793831.0,0.02,-0.15,-2.49
92,93,EURS,34673415.38,599163.19,1.1192,30979207.0,0.03,0.97,0.96
93,94,WAN,34286824.23,2086160.46,0.323,106152493.0,-0.1,-1.69,-2.3
94,95,BNT,34155586.91,1127303.62,0.5388,63391974.0,0.04,0.15,-3.79
95,96,ELA,34131016.0,1614695.89,2.3525,14508333.0,1.77,5.52,7.2
96,97,NEXO,34064894.96,3608305.76,0.06083,560000011.0,0.42,4.38,-8.28
97,98,WAXP,34056956.99,545131.81,0.03632,937634822.0,0.57,-1.13,-7.67
98,99,BCZERO,33835961.91,26077.07,0.02016,1678609241.0,1.04,-7.99,4.17
99,100,GXC,33759164.64,1223073.93,0.5627,60000000.0,0.18,-0.92,1.61
100,101,XZC,33272048.79,411512.49,5.0026,6651013.0,0.06,-2.49,-4.31
101,102,ELF,31448556.34,4809942.53,0.1123,280000000.0,0.39,-5.23,2.74
102,103,NULS,31359837.59,113557663.3,0.4982,62943730.0,2.28,17.97,23.4
103,104,CRO,31164345.55,645191.79,0.01351,2305936073.0,0.53,2.94,-9.44
104,105,ETP,30427212.21,1547648.95,0.5546,54861428.0,0.39,0.07,-1.92
105,106,MOAC,29546507.05,29757.65,0.473,62463334.0,-1.02,-2.5,-9.65
