,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
126,127,RVN,201345600.43,4084976.99,0.0156,12910228705.0,-0.12,2.2,0.41
127,128,BLUR,194748720.86,104830052.28,0.2215,879301104.0,-0.69,4.32,1.79
128,129,ANKR,196231720.18,7677163.36,0.01962,10000000000.0,-0.04,-0.88,-0.83
129,130,OCEAN,193948344.01,12541044.82,0.3163,613099141.0,0.04,0.52,5.3
130,131,YFI,188586547.69,19266833.0,5707.54,33042.0,-0.01,-1.75,2.2
131,132,ELF,188864247.47,16134202.87,0.303,623346585.0,0.17,3.8,8.76
132,133,OSMO,186713651.16,3708592.27,0.379,492590761.0,0.22,0.44,-9.85
133,134,HOT,184157277.12,7469636.82,0.001071,171989009269.0,-0.05,0.45,-2.36
134,135,JST,183352307.86,21283931.82,0.0206,8902080000.0,0.1,-1.15,0.72
135,136,BAL,181282881.93,2780584.89,3.4992,51807397.0,0.02,-0.35,-2.63
136,137,GMT,178701254.99,23430132.77,0.1625,1099707180.0,0.3,-2.57,-2.27
137,138,WAVES,172140250.97,18918243.71,1.5323,112340620.0,-0.09,0.2,-0.67
138,139,JASMY,169670283.52,20825666.82,0.00347,48899999999.0,0.31,3.13,2.94
139,140,FET,169688508.38,18862399.67,0.2071,819225910.0,-0.11,-1.46,2.69
140,141,GLM,168123474.06,2041913.29,0.1681,1000000000.0,0.17,-1.66,-4.82
141,142,FLOKI,165922006.65,7383770.81,1.759e-05,9435130747344.0,0.33,-0.35,-4.42
142,143,AUDIO,165368345.45,3108033.78,0.1494,1106620023.0,0.31,0.81,-4.21
143,144,KSM,165109688.91,6845054.43,19.49,8470098.0,-0.03,1.03,-1.36
144,145,ANT,164419351.25,10831910.36,4.1074,40029852.0,0.42,-4.59,-3.68
145,146,ICX,162727530.69,1807767.05,0.1685,965705908.0,0.2,-0.71,-1.06
146,147,T,162194390.79,3795681.93,0.01811,8956248017.0,0.46,-1.16,-5.17
147,148,SC,156977414.94,1394305.25,0.002858,54929019416.0,0.21,-2.24,0.35
148,149,WLD,154394554.31,49261257.65,1.2085,127753541.0,0.05,-7.83,-18.18
149,150,ILV,151642775.05,5952426.18,42.96,3529921.0,0.47,1.13,-3.81
150,151,ETHW,151071011.34,5779248.97,1.4012,107818999.0,0.01,-1.21,1.64
151,152,SXP,151037272.73,17436676.15,0.2623,575831817.0,0.35,-1.96,-0.35
152,153,LUNA,149068095.98,16017763.72,0.4139,360171200.0,-0.02,-0.59,-4.87
153,154,SSV,146279062.9,4995124.47,14.63,10000000.0,-2.5,-1.46,1.39
154,155,BAND,145307404.0,28618161.51,1.0891,133414171.0,-2.78,4.7,7.32
155,156,ZRX,145176804.26,8435254.17,0.1713,847496055.0,0.06,-0.25,-1.74
156,157,HIVE,143927542.07,1072739.31,0.2874,500749243.0,-0.08,-2.04,-1.16
157,158,GLMR,142307721.95,1667818.55,0.1988,715932242.0,0.2,-0.27,1.3
158,159,ONT,140385390.78,4552831.13,0.1604,875249524.0,0.29,1.02,1.86
159,160,UNIBOT,138750292.1,10703091.11,138.75,1000000.0,3.32,-0.99,-8.68
160,161,SUSHI,138677439.82,15219081.31,0.6003,231014958.0,0.05,1.34,4.14
161,162,IOST,136249448.37,3544982.34,0.007283,18708894189.0,0.05,0.57,1.77
162,163,ONE,135668218.17,4945509.49,0.01007,13475138241.0,-0.06,-0.1,2.22
163,164,WAXP,135532640.0,1686426.42,0.04051,3345377734.0,-0.04,-1.64,-1.47
164,165,BICO,134535664.91,1631692.74,0.2079,647110632.0,0.28,-0.58,-2.48
165,166,IOTX,131496865.73,2482335.27,0.01392,9444896142.0,0.25,1.38,-1.23
166,167,AXL,131585226.25,16604719.81,0.3486,377451486.0,0.32,-0.93,-4.25
167,168,MC,127430764.56,4040111.64,0.2993,425771106.0,0.3,-1.85,-14.67
168,169,MAGIC,126516258.87,14517461.24,0.5677,222860854.0,0.14,-0.2,-5.55
169,170,USTC,123336605.45,9042579.85,0.0126,9789192238.0,1.52,1.19,-4.09
170,171,BORA,115736896.79,1352222.93,0.1165,993750000.0,0.03,-1.98,-2.14
171,172,KDA,115439675.66,2788781.12,0.4742,243425463.0,-0.84,-6.17,3.52
172,173,DGB,113562486.72,1906037.31,0.006898,16464069653.0,0.27,-0.33,2.47
173,174,CKB,113081442.17,1300822.75,0.002693,41998524478.0,-0.09,-1.28,-0.21
174,175,STG,112415647.99,10909940.76,0.5501,204338417.0,0.1,-0.34,1.3
175,176,DAO,112205227.05,2172686.3,0.7795,143942531.0,0.34,0.16,-0.74
176,177,CORE,105834701.67,4429412.22,0.6795,155761484.0,0.31,-2.15,-7.9
177,178,MOB,105780980.89,628542.29,0.5417,195286109.0,0.42,0.22,-5.2
178,179,GAL,104765273.79,21450986.9,1.2341,84890333.0,1.48,8.43,8.43
179,180,TOMO,102119522.27,21955518.39,1.0546,96830754.0,0.82,3.51,-31.9
180,181,SKL,102767003.69,3789696.12,0.02199,4673852671.0,0.05,-0.22,0.26
181,182,UMA,99716852.61,3508214.76,1.3552,73582403.0,-0.01,-0.74,-2.74
182,183,FLUX,99023108.48,4256352.33,0.3123,317040844.0,-0.02,-0.68,-0.32
183,184,ZEN,97093876.69,4307387.0,6.9046,14062219.0,0.08,1.28,-3.38
184,185,RBN,96088079.85,249148.98,0.1789,537049175.0,-0.02,-2.18,-19.49
185,186,EVER,94831414.11,2355361.13,0.05253,1805231750.0,0.33,0.51,-0.43
186,187,LSK,91478475.0,975024.05,0.7097,128900445.0,0.12,-1.67,-0.81
187,188,RSR,92702463.01,2975244.36,0.001832,50600000000.0,-0.41,0.28,0.49
188,189,API3,92130532.71,66810666.67,1.0661,86421978.0,-0.24,20.23,13.27
189,190,CTSI,89969355.48,2407812.68,0.1212,742552410.0,0.12,0.07,1.19
190,191,STORJ,89569213.69,5889938.23,0.232,386005311.0,0.1,-0.62,-0.17
191,192,ACH,89316193.36,4822727.43,0.01339,6672626683.0,0.0,-2.02,-5.24
192,193,KNC,89189387.06,10041783.75,0.5228,170584292.0,0.06,0.36,-2.69
193,194,CELR,87833506.69,2456187.04,0.01134,7743424107.0,0.17,0.89,-3.94
194,195,PYR,87642757.89,2158248.24,3.2243,27182227.0,-0.04,-2.26,1.36
195,196,STPT,86912590.83,13928980.5,0.04474,1942420283.0,0.16,-3.19,2.79
196,197,PUNDIX,85385193.5,1122880.27,0.3303,258491637.0,0.33,-1.75,-2.09
197,198,PLA,85047216.34,4484559.2,0.1518,560128667.0,0.34,-2.28,-8.34
198,199,SNT,83803262.21,1427548.64,0.02171,3859675191.0,0.11,-1.01,-2.96
199,200,MLK,82529791.68,2752222.9,0.2705,305156147.0,-0.07,-0.41,2.93
