,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1022439972862.18,50912227384.88,54824.12,18649456.0,0.08,4.93,13.32
1,2,ETH,214795762867.79,23461244507.45,1868.05,114984022.0,1.3,1.82,25.15
2,3,BNB,45349688817.79,8676266998.18,293.46,154532785.0,-0.13,22.11,22.52
3,4,ADA,38183375234.31,5317733184.66,1.1952,31948309441.0,-1.09,6.9,-2.48
4,5,USDT,36818376521.27,95447392493.09,1.0007,36793781375.0,0.0,0.02,-0.04
5,6,DOT,35076916391.57,3020766952.0,38.19,918383539.0,-1.4,9.4,5.65
6,7,XRP,22065800899.45,3020728025.13,0.486,45404028640.0,0.41,2.62,11.25
7,8,UNI,17143384075.92,912214251.37,32.86,521636696.0,-0.16,-1.29,28.34
8,9,LTC,13568866822.12,5408294950.95,203.64,66632337.0,-0.42,6.1,14.49
9,10,LINK,12962243217.27,1630964651.24,31.5,411509556.0,0.5,-0.63,10.48
10,11,BCH,10178599523.77,2777424541.69,545.03,18675438.0,0.43,3.03,5.42
11,12,XLM,9765594416.47,1048814188.61,0.4327,22571569371.0,0.83,3.62,3.12
12,13,USDC,8982652500.4,1683029544.1,1.0001,8981988156.0,-0.01,0.01,0.0
13,14,DOGE,7463686738.2,2466159943.25,0.058,128688190346.0,-0.73,-6.38,15.39
14,15,WBTC,7130949512.21,243270041.95,54635.77,130518.0,0.14,5.01,13.34
15,16,XEM,6307930258.74,933442284.4,0.7009,8999999999.0,-0.05,-1.06,-9.31
16,17,AAVE,5461756100.93,453095765.28,439.33,12432026.0,0.92,2.02,12.38
17,18,THETA,5384368565.86,319370174.22,5.3844,1000000000.0,-0.63,9.56,43.58
18,19,LUNA,4679822731.12,842804931.56,11.71,399555500.0,3.03,21.51,81.39
19,20,ATOM,4471293062.74,720374763.45,21.13,211562904.0,0.72,9.19,12.29
20,21,AVAX,4334543280.81,1202374920.32,34.25,126560809.0,1.76,34.07,26.22
21,22,VET,4156380906.88,856921607.5,0.06462,64315576989.0,1.02,-1.19,47.5
22,23,CRO,4133559418.29,229565315.64,0.1712,24143835615.0,0.47,6.91,12.42
23,24,XMR,4022723705.03,580254645.36,225.25,17858541.0,0.12,1.92,1.95
24,25,EOS,3969277838.5,2437693149.01,4.173,951192061.0,0.64,7.13,13.77
25,26,SOL,3948141942.61,134867043.68,14.85,265934207.0,-0.57,9.15,6.36
26,27,MIOTA,3950455008.76,136816739.23,1.4213,2779530283.0,2.24,9.41,20.1
