,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1089244557675.55,65906690347.3,58232.32,18705156.0,0.52,-0.97,2.83
1,2,ETH,454991994900.06,50568290277.97,3928.84,115808088.0,1.26,0.67,33.09
2,3,BNB,101607648677.76,4321052942.57,662.23,153432897.0,0.41,2.5,6.45
3,4,DOGE,73841942943.12,46138063928.31,0.5701,129531248765.0,-0.24,-10.43,51.6
4,5,ADA,56566463236.9,8065503275.69,1.7706,31948309441.0,0.27,9.32,33.44
5,6,USDT,55539697236.75,177124716915.74,1.0001,55536494298.0,0.03,0.0,-0.01
6,7,XRP,53901564261.5,8243079607.25,1.5353,35108326973.0,1.09,-1.75,-1.75
7,8,DOT,37754263203.32,2294525691.73,40.31,936531906.0,1.12,1.21,9.98
8,9,BCH,26759773845.5,5982135477.45,1428.53,18732400.0,3.48,1.87,46.57
9,10,LTC,25796522602.13,9835832551.76,386.45,66752415.0,1.07,11.57,43.61
10,11,LINK,21871752692.13,3032923001.77,52.2,419009556.0,1.77,7.39,32.13
11,12,UNI,20637058034.89,663372003.89,39.43,523384244.0,1.14,-2.42,-6.84
12,13,VET,15034210512.87,2303277847.03,0.2338,64315576989.0,1.61,4.68,8.21
13,14,XLM,14496263952.85,2060435745.09,0.6286,23061608247.0,1.91,1.95,12.35
14,15,USDC,14380909714.07,2704843631.42,1.0001,14380157844.0,0.01,0.01,0.01
15,16,ETC,13652427949.21,13429218382.23,117.38,116313299.0,0.42,-7.2,161.4
16,17,SOL,12086070501.99,510603311.56,44.33,272637428.0,0.31,-2.7,-5.46
17,18,THETA,11951584999.83,494086179.21,11.95,1000000000.0,0.39,-3.14,9.03
18,19,TRX,10238383825.72,3448515634.66,0.1429,71659657369.0,0.4,-0.16,11.92
19,20,FIL,10269620082.0,1060946906.54,146.42,70139964.0,1.42,-1.08,-9.94
20,21,EOS,10038730229.35,7180485635.98,10.53,953241347.0,4.2,1.66,61.32
21,22,WBTC,9953427927.52,229673530.81,58269.83,170816.0,0.3,-1.72,3.35
22,23,XMR,8658968281.95,598455194.38,483.58,17905835.0,1.23,1.71,19.37
23,24,NEO,8416062407.47,1895338676.88,119.31,70538831.0,2.81,2.45,12.03
24,25,BUSD,7799851743.27,10136124040.98,1.0001,7798823536.0,0.02,0.01,0.0
25,26,BSV,6729879637.6,1816517530.46,359.34,18728233.0,1.82,-1.83,8.15
26,27,LUNA,6561153645.11,323898828.5,16.99,386090960.0,0.17,0.05,-0.88
27,28,CAKE,6315847309.15,429450532.35,38.3,164900129.0,0.0,3.53,-6.49
28,29,MIOTA,6291057897.95,191188692.43,2.2634,2779530283.0,2.03,4.81,10.74
29,30,SHIB,6168398355.36,6171534718.55,1.562e-05,394796000000000.0,1.74,-0.97,856.5
30,31,ATOM,6065787642.83,930674662.15,28.78,210767263.0,2.16,-2.23,24.6
31,32,FTT,5749110665.42,103352861.76,60.94,94346958.0,1.04,-0.51,10.82
32,33,AAVE,5739346507.08,356162916.89,459.59,12488046.0,0.3,-1.44,-4.93
33,34,XTZ,5538663276.25,368975384.26,7.1059,779447547.0,2.23,1.83,26.77
34,35,KLAY,5288610200.71,54858851.67,2.1483,2461803701.0,-1.6,-2.57,-5.41
35,36,MKR,5257428357.2,366649357.95,5282.58,995239.0,0.54,-5.79,7.74
36,37,HT,5096826320.17,1015642170.67,27.88,182827444.0,1.73,7.15,1.19
37,38,AVAX,5028398787.19,329199842.61,39.02,128861813.0,1.57,1.83,24.65
38,39,MATIC,5032037645.2,2966438616.31,0.9699,5188388130.0,-1.47,14.34,17.63
39,40,BTT,4848753524.08,1620554507.19,0.007347,659952625000.0,1.1,-1.77,5.1
40,41,DAI,4661098390.99,494281875.85,1.0003,4659722666.0,0.07,-0.05,0.07
41,42,ALGO,4563162008.82,279087114.63,1.5126,3016756284.0,1.95,-0.32,9.04
42,43,CRO,4484174007.23,157091616.13,0.1775,25263013692.0,0.65,-2.02,-5.1
43,44,RUNE,4293950931.23,110522565.89,17.9,239877777.0,-0.21,-6.76,22.93
44,45,DASH,4099799069.65,1217318309.86,405.0,10122950.0,0.2,-1.02,28.56
45,46,COMP,3910799697.4,217750178.75,770.51,5075624.0,1.04,-1.54,-4.5
46,47,KSM,3819482875.46,205192318.51,450.94,8470098.0,1.1,3.69,8.59
47,48,ZEC,3574182616.17,945827973.07,304.59,11734469.0,0.66,-4.22,25.0
48,49,XEM,3389290348.81,233770264.07,0.3766,8999999999.0,0.97,-1.17,10.43
49,50,WAVES,3322676742.73,263996316.33,31.63,105060202.0,1.17,-2.33,33.57
50,51,EGLD,3269484112.42,73746350.38,187.59,17428825.0,-0.1,1.08,3.78
51,52,BTCB,3172831475.06,187819388.01,58112.57,54598.0,0.4,-0.83,2.77
52,53,LEO,2946567638.69,4354318.41,2.948,999498893.0,-0.21,-1.54,19.75
53,54,DCR,2815717593.44,49995428.36,218.1,12910340.0,-0.03,5.32,6.43
