,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,864345726182.61,32776876609.7,46004.48,18788293.0,-0.26,-2.22,-0.78
1,2,ETH,369734989543.8,23080039948.94,3156.51,117134131.0,-0.88,-4.65,-0.36
2,3,BNB,70192312505.57,2620571467.47,417.47,168137036.0,-0.81,0.69,17.61
3,4,ADA,66807041752.0,4479074278.61,2.0794,32127777323.0,-0.89,-4.14,40.73
4,5,USDT,63674580897.13,84438013592.03,1.0004,63646734131.0,0.01,-0.02,0.03
5,6,XRP,55283063915.39,8364848220.87,1.191,46417606117.0,-1.5,-7.54,45.5
6,7,DOGE,41975879555.27,6681324186.78,0.3207,130882104449.0,-0.91,-6.07,24.84
7,8,USDC,27422356452.8,2817667035.95,1.0001,27419565421.0,0.01,0.03,0.03
8,9,DOT,24212138384.16,2668518583.79,24.54,986806304.0,-1.57,5.88,18.98
9,10,SOL,17874089307.33,3799339365.34,62.43,286294797.0,-2.82,16.16,61.04
10,11,UNI,17155135929.8,560417708.54,29.2,587433282.0,-1.38,-3.47,2.82
11,12,BCH,12719354290.13,2672034529.68,675.85,18819663.0,-1.09,-3.89,14.07
12,13,LINK,12525883408.94,1983160446.66,28.08,446009554.0,-0.97,0.65,15.63
13,14,BUSD,11911275602.47,5888144038.3,1.0001,11910425631.0,0.0,0.02,0.01
14,15,LTC,11939005326.69,2512505149.35,178.85,66752615.0,-1.24,-3.27,7.41
15,16,MATIC,9219703421.62,1227247699.29,1.4275,6458576924.0,-1.44,-2.65,26.59
16,17,LUNA,9031584759.06,1445575643.41,22.0,410518004.0,-1.18,14.08,57.49
17,18,ETC,8949710002.6,4156604958.34,69.39,128983767.0,-0.8,-7.36,17.29
18,19,WBTC,8955162183.96,229148498.8,46012.88,194623.0,-0.3,-2.49,-0.58
19,20,XLM,8780644592.21,1062173832.59,0.3732,23527063308.0,-1.83,-4.7,24.74
20,21,ICP,8388569113.13,599483659.48,61.28,136899214.0,-1.85,-3.49,-4.97
21,22,VET,8326077710.37,1260299465.92,0.1295,64315576989.0,-0.87,-6.97,22.1
22,23,THETA,7642276454.25,652124438.63,7.6423,1000000000.0,0.16,2.32,12.72
23,24,FIL,7108328592.18,950408693.32,73.49,96725418.0,-0.97,0.41,8.44
24,25,TRX,6425201916.46,1621564864.84,0.08966,71659657369.0,-1.16,-3.69,21.11
25,26,DAI,5992252003.38,441299031.9,1.0004,5990105237.0,0.02,-0.11,-0.04
26,27,AAVE,5367503080.06,671313775.86,414.48,12949873.0,-1.1,0.9,10.53
27,28,EOS,5296829816.55,2326880262.74,5.54,956114248.0,-1.88,-2.62,22.04
28,29,XMR,4814875038.48,227863348.69,267.87,17974511.0,-1.35,-1.6,-0.86
29,30,KLAY,4533915100.47,131340753.76,1.8165,2495991961.0,-1.13,-5.74,47.3
30,31,CAKE,4494915753.67,553829148.72,21.4,210049075.0,-1.32,1.92,16.63
31,32,FTT,4456475060.38,591982101.83,47.23,94346958.0,2.14,-8.24,-3.39
32,33,AXS,4056025065.22,814431756.34,66.59,60907500.0,-0.39,-1.49,52.35
33,34,GRT,4063037927.26,205626685.43,0.8616,4715735200.0,-0.98,-4.08,21.36
34,35,NEO,3992210679.86,653851984.67,56.6,70538831.0,-1.08,-3.98,21.4
35,36,CRO,3736832525.74,38100940.84,0.1479,25263013692.0,-0.42,-1.94,4.04
36,37,BTCB,3587841137.1,38296350.34,45927.57,78120.0,-0.71,-2.42,-0.33
37,38,SHIB,3574633338.11,1002600514.5,9.05e-06,394796000000000.0,-0.98,5.59,18.36
38,39,MKR,3556878526.41,174879656.43,3587.99,991328.0,-1.19,-5.72,6.58
39,40,ATOM,3485406060.54,302192014.37,15.85,219854218.0,-1.33,-0.33,15.87
40,41,AVAX,3329606536.19,252835090.37,19.18,173574032.0,-2.28,2.06,18.18
41,42,BSV,3139085802.17,436197480.28,166.82,18816683.0,-1.44,-3.21,5.78
42,43,XTZ,3123787278.25,189184931.06,3.6498,855889119.0,-1.37,-2.49,10.97
43,44,ALGO,3092549908.0,197756775.01,0.9494,3257429617.0,-1.02,-4.72,10.99
44,45,MIOTA,3087811268.42,76953109.02,1.1109,2779530283.0,-1.55,-5.32,20.6
45,46,BTT,3039971016.42,634183376.37,0.004606,659952625000.0,-0.86,-4.38,19.14
46,47,LEO,2852732865.88,2233571.75,2.9904,953954130.0,-0.1,-0.15,0.73
47,48,EGLD,2638256304.43,93338458.38,136.69,19301641.0,0.21,-0.01,1.33
48,49,WAVES,2489985511.32,179058540.65,23.51,105917998.0,-0.55,-5.68,35.95
49,50,COMP,2581820847.25,415913241.29,471.73,5473100.0,-1.21,-3.62,0.81
50,51,AMP,2539912974.81,34535927.29,0.06015,42227702186.0,-0.65,-0.19,-1.49
51,52,KSM,2553936738.52,417291348.25,301.52,8470098.0,-2.17,9.97,35.82
52,53,HT,2460381330.53,564332752.91,14.87,165513846.0,-0.4,10.73,16.74
53,54,DCR,2308629021.01,16960779.41,174.62,13221236.0,-0.29,-0.24,10.69
54,55,HBAR,2269716078.52,261498204.57,0.2442,9295064437.0,-1.29,-3.15,10.16
55,56,UST,2132232338.53,105201947.1,1.0015,2129047826.0,-0.17,-0.26,-0.2
56,57,CHZ,2106775479.09,401002930.39,0.3574,5893953382.0,-1.17,-3.57,15.19
57,58,DASH,2078256193.54,355403655.93,202.09,10283648.0,-1.31,-6.08,12.62
58,59,RUNE,1972207246.97,186124870.47,8.6943,226839203.0,-2.73,3.31,26.69
59,60,HOT,1962885498.88,227893536.39,0.01136,172794036341.0,-1.2,-3.74,32.71
60,61,XEM,1932560776.44,142026606.57,0.2147,8999999999.0,-1.97,-1.55,17.22
61,62,TFUEL,1900996685.62,188152874.87,0.3586,5301214400.0,0.27,3.92,17.21
62,63,ZEC,1875919546.87,327317883.89,150.76,12443219.0,-2.11,-2.37,15.04
63,64,QNT,1849895845.15,39673618.05,153.23,12072738.0,0.76,-7.41,0.97
64,65,STX,1815005253.61,90864229.37,1.4936,1215152870.0,-1.15,4.93,10.78
65,66,HNT,1723935498.95,41669473.96,18.01,95704665.0,-3.11,0.01,24.42
66,67,SUSHI,1608813150.1,607591190.18,12.64,127244443.0,-1.81,0.23,28.56
67,68,XDC,1546196315.06,12609495.44,0.1258,12288179549.0,-1.15,-11.2,32.89
68,69,MANA,1528150548.69,216828464.05,0.8512,1795394043.0,-1.11,-2.06,12.91
69,70,NEAR,1510656095.78,109220152.61,3.476,434595234.0,1.36,7.45,29.1
70,71,CEL,1484486703.97,20041889.69,6.2148,238863520.0,-0.36,-0.76,-4.23
71,72,YFI,1445723766.06,327836135.73,39462.44,36635.0,-1.33,-1.0,16.06
