,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,826814841542.56,26101973106.2,43503.85,19005556.0,-0.29,0.69,-4.47
1,2,ETH,388917301310.15,16745496604.92,3233.27,120285882.0,-0.01,1.94,-1.47
2,3,USDT,82463568990.05,61906251582.04,1.0003,82441930581.0,0.01,0.01,0.0
3,4,BNB,72122470077.66,2125042415.22,436.8,165116761.0,0.02,3.96,1.84
4,5,USDC,51061579331.19,3809231230.94,1.0,51059665587.0,-0.02,0.05,0.06
5,6,SOL,38753887597.36,2431083313.41,118.8,326220745.0,0.21,5.24,-3.15
6,7,XRP,37930537445.09,1628783831.44,0.788,48135209660.0,0.15,3.51,-3.26
7,8,ADA,36854215825.63,1139697598.08,1.0919,33752555544.0,0.11,3.72,-4.38
8,9,LUNA,36434053282.85,2526633557.79,103.56,351825856.0,0.41,-4.0,0.53
9,10,AVAX,23564043164.31,1374726629.93,87.92,268017756.0,0.4,5.98,-9.29
10,11,DOT,20172682054.09,819238352.83,20.43,987579315.0,0.04,2.96,-4.11
11,12,DOGE,19383473009.76,1420790610.63,0.1461,132670764300.0,0.46,1.87,6.0
12,13,BUSD,17646824466.93,4565404259.26,0.9999,17647015498.0,0.03,0.08,-0.12
13,14,UST,16727044000.33,445409899.78,1.0001,16725007827.0,-0.02,-0.02,-0.11
14,15,SHIB,13620441528.16,687645596.09,2.481e-05,549063278876302.0,0.1,1.77,-3.99
15,16,WBTC,11992178643.09,205878559.63,43555.68,275330.0,-0.06,0.69,-4.39
16,17,MATIC,11746776723.5,596685968.08,1.5141,7758492081.0,0.35,3.79,-6.38
17,18,NEAR,11548525002.92,1528761870.07,17.41,663492036.0,3.49,14.16,31.16
18,19,CRO,11328771326.15,64352348.53,0.4484,25263013692.0,-0.11,1.93,-2.59
19,20,DAI,9382273270.17,339021267.8,0.9997,9385182583.0,-0.03,0.02,-0.01
20,21,LTC,7998274756.91,635873841.97,114.23,70018919.0,0.18,1.57,-7.67
21,22,ATOM,7938782712.63,544516342.42,27.72,286370297.0,0.05,3.07,-4.06
22,23,LINK,7367215744.33,445062988.01,15.78,467009550.0,0.08,2.25,-6.72
23,24,UNI,7228310227.14,182212529.96,10.49,688934621.0,0.73,5.24,-6.86
24,25,TRX,6550742630.49,971910242.37,0.06443,101672457905.0,0.01,1.81,-12.79
25,26,BCH,6408884092.32,4313693587.72,336.77,19030194.0,-0.06,1.72,-12.31
26,27,FTT,6259847105.54,89519502.55,45.63,137173730.0,-0.34,1.19,-6.65
27,28,ETC,5826949140.06,1481567536.56,43.47,134060544.0,-2.37,13.15,-8.06
28,29,LEO,5577530057.8,5127056.16,5.8467,953954130.0,0.02,0.36,0.66
29,30,ALGO,5377746338.77,171599720.54,0.8015,6709215144.0,-0.07,4.43,-13.59
30,31,XLM,5266890155.28,279840752.65,0.2129,24734789199.0,0.11,4.69,-6.72
31,32,VET,4536030656.75,329175297.0,0.07053,64315576989.0,0.36,7.67,-8.99
32,33,MANA,4452215547.3,287091825.11,2.4164,1842494169.0,0.09,3.67,-7.4
33,34,HBAR,4366378105.54,125383596.23,0.2232,19565356901.0,-0.28,5.98,-5.29
34,35,FIL,4220472838.12,429962699.68,22.46,187907294.0,0.18,3.67,-7.39
35,36,ICP,4198036884.91,183502385.99,19.32,217281740.0,-0.1,3.43,-7.44
36,37,XMR,4100048780.77,203548298.96,226.47,18104219.0,-0.26,5.95,6.47
37,38,EGLD,3684038618.65,140337317.08,169.3,21760221.0,-0.01,2.68,-9.26
38,39,SAND,3569981274.72,404962999.56,3.0831,1157908752.0,0.59,4.05,-8.81
39,40,THETA,3491296027.51,192058891.05,3.4913,1000000000.0,0.19,6.04,-16.23
40,41,FTM,3438112511.5,461545358.88,1.3509,2545006273.0,0.37,3.51,-5.07
41,42,AXS,3339467560.38,417826960.8,54.83,60907500.0,-0.2,2.77,-13.58
42,43,WAVES,3265008220.36,1410021225.33,30.25,107944174.0,0.08,5.6,-44.62
43,44,RUNE,3257985542.57,233966588.8,9.8521,330688061.0,1.36,7.07,-13.93
44,45,APE,3109650934.87,443150702.08,11.21,277500000.0,1.29,5.18,-11.68
45,46,KLAY,3061469193.47,105151102.5,1.1009,2780812869.0,-0.08,1.91,-5.25
46,47,XTZ,3023755632.75,88803896.74,3.3968,890174301.0,-0.5,3.83,-8.67
47,48,AAVE,2771196519.39,408731295.77,202.59,13678702.0,-0.3,5.82,-1.79
48,49,HNT,2648160755.05,24323561.44,23.02,115014747.0,0.47,5.1,-4.44
49,50,CAKE,2544306738.22,229163415.8,9.0271,281851866.0,1.45,6.74,2.58
50,51,EOS,2475549570.82,402839704.09,2.5099,986298932.0,-0.43,3.34,-11.03
51,52,ZEC,2440017373.24,287869391.92,172.82,14119013.0,0.15,7.42,-2.92
52,53,FLOW,2331247822.21,102025772.13,6.5169,357722074.0,0.13,2.0,-4.19
53,54,MIOTA,2130262838.24,30028170.11,0.7664,2779530283.0,0.01,4.11,-9.91
54,55,GRT,2037139835.59,177670575.17,0.432,4715735200.0,0.27,4.75,-7.98
55,56,MKR,2013006366.06,59831638.24,2059.07,977631.0,0.12,0.32,-1.27
56,57,XEC,1953260903.6,96294451.67,0.0001027,19026660923313.0,-0.5,4.96,10.68
57,58,CVX,1951121048.75,21265207.55,34.53,56503642.0,0.85,2.04,19.71
58,59,BTT,1866517576.31,232206320.87,2.01e-06,926521428571000.0,0.35,2.12,-6.09
59,60,ZIL,1684284110.4,1174705402.07,0.1334,12621103084.0,1.27,1.67,-24.74
60,61,BSV,1707757201.59,156606148.18,89.76,19026145.0,-0.21,0.67,-5.06
61,62,STX,1700100522.26,19872308.5,1.3004,1307402261.0,-0.26,3.2,-9.78
62,63,CELO,1672021322.57,195300393.39,3.8596,433213075.0,0.07,2.98,16.76
63,64,ONE,1664026961.74,109877688.87,0.1394,11935620033.0,-0.18,2.89,-13.2
