,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,700155817835.89,19155189415.69,36952.98,18947206.0,-0.3,-4.62,0.27
1,2,ETH,320384932826.29,13876301217.22,2682.85,119419445.0,0.01,-3.91,8.7
2,3,USDT,77970345723.32,44198324771.86,1.0004,77940728003.0,-0.01,0.0,-0.02
3,4,BNB,60675734271.32,1290849743.81,367.47,165116761.0,-0.6,-4.67,-2.2
4,5,USDC,50428692188.25,2735917325.32,0.9999,50430379415.0,-0.06,0.03,0.01
5,6,ADA,34536426835.61,1086043481.32,1.0289,33566162880.0,-0.56,-5.49,-4.65
6,7,SOL,32067089980.84,3297984784.15,101.84,314884570.0,-0.15,-7.4,10.41
7,8,XRP,28712954960.77,1182736030.21,0.6015,47736918345.0,-0.27,-4.41,-3.31
8,9,LUNA,19063903999.8,1684337257.05,47.57,400771976.0,-1.55,-8.56,-19.16
9,10,DOT,18563427017.69,1153269230.53,18.8,987579315.0,-0.52,-4.17,3.98
10,11,DOGE,18207055086.67,483194690.95,0.1372,132670764300.0,-0.56,-3.78,-4.56
11,12,AVAX,16631677882.74,875718763.58,67.88,245015984.0,-1.35,-7.58,2.85
12,13,BUSD,15758477487.35,3585873801.4,0.9987,15779087062.0,-0.03,-0.22,-0.16
13,14,MATIC,11504114370.36,828911082.86,1.5419,7461070291.0,-0.43,-6.42,-3.09
14,15,SHIB,11326230298.32,484518639.58,2.063e-05,549063278876302.0,-0.3,-5.1,-2.56
15,16,UST,11283131255.21,220522061.82,1.0009,11272579630.0,-0.21,-0.16,0.06
16,17,CRO,10178792888.59,105887421.73,0.4029,25263013692.0,-0.77,-7.82,0.91
17,18,WBTC,9905420278.28,194999249.91,36993.67,267760.0,-0.37,-4.57,0.47
18,19,DAI,9648178413.99,255058309.79,0.9998,9649761177.0,0.01,-0.04,-0.1
19,20,LTC,7550467073.47,743395484.74,108.56,69553644.0,-0.41,-5.93,1.19
20,21,ATOM,7553180319.24,658502563.28,26.38,286370297.0,-0.49,-8.85,-18.46
21,22,LINK,7387711707.84,688131680.33,15.82,467009550.0,-0.6,-7.08,3.59
22,23,NEAR,6892182262.67,536722606.62,10.94,630093814.0,-2.2,-2.5,-3.28
23,24,UNI,6633189115.66,188606523.52,10.52,630800207.0,-0.31,-5.47,-0.68
24,25,ALGO,6069356117.7,324540676.21,0.9249,6562233694.0,-0.51,-4.36,-0.22
25,26,TRX,5970234712.72,740774665.12,0.05865,101800977974.0,-0.64,-2.04,4.23
26,27,FTT,5930474470.62,218101271.72,42.93,138147721.0,-0.44,-5.11,17.51
27,28,BCH,5285534596.88,4304273528.27,278.59,18972425.0,-0.62,-3.32,-3.92
28,29,FTM,4894083235.89,714691266.77,1.923,2545006273.0,-0.63,-7.17,-14.63
29,30,XLM,4795048279.6,258768448.18,0.193,24849673473.0,-0.2,-4.4,-2.12
30,31,MANA,4635955451.68,511701242.07,2.541,1824495835.0,-1.1,-5.4,17.32
31,32,ICP,4321132496.79,399081670.07,21.59,200180750.0,-0.09,7.12,9.13
32,33,HBAR,4004833095.66,51502561.89,0.2213,18092792421.0,-0.22,-3.47,4.25
33,34,LEO,3934166419.72,7247730.29,4.1241,953954130.0,0.11,-2.99,15.35
34,35,BTCB,3879319083.32,30302622.09,36902.93,105122.0,-0.36,-4.66,0.31
35,36,ETC,3491931090.16,474387132.62,26.32,132694046.0,-0.85,-1.9,7.95
36,37,SAND,3393546767.61,711442549.57,3.6685,925054385.0,-1.37,-7.75,18.97
37,38,VET,3353727263.48,208534204.02,0.05214,64315576989.0,-0.5,-4.45,-2.33
38,39,XTZ,3278229382.38,331858995.59,3.7403,876472582.0,-1.26,-0.34,26.81
39,40,FIL,3151093937.54,290644985.94,20.18,156123042.0,-0.07,-3.5,4.54
40,41,KLAY,3013371579.82,33006511.68,1.146,2629445884.0,-0.12,-3.59,-6.11
41,42,AXS,2989518992.29,367273847.71,49.08,60907500.0,-0.48,-8.23,-1.23
42,43,EGLD,2930012662.73,118701073.95,141.69,20678371.0,-0.18,-5.98,1.04
43,44,HNT,2763294374.43,21330836.44,25.2,109669336.0,-0.32,-7.73,-12.97
44,45,THETA,2753070668.45,155606590.54,2.7531,1000000000.0,-0.53,-5.78,-2.87
45,46,XMR,2617005156.87,127594094.81,144.8,18072793.0,-0.01,-0.93,-2.36
