,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1365910888847.11,40827113309.13,69455.34,19666031.0,0.08,-0.76,2.27
1,2,ETH,420270088071.7,18753082144.63,3500.12,120073215.0,-0.4,-2.44,-0.38
2,3,USDT,104325244374.72,83797223893.83,0.9996,104362092744.0,-0.04,-0.04,-0.06
3,4,BNB,85901838832.73,1983797879.09,574.51,149521508.0,-0.06,-0.97,3.2
4,5,SOL,82799408956.75,3844985014.18,186.36,444294683.0,-0.16,-2.27,-2.71
5,6,XRP,33587189889.92,1989187554.75,0.612,54884241878.0,-0.34,-3.21,-0.03
6,7,USDC,32104351300.9,10072829599.97,1.0001,32101843312.0,-0.03,0.01,-0.01
7,8,DOGE,27339920397.82,4055908715.98,0.1903,143644756384.0,-0.1,4.3,25.06
8,9,ADA,23072206467.21,656276130.55,0.6485,35578744883.0,-0.25,-2.49,1.41
9,10,AVAX,20423755958.89,860804975.64,54.11,377416536.0,-0.23,-3.05,-5.11
10,11,SHIB,17780392731.98,1624061482.61,3.017e-05,589289410812691.0,-0.76,-1.62,8.67
11,12,TON,17228053450.01,186003452.35,4.9644,3470294220.0,-0.34,-1.47,17.33
12,13,DOT,13474534635.49,325392727.7,9.4438,1426816173.0,-0.49,-2.55,-0.51
13,14,LINK,11332310595.2,482866400.46,19.3,587099970.0,-0.41,-3.54,4.87
14,15,BCH,10623668719.27,1460761937.02,539.79,19680994.0,-1.21,12.43,31.66
15,16,TRX,10485816391.94,327217154.84,0.1195,87758198342.0,-0.03,-1.07,-1.19
16,17,MATIC,9994298961.77,555503455.79,1.0088,9906653599.0,-0.59,-3.54,-0.03
17,18,ICP,8484722283.23,605657080.99,18.39,461320310.0,-1.22,-3.45,54.3
18,19,NEAR,7651248971.27,604632594.68,7.2591,1054016312.0,-0.39,-5.18,5.19
19,20,UNI,7332147454.51,187806830.45,12.25,598736140.0,-0.7,-3.64,2.71
20,21,APT,7013238056.24,464597451.56,17.68,396687548.0,-0.75,-2.3,13.74
21,22,LTC,6965525608.31,984598281.39,93.68,74358019.0,-0.94,-2.28,10.48
22,23,LEO,5619721611.28,1413538.12,6.0634,926823426.0,-0.02,0.04,-1.7
23,24,DAI,5348174665.52,898898817.14,1.0001,5347888596.0,-0.01,0.01,-0.01
24,25,ATOM,4941353375.52,414903468.39,12.64,390930671.0,-0.12,3.46,7.57
25,26,STX,4898631093.54,186385098.93,3.3771,1450557516.0,-0.03,-2.47,-1.25
26,27,FIL,4816076221.43,382542653.47,9.1282,527605290.0,-0.42,-3.4,5.72
27,28,ETC,4651247774.13,280910664.32,31.8,146247882.0,-0.41,-1.04,3.88
28,29,ARB,4392689402.92,550502879.69,1.6552,2653939384.0,-0.3,-2.72,-5.25
29,30,RNDR,4300447099.58,458134170.87,11.26,381860659.0,-0.89,1.37,-3.73
30,31,IMX,4196833657.15,87875030.29,2.9492,1423019954.0,-0.01,-1.83,1.52
31,32,MNT,4058319617.15,796947021.22,1.255,3233737802.0,0.25,34.36,48.58
32,33,CRO,3954363950.79,27303256.94,0.1488,26571560696.0,-0.37,-0.18,6.22
33,34,OKB,3870344054.36,16554586.92,64.51,60000000.0,-0.36,-3.23,6.62
34,35,XLM,3845795980.02,128181862.53,0.1338,28749253011.0,-0.41,-3.19,2.18
35,36,HBAR,3832934899.54,108853536.4,0.1137,33700898671.0,-0.62,-5.48,2.11
36,37,GRT,3787817760.05,256496518.6,0.4005,9456664976.0,-1.09,0.51,-1.03
37,38,OP,3695763207.25,379901023.62,3.6732,1006141600.0,-0.89,-6.27,3.59
38,39,INJ,3547255087.09,179008196.46,37.98,93400000.0,-0.36,-2.72,-2.96
39,40,TAO,3468283412.36,52340788.91,534.16,6492997.0,-3.54,-8.36,-22.03
40,41,VET,3223659074.11,120764891.08,0.04433,72714516834.0,-0.58,-1.45,4.48
41,42,PEPE,3213003135.54,657071796.82,7.64e-06,420689899999995.0,-0.69,-5.03,-8.9
42,43,KAS,3075010206.02,106253406.02,0.1328,23150754436.0,-0.21,-2.67,-0.58
43,44,MKR,3043263933.69,123680972.93,3291.87,924479.0,-0.33,2.34,8.21
44,45,WIF,3047252420.64,650382593.63,3.0505,998920173.0,-2.04,-6.33,17.12
45,46,RUNE,2988944875.04,761819905.19,8.9011,335795800.0,-0.48,-6.49,-5.27
46,47,THETA,2985204875.14,78944525.05,2.9852,1000000000.0,-0.33,-2.69,-1.8
47,48,FTM,2806323264.85,309114132.16,1.001,2803634836.0,-1.42,-6.06,-10.56
48,49,AR,2794792067.83,124305463.06,42.7,65454185.0,-1.15,3.67,21.51
49,50,SUI,2561214885.31,1156020754.95,2.0807,1230916718.0,-2.84,10.06,18.54
