,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,488213268382.01,66479895605.09,26272.29,18582818.0,-0.91,-0.62,11.91
1,2,ETH,77828069141.05,26093552820.75,682.64,114010020.0,-0.51,7.36,6.95
2,3,USDT,20729387121.49,95264858228.06,0.9989,20753166934.0,0.0,0.04,-0.08
3,4,XRP,12851124973.13,9250325477.88,0.283,45404028640.0,-1.12,-3.96,-49.1
4,5,LTC,8439551136.23,14103307412.12,127.52,66183749.0,-0.33,-1.5,11.21
5,6,BCH,6290438770.71,7057534741.82,338.18,18600863.0,-1.86,4.75,-2.87
6,7,BNB,4839330613.85,567285548.22,33.51,144406561.0,0.25,0.1,-1.9
7,8,LINK,4833804693.48,2199716490.96,12.13,398509556.0,-0.85,10.62,-7.19
8,9,ADA,4804453143.56,1578354821.33,0.1544,31112484646.0,-0.57,-2.16,-4.67
9,10,DOT,4592307413.22,784179880.73,5.1362,894107647.0,-0.39,-0.89,-1.01
10,11,USDC,3582730027.76,1168083150.78,1.0001,3582447739.0,-0.01,0.03,0.02
11,12,XLM,3170263194.62,758476186.17,0.145,21867979643.0,-0.46,-1.41,-18.08
12,13,BSV,3113350011.74,738847387.5,167.3,18609102.0,-0.17,1.93,-8.47
13,14,WBTC,3035975344.15,205112922.58,26237.58,115711.0,-0.95,-0.65,11.78
14,15,XMR,2798785869.76,1265534847.57,157.26,17797384.0,-1.68,-6.36,3.12
15,16,EOS,2549025780.05,4119852397.97,2.7147,938972219.0,-0.48,4.16,-13.41
16,17,XEM,2123154048.23,137215538.85,0.2359,8999999999.0,2.26,-0.26,-18.43
17,18,TRX,2067107839.2,1395277093.31,0.02885,71659657369.0,0.15,3.99,-7.62
18,19,XTZ,1510425125.03,217880482.67,2.0011,754807229.0,-0.37,1.24,-11.71
19,20,LEO,1354911353.37,15383092.51,1.3556,999498893.0,0.04,-0.39,0.22
20,21,THETA,1346225507.91,237574933.13,1.3462,1000000000.0,-2.87,-18.96,47.71
21,22,CRO,1273375675.08,46672592.58,0.05687,22389954337.0,-0.58,-3.97,-13.9
22,23,DAI,1106811793.68,255604533.1,1.0029,1103620403.0,0.05,0.1,0.21
23,24,NEO,1064818715.88,552614642.08,15.1,70538831.0,-0.15,0.95,-14.06
24,25,DASH,1061465798.16,906791475.95,107.36,9886742.0,1.02,-0.29,-1.95
25,26,VET,1061121307.65,332551861.48,0.0165,64315576989.0,0.05,0.4,1.18
26,27,CEL,1016716288.48,10599915.62,4.2565,238863520.0,-1.14,11.5,45.65
27,28,ATOM,1003531564.11,282789432.94,4.8271,207894933.0,-0.44,0.8,-3.95
28,29,FIL,992839784.49,201119218.73,22.27,44584205.0,-1.08,-5.5,-21.45
29,30,REV,989937349.4,7252719.45,0.01164,85061485690.0,0.05,0.17,-0.2
30,31,UNI,924485286.18,966315809.88,3.5946,257184389.0,-0.34,5.51,-4.54
31,32,AAVE,924546580.84,213855387.96,76.97,12012093.0,-1.71,2.8,-10.47
32,33,SNX,888284496.56,207994714.11,8.0374,110519345.0,0.18,0.1,35.3
33,34,ZIL,824593274.27,992390858.55,0.07644,10786792286.0,-4.18,-11.09,65.33
34,35,MIOTA,828476716.47,34715111.28,0.2981,2779530283.0,-0.28,4.4,-7.94
35,36,BUSD,814653770.17,1531006690.89,1.001,813839930.0,0.11,0.14,0.09
36,37,HT,802433644.28,98498453.59,4.0106,200076194.0,-0.31,0.51,-1.79
37,38,ZEC,729375669.81,593266806.01,67.65,10782094.0,-0.33,2.3,-8.91
38,39,YFI,682526309.47,445557454.64,22775.15,29968.0,-1.41,1.09,-12.67
39,40,ETC,675458934.68,988741541.86,5.8072,116313299.0,-0.34,-0.32,-10.31
40,41,WAVES,664293931.03,106945048.57,6.3931,103908400.0,-0.2,0.85,-11.16
41,42,DOGE,580710699.35,154526398.65,0.004548,127692914600.0,0.37,1.2,-1.66
42,43,COMP,578584638.25,173958718.23,131.32,4405747.0,-0.33,1.07,-14.34
43,44,MKR,563004444.35,57020247.5,564.38,997555.0,-0.36,5.16,3.27
44,45,GRT,493411900.83,511395415.68,0.3961,1245666867.0,-0.05,-17.71,-47.08
45,46,FTT,485060570.92,16326257.09,5.1412,94346958.0,-0.48,1.44,3.28
46,47,DCR,483403669.54,10986420.12,38.93,12416896.0,-0.56,5.21,14.69
47,48,SUSHI,462677110.54,250298742.89,2.625,176260204.0,-0.17,10.41,-2.79
48,49,UMA,438632514.22,14535583.27,7.9023,55506671.0,-0.26,1.01,2.43
49,50,KSM,426178356.99,79199212.32,50.32,8470098.0,-0.65,5.21,-6.04
50,51,OKB,393507575.59,161148803.54,6.5585,60000000.0,1.04,7.95,10.07
51,52,ALGO,377131299.77,92973623.06,0.3191,1181773118.0,-1.75,3.17,-5.86
52,53,OMG,365199955.05,201337355.47,2.604,140245398.0,-0.24,2.94,-17.5
53,54,DGB,369501770.73,78911495.26,0.02661,13883451290.0,-2.81,2.62,20.09
54,55,ONT,361723384.11,131519152.67,0.4496,804535798.0,-0.39,-0.85,-18.27
55,56,RENBTC,360553174.17,25454825.4,26266.63,13727.0,-1.0,-0.66,12.0
56,57,EGLD,319637446.18,55839307.99,21.83,14641083.0,-0.72,-5.52,-14.6
57,58,NEXO,320043415.86,14669690.48,0.5715,560000011.0,-2.62,-7.69,-16.93
58,59,BAT,311420419.55,158894220.38,0.2086,1492579369.0,-0.08,-2.23,-10.06
59,60,BTT,294153635.9,86372530.62,0.0002971,989964770518.0,-0.3,-0.78,-11.66
60,61,STX,294523758.39,24348791.3,0.4138,711834032.0,0.31,30.12,41.61
61,62,ZRX,279933116.24,142214520.42,0.3734,749772094.0,-0.75,5.4,-5.56
62,63,TUSD,274988774.1,115348247.34,0.9998,275031537.0,-0.01,0.17,0.12
63,64,LUNA,267936439.42,25466339.69,0.5518,485529434.0,0.2,2.11,12.87
64,65,REN,248111591.0,52288823.56,0.2805,884532525.0,-1.08,8.92,0.73
65,66,PAX,244758617.98,167324898.18,0.9992,244951954.0,-0.11,-0.31,0.1
66,67,NEAR,235389490.6,28415924.59,1.1954,196911019.0,0.27,17.01,13.04
67,68,CHSB,239914380.28,6031014.36,0.2581,929687845.0,-2.39,-13.85,5.39
68,69,ICX,232248199.22,44646540.8,0.4015,578490968.0,-0.99,-3.4,-6.72
69,70,QTUM,221612888.72,342595154.55,2.2728,97507640.0,-0.68,0.4,-18.98
70,71,AVAX,223591506.21,24533711.42,2.9062,76937055.0,-0.91,-0.41,-12.24
71,72,HBAR,210073959.99,11252722.11,0.03181,6603011778.0,0.42,-1.81,-13.89
72,73,AMPL,204524948.63,7864682.47,0.9393,217749808.0,0.33,2.43,4.24
73,74,EWT,197954270.96,1115114.9,6.5848,30062138.0,0.78,-2.17,16.68
74,75,LRC,194232228.14,19464332.86,0.1616,1202201433.0,4.23,6.53,-5.44
75,76,CELO,185840525.08,5451285.43,1.4933,124447717.0,-0.04,6.9,-5.67
76,77,ABBC,172467350.38,34052372.79,0.2051,840930811.0,0.46,-8.43,-15.68
77,78,REP,170590827.39,11482061.13,15.51,11000000.0,-2.59,-0.25,-11.97
78,79,RSR,164115576.56,94016687.46,0.01755,9349999000.0,0.88,2.11,-13.99
79,80,UST,163677411.27,17643295.84,0.9997,163723036.0,0.11,0.18,0.23
80,81,KNC,162937193.31,48622203.74,0.8112,200851249.0,-0.36,2.06,-12.02
