,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,886331446164.86,30961902128.91,46880.28,18906275.0,0.07,0.37,0.31
1,2,ETH,467428565000.54,21589690674.53,3933.84,118822328.0,0.91,0.29,3.95
2,3,BNB,87264103150.22,1467380399.12,523.16,166801148.0,0.18,-1.28,0.41
3,4,USDT,76211424950.48,66647887174.11,0.999,76289909012.0,0.06,-0.1,-0.12
4,5,SOL,53549206661.83,1982986557.56,173.67,308335674.0,0.27,-3.57,11.89
5,6,ADA,42315400149.17,1365306484.29,1.2382,34173827106.0,0.37,-0.52,1.05
6,7,USDC,42175121656.86,4314880732.29,0.9996,42190214095.0,0.01,-0.02,-0.01
7,8,XRP,41569511380.43,4587029517.77,0.8798,47247295769.0,1.04,5.36,12.38
8,9,LUNA,30550192156.22,4116185091.35,82.07,372260010.0,1.48,4.91,55.59
9,10,AVAX,27580963221.01,2014776080.35,113.41,243200102.0,0.48,5.33,43.28
10,11,DOT,23751949220.84,924598147.32,24.05,987579315.0,-0.35,-2.99,-7.39
11,12,DOGE,22187467082.63,912233178.58,0.1673,132603460132.0,0.57,-1.33,6.19
12,13,SHIB,17129616417.38,1811009989.12,3.12e-05,549059645138406.0,0.63,1.32,-5.27
13,14,MATIC,15079225135.7,1829848361.77,2.1277,7086960741.0,-0.53,-4.25,16.89
14,15,BUSD,14433333468.42,4609331100.27,0.9994,14441818376.0,-0.01,-0.05,-0.02
15,16,CRO,12630483321.57,232700299.76,0.5,25263013692.0,1.05,-2.76,-6.17
16,17,WBTC,12102624479.71,260119385.61,46739.1,258940.0,0.04,0.31,0.57
17,18,LTC,10566938258.71,1590290392.2,152.63,69232982.0,0.03,-0.29,5.6
18,19,DAI,9276285532.51,642367212.18,1.0016,9261739076.0,0.05,0.22,0.34
19,20,UST,9127595911.72,192344722.3,1.002,9109621059.0,-0.09,0.02,0.1
20,21,UNI,9096110455.91,218636090.84,14.48,627968365.0,0.15,-3.15,2.38
21,22,LINK,8755262090.89,695392844.37,18.75,467009550.0,0.47,-0.56,5.47
