,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,442642331535.6,19564262605.21,22955.67,19282487.0,-0.18,-1.61,-3.44
1,2,ETH,199670814561.87,6926696530.54,1631.65,122373866.0,-0.23,-2.12,-0.88
2,3,USDT,68078110242.74,30313569701.95,1.0002,68064632222.0,0.0,0.01,0.01
3,4,BNB,51770723358.62,662969264.88,327.87,157900469.0,-0.03,-0.83,3.32
4,5,USDC,42031783646.39,2929555475.07,0.9999,42033702320.0,0.01,0.01,0.0
5,6,XRP,20265653496.69,758068911.0,0.3989,50799084881.0,-0.03,-3.01,-3.58
6,7,BUSD,16256784772.34,8511186142.09,0.9999,16258271374.0,-0.03,0.01,-0.02
7,8,ADA,13583144197.66,340587828.6,0.3925,34609203766.0,0.41,-1.81,-0.97
8,9,DOGE,12218343437.53,753364304.53,0.0921,132670764300.0,-0.18,-3.85,2.06
9,10,MATIC,10520492555.05,562393241.48,1.2045,8734317475.0,-0.24,-3.69,2.26
10,11,SOL,8752875129.7,578466007.52,23.49,372566810.0,-0.43,-3.39,-10.1
11,12,SHIB,7879341633.77,963577448.2,1.435e-05,549063278876302.0,-0.87,-2.44,18.7
12,13,DOT,7669500078.57,246197163.76,6.6447,1154224073.0,0.1,-3.46,0.44
13,14,LTC,6965837873.16,467715468.22,96.46,72215716.0,0.2,-2.19,1.48
14,15,AVAX,6335560558.99,341651158.69,20.11,315076345.0,-0.38,-4.36,-4.61
15,16,TRX,5881459375.09,383628012.26,0.06409,91775252433.0,-0.04,0.41,0.46
16,17,DAI,5811147044.33,99279321.21,0.9996,5813490910.0,-0.05,-0.01,-0.03
17,18,UNI,5258718124.02,141896974.97,6.8993,762209327.0,-0.07,-4.23,-0.35
18,19,ATOM,4225266672.27,201149659.24,14.75,286370297.0,0.72,0.51,6.77
19,20,WBTC,4055642312.33,94927574.44,22946.04,176747.0,-0.12,-1.53,-3.36
20,21,LINK,3548184885.85,227421225.86,6.9846,507999970.0,0.13,-3.5,-5.46
21,22,LEO,3394749216.71,1958563.92,3.5586,953954130.0,-0.2,4.31,-3.22
22,23,ETC,3183632000.72,308025305.96,22.88,139142945.0,0.12,-3.92,0.46
23,24,XMR,3044602542.04,77877822.66,166.95,18236509.0,-0.43,-3.02,-10.36
24,25,TON,2817820264.04,29649840.29,2.307,1221401181.0,0.07,-0.79,-6.7
25,26,OKB,2685744771.73,41252990.1,44.76,60000000.0,2.0,8.83,12.55
26,27,BCH,2595658645.52,160929293.54,134.46,19303900.0,0.02,-2.75,-1.65
27,28,APT,2472709352.29,721099354.08,15.43,160289078.0,0.22,-6.39,-15.78
28,29,XLM,2394585315.12,57939189.87,0.09099,26318121128.0,-0.01,-2.2,-3.66
29,30,APE,2130634128.39,103604852.72,5.7804,368593750.0,0.65,-1.85,-7.43
30,31,NEAR,2040581102.37,148568755.88,2.3897,853924383.0,0.1,-4.39,-7.21
31,32,CRO,2040886048.37,32302349.44,0.08079,25263013692.0,-0.41,-3.28,-1.92
32,33,FIL,2008220694.58,167656546.88,5.297,379125421.0,0.19,-4.11,-3.47
33,34,ALGO,1856959412.19,83152126.37,0.2571,7222669407.0,0.43,-3.71,-1.94
34,35,HBAR,1822462388.77,54364494.05,0.06996,26051470160.0,-0.15,-4.54,0.78
35,36,VET,1757781741.9,63166293.17,0.02424,72511146418.0,-0.46,-2.68,-1.49
36,37,LDO,1721597235.28,129854627.65,2.0479,840645993.0,0.2,-7.31,-11.35
37,38,QNT,1677078669.52,23129137.35,138.91,12072738.0,-0.45,-2.13,-8.39
38,39,ICP,1603258655.76,38257327.49,5.6298,284780957.0,-0.8,-2.85,-10.01
39,40,FTM,1578605132.2,342964624.06,0.5686,2776397191.0,-0.33,-7.56,15.48
40,41,MANA,1367028224.0,175913573.68,0.7369,1855084192.0,-0.13,-5.61,-8.58
41,42,AAVE,1207035459.57,75744010.34,85.65,14093193.0,-0.29,-3.5,-2.45
42,43,BIT,1188563789.45,24077220.33,0.5684,2090946169.0,0.7,-3.05,-1.71
43,44,EOS,1170578534.2,135259503.43,1.0826,1081263745.0,0.07,-2.28,-2.89
44,45,GRT,1160667426.82,271608481.74,0.1322,8780477159.0,2.21,16.71,37.06
45,46,FLOW,1133019978.86,71897193.88,1.0934,1036200000.0,0.11,-5.84,-1.66
46,47,EGLD,1130392613.22,26638798.58,45.29,24959116.0,-0.19,-2.7,0.04
47,48,AXS,1103705529.31,128767174.47,10.91,101119735.0,0.1,-4.2,-10.3
48,49,SAND,1100049212.78,188826721.95,0.7336,1499470108.0,0.06,-5.15,-8.45
49,50,THETA,1096551002.22,48941319.52,1.0966,1000000000.0,0.29,-1.57,-1.12
50,51,XTZ,1093687610.77,60582220.43,1.1811,925959496.0,0.82,1.37,1.79
51,52,LUNC,1084798647.81,160883198.54,0.0001815,5976344226183.0,-0.16,-5.25,3.23
52,53,TUSD,948145844.05,43869259.42,0.9996,948570786.0,0.01,-0.02,-0.02
53,54,CHZ,930967352.83,112794050.84,0.1397,6661685577.0,0.21,-3.61,-1.92
54,55,HT,899118368.44,16474928.42,5.5421,162233844.0,-0.77,-2.25,7.59
55,56,USDP,877881242.55,1205780.94,0.9998,878084065.0,-0.01,-0.32,-0.05
56,57,KCS,853107003.89,1368613.36,8.6716,98379861.0,0.19,-1.3,3.68
57,58,BSV,853503476.53,107728189.92,44.3,19266077.0,-0.18,2.24,0.03
58,59,CRV,760983899.33,85001998.55,1.0508,724187845.0,1.53,-5.26,-3.62
59,60,CAKE,749262061.95,79249749.01,4.4233,169389945.0,-0.27,-2.13,7.44
60,61,FXS,733449767.73,29323123.51,9.9938,73390167.0,0.76,-4.37,-11.04
61,62,ZEC,720812937.02,62238469.02,44.23,16296775.0,0.04,-5.02,-6.33
62,63,USDD,719965299.79,22720176.89,0.9926,725332036.0,-0.04,-0.17,0.01
63,64,IMX,708891386.42,44235236.8,0.8931,793750611.0,0.97,-1.98,32.32
64,65,XEC,711199167.9,37586140.39,3.685e-05,19300179673303.0,-0.45,-4.11,-2.71
65,66,BTT,703456638.93,20858208.01,7.4e-07,951421714286000.0,-0.27,-2.25,-0.91
66,67,OP,689178348.33,336672453.46,2.9358,234748364.0,-0.21,-1.89,23.51
67,68,MKR,679466841.41,33674186.04,695.01,977631.0,1.64,-0.9,2.94
68,69,TWT,667288126.18,40102994.17,1.6016,416649900.0,-1.26,-5.37,-8.76
69,70,MINA,661513435.13,74218783.43,0.7975,829483050.0,1.34,-2.1,2.89
70,71,DASH,661864039.01,93226035.36,59.52,11120725.0,0.41,-3.22,4.76
71,72,MIOTA,661046527.51,23450294.06,0.2378,2779530283.0,0.23,-2.65,-1.38
72,73,SNX,639833132.59,62051734.39,2.56,249936208.0,-0.04,-5.36,2.98
73,74,NEO,624741285.88,70427032.66,8.8567,70538831.0,0.63,-0.29,5.44
74,75,KLAY,620254987.14,31234432.26,0.2006,3092454881.0,0.11,-2.13,-3.25
75,76,GUSD,604871503.56,469134.16,0.9964,607049883.0,-0.1,0.05,0.33
76,77,RUNE,581301904.33,38732448.51,1.7774,327056566.0,0.04,-5.25,-7.25
77,78,GMX,564308000.98,67450785.18,66.8,8448159.0,-0.44,-5.56,8.19
78,79,AGIX,535850426.31,374363513.41,0.447,1198728481.0,2.38,41.86,138.7
79,80,PAXG,503937210.22,9843915.21,1857.74,271264.0,0.05,-0.13,-2.9
80,81,OSMO,503204022.55,18990612.64,1.0215,492590761.0,0.27,-3.34,-2.5
81,82,LRC,494328655.35,79296271.06,0.3716,1330133546.0,0.17,-6.24,15.22
