,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5318038822.45,62562844.0,420.95,12633500.0,0.35,14.9,-6.02
1,2,LTC,299840538.78,18745932.0,10.95,27390704.0,1.73,30.62,-0.94
2,3,XRP,51455991.36,345887.91,0.006582,7817889792.0,-0.13,3.71,-18.47
3,4,PPC,36702820.57,358051.47,1.7227,21305384.0,0.46,24.09,-5.97
4,5,DOGE,30552349.63,1096787.75,0.0004401,69417041920.0,1.32,24.75,-2.29
5,6,NXT,23265762.3,35936.5,0.02327,999997120.0,-0.36,18.85,-17.71
6,7,OMNI,17026771.48,8342.08,27.49,619478.0,0.35,17.35,-23.51
7,8,NMC,14627205.15,338463.19,1.7232,8488482.0,0.36,23.3,-10.45
8,9,BTL,13430957.17,13380.11,0.005362,2504910848.0,-9.89,256.64,969.97
9,10,AUR,12499354.72,49881.78,1.1695,10687988.0,-1.62,10.65,-43.38
10,11,PTS,6976347.72,96267.3,4.4045,1583921.0,0.84,16.53,-7.78
11,12,XCP,5566058.22,14487.02,2.1008,2649480.0,0.28,18.21,-6.38
12,13,QRK,4823293.21,25676.89,0.01947,247745648.0,0.66,28.44,20.7
13,14,ZET,3819820.63,186954.84,0.02383,160318320.0,-1.82,53.89,36.08
14,15,XPM,3481390.45,43142.96,0.6705,5192201.0,1.24,16.46,-16.57
15,16,FTC,3476949.12,27160.5,0.08816,39437048.0,-2.5,24.31,-17.48
16,17,VTC,3276194.22,33455.66,0.9665,3389600.0,1.38,16.93,-1.98
17,18,BLK,2979881.43,65065.55,0.04,74503872.0,-0.03,14.43,3.97
18,19,NVC,2802072.2,29951.41,3.6668,764172.0,-0.05,14.75,-18.63
19,20,IFC,2381976.57,25184.32,2.633e-05,90471899136.0,2.82,39.68,24.51
20,21,DASH,2192256.63,18945.72,0.5489,3993856.0,0.97,18.61,-14.53
21,22,WDC,1712313.98,20759.15,0.03313,51683712.0,0.3,16.79,-2.79
22,23,MAX,1671256.75,41407.24,0.09536,17525472.0,1.2,19.91,-20.23
23,24,MEC,1517846.73,19430.15,0.06607,22972774.0,1.47,18.93,4.75
