,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,182787376636.5,61112700562.08,9951.52,18367787.0,0.83,7.26,13.62
1,2,ETH,23528981906.0,23594744655.39,212.29,110834461.0,-0.45,3.22,0.56
2,3,XRP,9657066730.34,2582702615.15,0.2189,44112853111.0,-0.03,1.21,1.56
3,4,USDT,6379446479.21,72554504815.23,1.0029,6361032509.0,-0.32,-0.45,-0.15
4,5,BCH,4649144607.18,3669677517.2,252.66,18400700.0,-0.2,2.58,-0.06
5,6,BSV,3863072537.34,2359927018.63,209.95,18399590.0,-0.01,1.99,0.17
6,7,LTC,3061336365.02,5080727910.02,47.33,64680518.0,-0.33,2.23,0.2
7,8,BNB,2646177021.84,414976837.31,17.01,155536713.0,-0.61,1.79,-1.31
8,9,EOS,2542447618.47,4356003367.41,2.7562,922434216.0,-0.3,1.02,-3.54
9,10,XTZ,1957599380.55,217885578.04,2.7587,709614504.0,-0.95,1.75,-1.47
10,11,XLM,1463234294.64,676902337.16,0.07232,20232489120.0,-0.5,0.88,4.57
11,12,ADA,1325023313.7,143479708.02,0.05111,25927070538.0,-0.03,2.07,4.19
12,13,LINK,1313906216.9,415098618.65,3.754,350000000.0,-0.56,2.98,-0.45
13,14,XMR,1132893685.96,138695139.35,64.55,17551809.0,0.91,9.26,2.39
14,15,CRO,1095022238.14,13115710.43,0.06595,16603196347.0,0.02,2.23,12.31
15,16,TRX,1070629228.1,1694644130.39,0.01606,66682072191.0,-0.34,1.25,3.42
16,17,LEO,1064685995.71,27424048.71,1.0652,999498893.0,0.05,0.21,-0.24
17,18,HT,942556291.88,167426419.03,4.233,222668093.0,-0.05,1.33,-0.53
18,19,HEX,931164240.52,2968221.91,0.00611,152397963440.0,6.41,8.16,50.33
19,20,ETC,825586840.06,2463492781.64,7.098,116313299.0,-0.75,0.51,8.59
20,21,DASH,747403703.56,727970990.35,78.82,9481989.0,-0.32,0.04,-4.15
21,22,USDC,706891935.86,569477470.32,1.0009,706239390.0,-0.34,-0.28,-0.09
22,23,HEDG,699871977.78,573890.77,2.4284,288208798.0,1.16,6.97,9.9
