,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,214082401860.98,23762425998.95,11592.49,18467337.0,-0.13,-2.3,-2.08
1,2,ETH,43690315907.45,11781796374.0,389.13,112277968.0,-0.81,-6.47,-11.44
2,3,XRP,12614593511.43,1833818565.87,0.2807,44942589751.0,-0.5,-3.68,-7.04
3,4,USDT,10043702396.63,41215985711.38,1.0045,9998221723.0,0.19,0.34,0.26
4,5,BCH,5258449751.71,1676078293.05,284.3,18496244.0,-0.71,-3.18,-4.18
5,6,LINK,4830299525.24,2545002567.3,13.8,350000000.0,-3.72,-13.47,-17.79
6,7,LTC,3876858022.12,2911090514.98,59.38,65290031.0,-0.82,-5.25,3.45
7,8,BSV,3652062196.92,816282428.31,197.47,18494683.0,-0.97,-5.18,-7.72
8,9,ADA,3208744872.93,363034924.35,0.1238,25927070538.0,-0.43,-6.99,-10.75
9,10,CRO,3206314552.52,202365149.08,0.1688,18992237443.0,-0.31,3.02,2.02
10,11,BNB,3195571930.44,245533836.49,22.13,144406560.0,-0.6,-4.0,-4.26
11,12,EOS,3054773367.58,3522494003.0,3.2658,935391778.0,-1.4,-4.64,-1.34
12,13,XTZ,2512041448.76,287391403.92,3.3921,740554796.0,-1.92,-10.99,-15.93
13,14,XLM,2065779537.95,267403131.96,0.1004,20567776232.0,-1.04,-5.81,-4.01
14,15,TRX,1744436133.39,901541907.4,0.02434,71659657369.0,-1.71,-11.35,-1.02
15,16,XMR,1635966088.08,173157305.63,92.57,17672823.0,-1.35,-9.28,1.44
16,17,USDC,1335178619.79,402846712.98,1.0024,1331937325.0,0.15,0.22,0.34
17,18,LEO,1267651554.63,12068324.86,1.2683,999498893.0,0.34,0.28,-0.05
18,19,NEO,1173597788.8,662932815.94,16.64,70538831.0,-2.39,-7.4,10.74
19,20,ATOM,1137817406.2,250034249.34,5.6329,201994121.0,-2.75,-10.97,-7.09
20,21,MIOTA,1036343441.21,50773913.24,0.3728,2779530283.0,-3.58,-6.73,-7.84
21,22,HT,1005514695.57,120024155.8,4.705,213712640.0,-0.58,-1.86,-0.27
22,23,VET,996686121.28,186340466.83,0.01797,55454734800.0,-1.32,-6.97,-10.88
23,24,OMG,865540580.53,4170231184.47,6.1716,140245398.0,-6.28,6.65,211.37
24,25,DASH,845401762.7,302272083.33,87.48,9664287.0,-1.75,-4.3,-5.52
25,26,HEX,822097731.85,1633522.31,0.002774,296337526363.0,-0.71,-5.33,2.42
26,27,ETC,775302283.61,613628633.62,6.6656,116313299.0,-1.02,-4.43,-3.66
27,28,ZEC,746392540.98,381779094.94,75.66,9865588.0,-1.02,-5.08,-10.97
28,29,LEND,706121800.23,75406851.15,0.5432,1299999942.0,-3.35,-15.1,22.31
29,30,XEM,664539122.77,32799058.92,0.07384,8999999999.0,-2.02,-2.71,18.15
30,31,MKR,608679333.25,38887565.58,605.3,1005577.0,-1.82,-8.92,-16.68
31,32,ONT,588963140.6,404548349.31,0.8425,699029877.0,-1.97,-2.36,2.47
32,33,BAT,553266795.92,677659235.59,0.3793,1458750288.0,-2.51,4.29,37.19
33,34,HEDG,545324339.83,1169572.02,1.8085,301531203.0,-0.58,-6.06,-4.93
34,35,SNX,504007902.7,56831592.38,5.3504,94199506.0,-1.99,-13.62,-14.42
35,36,ZRX,495450522.14,905217943.25,0.688,720082673.0,-7.36,9.64,33.06
36,37,AIB,467881764.83,203664.15,0.01932,24213254183.0,-0.77,37.54,199.05
37,38,INO,442106670.65,318448.38,2.4561,180003180.0,-0.57,0.6,-6.37
38,39,COMP,435828627.97,105665214.09,170.16,2561279.0,-0.59,-5.07,-12.7
39,40,DAI,435307435.88,62365745.79,1.005,433155237.0,0.1,-0.09,-0.08
40,41,DOGE,427273265.85,60621267.78,0.003393,125924427651.0,-0.72,-2.0,-3.8
41,42,BTT,424396726.97,27529090.63,0.0004301,986714545771.0,-1.64,-8.28,-8.27
42,43,ALGO,410631549.48,207671087.77,0.532,771817007.0,-2.75,-14.43,-17.15
43,44,DGB,405853193.86,14096177.09,0.03013,13470470426.0,0.55,-6.71,-11.07
44,45,REN,375128853.79,95717639.42,0.4241,884612357.0,-3.56,-5.58,43.57
45,46,YFI,371249424.01,97045072.54,12390.64,29962.0,-0.09,-18.26,147.14
46,47,THETA,368916856.24,74402809.25,0.4238,870502690.0,-1.85,-6.73,6.87
47,48,EWT,368408016.33,2086892.48,12.25,30062138.0,1.43,-5.21,3.84
48,49,QTUM,366690626.79,1412444706.82,3.7818,96962220.0,-5.66,-7.77,22.9
49,50,CCXX,363068679.58,622471.53,20.49,17718444.0,0.21,0.36,0.34
50,51,WBTC,352022049.12,3085286.55,11430.2,30798.0,-0.83,-2.78,-4.7
51,52,REW,340839826.95,130934.23,34.08,10000000.0,-0.83,1337.4,486.01
