,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,884874050611.84,76555041195.79,47504.85,18627025.0,-0.71,-0.84,24.54
1,2,ETH,211353402277.6,37905036865.18,1843.53,114645873.0,-0.22,3.35,7.27
2,3,USDT,31194081727.8,147107216422.01,1.0017,31141389461.0,0.01,0.13,0.16
3,4,ADA,28797323575.49,8035829512.78,0.9256,31112484646.0,-0.09,-0.23,72.08
4,5,XRP,27632542729.78,13950086407.32,0.6086,45404028640.0,3.01,15.97,35.23
5,6,DOT,26041864560.25,4562466560.12,28.69,907658525.0,-1.71,13.72,37.26
6,7,BNB,21163016403.59,2981627649.86,136.95,154532785.0,0.81,10.06,101.85
7,8,LTC,13110544888.28,10839370442.96,197.23,66472804.0,0.44,6.9,27.37
8,9,LINK,12471073510.79,4140041013.79,30.64,407009556.0,-1.63,9.92,16.22
9,10,XLM,11822145263.53,3705074297.4,0.5278,22397095135.0,2.26,16.54,50.98
10,11,BCH,10774002569.65,7486531852.74,577.6,18652913.0,1.96,9.04,29.37
11,12,DOGE,8992978136.15,4190843783.52,0.07007,128345470276.0,0.08,0.56,49.29
12,13,UNI,6850114250.3,1324482438.57,22.75,301156604.0,-1.33,5.53,7.37
13,14,USDC,6870659117.31,2186409042.88,0.9998,6871867224.0,-0.01,0.0,-0.01
14,15,AAVE,6558682803.75,822757465.38,529.9,12377298.0,-1.09,2.28,4.56
15,16,WBTC,6045194257.09,221820346.74,47508.24,127245.0,-0.61,-0.51,24.23
16,17,EOS,4514271264.16,7164080651.94,4.7494,950488921.0,-0.14,3.57,43.62
17,18,ATOM,4457209829.27,2510219996.63,21.2,210281420.0,-0.51,19.25,74.32
18,19,BSV,4395756634.05,1328959607.9,235.68,18651145.0,2.0,4.75,25.87
19,20,TRX,3964351358.04,3474527931.1,0.05532,71659657369.0,-1.05,-3.05,52.59
20,21,XTZ,3809181730.88,1459813520.09,5.0139,759724391.0,-1.65,21.96,45.87
21,22,AVAX,3743463408.57,688788872.32,48.66,76937055.0,-4.45,2.71,171.61
22,23,XMR,3592761815.37,1922969024.34,201.41,17837991.0,0.1,5.8,29.71
23,24,XEM,3592437773.26,221645250.01,0.3992,8999999999.0,-0.35,0.06,40.05
24,25,VET,3518021415.96,1986922849.2,0.0547,64315576989.0,-1.92,28.05,70.44
25,26,MIOTA,3434230112.47,376795724.37,1.2355,2779530283.0,-1.16,4.57,140.08
26,27,SNX,3108610993.38,384530706.27,27.07,114841533.0,-0.93,3.2,15.11
27,28,THETA,2988049957.65,177534022.47,2.988,1000000000.0,-1.61,1.93,21.96
28,29,GRT,2805400636.06,3689283531.28,2.2521,1245666867.0,-3.96,10.34,137.12
29,30,EGLD,2885006465.34,352452060.3,170.31,16940124.0,-1.77,7.53,92.69
30,31,MKR,2731816716.69,318018129.89,2743.64,995692.0,0.79,7.74,1.89
31,32,LUNA,2665301961.49,354103436.93,5.7258,465492639.0,-3.03,4.39,99.48
32,33,NEO,2664248966.16,1622172447.74,37.77,70538831.0,-0.82,3.79,44.47
33,34,ALGO,2487520455.02,2098583771.26,1.7124,1452630822.0,-0.15,37.02,105.3
34,35,HT,2534706701.06,572891541.17,12.99,195094192.0,-0.56,2.97,60.23
35,36,COMP,2479027202.74,782357735.6,537.78,4609779.0,-0.14,6.75,0.69
36,37,SOL,2421793705.07,91484663.66,9.247,261900137.0,-1.09,0.34,38.39
37,38,FIL,2152861892.96,1336951367.95,42.79,50317102.0,0.41,6.29,74.5
38,39,SUSHI,2111157682.08,728532635.85,16.59,127244443.0,-1.95,-1.93,10.74
39,40,DAI,2051392677.12,271553254.8,1.0017,2047860493.0,0.01,0.08,0.14
40,41,CRO,2017465883.88,237566648.51,0.0871,23162557076.0,-0.34,8.88,28.65
41,42,FTT,2001533598.68,36117649.39,21.21,94346958.0,-0.55,1.67,42.91
42,43,UMA,1736154766.13,158366365.48,31.12,55783102.0,-0.61,6.83,-2.09
43,44,YFI,1728055305.93,1395125736.35,47169.79,36635.0,-2.67,7.42,45.65
44,45,DASH,1694361890.21,1519166039.82,169.93,9971173.0,0.66,3.1,41.31
45,46,BUSD,1680919559.24,3551072360.97,0.9999,1681087668.0,-0.03,-0.03,-0.01
46,47,ZEC,1595538224.8,1734633063.59,143.5,11118688.0,-0.82,0.78,49.09
47,48,ETC,1399046054.32,1912353386.54,12.03,116313299.0,1.77,3.05,41.2
48,49,LEO,1383101266.87,19335507.34,1.3838,999498893.0,-0.14,-0.08,-0.07
49,50,ZRX,1354512085.86,762009464.95,1.8053,750306451.0,-0.83,2.6,13.0
50,51,NEAR,1331077032.09,218674387.66,4.6967,283406207.0,-0.37,35.51,64.12
51,52,CEL,1357231096.77,12847025.26,5.682,238863520.0,2.11,-1.31,13.45
52,53,DCR,1358077287.56,66919370.01,107.82,12595305.0,-0.24,0.99,39.14
53,54,KSM,1304743846.4,172112867.41,154.04,8470098.0,-0.54,7.92,27.26
54,55,ZIL,1290237597.2,223384164.6,0.1179,10942616637.0,0.3,2.08,43.24
55,56,BTT,1242537892.03,391098376.65,0.001255,989952690367.0,-0.35,5.11,164.96
56,57,WAVES,1113373269.51,154332463.35,10.67,104315818.0,-0.36,3.4,20.8
57,58,REN,1048565698.87,294201098.54,1.0535,995363051.0,0.02,5.67,25.01
58,59,REV,1034234841.35,5413205.95,0.01216,85061485690.0,0.02,0.38,4.42
59,60,LRC,975359623.62,225131458.99,0.8009,1217878750.0,-1.4,8.22,9.7
60,61,HBAR,979836513.84,140348898.16,0.1372,7139813262.0,-0.67,2.44,40.89
61,62,DGB,965750123.49,136747557.56,0.06883,14030676466.0,3.83,28.51,76.56
62,63,BAT,933708629.69,981709805.64,0.6281,1486532313.0,-0.16,5.89,69.46
63,64,NEXO,934001926.42,18905149.26,1.6679,560000011.0,0.68,3.83,20.37
64,65,NANO,909081322.39,422367818.96,6.8225,133248297.0,-0.19,13.74,81.01
65,66,ONT,882078190.44,741442427.76,1.0918,807932992.0,-0.99,5.04,62.43
66,67,CELO,892875953.06,48567719.92,4.8408,184447717.0,1.55,1.32,51.15
67,68,OMG,863136369.07,918141274.2,6.1545,140245398.0,-0.66,3.6,18.93
68,69,CAKE,851033769.63,150861817.83,7.4945,113555118.0,4.06,24.08,146.25
69,70,ICX,846527449.88,254458670.4,1.4401,587805691.0,-2.9,7.88,74.46
70,71,RENBTC,846445801.83,3920399.21,47448.8,17839.0,-0.45,-0.56,24.28
71,72,CHSB,824501914.62,8188476.37,0.878,939100208.0,-0.53,0.89,7.73
72,73,VGX,770212160.71,50414419.07,3.4648,222295208.0,0.82,45.12,35.88
73,74,CRV,751010000.78,318877038.58,3.3947,221227003.0,-1.66,-4.42,3.82
74,75,1INCH,737149848.12,340232334.89,5.2859,139455586.0,-2.09,-6.35,-9.34
75,76,QTUM,719137635.39,2206689085.38,7.3292,98120117.0,-0.58,-1.87,90.56
76,77,RUNE,681739498.13,71755203.79,4.303,158432088.0,-0.72,-4.62,8.59
77,78,PAX,674548046.62,195150992.29,0.9992,675099791.0,-0.14,-0.2,-0.23
78,79,RSR,644129166.36,530719166.44,0.06889,9349999000.0,-2.69,14.89,53.32
79,80,SC,608320910.29,91377897.63,0.01294,47005102992.0,2.68,14.81,40.58
80,81,MATIC,602090894.56,210036619.79,0.1212,4966397110.0,-1.58,-1.92,121.36
81,82,OKB,545615313.82,268778181.99,9.0936,60000000.0,-0.09,5.09,38.87
82,83,STX,542410264.48,30638569.4,0.7332,739781894.0,-1.51,13.46,57.85
83,84,QNT,521256567.08,12202967.62,43.18,12072738.0,-0.24,-1.9,23.08
84,85,IOST,509321909.64,499363961.9,0.03111,16374175762.0,-0.31,17.47,71.69
85,86,ZEN,508155575.71,42406758.57,47.24,10756350.0,-1.24,-0.66,23.8
86,87,HEDG,512196044.03,125318.71,1.4687,348731468.0,-0.97,-3.19,4.7
87,88,ENJ,504841670.21,262197094.49,0.6052,834185857.0,0.36,2.01,48.65
88,89,KNC,487837548.16,194205279.95,2.3824,204768115.0,-1.42,1.21,19.4
89,90,HUSD,487008975.1,144767273.11,0.9995,487228989.0,0.07,0.11,0.15
90,91,OCEAN,480788395.73,240465110.49,1.1474,419026837.0,-3.72,3.54,55.69
91,92,FTM,471339845.68,144343917.03,0.1852,2545006273.0,-2.32,3.53,14.18
92,93,MANA,463399448.17,204128009.32,0.3021,1533944068.0,-0.75,7.81,40.48
93,94,BNT,440475390.06,164739324.61,3.4841,126423328.0,-2.28,9.52,35.49
94,95,BTCB,421081894.27,22828543.45,47371.28,8889.0,-0.79,-0.9,19.5
95,96,XVG,415675726.56,67714706.32,0.0253,16429533566.0,0.56,10.23,45.21
96,97,RVN,407799966.76,55994216.11,0.05022,8119645000.0,-1.19,3.98,67.07
97,98,AMPL,404932923.42,27427468.16,1.305,310295537.0,-1.64,-6.01,-21.29
98,99,BAND,385853913.92,625613514.23,18.83,20494033.0,1.42,17.21,50.85
99,100,SNT,384488593.94,140585997.16,0.1108,3470483788.0,-0.18,5.97,89.65
100,101,ALPHA,377776600.06,158986952.02,2.1694,174136442.0,-3.56,1.64,-17.17
101,102,UST,362329951.89,13319717.15,1.0024,361469839.0,-0.21,-0.24,-0.85
102,103,TUSD,361535231.59,158900414.7,0.9994,361752015.0,-0.01,0.01,0.04
103,104,EWT,356838479.52,4186774.62,11.87,30062138.0,-0.37,3.71,36.05
104,105,BAL,352365062.7,316496563.93,50.75,6943831.0,0.14,8.07,28.81
105,106,FLOW,340963799.08,13954053.46,14.63,23301002.0,0.71,16.0,36.59
106,107,REP,325477249.85,59557436.79,29.59,11000000.0,0.17,8.46,29.07
107,108,HNT,317883083.94,961523.63,4.5544,69796400.0,-1.32,11.63,44.59
108,109,XVS,320665031.75,77497358.61,38.2,8394370.0,2.83,5.41,93.62
109,110,LSK,307549082.34,45832984.49,2.4168,127254763.0,0.18,1.12,40.95
110,111,KAVA,305707346.8,150996861.09,5.2236,58524186.0,-3.27,8.78,57.19
111,112,NU,308125717.58,219117400.13,0.7845,392750000.0,2.72,22.76,47.43
112,113,IOTX,281317524.22,242288422.08,0.02917,9644304442.0,-5.61,43.09,107.23
113,114,ANT,274069557.79,88472901.92,6.9193,39609523.0,2.61,10.72,16.48
114,115,BTG,271563027.05,31963414.78,15.51,17513924.0,0.24,2.93,32.79
115,116,OXT,259679981.53,239515750.17,0.7065,367584352.0,-1.82,31.78,57.32
116,117,TFUEL,249905544.92,24076683.58,0.04768,5241339200.0,-0.64,6.01,36.47
