,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,635450784106.08,38728974942.25,33897.05,18746493.0,0.54,0.97,7.14
1,2,ETH,250552745326.39,31796212553.95,2150.04,116533973.0,-0.18,1.72,18.58
2,3,USDT,62375915504.16,45626594041.22,1.0,62373875280.0,-0.02,-0.02,0.02
3,4,ADA,44545865589.41,2159409780.97,1.3944,31946328269.0,0.32,4.4,10.98
4,5,BNB,44100157948.02,1133632645.26,287.42,153432897.0,0.23,-0.28,2.06
5,6,DOGE,31949253278.15,1321470954.37,0.2453,130264844174.0,0.36,0.29,2.56
6,7,XRP,30307589485.08,2061607207.81,0.6568,46146927647.0,0.81,-0.67,7.08
7,8,USDC,25397754841.33,1787895570.34,1.0,25396870015.0,-0.03,-0.02,0.01
8,9,DOT,14683488903.52,753194772.64,15.34,957154345.0,0.24,0.4,6.03
9,10,BUSD,10630631130.57,3352002469.13,1.0001,10629745395.0,-0.02,-0.01,0.01
10,11,UNI,10493637024.78,307045716.47,18.24,575254610.0,0.52,2.08,14.69
11,12,BCH,9321203550.7,1204691392.31,496.35,18779506.0,0.59,-0.37,9.83
12,13,SOL,9275256700.07,440298779.57,34.02,272637428.0,0.92,1.85,18.54
13,14,LTC,9141322350.44,1418980649.25,136.94,66752415.0,0.73,-0.46,8.96
14,15,LINK,7990090706.11,686541946.31,18.28,437009554.0,0.98,0.06,7.99
15,16,MATIC,6956526572.03,483658486.78,1.1036,6303422325.0,0.5,2.44,5.49
16,17,WBTC,6625345323.86,160914667.33,33824.26,195876.0,0.42,0.91,6.59
17,18,THETA,6253638509.77,227240173.37,6.2536,1000000000.0,0.24,-1.14,-6.71
18,19,ETC,6254108971.02,2881211051.06,53.77,116313299.0,1.07,1.0,35.69
19,20,XLM,6118630628.39,348779260.12,0.2634,23227018731.0,0.37,-2.34,8.59
20,21,ICP,6023240431.99,310517772.49,44.0,136899214.0,0.68,-4.02,41.03
21,22,VET,5578895565.86,547688477.38,0.08674,64315576989.0,0.88,2.53,19.84
22,23,DAI,5408268924.15,277395241.07,1.0013,5401389933.0,-0.02,0.09,0.07
23,24,FIL,4840736841.74,354599522.14,57.19,84635948.0,0.01,0.65,9.66
24,25,TRX,4766239120.48,849413563.78,0.06651,71659657369.0,0.86,2.49,7.97
25,26,XMR,3792466116.59,151943393.04,211.35,17944420.0,0.45,2.31,7.55
26,27,EOS,3756671647.16,1014258464.14,3.9343,954845256.0,0.73,-0.1,10.81
27,28,SHIB,3304293713.49,350380456.44,8.37e-06,394796000000000.0,0.58,0.33,18.55
28,29,AAVE,3001542331.18,256639522.76,233.95,12829931.0,0.57,1.0,24.99
29,30,CRO,2877801462.38,44959904.34,0.1139,25263013692.0,0.74,1.61,19.96
30,31,BSV,2725168348.32,450490796.35,145.14,18776470.0,0.49,-0.75,18.1
31,32,ALGO,2630656913.28,74731231.69,0.8463,3108519488.0,0.37,0.93,6.21
