,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,340148764251.72,31692288756.38,18321.14,18565912.0,-1.54,-4.54,-2.56
1,2,ETH,63113292236.58,14398919320.07,554.83,113752947.0,-1.17,-6.25,-5.53
2,3,XRP,25345915392.65,8302771171.77,0.5588,45354822131.0,-1.44,-8.23,-8.82
3,4,USDT,19707994301.64,51018510966.3,0.9997,19713795599.0,-0.01,-0.09,-0.16
4,5,LTC,5068820612.27,4230876095.35,76.75,66044423.0,-0.28,-8.22,-10.17
5,6,BCH,4974844503.59,1804265824.62,267.55,18594181.0,-0.1,-5.76,-7.15
6,7,LINK,4803745889.99,1057784369.48,12.15,395509556.0,0.34,-7.15,-9.29
7,8,ADA,4384632223.6,939164987.23,0.1409,31112484646.0,-0.88,-8.57,-9.65
8,9,DOT,4194935616.26,398505416.95,4.7333,886251395.0,-0.49,-6.46,-7.07
9,10,BNB,3990863861.97,323672205.52,27.64,144406561.0,-0.18,-5.93,-8.21
10,11,XLM,3321508152.73,432945451.55,0.1528,21737141978.0,-0.77,-9.29,-17.15
11,12,BSV,3223309187.68,569515279.21,173.37,18592252.0,1.39,-3.52,2.36
12,13,USDC,3057541919.98,624652067.08,1.0001,3057231587.0,0.01,0.01,-0.01
13,14,EOS,2626114450.18,2365114721.19,2.7984,938439948.0,0.07,-5.2,-6.58
14,15,XMR,2412988338.8,840892037.61,135.71,17780214.0,-0.43,-2.31,7.77
15,16,WBTC,2175532279.43,47260932.98,18327.37,118704.0,-1.36,-4.43,-2.66
16,17,TRX,1995637680.73,780286047.67,0.02785,71659657369.0,-1.13,-8.14,-8.02
17,18,XEM,1999657881.16,129127638.35,0.2222,8999999999.0,-0.8,-6.0,16.73
18,19,XTZ,1619735861.26,201313792.97,2.152,752667287.0,0.44,-5.54,-7.63
19,20,LEO,1339059682.9,8328231.35,1.3397,999498893.0,-0.3,-0.85,-2.5
20,21,FIL,1336540889.05,180953602.1,29.98,44584205.0,0.11,-1.69,-0.82
21,22,CRO,1334059289.23,44712560.75,0.06043,22077625569.0,-1.24,-5.85,-7.85
22,23,NEO,1161399713.45,442835914.46,16.46,70538831.0,0.12,-5.54,-6.36
23,24,DAI,1079334771.14,137567455.61,1.0049,1074049706.0,0.06,0.04,0.02
24,25,VET,1051887786.17,206426111.45,0.01636,64315576989.0,0.01,-9.81,10.83
