,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
22,23,UNITY,1448032.64,1644.89,1.7744,816061.0,0.11,0.37,4.43
23,24,NVC,1335290.71,31332.63,1.1531,1158030.0,0.01,-5.58,19.24
24,25,CLAM,1327318.92,6614.38,1.4057,944263.0,-2.64,-1.72,3.27
25,26,GEMZ,1278493.16,1822.05,0.01451,88135217.0,-0.2,-4.53,10.73
26,27,XDN,1267065.7,4490.68,0.0001851,6846176713.0,0.02,-8.45,8.22
27,28,VTC,1236060.71,75920.69,0.06774,18247800.0,-0.36,7.81,-12.19
28,29,GAME,1209999.22,7054.72,0.02386,50709389.0,-4.55,-7.23,-37.48
29,30,FC2,1097992.19,705.32,0.01096,100206032.0,0.02,12.18,-10.77
30,31,XEM,812904.21,1343.09,9.032e-05,8999999999.0,0.01,-9.01,-0.66
31,32,IFC,807987.54,1925.21,8.92e-06,90596274910.0,-2.61,-10.61,-7.82
32,33,XPM,791609.98,53346.02,0.06922,11435744.0,-2.18,2.46,20.32
33,34,SJCX,766948.68,1049.74,0.01721,44575870.0,0.31,0.63,-0.4
34,35,OMNI,766467.75,1514.85,1.4007,547206.0,-23.11,-51.56,
35,36,SDC,634770.04,1688.38,0.09778,6491923.0,0.02,-8.32,-10.75
36,37,EMC,618611.28,590.35,0.01715,36076667.0,0.02,7.58,14.69
37,38,WDC,604345.84,7804.91,0.006835,88424407.0,1.53,9.03,20.49
38,39,XVC,586814.26,6611.86,0.05703,10290447.0,-0.55,-1.58,-11.31
39,40,USNBT,559149.02,20675.23,0.9931,563011.0,0.02,0.12,-0.43
40,41,VRC,489748.4,669.37,0.01797,27249564.0,-0.47,4.46,-10.36
41,42,MEC,472976.95,19101.33,0.0156,30328125.0,0.01,6.88,6.51
42,43,FTC,467329.38,1108.83,0.004958,94249160.0,-0.03,-2.72,-3.77
43,44,GRC,459780.79,509.12,0.001258,365626575.0,1.15,-0.12,35.25
44,45,QRK,456746.68,2867.15,0.001832,249291546.0,0.1,1.46,3.18
45,46,USDT,451600.0,106307.1,1.0,451600.0,0.0,0.0,0.0
46,47,RBY,428486.81,9576.85,0.01927,22241515.0,1.31,-0.36,169.69
47,48,VASH,386259.1,1406.38,0.0009651,400244666.0,0.02,4.27,0.65
48,49,CLOAK,346825.11,4354.25,0.07538,4601060.0,0.02,-17.62,-8.97
49,50,DMD,318922.05,1730.25,0.2527,1262209.0,-1.43,-8.29,-10.32
50,51,MAX,316270.77,1549.97,0.007628,41459435.0,-0.21,14.32,-8.14
51,52,ARCH,312970.45,2487.71,0.01906,16417982.0,0.03,-14.09,-13.77
52,53,ZET,310224.4,901.66,0.001905,162844006.0,0.19,3.88,1.0
53,54,APC,300714.29,9093.6,0.01349,22286048.0,0.0,4.23,22.77
54,55,BILS,298109.72,1529.33,0.0002981,1000000000.0,0.0,9.67,23.5
55,56,DGB,265208.45,570.44,5.369e-05,4939492855.0,0.07,0.11,10.83
56,57,TIPS,251406.64,1552.92,9e-07,280846322360.0,-1.45,-3.34,-1.11
57,58,BOST,251341.48,86336.48,0.02133,11781877.0,-6.15,5.99,74.48
58,59,ANC,251303.17,2908.82,0.1368,1836874.0,-1.2,1.24,14.26
59,60,DGC,241345.21,7257.89,0.009293,25971163.0,0.01,14.51,26.39
60,61,TEK,229512.05,829.24,0.0065,35309784.0,0.78,-6.15,-23.16
61,62,QORA,215325.34,1765.35,2.153e-05,10000000000.0,3.7,-21.4,3.09
62,63,NET,214578.38,640.06,0.0005387,398347887.0,-1.86,6.23,18.09
63,64,XPY,192841.31,1686.12,0.01203,16033663.0,-1.64,-10.56,-1.04
64,65,XTC,183961.32,1635.6,0.00184,100000000.0,0.07,-2.05,-15.41
65,66,IOC,183234.39,631.42,0.01131,16195309.0,0.02,13.63,1.15
66,67,UNC,176366.97,2155.52,0.02102,8388608.0,0.0,1.97,1.28
67,68,EAC,167105.84,2447.86,1.965e-05,8502678087.0,0.02,4.02,28.03
68,69,HYP,159687.05,655.95,0.0005229,305358867.0,3.2,5.01,7.39
69,70,RIC,151548.82,1907.29,0.009258,16368675.0,0.01,-3.77,21.82
70,71,BAY,150925.08,673.5,0.0001507,1001830815.0,0.02,,-15.3
71,72,XAUR,150757.26,854.89,148.38,1016.0,0.02,-3.93,10.62
72,73,ZCC,146107.19,48280.13,0.00842,17352849.0,0.02,16.6,28.15
73,74,BITUSD,135913.76,1983.84,1.1601,117156.0,-2.45,2.83,-5.84
74,75,SC,131571.86,18387.3,4.763e-05,2762165000.0,-1.58,-35.39,74.79
75,76,XVG,130468.71,905.34,1.429e-05,9128925000.0,0.02,16.55,2.48
76,77,VIA,127050.81,2151.21,0.007284,17442620.0,5.65,61.78,74.46
77,78,HZ,123243.31,872.37,0.0001281,961914855.0,0.02,11.77,7.86
78,79,TAG,103409.45,1519.26,0.02923,3537576.0,-0.06,1.6,6.97
79,80,LOT,101672.54,2816.39,7.02e-06,14491014421.0,48.48,94.15,111.51
80,81,XRA,90779.46,1030.73,0.001184,76696210.0,0.05,-6.79,64.18
81,82,CBX,90021.21,966.25,0.0932,965913.0,-5.87,-4.43,-55.25
82,83,UBQ,85888.87,2384.43,0.02498,3438495.0,0.02,-9.08,13.24
83,84,TRC,71960.62,783.57,0.005842,12317660.0,-0.34,39.79,16.91
84,85,UTC,68973.26,17657.04,0.002138,32255290.0,17.44,-38.06,-27.11
85,86,BURST,67662.35,2391.88,6.417e-05,1054345124.0,1.23,-17.03,-33.91
86,87,SPEC,67536.99,577.22,7.38e-05,915161250.0,0.04,1.89,-4.87
87,88,CSC,65218.02,4822.14,0.001967,33160345.0,-16.1,265.77,258.84
88,89,SRC,47953.19,1080.55,0.02114,2268625.0,0.01,1.83,5.48
89,90,BOT,42423.39,39404.06,1.0599,40027.0,11.27,-13.55,
90,91,BYC,40679.83,8773.94,0.06089,668112.0,-0.44,-2.11,2.66
91,92,SPRTS,40030.86,1259.65,0.001001,40007950.0,-6.04,-14.22,14.98
92,93,42,17897.9,2011.55,388.56,46.0,-9.16,-27.76,-22.87
93,94,TIT,15861.63,933.65,0.0004597,34501128.0,-4.21,58.4,63.05
94,95,GHC,9310.47,766.99,0.01193,780330.0,0.02,-4.28,1119.66
95,96,TX,5868.18,1472.33,0.001203,4877865.0,0.4,-29.02,-66.34
96,97,VEC2,4919.5,662.43,0.000474,10378725.0,1.43,3.62,
97,98,MTR,4879.92,788.42,0.02844,171592.0,0.02,-10.4,2.8
98,99,ASN,3550.75,1713.44,0.0001881,18876635.0,-3.64,-28.13,-13.52
99,100,HIRO,1276.18,1904.53,1.429e-05,89328800.0,0.02,95.75,102.16
100,101,NSR,1687250.25,497.47,0.002016,836735940.0,0.02,4.5,8.27
101,102,DEX,1081343.89,65.96,1.0813,1000000.0,0.11,-2.13,1.35
102,103,RBT,1051864.11,1.8572,0.009286,113273025.0,0.02,-3.58,1.33
103,104,BKS,880767.72,4.7643,4.7633,184907.0,0.06,,
104,105,NOTE,854569.77,468.35,0.008268,103355915.0,0.47,-9.24,-1.97
105,106,MINT,805423.16,107.19,3.667e-05,21966961466.0,-0.37,-6.11,-6.63
106,107,FAIR,747770.58,88.26,0.01438,51995161.0,0.64,-20.39,-10.84
107,108,SWARM,597079.44,343.09,0.005974,99945431.0,0.26,5.57,5.81
108,109,MMNXT,475858.85,0.06662,0.009517,50000000.0,0.11,-0.73,3.59
109,110,XCR,428931.97,360.01,0.004289,100000000.0,0.01,11.98,20.91
110,111,NAUT,402382.5,242.54,0.07561,5322099.0,0.41,3.91,41.32
111,112,NXTV,387337.71,7.7468,0.3873,1000000.0,-0.6,-1.6,1.91
112,113,HYPER,341643.1,166.96,0.07141,4784243.0,0.02,-4.08,21.98
113,114,SF0,332513.28,1.5195,253.26,1313.0,0.11,-0.64,21.26
114,115,UNO,314293.64,473.96,1.6051,195809.0,-2.84,-9.43,5.17
115,116,SLR,309930.36,27.17,0.009078,34139871.0,0.02,1.56,12.29
116,117,CURE,298976.67,12.47,0.01189,25146767.0,0.01,3.2,11.66
117,118,JLH,288808.74,10.97,0.02888,10000000.0,0.11,-4.0,0.06
118,119,NXTcoinsco,276557.18,8.3603,0.2787,992400.0,0.11,-4.96,-5.09
119,120,SKYNET,271844.4,27.36,0.304,894223.0,0.11,23.34,22.53
120,121,IXC,270649.93,0.4956,0.01289,20999906.0,-0.02,-5.32,-3.37
121,122,RDD,267105.75,384.95,9.62e-06,27766786161.0,0.02,-14.16,-1.97
122,123,AMBER,262350.9,180.83,0.03282,7994153.0,0.02,-11.22,-0.5
123,124,NLG,237786.94,64.82,0.000881,269910101.0,0.02,-9.65,-5.39
124,125,LQD,223286.31,180.48,2.3138,96500.0,0.11,-0.28,4.18
125,126,NAS,217121.94,231.36,2.171e-05,10000000000.0,0.02,27.5,18.4
126,127,JINN,211117.51,6.3335,2.1112,100000.0,0.11,-0.64,
127,128,POT,211093.71,140.69,0.0009987,211360175.0,0.11,-3.23,-3.68
128,129,PANGEA,211065.16,29.07,0.2112,999352.0,0.11,-0.64,-14.34
129,130,CANN,207575.54,341.38,0.002692,77095356.0,-0.43,-4.57,0.78
130,131,ZEIT,173377.61,40.59,5.37e-06,32307522303.0,0.18,-8.97,23.16
131,132,CELL,173098.46,76.04,0.00191,90646350.0,0.02,11.81,-35.84
132,133,SYS,172257.85,98.98,0.0004029,427547127.0,0.34,-4.66,0.57
133,134,SMBR,171022.44,498.18,0.06853,2495535.0,0.02,47.69,57.14
134,135,J,169828.32,344.29,0.09362,1814100.0,0.02,-6.5,-0.52
135,136,BLOCK,167358.44,359.26,0.04286,3904436.0,0.02,,8.58
136,137,PTS,159530.25,7.4429,0.0001595,999999386.0,0.02,22.01,-35.83
137,138,JAY,150551.4,0.5244,0.152,990440.0,0.11,11.78,20.41
138,139,BITS,149515.59,1.4672,0.03703,4037485.0,0.02,26.66,-0.17
139,140,AUR,145479.57,200.26,0.02024,7186547.0,1.24,-1.98,-5.23
140,141,FIMK,143106.57,0.01205,0.000315,454311198.0,0.01,-6.85,16.46
141,142,EFL,143055.02,254.21,0.01072,13346823.0,-1.71,-5.27,32.01
142,143,PND,139001.81,14.23,4.28e-06,32514916898.0,-7.69,-5.87,63.15
143,144,NAV,132577.76,29.95,0.002248,58965088.0,-4.14,0.88,-2.99
144,145,HBN,128470.86,104.45,0.009181,13992622.0,0.02,1.77,6.62
145,146,ZRC,123238.86,96.94,0.01066,11565826.0,0.04,-6.17,1.5
146,147,GLC,119914.06,72.57,0.003364,35644030.0,0.1,-2.65,-6.7
147,148,TIX,119618.83,39.96,1.79e-06,66876281414.0,0.0,-4.39,4.97
148,149,MRKT,118557.51,164.66,0.1647,720000.0,0.11,-0.64,18.94
149,150,DVC,117657.61,94.78,1.176e-05,10001560000.0,10.43,6.86,0.71
150,151,AC,111334.52,0.5238,0.0003572,311723891.0,0.02,12.93,-12.45
151,152,FLO,105672.86,428.53,0.00104,101569400.0,0.27,-3.58,-1.24
152,153,MOON,102400.17,89.33,5e-07,206013377985.0,-0.11,-9.19,4.58
153,154,CNMT,96522.92,170.52,0.03217,3000000.0,0.11,2.31,-2.53
154,155,OC,85817.64,0.1476,0.001476,58132144.0,0.05,,21.98
155,156,NXTprivacy,84447.0,14.09,0.08445,1000000.0,0.11,-0.64,-29.94
156,157,XC,83062.52,0.2071,0.01477,5624413.0,0.4,7.61,13.27
157,158,ADC,80454.51,50.3,0.0001085,741401374.0,0.3,-17.33,-10.01
158,159,ERC,79510.35,2.165,0.000845,94099281.0,0.02,-23.76,-22.02
159,160,NXTTY,78535.71,1.4934,7.854e-05,1000000000.0,0.11,-20.82,-19.57
160,161,CARBON,73167.69,0.09316,4.76e-06,15364583718.0,0.02,-2.13,3.9
161,162,DEM,71804.23,29.97,0.004093,17542021.0,0.06,-25.8,8.25
162,163,INDEX,69506.36,219.78,188.22,369.0,0.15,196.28,11.24
163,164,BITB,69241.45,173.31,7.594e-05,911782000.0,0.77,-0.22,-0.65
164,165,TRUST,67846.54,43.7,0.002133,31801760.0,0.02,-31.22,-22.34
165,166,CAP,67357.45,78.75,0.002631,25600877.0,0.07,-6.45,-9.26
166,167,MI,66313.41,309.78,0.0001643,403523522.0,0.06,-30.35,
167,168,FLAP,65427.29,0.2813,9.4e-07,69864678452.0,-0.1,-3.66,5.19
168,169,WS,64534.62,2.2578,0.006322,10208382.0,0.15,4.09,69.6
169,170,BITCNY,63428.07,450.32,0.1607,394801.0,8.47,2.59,1.86
170,171,COVAL,62859.72,2.3572,0.0001571,400000000.0,0.02,11.37,-23.59
171,172,OPAL,60442.35,77.03,0.004022,15028788.0,0.01,10.65,30.93
172,173,ORB,60091.99,38.15,0.0274,2192934.0,0.88,5.32,-19.97
173,174,XWC,59935.33,109.77,0.0001959,305994978.0,0.14,2.58,16.63
174,175,SMLY,59544.49,60.1,2.38e-06,25007660000.0,0.02,-2.12,3.88
175,176,BBR,59304.04,21.97,0.01165,5088743.0,-0.26,-5.81,-2.63
176,177,CESC,57702.54,146.07,0.0004052,142422300.0,0.03,-6.19,-14.07
177,178,Privatebet,57423.96,11.5,0.1436,400000.0,0.11,-8.7,-2.37
178,179,XST,56547.61,4.8397,0.00254,22259803.0,2.43,-1.2,-5.69
179,180,GAM,55608.52,20.03,0.02783,1998171.0,-0.03,-10.43,75.83
180,181,SXC,55026.79,16.5,0.0005286,104100476.0,0.02,-2.78,0.68
181,182,USDE,53339.1,4.9758,4.762e-05,1120075155.0,-4.74,-11.03,-4.67
182,183,VTA,52580.77,55.91,4.58e-06,11478976118.0,8.33,-2.59,1.35
183,184,FRC,50174.46,186.58,0.001092,45962594.0,-10.15,-3.33,4.8
184,185,COL,49058.62,0.9334,1.6e-07,312889440517.0,-0.03,10.76,9.34
185,186,XMY,48406.18,129.7,4.355e-05,1111495000.0,-2.95,-2.66,-3.94
186,187,FIBRE,47830.15,164.07,0.07537,634610.0,-1.09,-5.86,28.34
187,188,SCOT,46522.72,149.64,4.652e-05,1000000000.0,0.03,,39.99
188,189,AEON,46244.21,162.42,0.005761,8026719.0,-1.48,-5.3,-20.28
189,190,BLITZ,45979.81,398.1,0.01189,3868335.0,-0.08,11.67,12.36
190,191,GRM,45555.72,4.1293,0.0002944,154723884.0,0.44,-1.61,-32.22
191,192,ECC,45250.26,5.2357,2.38e-06,19005099487.0,0.02,-2.12,-1.58
192,193,MAZA,43446.94,128.47,5.476e-05,793367100.0,0.02,-2.1,-12.18
193,194,FLT,42773.2,2.1367,0.0001572,272145270.0,-0.03,-5.4,3.53
194,195,CDN,42335.11,0.3089,0.0005047,83879157.0,0.02,-3.46,-3.08
195,196,SYNC,42331.57,17.98,35.97,1177.0,0.15,-1.23,17.27
196,197,DEBUNE,42112.06,293.29,0.1829,230231.0,0.11,7.61,2.01
197,198,QBK,41871.3,92.27,0.08112,516150.0,0.02,-2.14,13.37
198,199,VOOT,41554.71,1.1996,0.0005998,69280656.0,0.7,-2.05,-9.59
199,200,XDP,41488.34,0.03098,0.01549,2678203.0,0.02,,
