,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5641619232.33,22925506.0,447.53,12606225.0,0.27,0.94,-10.14
1,2,LTC,299787013.5,5857966.5,11.02,27193004.0,-0.2,0.3,-19.89
2,3,XRP,63275988.07,132007.06,0.008094,7817889792.0,0.41,2.19,-23.26
3,4,PPC,38735271.15,146859.05,1.82,21283680.0,-0.57,-1.41,-15.06
4,5,DOGE,29974166.9,1043009.25,0.0004463,67162042368.0,0.32,-0.44,-14.29
5,6,NXT,27943918.1,42856.55,0.02794,999997120.0,-0.1,0.05,-0.73
6,7,OMNI,22335227.49,3214.06,36.05,619478.0,0.95,14.71,10.05
7,8,AUR,21996852.5,82825.59,2.0629,10663214.0,0.68,-13.92,-29.76
8,9,NMC,16173171.07,56256.73,1.9191,8427582.0,0.08,-2.3,-19.98
9,10,KAR,8357821.61,13491.44,0.7944,10520848.0,,3584.89,
10,11,PTS,7336982.46,124632.78,4.6543,1576397.0,-2.75,-3.46,-23.2
11,12,XCP,6053039.01,7072.26,2.2854,2648623.0,1.41,17.26,17.87
12,13,XSV,5977711.15,2142.07,0.3399,17586416.0,24.21,8.88,-32.87
13,14,FTC,4119209.29,11633.24,0.1065,38684200.0,0.25,-1.09,-21.0
14,15,XPM,4111056.71,55812.41,0.8087,5083405.0,1.46,-5.74,2.55
15,16,MTC,3986529.45,3205.07,0.5496,7252864.0,53.79,6.83,1.2
16,17,QRK,3815773.8,34288.72,0.0154,247724592.0,-3.76,-0.35,-28.54
17,18,NVC,3396475.91,14988.53,4.4865,757049.0,0.13,0.25,-19.31
18,19,VTC,3120430.84,38587.27,0.9799,3184550.0,1.4,-2.66,-26.95
19,20,ZET,2994058.54,249181.77,0.01868,160293440.0,5.51,111.84,280.45
20,21,BLK,2836073.31,488422.91,0.03807,74497064.0,-0.46,19.39,18.28
21,22,DASH,2543396.62,11862.67,0.6489,3919329.0,1.83,0.23,-8.43
22,23,MAX,1829298.27,54133.92,0.1164,15719616.0,-0.67,-1.71,-32.7
23,24,IFC,1829245.31,13364.51,2.022e-05,90451410944.0,-4.24,-1.94,-41.28
24,25,WDC,1744195.1,30409.63,0.03428,50883444.0,1.57,5.81,-23.66
25,26,MEC,1418660.85,37841.03,0.06203,22871400.0,-1.29,5.77,-43.79
26,27,EFL,1389606.47,18225.06,0.1181,11767975.0,6.82,72.69,237.59
27,28,YBC,1263095.52,42089.3,0.9863,1280657.0,0.81,8.56,-23.9
28,29,MINT,1262029.32,10341.75,6.729e-05,18756335616.0,1.72,0.54,-8.53
29,30,SPA,923866.11,2863.54,0.03478,26566484.0,-0.81,-10.17,-56.73
30,31,DVC,701082.32,1967.67,0.0001059,6620320256.0,-2.84,-3.93,-26.59
31,32,UTC,647545.52,12591.18,0.06011,10773388.0,-0.33,28.07,-12.22
32,33,ANC,587964.92,3092.09,0.6892,853080.0,-3.01,-4.15,-24.44
33,34,GER,569882.8,526.01,0.02682,21251350.0,0.88,-33.66,
34,35,IXC,561000.22,870.35,0.02961,18943922.0,12.27,21.4,-1.65
35,36,UNO,516375.31,13146.41,2.9831,173101.0,-0.27,13.9,27.02
36,37,CBX,487663.58,5414.69,0.5144,948082.0,4.75,-2.11,44.3
37,38,GLC,486166.45,16098.42,0.01599,30407044.0,0.28,31.54,66.45
38,39,PTC,448532.31,734.82,0.02162,20746172.0,0.27,31.79,-4.07
39,40,FRC,438814.03,563.0,0.01063,41283324.0,-2.76,-0.3,-28.66
40,41,TRC,417197.23,1818.5,0.07078,5894190.0,-0.49,-2.35,-27.34
41,42,TIX,381676.72,5798.98,5.71e-06,66876280832.0,1.58,15.77,-47.42
42,43,ZEIT,362538.74,1741.41,1.342e-05,27016808448.0,0.27,34.73,-8.14
43,44,HBN,361602.09,7825.62,0.09704,3726169.0,-7.39,16.38,12.7
44,45,HVC,359463.07,16298.14,0.01698,21165260.0,-4.8,18.46,-30.21
45,46,DGC,345591.57,3695.87,0.02415,14309843.0,-0.28,5.63,-21.0
46,47,POT,344114.9,10753.26,0.005207,66093388.0,0.88,-2.21,-7.98
47,48,PRT,341831.44,1073.07,0.0004907,696674944.0,-2.51,31.31,-31.54
48,49,MONA,317688.67,1620.28,0.06548,4851950.0,0.03,0.51,-15.41
49,50,RDD,317456.76,4329.11,1.79e-05,17733949440.0,0.27,-6.59,-31.64
50,51,XMY,312101.09,75251.74,0.002667,117011000.0,4.79,-15.71,73.37
51,52,MNC,282133.67,601.76,0.1656,1703586.0,0.25,-2.13,-21.04
52,53,UNC,241921.89,3483.7,0.02884,8388608.0,0.0,0.56,-21.46
53,54,EXE,241070.92,10096.17,0.05698,4231000.0,-2.51,-8.55,18.08
54,55,APC,229968.68,12572.72,0.01435,16028295.0,-2.2,5.44,-45.71
55,56,SXC,223678.74,912.9,0.00334,66960304.0,-1.03,1.13,21.64
56,57,BTCS,221973.31,1824.67,0.04712,4711050.0,-1.62,6.99,-31.67
57,58,BTB,211234.96,2217.87,20.2,10455.0,0.14,28.75,-16.51
