,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,570550222405.7,27153445027.31,29473.79,19357887.0,0.23,3.7,4.35
1,2,ETH,229822540123.19,14008145805.92,1908.79,120402440.0,0.23,2.26,-1.77
2,3,USDT,81588668568.51,35809974908.37,0.9999,81591507220.0,-0.01,-0.03,-0.03
3,4,BNB,51621150963.98,750494420.01,331.2,155863272.0,-0.51,0.11,4.19
4,5,USDC,30519597474.0,5592517130.05,0.9997,30529296944.0,0.0,-0.02,-0.05
5,6,XRP,24160789361.92,1631460643.07,0.4669,51750810378.0,0.32,1.05,-1.68
6,7,ADA,14262469955.67,398037704.01,0.4098,34799833061.0,0.45,2.08,2.27
7,8,DOGE,11155808406.96,435944108.56,0.08019,139116426384.0,0.2,1.99,-4.46
8,9,MATIC,9365346297.13,523407036.77,1.0125,9249469069.0,0.38,2.68,-3.31
9,10,SOL,8777317134.67,509745190.92,22.34,392894890.0,0.39,4.97,0.72
10,11,DOT,7034475761.07,178453274.04,5.9712,1178072304.0,0.28,2.03,-2.29
11,12,LTC,6529195687.54,574362304.65,89.69,72798327.0,0.19,1.63,-0.61
12,13,BUSD,6279842351.75,3579909529.37,0.9998,6280952229.0,-0.01,-0.04,0.01
13,14,SHIB,6058977348.81,119083329.65,1.028e-05,589543832993340.0,0.06,1.09,-3.0
14,15,TRX,5964720380.31,190727736.35,0.06579,90657100969.0,0.18,0.94,0.58
15,16,AVAX,5796270129.53,204597089.3,17.72,327020252.0,0.06,3.11,-3.31
16,17,DAI,4968632878.88,185956859.89,0.9997,4970269924.0,0.01,-0.04,0.07
17,18,WBTC,4528711436.01,305587686.66,29443.26,153811.0,0.2,3.76,4.22
18,19,LINK,3707815901.71,773383672.47,7.1704,517099970.0,0.3,2.37,-4.63
19,20,ATOM,3301215422.43,179502042.76,11.53,286370297.0,0.45,5.52,1.19
20,21,LEO,3242295299.49,800840.69,3.4844,930526267.0,-0.03,-0.55,0.76
21,22,UNI,3211119739.21,60547358.68,5.5604,577501036.0,0.02,3.87,-3.85
22,23,OKB,2870355925.65,11032164.74,47.84,60000000.0,0.05,-0.24,-10.37
23,24,XMR,2811003342.66,67987022.67,153.85,18271443.0,-0.7,-1.94,0.12
24,25,ETC,2787650382.61,564221852.28,19.82,140653757.0,0.26,2.43,-1.25
25,26,TON,2696472107.39,19388261.48,2.2077,1221401181.0,0.23,-1.17,-2.72
26,27,XLM,2526056133.93,44281715.42,0.09437,26768877356.0,0.26,0.86,-1.46
27,28,ICP,2501991759.15,42619537.58,5.7434,435628243.0,0.18,8.14,-2.31
28,29,BCH,2270863672.35,136186813.85,117.2,19376375.0,0.14,-0.38,-4.8
29,30,FIL,2267447946.49,181199808.14,5.3936,420392421.0,0.09,2.72,-3.02
30,31,TUSD,2017099619.52,2535290932.24,0.9993,2018595643.0,-0.02,-0.08,-0.06
31,32,CRO,1897274735.26,95374783.01,0.0751,25263013692.0,0.34,4.91,10.49
32,33,APT,1923344189.51,187697573.4,10.19,188814425.0,0.33,1.3,-7.82
33,34,HBAR,1908266763.39,27918464.48,0.06125,31155749080.0,0.51,1.47,-0.97
34,35,LDO,1874992024.55,41164009.28,2.1427,875050521.0,0.63,3.86,0.18
35,36,ARB,1814240731.6,747265157.73,1.4229,1275000000.0,0.2,2.76,-1.24
36,37,NEAR,1719775718.33,66875295.94,1.924,893861600.0,0.18,1.74,-6.01
37,38,VET,1637008930.02,44969210.91,0.02258,72511146418.0,0.36,2.45,-2.4
