,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,8137811957.88,5760118.5,623.9,13043450.0,0.08,-0.68,-0.18
1,2,LTC,257181273.34,1790485.38,8.4621,30392154.0,-0.05,-1.89,-4.11
2,3,NXT,52393915.11,113875.8,0.05239,999997120.0,-0.6,6.02,19.42
3,4,XRP,42080224.12,175004.3,0.005383,7817888768.0,0.34,1.72,25.21
4,5,DASH,31911764.77,137239.2,7.1103,4488133.0,0.16,0.15,11.92
5,6,PPC,30230794.23,33765.8,1.4014,21571598.0,-0.09,-1.68,-2.95
6,7,DOGE,21117037.22,228417.09,0.0002404,87847518208.0,0.47,-1.81,-11.31
7,8,NMC,16489927.5,58417.76,1.7555,9393150.0,-0.89,-2.42,-6.22
8,9,MAID,15527568.21,6607.24,0.03431,452552416.0,4.22,-3.46,18.63
9,10,BLK,7716406.69,28905.43,0.1034,74624440.0,-0.66,-4.23,-8.62
10,11,PTS,6977655.9,8992.61,4.2218,1652779.0,0.01,-0.04,-8.38
11,12,OMNI,6944024.27,1312.5,12.33,563162.0,0.09,1.37,-14.53
12,13,XCP,6435234.3,986.89,2.4293,2648999.0,0.1,0.08,3.25
13,14,BCN,5921677.83,2142.2,3.743e-05,158188109824.0,0.09,-1.61,-0.91
14,15,XMR,5885033.42,116853.49,2.6326,2235405.0,1.06,-8.79,52.68
15,16,XC,5528493.91,42102.55,1.0019,5517822.0,-0.94,-5.24,-12.45
16,17,VRC,5360915.92,59686.29,0.2001,26795254.0,-0.2,-4.51,-17.6
17,18,ZET,3961151.25,7109.79,0.02467,160594208.0,0.24,0.73,2.97
18,19,CLOAK,3152552.82,63562.47,0.6979,4516930.0,6.68,13.76,34.3
19,20,QRK,3140669.75,7916.06,0.01266,248039888.0,0.05,0.33,-0.42
20,21,RDD,3014273.5,161645.61,0.0001128,26725949440.0,0.1,-4.14,66.85
21,22,XPM,2195906.21,9748.97,0.3385,6487046.0,-0.32,-1.77,-9.89
22,23,QORA,1898816.55,5370.79,0.0001899,10000000000.0,0.09,4.74,38.85
23,24,MEC,1678283.61,3447.13,0.06872,24422850.0,-0.67,-0.3,-19.86
24,25,FTC,1602580.25,12233.8,0.03217,49814368.0,-18.72,-20.77,-19.58
25,26,YBC,1507798.99,4590.47,0.8587,1756006.0,-0.06,0.88,-1.84
26,27,VIA,1398022.75,383129.41,0.1392,10044000.0,-0.87,-27.65,
27,28,VTC,1390240.04,12222.25,0.2225,6248950.0,0.09,-1.79,-22.11
28,29,IFC,1369163.56,2480.54,1.511e-05,90585194496.0,-1.26,-4.75,11.27
29,30,URO,1278880.1,60538.93,3.3274,384352.0,-1.53,-16.63,-20.06
30,31,POT,1175229.33,9865.35,0.008797,133596592.0,-3.74,-11.43,-20.83
31,32,WDC,1021652.0,2940.68,0.01682,60742292.0,0.36,-1.53,-11.17
32,33,MONA,1012247.7,3759.35,0.103,9831850.0,-2.91,-13.25,61.39
33,34,NEM,1000923.76,4391.15,1291.51,775.0,-0.57,6.02,13.83
34,35,IXC,995398.4,987.53,0.0489,20356082.0,10.36,11.13,18.78
35,36,NVC,989189.29,8430.73,1.3063,757230.0,0.04,-3.72,-9.12
36,37,KARMA,929748.34,9486.05,1.56e-05,59613847552.0,-3.83,-16.38,-22.74
37,38,ANC,829288.33,4825.95,0.7459,1111814.0,0.01,9.02,15.24
38,39,MAX,776041.45,9004.06,0.0322,24100668.0,0.34,0.79,-8.16
39,40,NAS,769532.71,5160.35,7.695e-05,10000000000.0,-0.79,-8.21,4.36
40,41,DVC,607496.55,1114.55,8.295e-05,7323369984.0,-1.65,3.21,1.17
41,42,VOOT,601821.56,47592.92,0.008732,68922848.0,2.92,24.66,61.81
42,43,BIL,574875.72,13610.64,7.085e-05,8113852416.0,-4.31,-3.27,-3.84
43,44,APC,525157.26,41235.27,0.02755,19061366.0,1.79,0.25,100.96
44,45,MINT,471674.63,1962.94,2.42e-05,19491119104.0,23.86,-0.75,-10.43
