,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,589374459085.89,20917902659.76,30334.07,19429456.0,0.22,-3.63,-0.03
1,2,ETH,233118658512.82,10627449471.12,1939.35,120204712.0,0.49,-3.35,3.67
2,3,USDT,83494588915.89,39502042324.12,1.0007,83434088923.0,0.02,0.04,0.08
3,4,BNB,38680409333.97,799468587.63,248.19,155848977.0,0.63,-3.24,5.34
4,5,XRP,37787427833.62,7060210981.95,0.7192,52544091958.0,0.24,-11.8,53.42
5,6,USDC,27287212611.05,4852861593.37,1.0002,27281876101.0,0.01,0.03,0.03
6,7,ADA,11500322352.1,852132415.62,0.3288,34976509652.0,0.86,-8.07,15.56
7,8,SOL,10771878238.83,2184090883.66,26.74,402902159.0,1.1,2.73,24.44
8,9,DOGE,9606064232.33,632033705.04,0.06853,140174456384.0,0.32,-2.8,4.74
9,10,MATIC,7544653318.24,579092396.35,0.8096,9319469069.0,0.91,-4.72,19.67
10,11,TRX,7171840269.63,220444578.83,0.07988,89787203119.0,0.56,-2.16,1.38
11,12,LTC,6981101405.37,994506742.8,95.16,73362752.0,0.7,-6.64,-3.14
12,13,DOT,6569354901.25,237377619.54,5.4526,1204816076.0,0.9,-1.67,6.6
13,14,BCH,5142165249.51,579193830.01,264.4,19448763.0,1.46,-3.61,-5.04
14,15,AVAX,5064750297.81,598790025.75,14.64,345848342.0,0.98,3.91,14.95
15,16,WBTC,4790782407.26,173986340.12,30326.25,157975.0,0.25,-3.58,-0.43
16,17,SHIB,4705865250.38,255158531.61,7.98e-06,589346914631298.0,0.61,-0.04,9.23
17,18,TON,4666329442.84,9174843.96,1.3597,3431892088.0,0.24,0.27,-1.3
18,19,DAI,4669094338.5,153185419.72,1.0005,4666710370.0,0.06,-0.03,0.07
19,20,BUSD,3971504173.75,3340116890.43,1.0006,3969114587.0,0.04,-0.01,0.04
20,21,LEO,3738308130.52,1746912.53,4.0204,929843543.0,-0.01,-2.42,4.05
21,22,LINK,3737069870.62,397701800.56,6.9449,538099970.0,1.07,-2.08,12.85
22,23,XLM,3661324615.73,557059364.18,0.1349,27138500110.0,0.9,-12.89,38.77
23,24,UNI,3388361371.17,144157740.35,5.8673,577501036.0,0.81,0.3,7.13
24,25,ATOM,3396676134.67,154099416.79,9.7997,346608690.0,1.32,-1.02,6.84
25,26,XMR,2937989489.46,89399473.41,160.5,18305105.0,0.23,-2.83,-2.95
26,27,TUSD,2846200748.32,2508430373.72,1.0006,2844570379.0,0.05,0.01,0.01
27,28,ETC,2710808352.62,269090606.24,19.1,141950414.0,0.63,-5.5,-0.54
28,29,OKB,2590321353.03,4109913.41,43.17,60000000.0,0.05,-2.98,0.1
29,30,LDO,2072950660.52,173902626.9,2.359,878743904.0,3.74,3.5,22.08
30,31,FIL,1935497674.59,216415671.73,4.4352,436396072.0,1.12,-5.5,0.75
31,32,ICP,1864491721.68,31494057.37,4.2533,438366882.0,1.57,-2.97,3.64
32,33,HBAR,1651073884.49,41348317.16,0.05114,32287565809.0,0.75,-2.39,8.44
33,34,APT,1590024904.19,256938924.74,7.379,215479061.0,1.53,-2.73,2.06
34,35,ARB,1543650792.6,612558009.1,1.2107,1275000000.0,1.21,-1.1,7.12
35,36,CRO,1506322289.46,18899484.26,0.05963,25263013692.0,0.78,-0.9,5.65
36,37,VET,1419238625.17,50903531.75,0.01952,72714516834.0,0.65,-3.63,4.61
37,38,NEAR,1401812116.89,166050087.89,1.5039,932095868.0,1.35,2.48,12.95
38,39,QNT,1239437455.74,24564280.35,102.66,12072738.0,0.18,-2.21,-1.13
39,40,AAVE,1177806998.61,206483471.08,81.32,14483499.0,1.63,2.79,8.74
40,41,GRT,1086837091.7,58943554.46,0.1197,9076698400.0,0.91,-2.79,3.2
