,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
95,96,PEPE,318790751.84,64997336.7,8.1e-07,391790000000000.0,-0.62,1.41,20.56
96,97,NEXO,314825257.61,1725175.02,0.5622,560000011.0,-1.17,0.7,1.45
97,98,GUSD,300273773.78,227691.4,0.9975,301016215.0,-0.84,-0.19,-0.16
98,99,AR,290508876.72,4792103.07,4.4384,65454185.0,-0.87,4.59,8.81
99,100,ROSE,286539537.04,9052897.67,0.0438,6542267493.0,-0.52,5.04,6.08
100,101,1INCH,285470430.64,16386098.69,0.2767,1031640113.0,-0.48,2.51,8.41
101,102,ZIL,285316190.21,15323852.94,0.01798,15867699447.0,0.08,1.2,5.93
102,103,BAT,276096059.0,92324154.27,0.1853,1489973010.0,-0.27,2.94,7.4
103,104,GNO,271438924.77,9666322.5,104.82,2589588.0,0.26,2.54,6.68
104,105,CAKE,270240611.1,16592505.93,1.1892,227238853.0,-0.04,1.69,4.59
105,106,ASTR,268019051.17,4756634.19,0.05066,5290630847.0,-0.52,3.39,1.35
106,107,FLR,268271616.61,3011271.46,0.01109,24198188454.0,0.22,1.48,0.47
107,108,CVX,259349926.87,3881022.4,3.209,80820342.0,-0.33,3.63,10.52
108,109,XEM,244975321.83,3645257.06,0.02722,8999999999.0,-0.53,3.81,4.25
109,110,SFP,254211282.07,4532448.36,0.6041,420833333.0,-0.44,6.99,9.89
110,111,LRC,251929544.32,11227398.86,0.1892,1331648783.0,-0.2,5.18,10.94
111,112,QTUM,249367455.96,51042014.8,2.3805,104755842.0,-0.3,6.66,9.68
112,113,ENS,247929097.91,14360438.6,8.3473,29701859.0,-0.98,4.24,14.37
113,114,AGIX,241496983.98,18949361.85,0.1954,1235747261.0,-0.31,6.11,10.91
114,115,CELO,239425128.23,8553619.79,0.4648,515094127.0,-0.89,2.96,4.75
115,116,XCH,237066997.57,3123243.13,27.5,8620621.0,-0.12,2.67,1.73
116,117,ELF,237238292.45,5650833.69,0.3633,653058951.0,-0.69,0.2,-1.11
117,118,WLD,234726755.71,179354897.39,1.7782,132003379.0,-0.68,6.39,9.55
118,119,BTG,229954521.81,3284298.67,13.13,17513924.0,0.29,3.04,3.6
119,120,ENJ,232394741.7,11146229.91,0.2324,1000000000.0,-0.39,3.48,3.49
120,121,MX,231012208.06,1629881.04,2.2938,100709834.0,-0.13,2.27,7.81
121,122,MASK,226767274.81,39740728.4,2.7617,82112500.0,-0.26,2.24,6.48
122,123,SEI,224425970.49,27789278.81,0.1247,1800000000.0,-0.99,3.87,5.43
123,124,JST,221200273.39,49402108.17,0.02485,8902080000.0,-0.42,-0.67,10.63
124,125,TFUEL,220299898.67,3597772.92,0.03498,6297695159.0,0.46,2.25,5.43
125,126,HNT,217650968.69,965845.0,1.5121,143934821.0,-0.75,2.86,3.69
126,127,DCR,216401796.08,844718.34,13.93,15532682.0,0.34,1.58,3.37
127,128,RVN,207455188.81,5308737.97,0.01592,13031905630.0,-0.42,4.52,8.81
128,129,ANKR,206387692.63,12885328.1,0.02064,10000000000.0,-0.2,3.77,6.11
129,130,ANT,206158835.08,7483437.22,5.1501,40029852.0,0.02,1.12,6.91
130,131,OCEAN,204284696.75,12105998.46,0.3332,613099141.0,-0.3,3.1,3.54
131,132,TOMI,200639118.85,25751412.31,3.0693,65369656.0,-0.44,-0.55,-4.86
132,133,GMT,196209552.92,13768740.39,0.1643,1194377096.0,-0.61,2.92,9.98
133,134,STORJ,195217905.18,159604982.24,0.495,394415206.0,-0.37,19.45,49.9
134,135,LPT,194942244.07,130433686.88,6.678,29191846.0,0.06,22.65,22.87
135,136,LUNA,192967644.25,42104007.53,0.4952,389666059.0,-0.12,2.96,22.2
136,137,FET,190765378.53,22861533.08,0.2348,812326748.0,0.02,5.39,8.99
137,138,BONE,189584736.27,4364477.88,0.8246,229923351.0,-0.2,-0.29,5.14
138,139,GLM,186344446.71,3799093.24,0.1863,1000000000.0,0.03,0.07,6.63
139,140,FLOKI,183226665.35,43575644.65,1.938e-05,9453085904597.0,-1.56,4.77,24.9
140,141,AKT,184865771.94,787650.06,0.8433,219211986.0,0.41,3.08,-1.45
141,142,YFI,184459211.96,19532896.44,5558.75,33184.0,-0.51,6.07,8.66
142,143,HOT,184031171.65,10236706.53,0.001069,172112440394.0,-0.32,3.1,4.73
143,144,WAVES,182689397.72,26526876.42,1.6219,112636060.0,-0.23,3.26,5.73
144,145,BLUR,180744585.85,13441537.77,0.1871,965929443.0,-0.22,4.99,8.02
145,146,BAL,181062356.69,4550297.31,3.4519,52453490.0,-0.34,3.88,11.83
146,147,GLMR,178839665.48,14231884.06,0.2377,752324356.0,-0.77,1.55,42.14
147,148,ICX,175989908.21,3185979.38,0.1818,968243214.0,-0.27,2.31,4.3
148,149,JASMY,174854114.33,23120837.14,0.003573,48939999999.0,-0.15,2.48,-2.75
149,150,SC,174161895.89,5884877.03,0.003155,55206852791.0,0.11,3.15,7.6
150,151,T,173380351.21,5465523.47,0.01889,9176749390.0,-0.21,2.53,5.16
151,152,AUDIO,173058793.68,3851219.97,0.1545,1119977190.0,-0.41,3.21,5.58
152,153,SXP,172573684.41,10279320.2,0.2978,579494934.0,-0.29,2.74,3.9
153,154,SSV,172126737.94,5746164.25,17.21,10000000.0,-0.47,5.7,9.34
154,155,IOTX,172772150.26,31887860.68,0.01829,9443964892.0,-0.06,18.96,22.79
155,156,KSM,167134990.74,7201043.3,19.73,8470098.0,-0.47,3.49,8.1
156,157,ZRX,167243330.14,8377514.81,0.1973,847496055.0,-0.46,3.39,7.13
157,158,LOOM,165092171.57,85239947.56,0.1354,1219425698.0,-0.23,0.15,48.39
158,159,BICO,162716363.4,7328913.29,0.244,666996892.0,-1.29,-2.4,20.44
159,160,BAND,161358593.34,6775981.86,1.1996,134513944.0,-0.92,6.14,16.17
160,161,OSMO,157424517.27,4243280.69,0.3196,492590761.0,-0.37,2.35,0.19
161,162,ONT,154610293.38,5961103.74,0.1766,875249524.0,-0.35,2.69,6.57
162,163,HIVE,154134842.34,1408858.83,0.3078,500749243.0,0.03,1.63,3.72
163,164,ILV,150200702.87,4421737.99,41.59,3611381.0,0.11,4.09,6.53
164,165,WAXP,150364041.72,21894943.48,0.0447,3363618003.0,0.06,-2.91,7.71
165,166,ETHW,148812705.09,4614021.19,1.3802,107818999.0,-0.08,2.97,7.54
166,167,MC,149592657.3,4580134.76,0.3441,434778163.0,-0.78,4.07,8.02
167,168,SUSHI,143408579.4,11523621.36,0.6203,231202977.0,-0.42,3.28,6.71
168,169,IOST,143022361.14,6679934.71,0.007645,18708894189.0,-0.38,2.91,7.97
169,170,AXL,140748141.84,19040475.39,0.3368,417866673.0,0.18,0.03,0.99
170,171,ONE,138254551.48,6993863.96,0.01019,13565889651.0,-0.6,4.96,8.71
171,172,MAGIC,137786245.82,30974761.94,0.5791,237931917.0,-0.48,7.57,27.15
172,173,TOMO,130128142.68,8465213.61,1.3439,96830754.0,-1.09,3.09,6.84
173,174,USTC,127460709.89,3902402.95,0.01302,9787261054.0,-0.15,1.4,3.45
174,175,KDA,122876040.83,1713540.44,0.4927,249400078.0,-0.26,2.96,5.8
175,176,KNC,120100476.12,18536982.42,0.7029,170867859.0,-0.75,2.19,5.41
176,177,CKB,120524326.91,1418911.19,0.002842,42403534496.0,-0.35,1.45,6.23
177,178,CFG,119267467.75,272260.0,0.3311,360263043.0,0.02,7.08,12.13
178,179,ZEN,118482971.54,6367724.11,8.3536,14183431.0,-0.69,7.32,15.68
179,180,STPT,117378718.32,14741712.08,0.06043,1942420283.0,1.14,1.56,8.97
180,181,SKL,116293129.91,5804617.46,0.02336,4979352671.0,0.11,5.06,9.14
181,182,GAL,114632570.39,7522698.1,1.3188,86918666.0,-0.83,2.82,1.68
182,183,BORA,114403476.86,1337789.03,0.1151,993750000.0,0.22,2.26,3.02
183,184,ACH,109173280.55,7234113.57,0.01603,6808553031.0,0.04,4.13,6.4
184,185,DGB,108347292.19,2000539.75,0.006551,16538362601.0,-0.45,4.04,2.96
185,186,UMA,107529803.77,5184710.13,1.4494,74187258.0,-0.31,3.1,7.71
186,187,FLUX,105561087.36,4847927.51,0.3311,318771720.0,-0.46,1.04,3.0
187,188,DAO,104091254.36,559203.49,0.7231,143942531.0,-0.42,0.23,-1.44
188,189,MOB,102339765.82,570989.6,0.5241,195286109.0,-0.1,3.0,0.6
189,190,CTSI,101678282.13,3723387.49,0.1369,742552410.0,-0.32,5.15,10.89
190,191,API3,101087571.62,6219790.99,1.1697,86421978.0,0.24,4.3,8.42
191,192,RSR,100308089.41,4310219.47,0.001982,50600000000.0,-0.79,6.85,8.65
192,193,STG,99862651.73,9571372.85,0.4887,204338417.0,-0.1,5.26,8.14
193,194,CELR,99839050.44,2682927.68,0.01289,7743424107.0,-0.28,4.28,7.76
194,195,LSK,99010735.9,3713949.02,0.7681,128900445.0,-0.2,1.58,3.24
195,196,LQTY,97402088.1,59926350.95,1.0405,93609204.0,-0.92,13.38,26.23
196,197,PUNDIX,95295485.92,1843351.43,0.3687,258491637.0,-0.05,1.84,5.17
197,198,SNT,93743275.62,13945157.06,0.02427,3862634181.0,-0.52,2.86,8.07
198,199,EDU,92426383.07,15715269.83,0.4932,187395833.0,-0.87,4.45,15.88
199,200,C98,91157982.87,6565666.75,0.1539,592222211.0,-0.2,2.04,11.46
