,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1301221967450.08,27403884779.06,66011.09,19712171.0,0.05,-1.12,-4.8
1,2,ETH,418158547241.7,15793876595.6,3480.27,120151114.0,-0.07,0.32,-5.39
2,3,USDT,112499943135.85,56734383861.65,0.9995,112559449771.0,0.01,-0.01,-0.02
3,4,BNB,89019908012.69,1848914113.25,603.18,147584184.0,0.4,0.61,-11.73
4,5,SOL,66066317857.28,2330458882.92,143.09,461697296.0,-0.01,-2.86,-11.95
5,6,USDC,32395610881.7,6091367067.93,0.9999,32397993309.0,-0.01,-0.01,-0.02
6,7,XRP,26355682619.7,1220484175.73,0.4743,55570463728.0,-0.07,-0.57,-4.95
7,8,TON,19894433067.89,690256712.09,8.1774,2432869688.0,-0.25,5.44,13.37
8,9,DOGE,19531736440.42,859600884.27,0.135,144712136384.0,0.03,-4.32,-8.99
9,10,ADA,14707482061.68,370827764.94,0.4117,35725295220.0,0.05,-2.26,-8.44
10,11,SHIB,11953386589.23,473680497.82,2.029e-05,589271412103794.0,-0.13,-4.22,-14.42
11,12,AVAX,11913471499.63,375634359.15,30.29,393300205.0,-0.13,-2.23,-9.6
12,13,TRX,10161304642.56,293614650.07,0.1164,87287266217.0,0.01,-0.4,3.28
13,14,DOT,8861762753.33,212559939.51,6.1628,1437953431.0,-0.1,-3.1,-7.44
14,15,LINK,8654719584.38,358610741.25,14.74,587099970.0,0.18,-2.61,-9.71
15,16,BCH,8339034426.94,290871259.24,422.88,19719434.0,0.65,-2.0,-11.54
16,17,UNI,6253913293.71,360118712.46,10.42,599957295.0,-0.36,2.62,6.18
17,18,NEAR,6076765511.96,332585203.34,5.584,1088240090.0,0.29,-5.67,-18.84
18,19,MATIC,5851781868.91,313473414.85,0.5912,9897485642.0,0.41,-2.2,-11.37
19,20,LTC,5787988201.77,377573766.35,77.54,74642906.0,0.16,-2.02,-3.18
20,21,DAI,5347116401.73,419647596.31,0.9999,5347888596.0,0.0,0.01,-0.01
21,22,LEO,5132550348.37,2178943.1,5.5414,926211407.0,-0.32,-0.83,-7.89
22,23,PEPE,4795144520.78,965044778.44,1.14e-05,420689899999995.0,-0.83,-4.08,-11.17
23,24,ICP,4333877772.79,89126772.51,9.3153,465241291.0,-1.04,-5.06,-19.12
24,25,KAS,3897275959.93,66538248.18,0.1629,23925401537.0,0.49,-1.85,-0.05
25,26,ETC,3707181298.2,177831648.04,25.13,147522971.0,-0.59,-0.65,-7.13
26,27,APT,3463069942.84,149062543.22,7.6893,450373925.0,0.48,-2.43,-10.52
27,28,XMR,3146522027.66,73790923.08,170.57,18446744.0,0.66,-0.76,10.65
28,29,HBAR,3086421574.49,64623589.08,0.08633,35751668712.0,-0.39,-2.25,-8.17
29,30,RNDR,3089508520.61,179268660.36,7.9494,388646672.0,-0.1,-4.36,-17.02
30,31,MNT,2902439223.8,166024721.31,0.8891,3264441708.0,-0.07,-0.75,-7.17
31,32,FIL,2869576315.12,170726017.34,5.0932,563414601.0,-0.25,-5.29,-16.73
32,33,STX,2825460763.71,179489424.76,1.9259,1467073925.0,0.53,-6.86,-10.65
33,34,XLM,2814878278.24,58558200.68,0.09677,29087026991.0,0.43,-0.72,-3.48
34,35,ATOM,2780865674.49,141360195.52,7.1134,390930671.0,-0.1,-4.33,-12.17
35,36,OKB,2709307609.73,4900104.41,45.16,60000000.0,-1.0,-2.47,-6.33
36,37,CRO,2669868686.0,11245584.55,0.1005,26571560696.0,0.08,0.15,-11.23
37,38,ARB,2642027339.5,256474623.09,0.9122,2896440329.0,-0.06,-2.61,-8.69
38,39,IMX,2587093433.57,64716994.69,1.7157,1507875589.0,0.17,-4.43,-18.63
39,40,FDUSD,2543891039.8,6227962306.24,0.9987,2547322770.0,-0.01,0.02,-0.13
40,41,INJ,2445150975.63,213943627.23,26.18,93400000.0,0.84,-9.1,-6.22
41,42,WIF,2340847025.63,391522681.55,2.3434,998905903.0,0.13,-1.79,-18.05
42,43,SUI,2256218984.69,191714015.59,0.93,2426143881.0,0.05,-3.68,-13.8
43,44,GRT,2244861415.06,87859150.16,0.2361,9509932105.0,0.0,-3.06,-13.36
44,45,OP,2177326623.41,251873110.78,2.0033,1086889963.0,1.19,-0.49,-11.4
45,46,MKR,2110990202.43,58723343.08,2275.02,927898.0,0.38,1.23,-9.12
46,47,TAO,2098919473.56,47034666.76,302.69,6934208.0,-0.08,-4.09,-22.75
47,48,VET,2073790707.83,40092696.21,0.02852,72714516834.0,-0.06,-3.51,-13.33
48,49,NOT,2026528889.99,1335007278.59,0.01973,102701033769.0,0.7,14.78,3.99
49,50,FLOKI,1919964050.4,296881231.72,0.0002008,9560272360537.0,0.02,-2.47,-28.99
50,51,AR,1870015079.77,125012950.15,28.48,65652466.0,-0.36,-2.14,-26.89
51,52,LDO,1769604609.78,149830057.48,1.9816,893004817.0,0.09,6.46,-2.37
52,53,FTM,1732272248.77,144163334.98,0.6179,2803634836.0,0.01,-3.41,-14.44
53,54,ONDO,1669350999.56,519654526.48,1.2012,1389759838.0,0.24,-2.39,-9.45
54,55,THETA,1660088416.07,27131860.33,1.6601,1000000000.0,0.12,-5.14,-16.91
55,56,BONK,1646634316.64,262418585.93,2.424e-05,67927670399207.0,-0.03,-5.3,-15.92
56,57,JASMY,1638055263.02,144344385.33,0.03323,49299999677.0,0.09,-3.23,-18.36
57,58,BGB,1596573251.64,43785307.5,1.1404,1400000000.0,-0.37,-2.25,-2.58
58,59,RUNE,1567433585.59,202847085.81,4.673,335426770.0,0.1,-1.71,-15.94
59,60,TIA,1458477071.63,83918848.22,7.6441,190796952.0,0.56,-2.73,-20.88
60,61,CORE,1411020438.1,66908949.31,1.5797,893236351.0,0.42,2.14,-10.8
61,62,BRETT,1355892439.36,63453253.25,0.1368,9910236395.0,-0.16,-3.63,-19.45
62,63,PYTH,1290808604.06,86474908.59,0.3561,3624988955.0,-0.19,-4.62,-18.95
63,64,SEI,1280190731.87,114949952.91,0.4197,3050000000.0,-0.19,-5.11,-20.0
64,65,FET,1254848024.6,154259168.31,1.4794,848193896.0,-0.13,-6.86,-19.79
65,66,AAVE,1241337708.97,83207100.92,83.59,14849576.0,0.07,-0.16,-14.22
66,67,ALGO,1237094168.31,54697968.11,0.1512,8181497883.0,0.02,-2.98,-13.46
67,68,STRK,1226446405.73,91786974.96,0.9432,1300311845.0,-0.3,-4.4,-21.78
68,69,JUP,1171521117.54,104141653.14,0.8678,1350000000.0,0.09,-4.01,-16.0
69,70,FLR,1129209874.86,11566589.41,0.02643,42719943755.0,-0.24,-3.66,-5.63
70,71,ENA,1081066044.01,113997362.36,0.7111,1520312500.0,-0.14,2.1,-19.66
71,72,FLOW,1064187451.02,41761662.38,0.7039,1511780104.0,-0.15,-3.69,-17.42
72,73,GALA,1046854904.94,111663738.71,0.03304,31680682328.0,0.42,-2.61,-17.37
73,74,BEAM,984079432.96,17302630.3,0.01989,49466004168.0,0.31,-4.96,-16.27
74,75,QNT,981457677.28,15674543.15,81.3,12072738.0,-0.33,-2.13,-5.85
75,76,KCS,985240105.84,818645.81,10.3,95642961.0,0.18,-0.91,-0.22
76,77,AXS,972052590.71,42230761.04,6.6654,145834851.0,-0.15,-4.27,-15.25
77,78,BSV,971598468.07,36497695.11,49.28,19715416.0,0.05,-2.8,-15.0
78,79,CHZ,963307701.93,120405903.13,0.1084,8888289967.0,-0.17,-3.63,-12.96
79,80,BTT,955942936.57,34034828.52,9.9e-07,968246428571000.0,0.12,-1.98,-11.54
80,81,ORDI,950197028.38,175590454.97,45.25,21000000.0,0.5,-3.89,-22.55
81,82,DYDX,905242990.91,42980448.51,1.5252,593526139.0,-0.06,-5.3,-20.11
82,83,EGLD,881021024.13,23671943.8,32.55,27063668.0,-0.22,-1.75,-9.6
83,84,NEO,876961096.82,34301544.68,12.43,70538831.0,-0.24,-4.5,-11.69
84,85,SAND,863433787.68,86681106.36,0.3785,2281231926.0,-0.15,-3.58,-12.95
85,86,RON,839920349.57,26535939.54,2.5455,329967049.0,0.24,-8.25,-13.4
86,87,AKT,839913574.55,48191153.8,3.4926,240481708.0,0.99,3.77,-18.08
87,88,WLD,826883916.15,190502583.36,3.4321,240923236.0,-0.03,-5.69,-22.3
88,89,GNO,826550818.04,12968338.19,319.18,2589588.0,0.26,0.48,-3.2
89,90,W,811300572.85,94311446.72,0.4507,1800000000.0,-0.04,-5.62,-32.67
90,91,AGIX,804641621.8,94254327.65,0.6251,1287276447.0,-0.36,-6.22,-19.4
91,92,XTZ,801989684.9,23009305.97,0.8139,985424982.0,-0.49,-0.02,-6.94
92,93,GT,775454387.82,3937511.86,8.3191,93213982.0,0.19,1.59,-2.02
93,94,ROSE,779058655.5,70284751.27,0.116,6713599876.0,0.58,-3.92,7.1
94,95,LPT,772722928.29,74556592.71,23.57,32786833.0,1.52,-0.79,1.04
95,96,PENDLE,759656674.4,67345341.56,4.9212,154364421.0,-0.61,-0.66,-10.57
96,97,CFX,750421550.09,36368383.7,0.1815,4135683495.0,-0.08,-5.59,-11.26
97,98,NEXO,747335127.82,6698954.38,1.3345,560000011.0,-0.3,-2.08,-8.13
98,99,XEC,733421322.77,8932487.94,3.72e-05,19715417173092.0,0.06,-3.87,-13.64
99,100,MANA,732416196.24,57563173.95,0.3838,1908319865.0,0.1,-3.15,-12.12
100,101,EOS,730390092.94,135623593.23,0.6478,1127540931.0,0.06,-3.98,-10.92
101,102,USDD,731506909.98,6019269.17,0.9978,733113899.0,0.19,-0.08,0.06
102,103,MINA,723484537.43,21762831.41,0.6461,1119764102.0,-0.05,-4.18,-19.23
103,104,BOME,708239047.74,324862711.59,0.01027,68966327627.0,-0.3,-0.35,-10.25
104,105,SNX,697655802.24,25547290.99,2.1285,327769196.0,-0.03,-3.01,-15.33
105,106,SAFE,683678265.65,18804607.88,1.6018,426815046.0,1.07,3.64,-11.1
106,107,ENS,681115127.6,137413423.49,21.61,31523047.0,-0.08,9.93,-0.88
107,108,DEXE,681889745.22,9404614.25,11.94,57103083.0,0.19,-0.72,-8.04
108,109,DOG,678584145.62,42671416.64,0.006786,100000000000.0,-1.5,-4.76,-14.21
109,110,KLAY,663929604.18,13147710.84,0.1797,3695317606.0,-0.24,-1.37,-11.79
110,111,AIOZ,656236508.45,12132508.45,0.5963,1100534916.0,-0.15,-1.65,-13.53
111,112,CAKE,656305374.53,27913333.74,2.4597,266824698.0,0.36,-0.56,-10.82
112,113,IOTA,621671526.5,15587216.49,0.188,3306056194.0,-0.09,-3.42,-14.2
113,114,APE,613532489.06,46441393.53,1.0143,604895833.0,-0.03,-5.3,-14.96
114,115,OM,607337220.25,21145841.54,0.7649,793991274.0,-0.74,-9.82,-15.95
115,116,KAVA,597164080.68,12326661.44,0.5515,1082856222.0,0.31,-2.55,-14.72
116,117,PEOPLE,589139233.12,299011783.05,0.1164,5060137335.0,1.04,7.23,6.65
117,118,XAUt,575041560.49,3559609.75,2332.6,246524.0,-0.02,1.28,1.61
118,119,CKB,565950107.61,24434736.71,0.01276,44354164238.0,-0.11,-5.93,-23.63
119,120,LUNC,548492845.16,26655864.92,9.459e-05,5798667006351.0,0.04,-4.06,-13.14
120,121,HNT,543423879.8,6665756.56,3.3779,160875442.0,0.01,-1.44,-9.86
121,122,AEVO,526860612.02,57796411.69,0.6269,840378121.0,0.29,-4.29,-25.43
122,123,AXL,517352178.12,28452529.34,0.7493,690459136.0,2.27,2.55,-16.49
123,124,BLUR,519708302.87,45822548.17,0.3105,1673686421.0,0.58,-4.92,-15.63
124,125,XDC,508444627.13,6197839.59,0.03412,14903428153.0,-0.37,-1.64,-4.8
125,126,1INCH,507008385.95,29231618.39,0.4051,1251717077.0,-0.29,-2.03,-12.04
126,127,TFUEL,509924113.54,8198141.58,0.07748,6581200580.0,-0.16,-2.07,-14.98
127,128,BTG,505688811.45,3010901.97,28.87,17513924.0,-0.25,-2.77,-12.08
128,129,TUSD,494062416.5,44386362.93,0.9967,495701484.0,0.01,-0.05,-0.19
129,130,IO,487466166.03,600647863.31,5.1312,95000000.0,-0.9,3.2,0.0
130,131,RPL,496698829.12,166282108.19,24.29,20445460.0,-2.85,29.67,16.19
