,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,130609895527.99,16350490689.28,7217.43,18096462.0,0.01,-0.85,-1.31
1,2,ETH,15636405554.8,7037180048.96,143.61,108882553.0,0.06,-1.82,-2.46
2,3,XRP,9611705134.1,1072062151.52,0.2221,43285660917.0,0.1,-0.78,2.43
3,4,USDT,4157024796.68,19625934979.25,1.0119,4108044456.0,-0.74,0.73,0.72
4,5,BCH,3762750935.02,1091099892.11,207.18,18161663.0,0.05,-0.43,-1.44
5,6,LTC,2804621325.11,2507211954.15,43.95,63820159.0,0.08,-1.3,-2.8
6,7,EOS,2435591047.03,1405569463.45,2.5802,943945907.0,-0.12,-1.51,-3.08
7,8,BNB,2305761910.3,170909630.62,14.82,155536713.0,0.43,-0.75,-3.29
8,9,BSV,1710042826.51,292799840.79,94.64,18068415.0,-0.06,-1.55,-1.04
9,10,XLM,1056722330.84,200779619.86,0.05269,20054779554.0,-0.75,-1.93,-4.93
10,11,XTZ,1040689359.71,71607317.19,1.5759,660373612.0,0.29,5.68,24.44
11,12,ADA,950360040.46,46812213.72,0.03666,25927070538.0,-0.03,0.13,-2.41
12,13,TRX,945493907.0,919584734.89,0.01418,66682072191.0,0.4,0.02,-2.17
13,14,XMR,920735498.34,131916995.39,53.07,17350064.0,-0.1,0.23,-0.24
14,15,LEO,896758260.53,7689443.62,0.8972,999498893.0,-0.15,-0.61,-2.7
15,16,LINK,762317077.36,138162558.19,2.178,350000000.0,-0.21,-3.62,6.76
16,17,ATOM,727362979.43,199495755.54,3.8144,190688439.0,1.44,5.76,6.19
17,18,HT,657040556.95,82985843.17,2.7231,241284047.0,0.03,0.34,-4.23
18,19,999,623857937.26,6391508.98,2.8736,217101154.0,0.06,-1.82,267.28
19,20,NEO,602715080.4,299233990.38,8.5444,70538831.0,0.3,-0.62,-2.32
20,21,MIN,568795039.12,6528275.54,3.6708,154950383.0,4.88,55.03,127.26
21,22,MIOTA,552242426.39,4407412.37,0.1987,2779530283.0,0.38,-0.01,-0.62
22,23,MKR,489758489.68,4460710.86,489.76,1000000.0,0.14,-2.95,-3.29
23,24,USDC,475096190.21,220178877.43,1.0008,474730688.0,-0.19,-0.45,-0.22
