,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,545449314793.18,17052315986.14,28177.98,19357287.0,-0.02,0.04,-0.6
1,2,ETH,229861991088.37,10319231688.65,1909.11,120402440.0,-0.05,2.04,6.48
2,3,USDT,81602078184.84,29374587799.51,1.0001,81591507220.0,0.02,-0.01,0.01
3,4,BNB,48950968857.35,592856922.34,314.06,155863452.0,-0.21,0.99,0.07
4,5,USDC,30741377279.67,4169747375.84,0.9998,30748571922.0,0.01,-0.01,0.0
5,6,XRP,26198078013.68,1402532299.14,0.5062,51750810378.0,-0.4,0.55,-6.87
6,7,ADA,13654170206.39,303259182.27,0.3924,34799732362.0,-0.16,0.69,2.82
7,8,DOGE,12911354958.21,1529520650.61,0.09282,139106226384.0,-0.71,-2.46,22.73
8,9,MATIC,10549161159.39,321403079.72,1.1405,9249469069.0,0.0,0.13,1.57
9,10,SOL,8237451581.72,324885702.28,20.97,392895571.0,0.27,0.2,-0.69
10,11,DOT,7533971749.56,185043509.37,6.404,1176441511.0,0.0,-0.58,3.61
11,12,LTC,6742331205.16,574810382.31,92.62,72793964.0,0.1,0.02,1.4
12,13,SHIB,6616795357.13,235709798.74,1.122e-05,589544710493775.0,0.1,0.03,5.08
13,14,BUSD,6303027039.1,3182061132.9,0.9996,6305441348.0,0.0,-0.01,-0.02
14,15,TRX,5994024672.49,200006422.26,0.06611,90669236420.0,0.07,0.49,2.75
15,16,AVAX,5881842628.81,221196175.94,17.99,326959291.0,0.02,1.94,4.02
16,17,DAI,4976558528.82,128754626.92,0.9993,4980192037.0,-0.01,-0.01,0.01
17,18,WBTC,4345281009.23,140457794.38,28250.69,153811.0,0.01,0.14,-0.39
18,19,LINK,3787882546.74,290799349.5,7.3252,517099970.0,0.01,-0.73,-0.78
19,20,UNI,3597345990.04,67769329.8,6.2292,577501036.0,-0.01,1.17,4.74
20,21,ATOM,3301700887.37,150483959.07,11.53,286370297.0,0.23,2.23,0.88
21,22,LEO,3143590435.2,1279481.77,3.3783,930529258.0,-0.04,-0.59,-0.82
22,23,ETC,2971963901.57,173895475.49,21.13,140639382.0,0.05,0.04,2.3
23,24,XMR,2887530666.57,69163383.35,158.04,18271124.0,0.04,-0.42,-0.56
24,25,XLM,2871869722.4,69695907.13,0.1073,26768818142.0,-0.24,1.05,5.29
