,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,211768543813.79,24103426719.26,11429.51,18528231.0,0.26,0.03,7.13
1,2,ETH,42952840503.95,13918846566.59,379.48,113187476.0,0.51,-0.45,11.02
2,3,USDT,16385942040.09,42676684540.96,1.001,16369460603.0,-0.01,-0.01,0.03
3,4,XRP,11291522929.79,1954936434.45,0.2494,45266091298.0,0.24,-2.68,0.37
4,5,BCH,4808597633.43,2389412353.97,259.13,18556450.0,1.4,2.21,16.06
5,6,BNB,4463912579.99,460297910.64,30.91,144406561.0,0.63,0.67,11.58
6,7,LINK,4264782553.37,1280567850.62,10.95,389509556.0,0.72,-0.42,22.23
7,8,DOT,3580365245.43,520198619.35,4.1991,852647705.0,0.15,-1.18,8.82
8,9,ADA,3338272775.84,713264192.59,0.1073,31112484646.0,-0.26,-1.43,14.39
9,10,LTC,3277771376.11,2213563865.77,49.85,65757315.0,0.27,-0.19,6.83
10,11,BSV,3129966641.73,839167706.23,168.69,18554920.0,0.51,-1.14,3.2
11,12,CRO,2910832123.84,66311661.81,0.1389,20960730594.0,0.2,-5.63,-5.9
12,13,USDC,2810337257.51,409435371.44,1.0008,2808083421.0,-0.01,0.04,0.06
13,14,EOS,2450091007.66,1826338182.77,2.6141,937270545.0,0.26,-1.22,-1.21
14,15,XMR,2283289936.94,508090169.57,128.7,17740941.0,0.19,0.72,17.01
15,16,TRX,1922428036.94,1135266065.58,0.02683,71659657369.0,0.45,0.15,5.3
16,17,XTZ,1733654759.54,171394350.22,2.3173,748126477.0,0.49,-4.04,12.2
17,18,XLM,1549461624.14,120454176.11,0.07428,20858997273.0,0.0,-2.7,2.74
18,19,WBTC,1305686451.76,53897444.87,11430.97,114224.0,0.28,0.02,7.13
19,20,NEO,1201044480.96,391049124.34,17.03,70538831.0,0.34,-3.18,1.51
20,21,LEO,1184927547.43,14254203.29,1.1855,999498893.0,0.03,-0.09,-1.37
21,22,ATOM,1178424359.29,347146738.47,5.749,204980151.0,1.17,-4.43,17.65
22,23,XEM,1074168979.96,27074637.03,0.1194,8999999999.0,1.08,-2.61,1.2
23,24,HT,965381264.59,108175565.36,4.6628,207039130.0,0.17,-0.42,2.11
24,25,DAI,952787429.15,102229196.97,1.0082,945058266.0,-0.03,-0.09,0.13
