,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1149595300945.61,32032822113.39,58192.51,19755040.0,0.4,-1.67,2.06
1,2,ETH,276213797634.59,16819033263.42,2295.28,120339716.0,0.49,-1.1,-2.68
2,3,USDT,118693626028.99,52359857998.53,0.9999,118701127897.0,0.01,-0.01,-0.02
3,4,BNB,77900866871.5,1805132570.61,533.81,145933942.0,0.67,-3.64,2.94
4,5,SOL,61562414047.51,1623218788.84,131.47,468252838.0,0.61,-0.02,-2.63
5,6,USDC,35469425871.2,6009825679.24,0.9999,35471479005.0,0.01,-0.01,0.01
6,7,XRP,33008789489.83,1261024892.52,0.5854,56386022594.0,0.67,2.53,8.48
7,8,DOGE,14553800840.84,528755468.83,0.09969,145986566384.0,0.53,-3.15,-3.98
8,9,TON,13888697205.92,223566586.87,5.4829,2533071044.0,0.53,-1.4,5.1
9,10,TRX,12905494987.37,303035458.55,0.1489,86690032532.0,0.11,-0.06,-3.65
10,11,ADA,11878000311.72,211465288.81,0.3303,35960643044.0,0.74,-2.43,-3.81
11,12,AVAX,9545489693.7,233303180.01,23.52,405858909.0,0.75,-1.34,-1.43
12,13,SHIB,7768387123.76,144709537.82,1.318e-05,589269511016922.0,0.43,-1.59,-2.57
13,14,LINK,6418386585.12,202971092.49,10.55,608099970.0,0.63,-2.48,0.09
14,15,DOT,6273254841.22,105436892.37,4.1985,1494175777.0,0.99,-4.62,-2.04
15,16,BCH,6164015215.86,198920949.84,311.92,19761813.0,0.48,-1.49,-3.27
16,17,DAI,5364667007.12,70211751.95,0.9999,5365382703.0,0.01,0.01,-0.02
17,18,LEO,5267184947.49,1782960.04,5.6915,925454243.0,-0.8,-0.24,4.86
18,19,LTC,4692836438.89,244928540.97,62.59,74982337.0,0.59,-1.19,1.9
19,20,NEAR,4384817365.73,163536068.45,3.8802,1130051274.0,0.25,-3.55,-3.39
20,21,KAS,4136447218.64,61253896.84,0.1674,24716516132.0,0.41,-1.76,4.6
21,22,UNI,3849076674.21,75260640.23,6.4129,600210150.0,0.43,-1.89,-4.69
22,23,ICP,3776438785.64,69673684.07,8.0279,470411623.0,0.72,-3.61,3.18
23,24,FET,3184834689.47,207650245.47,1.2638,2520000000.0,0.69,-5.72,5.23
24,25,XMR,3144559333.94,60270783.0,170.47,18446744.0,0.46,0.12,-0.14
25,26,PEPE,3028791189.65,446011510.84,7.2e-06,420689899999995.0,1.0,-2.31,-2.49
26,27,APT,2870913009.66,75706028.52,5.7458,499651980.0,0.73,-2.26,-8.53
27,28,XLM,2812562548.29,45574713.2,0.09498,29611807592.0,0.46,-0.22,1.98
28,29,SUI,2794152865.88,477887731.04,1.0426,2679963750.0,1.07,-3.43,9.9
29,30,FDUSD,2740036982.87,5149596723.36,0.9999,2740397621.0,-0.03,-0.14,0.09
30,31,POL,2695316557.49,56112052.51,0.3759,7169591697.0,0.23,-3.64,-2.19
31,32,ETC,2639395971.26,86997328.72,17.74,148768461.0,0.25,-0.42,-3.28
32,33,RENDER,2454637401.88,209873842.19,4.7436,517460631.0,0.57,-4.22,-8.11
33,34,OKB,2312550237.95,2413548.57,38.54,60000000.0,0.38,0.07,2.77
34,35,STX,2219931836.12,51962026.56,1.4904,1489468845.0,0.32,-4.13,-1.83
35,36,TAO,2128633138.4,85036632.27,288.4,7380936.0,0.76,-5.05,4.19
36,37,CRO,2103160795.59,4716212.56,0.07915,26571560696.0,0.05,-1.64,-0.63
37,38,AAVE,2097044893.37,214516193.71,140.44,14931876.0,-0.01,-2.16,0.15
