,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6335170245.63,85762440.0,414.32,15290475.0,-0.22,1.52,-5.24
1,2,ETH,741166454.14,34085084.0,9.5526,77587705.0,0.23,-15.24,49.75
2,3,XRP,269917859.19,587059.38,0.007918,34090841338.0,-0.03,0.78,-0.25
3,4,LTC,146439468.32,1057267.63,3.2677,44813576.0,0.01,1.48,-5.09
4,5,MAID,46880310.85,1989793.75,0.1036,452552412.0,-5.57,-0.78,17.14
5,6,DASH,27020050.46,305006.94,4.3027,6279748.0,-1.19,-6.78,9.54
6,7,DOGE,24062584.17,278612.0,0.0002327,103392729418.0,-0.99,5.25,-6.51
7,8,FCT,18440275.25,2952785.75,2.1067,8753363.0,2.02,8.24,110.09
8,9,XEM,14601214.55,627919.69,0.001622,8999999999.0,1.43,49.31,152.95
9,10,XMR,12035371.58,514730.5,1.0712,11235351.0,3.45,-10.27,22.89
10,11,XLM,11570932.48,325391.16,0.002392,4837356606.0,0.65,24.44,22.96
11,12,BTS,11548594.42,614080.38,0.004536,2545811535.0,-4.19,-11.49,13.85
12,13,PPC,10800881.72,62750.26,0.4689,23034031.0,-0.27,0.2,0.18
13,14,AMP,7529902.73,17157.16,0.04075,184800000.0,4.71,18.99,162.1
14,15,NXT,7506147.12,52378.41,0.007506,999997096.0,0.12,0.94,1.76
15,16,EMC,7494252.84,10277.3,0.2012,37248535.0,2.03,4.03,-4.37
16,17,NMC,6610131.92,279048.63,0.4793,13791200.0,2.26,14.66,13.74
17,18,BCN,5775210.64,2332.17,3.221e-05,179298976138.0,2.97,6.27,-12.87
18,19,YBC,5444553.69,179670.39,1.8108,3006660.0,-0.1,-1.38,-10.08
19,20,TIPS,4586474.63,61925.36,1.633e-05,280846322360.0,-1.28,54.14,188.29
20,21,VASH,4342723.26,192142.72,0.01085,400339746.0,-0.25,-0.13,-15.36
21,22,SJCX,3694985.7,217920.86,0.08289,44575870.0,-0.81,-14.24,65.66
22,23,RBY,2991811.91,3739.67,0.1313,22791878.0,-0.24,-3.9,-1.98
23,24,BCY,2470484.74,3496.44,0.05809,42530221.0,-4.87,-1.97,-13.13
24,25,NSR,2431816.1,1826.03,0.002968,819455546.0,0.6,20.72,9.42
25,26,BLK,2421571.71,33543.95,0.03216,75308151.0,1.51,0.29,7.16
26,27,DCR,2287427.37,34233.88,2.1633,1057376.0,1.93,5.56,4.8
27,28,GRC,2265189.64,1266.05,0.00606,373823743.0,0.13,2.96,-0.5
28,29,XSI,1941265.05,89218.94,0.2102,9237106.0,0.0,-4.9,-7.95
29,30,MONA,1926046.9,5173.97,0.06432,29943050.0,-0.47,0.88,1.72
30,31,XCP,1836058.88,10046.96,0.6986,2628025.0,-0.11,1.1,7.01
31,32,XSD,1794206.52,574.96,0.00132,1359715003.0,-0.18,-24.77,-1.17
