,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,528841974545.7,13281116603.72,27132.01,19491443.0,0.12,-0.29,3.45
1,2,ETH,195115447555.41,5156431985.8,1622.89,120227110.0,-0.01,-1.26,0.93
2,3,USDT,83179583605.43,20831080166.19,1.0002,83162376901.0,0.02,-0.01,0.0
3,4,BNB,32979330143.54,372917825.95,214.36,153847818.0,0.12,-1.31,0.81
4,5,XRP,27723278522.84,1081193590.78,0.5214,53175400720.0,0.06,1.4,7.77
5,6,USDC,25964205707.53,3103179364.64,1.0002,25959413198.0,0.01,0.01,0.01
6,7,DOGE,8836412522.03,187443141.91,0.06263,141090036384.0,0.02,-0.13,2.2
7,8,ADA,8835262031.84,106833619.17,0.2516,35112132078.0,0.0,-1.42,1.1
8,9,SOL,8353797014.3,233206126.31,20.3,411417013.0,0.11,1.34,10.33
9,10,TON,8266675849.99,53830461.16,2.4088,3431892088.0,0.05,-6.45,27.58
10,11,TRX,7534419961.37,147910376.5,0.08451,89155248168.0,-0.09,-0.09,4.1
11,12,DAI,5346186181.68,83337761.71,0.9997,5347888596.0,0.02,-0.04,-0.05
12,13,DOT,5073294825.28,94604881.89,4.1399,1225462332.0,0.02,-0.39,3.42
13,14,MATIC,5046382606.85,216964680.61,0.5415,9319469069.0,-0.31,-0.58,5.36
14,15,LTC,4756785824.83,407377311.52,64.56,73675114.0,0.04,-4.11,4.13
15,16,WBTC,4416835674.3,139438663.14,27101.35,162975.0,0.06,-0.3,3.33
16,17,SHIB,4387046097.38,90351669.43,7.44e-06,589346914631298.0,0.14,0.44,2.52
17,18,BCH,4204320029.98,219665668.0,215.5,19509888.0,-0.3,-1.64,7.82
18,19,LINK,3848357905.69,219394012.66,6.9109,556849970.0,-0.22,0.7,14.77
19,20,LEO,3565264431.07,519247.65,3.8367,929259105.0,-0.08,2.32,4.64
20,21,TUSD,3268102977.89,355274354.69,0.9994,3270114674.0,0.05,-0.02,-0.01
21,22,XLM,3239504581.3,60132012.13,0.117,27694612206.0,-0.18,-1.27,-3.17
22,23,AVAX,3203140204.17,133008251.06,9.048,354016963.0,0.03,-1.85,-2.71
23,24,XMR,2715627959.22,46811933.86,148.12,18334375.0,0.12,0.28,3.49
24,25,ATOM,2659422759.72,69798956.77,7.2768,365465414.0,-0.05,-3.11,11.2
25,26,OKB,2612313534.6,4657973.52,43.54,60000000.0,0.06,-0.62,3.81
26,27,UNI,2522374295.51,73654200.31,4.3677,577501031.0,0.09,-0.93,2.61
27,28,BUSD,2437565556.17,755384361.81,1.0003,2436902607.0,0.02,0.0,-0.03
28,29,ETC,2230082954.68,91268601.27,15.58,143097846.0,0.15,-1.1,2.8
