,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,60681847607.58,5043937583.95,3464.01,17517787.0,0.19,-1.15,-3.04
1,2,XRP,12445862136.99,438357004.01,0.3024,41163466448.0,-0.01,-2.08,-1.76
2,3,ETH,11254870706.43,2519334756.88,107.49,104703610.0,-0.06,-1.83,-4.83
3,4,EOS,2152844813.25,567625069.06,2.3756,906245118.0,-0.34,-0.79,0.06
4,5,BCH,2091663603.1,218977856.15,118.83,17602425.0,0.33,-1.61,-2.39
5,6,USDT,2020950151.37,3756996123.63,1.0,2020855917.0,-0.18,-0.33,-0.98
6,7,LTC,2016740847.84,820461890.93,33.44,60310581.0,-0.29,-1.55,2.84
7,8,TRX,1696159965.92,174803441.01,0.02544,66668553480.0,-0.31,-1.76,-11.17
8,9,XLM,1559217083.49,106729577.68,0.08135,19167472159.0,0.25,-1.68,-14.41
9,10,BSV,1121559772.35,58052365.05,63.72,17601461.0,-0.14,-2.46,-9.82
10,11,ADA,985988168.05,12940762.06,0.03803,25927070538.0,-0.2,-2.38,-6.69
11,12,BNB,870405723.23,59942157.91,6.7382,129175490.0,0.94,-1.45,-4.05
12,13,XMR,719406512.16,45359366.11,42.9,16767882.0,0.26,-0.37,-6.83
13,14,MIOTA,693384830.13,5980121.21,0.2495,2779530283.0,-0.16,-2.58,-7.92
14,15,DASH,576039391.35,161289431.32,66.9,8611031.0,0.11,-1.07,-5.84
15,16,NEO,456476196.3,113281404.73,7.0227,65000000.0,0.17,-2.33,-5.12
16,17,ETC,423399621.39,156280488.02,3.9199,108012792.0,0.03,-1.39,-6.91
17,18,XEM,353382891.86,13814929.66,0.03926,8999999999.0,-0.18,-3.89,-24.96
18,19,USDC,302531642.04,26365349.13,1.0142,298283047.0,0.06,0.11,-0.13
19,20,WAVES,281634095.5,23050834.05,2.8163,100000000.0,-0.54,3.62,3.79
20,21,ZEC,281236962.28,144845129.89,48.35,5816706.0,-0.17,-1.95,-5.97
21,22,MKR,274435055.63,381243.81,376.85,728228.0,1.29,0.55,-12.73
22,23,XTZ,226988236.39,3472421.02,0.3736,607489041.0,0.0,-2.07,-7.01
23,24,DOGE,224849258.84,15354409.0,0.001904,118112725451.0,0.15,-1.59,-5.84
24,25,VET,214289699.08,2778665.59,0.003864,55454734800.0,0.2,-1.15,-6.98
25,26,TUSD,209608306.12,34914547.11,1.0126,206999033.0,-0.11,-0.16,-0.11
26,27,ONT,174365400.51,11667053.87,0.5377,324286568.0,0.06,-1.9,-9.14
27,28,BTG,171542881.68,7115300.0,9.8509,17413924.0,0.09,-2.08,-7.74
28,29,QTUM,163657628.27,106864113.24,1.8341,89229956.0,0.08,-1.45,-7.39
29,30,REP,157811077.32,13786129.35,14.35,11000000.0,0.47,-3.97,13.5
30,31,HOT,154493454.64,5700396.09,0.00116,133214575156.0,0.84,-4.18,-23.09
31,32,OMG,154252251.49,31917646.85,1.0999,140245398.0,-0.25,0.41,-5.35
32,33,DCR,147666666.71,1438368.78,15.95,9259055.0,0.19,0.57,-6.02
33,34,ZIL,145195363.43,6975209.44,0.01754,8279029691.0,0.29,-3.57,-20.63
34,35,ZRX,141713352.65,5565931.76,0.2427,583934416.0,-0.48,-2.94,-10.97
35,36,LINK,138649652.05,3856282.1,0.3961,350000000.0,-0.26,-3.93,-6.25
36,37,BAT,136274766.24,7367355.29,0.1108,1229949089.0,0.01,-1.41,-10.16
37,38,LSK,128820267.38,2308684.01,1.1267,114337784.0,-0.28,0.03,-6.42
38,39,PAX,123568534.14,61128427.37,1.0097,122375449.0,-0.08,-0.08,-0.2
39,40,NANO,108531864.23,2118699.5,0.8145,133248289.0,0.07,-3.33,-11.26
40,41,BCD,107913663.61,921541.56,0.7018,153756875.0,-0.25,-2.47,-7.69
41,42,BCN,107877085.24,64377.38,0.0005861,184066828814.0,1.92,0.08,-2.81
42,43,BTS,100489284.22,1842632.59,0.03738,2688010000.0,0.14,-2.55,-0.03
43,44,DGB,98739879.94,380234.02,0.008668,11391279710.0,-1.07,-2.56,-6.2
44,45,NPXS,94023029.52,3373988.66,0.0005527,170099867143.0,-1.23,-4.29,-20.97
45,46,STEEM,93817014.27,3962262.41,0.2987,314078442.0,-1.35,4.84,-3.57
46,47,GUSD,89558229.33,27421433.46,1.0055,89066660.0,-0.07,-0.25,0.4
47,48,ICX,88535012.82,2671704.07,0.187,473406688.0,-0.01,-2.12,-14.59
48,49,XVG,88441512.88,654249.01,0.005829,15172086051.0,0.69,-2.8,-8.69
49,50,SC,87198570.88,619795.88,0.002222,39248600622.0,0.18,-3.15,-10.04
50,51,AE,86659197.21,17925924.38,0.3719,233020472.0,0.12,-0.56,-3.73
51,52,STRAT,78202123.34,1209594.03,0.7883,99198140.0,-0.53,-4.78,-12.09
52,53,R,77600997.29,1629911.01,0.1602,484450000.0,1.92,-0.43,-21.29
53,54,BTM,76619285.33,1479241.08,0.07643,1002499275.0,-0.18,0.11,-2.83
54,55,SAI,76137336.04,11033538.96,1.0016,76014363.0,0.17,-0.79,-0.72
55,56,IOST,72014750.27,2741711.46,0.005994,12013965609.0,1.36,2.1,-1.25
56,57,KMD,71662092.52,165058.55,0.6418,111654730.0,-0.25,-2.16,-6.39
57,58,SNT,64231077.66,12734500.53,0.01851,3470483788.0,-0.06,-4.02,-8.04
58,59,PPT,63203240.92,987329.67,1.1869,53252246.0,-0.2,-1.44,-8.56
59,60,ETN,61332865.19,97506.29,0.00692,8863312308.0,-0.15,-1.39,-0.59
60,61,REPO,57540222.2,104859.58,0.5233,109958607.0,0.21,2.01,1.0
61,62,CNX,55458981.36,5207570.15,0.9959,55686329.0,0.56,-1.03,-5.94
62,63,GNT,52976886.23,355825.38,0.05498,963622000.0,-0.09,-1.93,-12.55
63,64,ARDR,52033228.59,343707.28,0.05209,998999495.0,-0.18,-1.61,-2.01
64,65,FCT,51297564.16,61800.45,5.8659,8745102.0,-0.72,-3.93,-12.59
65,66,MAID,50175818.65,189531.4,0.1109,452552412.0,0.38,2.65,-7.02
66,67,INB,47294699.96,1429651.93,0.284,166552689.0,-0.06,-0.73,-5.45
67,68,ODE,46994404.22,913836.7,0.2119,221771136.0,-2.95,-9.95,-19.06
68,69,HT,46666665.11,6751265.07,0.9333,50000200.0,-0.05,-1.98,-9.24
69,70,LRC,44495851.66,1068557.07,0.0564,788984491.0,0.01,-1.41,-13.59
70,71,AOA,43246824.84,1780844.34,0.00661,6542330148.0,-7.71,-20.2,-16.38
71,72,ARK,42641629.95,105063.64,0.3944,108122036.0,0.39,-0.29,-6.51
72,73,XIN,42406335.92,94406.43,94.82,447210.0,-0.22,-0.16,-4.35
73,74,HC,39596279.84,366555.74,0.9096,43529781.0,-0.29,-0.07,-7.74
74,75,THETA,39592669.41,1475213.19,0.05572,710502689.0,1.16,-2.11,-1.0
75,76,LKY,38183446.08,643355.52,0.7637,50000000.0,1.03,-0.74,4.22
76,77,WTC,37661850.0,335195.86,0.9186,40999959.0,-0.23,-3.04,-12.07
77,78,PIVX,36925549.26,160997.48,0.6503,56781166.0,0.11,-2.31,-10.31
78,79,NEXO,36921411.43,4037660.05,0.06593,560000011.0,14.84,0.02,12.75
79,80,MANA,35494785.37,1315105.02,0.0338,1050141509.0,2.39,-2.68,-9.62
80,81,RDD,34881897.67,100136.26,0.001211,28808713174.0,0.1,-2.56,-12.17
81,82,EURS,34815358.36,285373.62,1.1238,30979207.0,-0.18,0.4,0.66
82,83,PAI,33566800.69,1499033.67,0.03034,1106278951.0,0.24,-0.97,-22.96
83,84,GXC,32827517.82,1497093.0,0.5471,60000000.0,-0.28,0.05,-1.69
84,85,CRO,32696143.89,547385.24,0.01281,2552511416.0,0.8,1.49,-6.39
85,86,KCS,32376643.58,56356.85,0.36,89939916.0,0.0,-3.7,-10.48
86,87,AION,31702379.4,942271.52,0.112,283009162.0,-0.82,-1.69,-12.96
87,88,XZC,31619726.21,579821.62,4.7081,6716088.0,-0.76,-0.58,-4.25
88,89,POWR,31367218.75,1247457.32,0.07909,396589553.0,0.35,-2.26,-8.0
89,90,DGD,31178263.76,111122.54,15.59,2000000.0,-0.04,-2.38,-12.38
90,91,MONA,31096728.05,106041.6,0.4746,65526500.0,-0.07,-2.24,-5.69
91,92,MCO,30871206.99,1992986.12,1.9546,15793831.0,0.07,-1.74,-8.95
92,93,ELA,30822661.2,453941.96,2.1229,14519282.0,-0.57,-2.26,-6.94
93,94,BNT,30236804.77,698412.81,0.4795,63060373.0,0.26,-1.62,-11.04
94,95,RVN,30206479.57,1202528.51,0.0107,2823620000.0,-0.12,-2.85,-12.51
95,96,DENT,29983560.87,899110.69,0.0009967,30082428959.0,1.85,-1.72,-16.61
96,97,MOAC,29811002.79,42357.5,0.4773,62463334.0,0.68,3.71,0.1
97,98,WAXP,29774839.73,125537.28,0.03176,937637069.0,-0.41,-3.92,-7.26
98,99,WAN,28821508.14,933560.95,0.2715,106152493.0,-0.11,-1.3,-13.16
99,100,VERI,28772890.54,1349420.72,13.38,2149646.0,-0.5,1.94,1.53
100,101,PAY,28415475.53,151692.46,0.2485,114347861.0,0.04,-2.45,-7.25
101,102,ELF,27715635.01,1563774.74,0.09898,280000000.0,-0.02,-2.49,-5.06
102,103,ETP,27237692.16,2934605.47,0.4959,54924659.0,-0.47,0.09,-10.08
103,104,POLY,26796998.59,1204661.93,0.09122,293759975.0,0.62,-2.04,-18.99
104,105,APL,26442878.36,805385.82,0.001801,14685096531.0,0.01,-1.85,14.17
105,106,DGTX,25910133.59,328298.99,0.03513,737500000.0,-0.6,-1.17,-2.69
106,107,LOOM,25354790.1,884705.47,0.03975,637894667.0,0.9,1.41,-6.84
107,108,NXT,25282802.38,320245.67,0.02531,998999942.0,1.03,-1.0,-4.08
108,109,NULS,24743165.2,3134682.82,0.3923,63065373.0,-0.26,-3.78,-7.3
109,110,BCZERO,24604257.28,16820.75,0.01466,1678609241.0,0.15,-1.32,-20.06
110,111,CREDO,23650319.63,725.63,0.04301,549891703.0,2.49,2.07,-0.72
111,112,QASH,23487186.66,75868.55,0.06711,350000000.0,0.87,-0.01,-12.91
112,113,SYS,23100321.86,96397.72,0.04218,547623377.0,0.36,0.53,-4.26
113,114,NAS,23025091.9,2140262.06,0.506,45500000.0,0.14,-3.68,-10.3
114,115,MGO,23018241.84,6000483.36,0.2302,99996877.0,0.81,8.53,-5.22
115,116,ZEN,23010633.6,224720.42,4.0133,5733600.0,-0.06,-0.43,-6.73
116,117,WICC,22846333.06,765987.29,0.1209,189000000.0,-0.52,-1.92,0.48
117,118,QKC,22635079.66,1464849.48,0.02824,801649919.0,0.54,-2.58,-13.56
118,119,AGI,22290876.26,163928.93,0.0413,539673260.0,-0.1,-4.69,-17.53
119,120,FUN,22117976.22,1658633.09,0.003972,5568585589.0,-2.23,4.1,-4.4
120,121,EVR,22057969.66,694512.12,0.04825,457200803.0,0.82,-18.12,104.88
121,122,OSA,21922684.8,2055716.05,0.02541,862750737.0,0.95,-0.25,-8.76
122,123,SAN,21919785.72,2561.92,0.3498,62660371.0,-0.43,-1.77,15.53
123,124,RNT,21713688.58,342651.55,0.07887,275323929.0,-0.33,0.08,19.92
124,125,ENJ,21502535.63,200060.85,0.02821,762178665.0,0.18,-1.25,-10.95
125,126,QNT,21004232.88,1210194.0,2.1483,9777236.0,1.32,-3.65,11.69
126,127,EDR,20996130.18,1540971.68,0.02928,717193513.0,0.23,-0.78,3.51
127,128,GBYTE,20276293.49,7573.64,29.86,679008.0,1.49,3.08,-6.98
128,129,RLC,20191920.66,457661.36,0.2522,80070793.0,0.84,0.55,-0.96
129,130,ENG,19930056.43,156127.48,0.2663,74836171.0,-0.09,-3.46,-6.18
130,131,TOMO,19902480.84,1535540.94,0.3381,58859125.0,2.09,-3.36,17.46
131,132,KIN,19877449.85,191678.12,2.629e-05,756097560976.0,-0.1,-0.3,-10.57
132,133,SXDT,19539784.6,5562.8,0.2381,82073519.0,0.29,-8.87,16.54
133,134,GAS,19442793.07,640096.44,1.9196,10128375.0,0.49,-1.8,-7.59
134,135,STORJ,19196111.13,230815.29,0.1414,135787439.0,-0.41,7.75,3.15
135,136,EDO,18981614.37,231446.57,0.6487,29261461.0,-0.32,-1.93,-12.27
136,137,KNC,18381703.55,1129910.24,0.117,157166004.0,0.06,-1.95,-10.4
137,138,NXS,18284251.59,108170.22,0.3062,59707886.0,-0.12,-2.79,-15.98
