,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,190214124823.56,29995204860.64,10701.69,17774212.0,1.74,6.35,20.31
1,2,ETH,32980338717.05,10613731254.57,309.38,106601287.0,1.94,4.65,14.47
2,3,XRP,20178408967.96,3641363867.05,0.4748,42501950124.0,1.64,7.05,14.88
3,4,LTC,8847068563.79,5488615001.82,141.9,62345869.0,1.33,2.31,3.25
4,5,BCH,8572340893.88,3606842273.9,480.17,17852638.0,2.12,9.46,13.39
5,6,EOS,6876187191.41,3627262161.04,7.4722,920234118.0,1.75,5.28,7.91
6,7,BNB,5336399153.59,428828573.29,37.8,141175490.0,-0.18,-1.87,15.23
7,8,BSV,4254524000.53,790157733.31,238.34,17850386.0,0.99,7.46,12.62
8,9,USDT,3517547292.9,29687375141.94,0.9958,3532324467.0,-0.11,-0.8,-0.98
9,10,XLM,2504730911.47,500748608.4,0.1291,19408947003.0,0.92,3.99,1.8
10,11,TRX,2489035420.94,964802346.28,0.03733,66682072191.0,2.85,11.49,13.71
11,12,ADA,2446662674.03,243264334.69,0.09437,25927070538.0,0.88,5.36,2.6
12,13,XMR,1956577411.52,144831867.35,114.71,17057345.0,1.41,5.5,21.23
13,14,LEO,1839747287.59,9338677.79,1.8407,999498893.0,-0.29,0.17,-3.6
14,15,DASH,1564208141.88,477589074.69,176.17,8878984.0,1.25,5.27,13.05
15,16,MIOTA,1285220419.75,42165653.86,0.4624,2779530283.0,-0.5,8.96,5.18
16,17,ATOM,1276004798.13,82497464.66,6.6916,190688439.0,1.29,2.09,7.95
17,18,NEO,1233263749.67,1060033582.99,17.48,70538831.0,1.49,25.02,24.79
18,19,ETC,1018811434.15,1107874155.54,9.1445,111412884.0,1.36,4.34,5.86
19,20,XEM,827483643.49,33633564.68,0.09194,8999999999.0,0.99,4.47,7.22
20,21,XTZ,807746162.89,10229269.42,1.2271,658258666.0,1.48,5.45,-1.91
21,22,ONT,788723126.71,268997555.78,1.5942,494757215.0,2.22,11.71,10.51
22,23,ZEC,769424789.1,716865807.93,112.94,6812844.0,0.95,2.6,21.86
23,24,MKR,762220353.84,674081.06,762.22,1000000.0,1.6,2.4,3.03
24,25,LINK,643493677.45,65320898.73,1.8386,350000000.0,0.92,7.04,6.1
