,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,856923262037.2,13000481418.42,43779.7,19573531.0,-0.03,0.12,9.51
1,2,ETH,282761056633.98,7369608904.74,2352.46,120197889.0,-0.44,0.48,7.24
2,3,USDT,90916502536.62,32521476893.18,1.0,90912507794.0,-0.01,-0.05,-0.03
3,4,BNB,36366337430.78,640133488.82,239.73,151695068.0,-0.11,0.83,5.1
4,5,XRP,35728929290.36,1170952363.37,0.6616,54005597115.0,-0.22,0.42,6.07
5,6,SOL,31954571311.83,1849363354.2,74.71,427738332.0,0.89,3.39,18.51
6,7,USDC,24538698454.15,3540530606.38,1.0,24538001390.0,0.0,-0.02,0.01
7,8,ADA,20995855725.9,1165845170.34,0.5942,35337331769.0,-0.24,2.69,50.36
8,9,DOGE,14484614692.54,687190078.75,0.1018,142283866384.0,-0.45,3.31,18.91
9,10,AVAX,13559152495.24,1655716991.03,37.08,365721968.0,-0.41,16.52,68.76
10,11,TRX,9532096243.7,232567605.83,0.1078,88405254949.0,0.1,1.08,4.52
11,12,LINK,9279087043.96,458733835.21,16.33,568099970.0,-0.34,0.71,3.75
12,13,DOT,9233451811.43,319835931.98,7.3416,1257693527.0,1.27,3.15,32.36
13,14,MATIC,8802654627.87,468332238.83,0.922,9547812599.0,-0.21,4.19,13.24
14,15,TON,8082001646.65,44476923.58,2.3391,3455154729.0,0.57,1.31,-3.24
15,16,SHIB,6079012139.2,252684987.29,1.032e-05,589317792987957.0,-0.31,3.05,14.16
16,17,LTC,5707996439.75,373110524.38,77.14,73993477.0,-0.12,1.13,6.76
17,18,DAI,5347328464.44,223455006.57,0.9999,5347888596.0,0.01,0.02,0.02
18,19,BCH,4915791996.17,157830188.82,250.95,19588525.0,-0.08,-0.72,9.07
19,20,ATOM,4046778713.05,149493511.88,10.67,379402852.0,0.46,1.73,11.76
20,21,UNI,3946377735.7,154751131.76,6.5972,598187016.0,-0.24,-3.42,8.8
21,22,XLM,3748915675.92,101653350.63,0.133,28190197567.0,0.15,-0.53,8.98
22,23,OKB,3610751345.92,46638351.04,60.18,60000000.0,0.01,5.18,3.31
23,24,LEO,3531561108.88,706582.61,3.8048,928182348.0,0.38,0.31,3.16
24,25,XMR,3229213690.11,81518301.45,175.76,18372602.0,0.06,0.44,2.03
25,26,ETC,3173801807.83,226915871.14,21.95,144584650.0,-0.35,-0.52,10.75
26,27,KAS,2849500494.79,30143379.5,0.1297,21968405342.0,-0.23,0.64,-7.54
27,28,CRO,2677194737.57,35679814.22,0.106,25263013692.0,-0.16,-2.55,14.74
28,29,APT,2567026770.11,174942663.85,8.4103,305223272.0,0.02,1.99,15.14
29,30,NEAR,2527887010.0,199038878.02,2.5161,1004666471.0,-0.04,3.69,26.88
30,31,HBAR,2521675117.7,72643906.03,0.07506,33596061149.0,-0.04,0.91,20.5
31,32,ICP,2511503493.45,61809582.96,5.5648,451319078.0,1.28,-0.11,18.17
32,33,FIL,2477700920.41,160467618.06,5.1437,481694847.0,0.19,0.28,12.39
33,34,TUSD,2437616940.84,119375555.79,0.9991,2439896872.0,0.01,-0.04,0.02
34,35,IMX,2368290703.49,209029816.07,1.8385,1288194242.0,-0.03,-4.65,28.41
35,36,RUNE,2222510121.83,252002150.51,6.5881,337351423.0,-0.41,7.32,-5.48
36,37,LDO,2122651403.95,65894010.37,2.3862,889569658.0,-0.24,1.76,-1.93
37,38,VET,2014905929.89,46792070.6,0.02771,72714516834.0,0.32,2.15,22.35
38,39,OP,1976699639.72,296458924.03,2.1691,911294948.0,-1.19,6.27,26.13
39,40,MNT,1901076330.34,38415352.18,0.6072,3130673946.0,-0.21,-1.93,11.15
40,41,FTT,1819032188.07,357843098.59,5.5307,328895104.0,-2.34,18.54,10.44
41,42,INJ,1785121257.3,143695251.58,21.31,83755556.0,2.44,14.62,22.04
42,43,EGLD,1702646155.26,393804806.38,64.64,26339156.0,1.62,8.9,30.87
43,44,FDUSD,1629654064.15,1263284185.47,0.9993,1630784887.0,-0.01,-0.03,-0.07
44,45,ALGO,1611733854.55,119786240.79,0.2013,8006611252.0,0.86,0.53,33.1
45,46,GRT,1602876938.27,79950907.79,0.1712,9361157106.0,-0.36,1.17,14.62
46,47,TIA,1482768593.01,153860061.59,9.7973,151344898.0,0.48,5.08,14.38
47,48,ARB,1471684609.77,290711348.82,1.1543,1275000000.0,-0.14,1.15,4.89
48,49,AAVE,1434733423.89,126750164.82,97.81,14669011.0,-0.29,-0.79,-4.86
49,50,STX,1415572921.07,65743671.21,0.991,1428375020.0,-0.71,-0.25,19.58
50,51,RNDR,1410050376.04,80247174.37,3.7914,371908453.0,-0.12,2.03,-1.98
51,52,QNT,1385814320.34,18597981.33,114.79,12072738.0,0.44,-0.28,13.95
52,53,SNX,1316177296.76,185786340.18,4.3748,300853417.0,0.28,12.95,14.38
53,54,MKR,1302349495.89,61221329.26,1417.31,918885.0,0.08,-0.94,-6.51
54,55,WEMIX,1289759881.09,27223080.26,3.7137,347295057.0,0.4,4.3,38.52
55,56,BTT,1259999424.78,352094242.84,1.32e-06,951421714286000.0,0.6,30.93,169.24
56,57,FLOW,1238954174.9,82161297.31,0.839,1476732732.0,-0.3,-1.62,22.85
57,58,BUSD,1205369076.91,204254688.72,0.9998,1205663318.0,-0.01,0.01,-0.02
58,59,LUNC,1169768286.03,466505267.07,0.0002006,5830321060816.0,-1.37,13.51,1.67
59,60,SAND,1166179542.67,525340931.09,0.5549,2101731926.0,-0.37,4.11,29.57
