,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1141786144917.26,25604805220.57,57899.47,19720150.0,0.17,0.97,2.18
1,2,ETH,376761092785.61,12751638330.58,3134.16,120211238.0,0.22,1.09,5.12
2,3,USDT,112394038911.23,46446510450.52,1.0002,112368902073.0,-0.01,0.02,0.02
3,4,BNB,78773169314.3,1600204226.27,533.76,147582373.0,0.14,1.64,7.18
4,5,SOL,64734351597.06,1990173458.0,139.53,463952365.0,0.58,2.68,3.84
5,6,USDC,33862691376.96,5327947651.66,0.9999,33862786555.0,0.01,0.01,0.0
6,7,XRP,26492453151.48,1596389224.22,0.4747,55805339473.0,-0.11,5.72,11.57
7,8,TON,18381355378.78,221030170.31,7.3324,2506857961.0,0.12,0.26,1.51
8,9,DOGE,15624088349.62,468503073.4,0.1077,145091326384.0,0.17,0.95,1.98
9,10,ADA,14945304011.16,354134953.65,0.4165,35881055588.0,0.72,5.23,19.05
10,11,TRX,11961021523.6,328033233.76,0.1373,87130492727.0,0.09,2.15,8.18
11,12,AVAX,10244669565.7,245057055.86,25.97,394414805.0,-0.25,2.97,3.34
12,13,SHIB,9713920785.92,205016612.31,1.648e-05,589270747259472.0,0.34,1.56,10.19
13,14,DOT,8770376687.44,142923900.1,6.0992,1437953431.0,0.32,3.29,7.65
14,15,LINK,7746174008.25,292274926.11,12.74,608099970.0,0.09,3.14,3.51
15,16,BCH,7275374632.38,233104740.95,368.71,19732084.0,0.02,6.11,13.14
16,17,NEAR,5898288491.8,273725087.02,5.1835,1137891165.0,0.42,5.17,17.33
17,18,DAI,5349209464.97,268273294.65,1.0002,5347888596.0,0.01,0.03,0.01
18,19,LEO,5255484003.21,3398094.63,5.6754,926012202.0,-0.04,-2.95,-0.81
19,20,LTC,5177891915.13,308924534.14,69.28,74743237.0,0.01,2.73,11.94
20,21,MATIC,5017951542.74,164844277.18,0.5072,9894059780.0,0.15,1.81,8.43
21,22,UNI,4866898853.37,115795143.46,8.111,600034295.0,0.37,3.55,4.38
22,23,KAS,4078777984.06,44858735.8,0.1687,24174211165.0,0.63,1.46,3.8
23,24,PEPE,3654186303.64,636717139.8,8.69e-06,420689899999995.0,0.19,-2.42,-2.06
24,25,ICP,3413594341.53,52584972.67,7.323,466148551.0,0.22,-0.53,7.57
25,26,ETC,3175434742.97,118074071.92,21.47,147895083.0,0.13,3.9,6.0
26,27,FET,3001450632.84,94403172.43,1.1911,2520000000.0,2.56,3.83,2.47
27,28,XMR,2944286607.38,69908852.75,159.61,18446744.0,-0.04,0.63,2.85
28,29,APT,2845577625.11,75167232.32,6.1033,466236095.0,0.3,1.09,9.96
29,30,XLM,2670336290.27,75330189.84,0.09136,29228890076.0,0.17,2.91,6.83
30,31,STX,2466081770.18,142484053.93,1.6731,1473991657.0,-0.39,3.69,19.63
31,32,HBAR,2408887210.12,34419102.24,0.06732,35781141695.0,0.27,2.56,0.32
32,33,ATOM,2405559443.58,98869878.01,6.1534,390930671.0,0.46,3.59,7.81
33,34,RNDR,2390406833.65,167025645.73,6.1158,390859381.0,0.55,2.03,-4.03
34,35,CRO,2339008777.0,7320733.89,0.08803,26571560696.0,-0.34,1.95,4.66
35,36,FIL,2348060477.87,122958630.56,4.1171,570318693.0,0.86,0.87,16.27
36,37,MKR,2342169836.48,127564775.28,2518.03,930159.0,-0.93,5.8,13.12
37,38,MNT,2291810921.93,230165178.62,0.7015,3266841708.0,0.32,0.75,9.73
38,39,OKB,2269460295.49,3057634.69,37.82,60000000.0,0.33,3.82,3.97
39,40,ARB,2260304705.8,143576972.45,0.6994,3231588116.0,0.2,0.82,12.35
40,41,VET,2199588486.09,32922035.01,0.02716,80985041177.0,0.65,2.28,15.63
41,42,IMX,1996297710.95,37210241.81,1.296,1540350203.0,-0.13,5.54,1.47
42,43,FDUSD,1930649487.66,3468827651.37,1.0002,1930257878.0,0.04,0.02,0.03
43,44,OP,1918706915.64,207449704.48,1.7105,1121728540.0,0.46,3.01,28.63
44,45,SUI,1879869137.52,122605115.53,0.7483,2512208504.0,0.68,-1.06,16.33
45,46,INJ,1847802140.08,75067076.51,19.78,93400000.0,0.02,0.96,4.64
46,47,GRT,1771156108.26,42621340.34,0.1855,9548531509.0,-0.15,2.17,7.47
47,48,TAO,1710947137.91,32757327.49,242.15,7065522.0,1.18,-1.67,8.12
48,49,WIF,1567012742.64,273613760.81,1.5688,998845737.0,-0.23,1.67,-18.38
49,50,AR,1565513952.23,155709827.68,23.85,65652466.0,0.77,-1.32,7.01
50,51,BONK,1550751490.68,240220869.94,2.254e-05,68801778894857.0,1.11,-4.11,3.09
51,52,NOT,1547078105.82,239292593.01,0.01509,102491027112.0,0.1,0.24,48.28
52,53,LDO,1521132922.25,116807737.32,1.7036,892896076.0,-0.81,7.65,7.92
53,54,AAVE,1449381483.18,117978095.91,97.46,14871401.0,-0.18,4.94,22.08
54,55,BGB,1448454347.44,22275117.7,1.0346,1400000000.0,0.1,0.42,0.44
55,56,THETA,1395382823.62,17475434.94,1.3954,1000000000.0,0.09,4.24,9.56
56,57,ONDO,1367653412.19,107540148.62,0.9841,1389759838.0,0.5,1.84,-0.69
57,58,FLOKI,1346092552.51,143364684.4,0.0001407,9567126312513.0,0.16,-1.84,1.5
58,59,FTM,1314841863.92,111435368.13,0.469,2803634836.0,0.35,1.71,10.64
59,60,TIA,1254574225.65,111388362.97,6.3705,196933939.0,1.02,-1.03,32.31
60,61,JASMY,1218387152.82,76460216.34,0.02471,49299999677.0,0.86,6.34,15.95
