,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,527773175252.01,15656371534.37,27219.66,19389412.0,0.16,-1.74,3.36
1,2,ETH,225361512775.62,5984512547.89,1874.13,120248574.0,0.25,-1.41,4.11
2,3,USDT,83212070951.07,23174506659.62,1.0003,83184323408.0,0.0,0.02,0.03
3,4,BNB,47827181093.41,474410244.69,306.87,155856534.0,0.19,-1.55,0.31
4,5,USDC,28885048840.78,2753700483.9,1.0002,28879870386.0,0.01,0.03,0.01
5,6,XRP,26895488013.22,1585723566.42,0.5174,51983386003.0,-0.23,-0.87,14.06
6,7,ADA,13060569781.48,193309517.68,0.3744,34883707268.0,-0.19,-0.93,2.79
7,8,DOGE,10002232100.72,189603857.66,0.07166,139578176384.0,0.14,-0.97,1.31
8,9,MATIC,8289532128.86,249703507.32,0.8933,9279469069.0,0.18,-0.9,2.21
9,10,SOL,8258826163.35,246152340.54,20.82,396591762.0,0.24,-2.02,8.33
10,11,TRX,6792581068.08,194967702.33,0.07528,90227911910.0,-0.09,-1.47,-2.1
11,12,LTC,6613403720.53,567208418.34,90.54,73044802.0,0.87,-1.94,5.28
12,13,DOT,6326488643.43,109985965.15,5.3178,1189675594.0,0.19,-2.31,1.1
13,14,BUSD,5196901761.2,1912005470.74,1.0002,5196034146.0,0.01,0.01,0.05
14,15,SHIB,5041620423.32,94850063.06,8.55e-06,589349682329080.0,0.78,-1.46,0.41
15,16,AVAX,4857252368.3,128954993.95,14.12,344006791.0,0.18,-2.29,-0.2
16,17,DAI,4815622974.92,131033589.59,0.9999,4815883739.0,0.03,0.06,0.03
17,18,WBTC,4260320885.25,134232469.12,27231.46,156449.0,0.33,-1.83,3.1
18,19,ATOM,3626963502.22,71414405.27,10.46,346608690.0,-0.1,-3.47,0.44
19,20,LINK,3350857085.96,126487860.56,6.4801,517099970.0,0.21,-2.02,2.42
20,21,LEO,3247837504.61,565414.43,3.4914,930243864.0,-0.02,-0.55,-2.16
21,22,UNI,2899972492.03,39150897.22,5.0216,577501036.0,0.34,-2.24,0.84
22,23,OKB,2750080453.55,5218752.27,45.83,60000000.0,0.28,-2.26,1.99
23,24,XMR,2671007674.28,67323198.83,146.07,18286112.0,-0.29,-4.54,-2.66
