,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,681470030572.07,49511702429.35,36630.08,18604112.0,0.38,2.34,2.99
1,2,ETH,143716601983.4,25817455559.91,1257.28,114307600.0,1.27,2.2,15.33
2,3,USDT,24371700754.93,81024209657.58,1.0008,24352132870.0,0.01,0.04,0.02
3,4,DOT,14889926542.95,3888179751.52,16.51,901713325.0,3.19,-2.78,99.52
4,5,XRP,12929668503.96,3239112861.45,0.2848,45404028640.0,0.59,2.66,-1.43
5,6,ADA,11556043621.96,3480282508.18,0.3714,31112484646.0,0.82,-2.22,34.84
6,7,LTC,10088494154.91,6640211537.69,152.14,66308816.0,1.93,6.82,9.26
7,8,BCH,9509547494.03,4495156814.4,510.42,18631000.0,2.98,6.61,6.43
8,9,LINK,8847769957.21,3602422029.25,22.04,401509556.0,2.21,-4.88,51.38
9,10,XLM,6708461687.41,1011246741.63,0.3036,22095601011.0,0.55,0.01,11.52
10,11,BNB,6458589310.49,586905636.03,45.35,142406561.0,0.83,-0.73,18.2
11,12,USDC,5120886244.26,1412016575.0,1.0006,5117987140.0,0.03,0.01,0.06
12,13,WBTC,4059710711.14,144620089.62,36615.97,110873.0,0.38,2.01,3.51
13,14,BSV,3845481526.19,975120621.51,206.43,18628658.0,1.24,3.68,7.87
14,15,XMR,2796449209.28,1245369744.93,156.96,17816674.0,0.18,-1.65,-1.02
15,16,EOS,2642394549.67,2125840773.46,2.8123,939589128.0,1.11,1.75,5.24
16,17,UNI,2556450474.32,2128019522.82,9.2156,277403811.0,1.4,6.39,75.49
17,18,AAVE,2421614478.23,495408127.88,197.66,12251596.0,3.18,6.12,70.98
18,19,XTZ,2294270270.65,416319446.49,3.0302,757135005.0,1.31,2.19,29.79
19,20,TRX,2265701654.59,1114043434.73,0.03162,71659657369.0,0.7,4.9,9.16
20,21,XEM,2116751332.25,94115215.93,0.2352,8999999999.0,0.03,5.23,10.22
21,22,THETA,2042446195.25,117206724.19,2.0424,1000000000.0,2.76,1.91,12.3
22,23,ATOM,1984361396.58,983655097.96,9.494,209011978.0,0.2,11.61,65.94
23,24,VET,1970265181.9,464800968.25,0.03063,64315576989.0,0.16,12.97,25.98
24,25,CRO,1935678817.31,73633836.15,0.08508,22751598172.0,0.03,6.0,27.18
25,26,NEO,1912546471.71,1646875433.98,27.11,70538831.0,-0.23,13.76,14.04
26,27,SNX,1787170192.5,168624142.15,15.56,114841533.0,1.09,-0.59,20.93
27,28,MKR,1418243360.06,151907477.01,1424.22,995803.0,1.3,-1.15,1.12
28,29,DAI,1402949912.67,235553947.66,1.0009,1401748940.0,0.0,0.02,-0.02
29,30,MIOTA,1322662773.84,78156653.1,0.4759,2779530283.0,0.31,9.39,29.0
30,31,LEO,1328880247.92,16808264.35,1.3295,999498893.0,-0.35,-0.02,-0.56
31,32,DASH,1282897708.24,810244066.01,129.24,9926589.0,0.28,4.75,3.62
32,33,DOGE,1173880969.78,205025648.02,0.009171,127997773252.0,0.1,1.15,3.81
33,34,BUSD,1151750205.33,1607002623.13,0.9999,1151865392.0,-0.02,0.01,-0.06
34,35,CEL,1144037697.52,15925709.93,4.7895,238863520.0,0.76,1.36,-1.73
35,36,YFI,1139937369.0,926909849.42,38037.48,29969.0,1.61,10.55,26.42
36,37,ZEC,1138792219.52,992810327.85,104.1,10939694.0,0.5,2.53,18.03
37,38,HT,1118224784.73,295876656.93,5.7809,193433525.0,1.14,8.07,20.45
38,39,FIL,1057956305.47,351317651.1,23.73,44584205.0,-1.02,-2.56,9.79
39,40,FTT,1009556200.11,32265680.16,10.7,94346958.0,0.64,7.02,24.27
40,41,COMP,1003254470.4,244411513.14,225.59,4447208.0,-0.56,4.72,34.49
41,42,REV,994762402.9,6136498.39,0.01169,85061485690.0,0.04,0.07,0.34
42,43,SOL,994045884.35,70601712.77,3.7955,261900137.0,-0.47,-0.59,22.12
43,44,AVAX,977221720.29,144213431.95,12.7,76937055.0,-0.93,-3.8,95.59
44,45,SUSHI,950704078.37,604741192.6,7.4715,127244443.0,1.51,6.05,93.1
45,46,KSM,925677279.45,215450896.41,109.29,8470098.0,0.02,6.55,69.4
46,47,ETC,895553829.23,1092338047.84,7.6995,116313299.0,0.99,0.63,6.22
47,48,ZIL,851989834.07,170788637.73,0.07849,10854975881.0,1.72,7.09,20.17
48,49,WAVES,811767898.81,226768984.34,7.798,104099296.0,0.94,5.72,39.11
49,50,GRT,771730899.18,771380829.09,0.6195,1245666867.0,0.38,19.87,112.79
50,51,DCR,692118191.92,11301808.79,55.36,12501340.0,-0.12,-2.14,4.05
51,52,ALGO,686427451.4,261142096.85,0.5661,1212555070.0,1.3,-3.07,35.76
52,53,EGLD,659862898.26,56935788.39,39.51,16702654.0,0.33,5.48,21.04
53,54,HEDG,666356812.27,643656.84,1.9108,348731468.0,1.84,11.09,317.45
54,55,UMA,613372317.33,34953985.06,11.03,55632665.0,-0.06,6.64,31.44
55,56,OMG,583204338.44,965640262.99,4.1585,140245398.0,1.65,13.45,35.26
56,57,ONT,573109442.31,265462400.17,0.7114,805646909.0,0.86,6.14,29.47
57,58,REN,525384179.94,172470417.17,0.5937,884917287.0,3.32,-4.18,61.67
58,59,LRC,500203252.97,79908126.13,0.4134,1209908772.0,1.71,-1.83,30.93
59,60,RENBTC,482694356.56,52812228.34,36573.79,13198.0,0.42,2.1,3.67
60,61,NANO,479063764.54,83208042.48,3.5953,133248297.0,-0.72,5.07,26.8
61,62,NEAR,474341032.83,43885424.96,2.4089,196911019.0,1.26,-3.91,62.39
62,63,ZRX,438110767.94,128076964.64,0.584,750237563.0,-1.05,-1.72,33.74
63,64,RSR,442571806.31,400418248.57,0.04733,9349999000.0,2.97,18.06,20.64
64,65,HBAR,436759657.13,55264914.91,0.06446,6775486035.0,0.82,5.13,48.33
65,66,ICX,433112063.79,95601268.75,0.7426,583210996.0,1.55,11.7,22.12
66,67,BAT,418959350.5,262409937.68,0.2828,1481298565.0,-0.49,3.66,23.39
67,68,TUSD,416557402.22,89506332.7,1.0005,416356856.0,0.01,-0.04,-0.08
68,69,OKB,394892319.6,167950475.41,6.5815,60000000.0,-0.07,4.74,3.73
69,70,LUNA,387741529.17,12917174.64,0.7998,484827059.0,0.54,-0.94,8.02
70,71,DGB,381869964.81,17471600.24,0.02737,13952748938.0,1.45,3.52,5.17
71,72,NEXO,380881163.58,7817657.44,0.6801,560000011.0,1.06,4.59,20.5
72,73,BTT,366210809.41,129917684.6,0.0003699,989979296280.0,1.35,2.83,4.28
73,74,STX,355754566.59,4662484.17,0.4809,739781894.0,-0.28,-1.6,-2.69
74,75,IOST,328693942.85,370717469.07,0.02007,16374175762.0,4.18,-2.44,91.33
75,76,RUNE,327681154.31,24542016.5,2.0683,158432088.0,1.29,6.23,57.91
76,77,ZEN,325395058.95,64755053.25,30.5,10667544.0,-2.18,8.43,26.83
