,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1042946024859.64,66419369889.68,55907.2,18654950.0,-0.5,-5.73,7.01
1,2,ETH,206162475255.56,26244738809.78,1791.7,115065139.0,0.23,-3.39,-2.35
2,3,BNB,39353447070.91,2488528409.59,254.66,154532785.0,-0.04,-3.77,5.97
3,4,USDT,38529973461.02,110958014434.95,1.0004,38515573409.0,-0.02,0.06,-0.01
4,5,ADA,33019817867.85,4545451677.48,1.0335,31948309441.0,-0.14,-2.42,-7.56
5,6,DOT,31628536887.08,2905566504.07,34.36,920571126.0,-0.17,-6.07,-1.59
6,7,XRP,19866760407.52,3116009271.0,0.4376,45404028640.0,-0.24,-1.03,-7.61
7,8,UNI,15557340462.36,623504910.62,29.82,521766772.0,0.21,-3.18,-10.44
8,9,LTC,13416579221.29,6186375402.7,201.26,66661390.0,0.58,-6.52,4.86
9,10,LINK,11354360322.1,1557817114.95,27.49,413009556.0,0.37,-4.51,-13.27
10,11,BCH,9787349615.5,3867342609.39,523.93,18680475.0,-0.09,-6.06,-0.96
11,12,USDC,9337446568.49,1927366887.2,1.0001,9336661714.0,-0.01,0.01,0.01
12,13,XLM,8721550164.88,979911105.93,0.3855,22624025734.0,0.79,-1.54,-7.67
13,14,WBTC,7466707763.35,166051444.88,55848.68,133695.0,-0.66,-5.98,7.34
14,15,DOGE,7351218571.3,1738710876.45,0.05709,128770676676.0,0.67,-2.57,-7.85
15,16,THETA,6759119972.58,359204819.84,6.7591,1000000000.0,-1.03,-8.49,37.53
16,17,LUNA,6547961667.24,648714357.82,16.34,400735270.0,0.17,2.93,69.51
17,18,VET,5065587652.06,1807745888.27,0.07876,64315576989.0,1.14,18.2,20.43
18,19,AAVE,4590010352.56,352800736.83,369.02,12438284.0,-0.29,-3.16,-14.31
19,20,CRO,4428477804.37,110083572.37,0.1753,25263013692.0,0.23,-5.73,9.46
20,21,ATOM,4244760826.26,889262383.34,20.04,211861300.0,-0.45,7.99,3.51
21,22,XMR,3970776046.6,700492723.11,222.29,17863395.0,-0.06,-4.67,0.58
22,23,FTT,3821780219.88,135739687.79,40.51,94346958.0,-0.51,-2.98,26.57
23,24,SOL,3791467510.81,102600691.55,14.19,267255788.0,0.29,-2.22,4.3
24,25,AVAX,3705495664.23,334277021.61,29.02,127696852.0,-0.8,-0.14,13.59
25,26,TRX,3643182007.61,1793092432.69,0.05084,71659657369.0,-0.45,-0.9,-3.74
26,27,EOS,3635101458.76,2524305509.69,3.8209,951360787.0,0.05,-3.84,-1.91
27,28,MIOTA,3558865419.52,131226854.08,1.2804,2779530283.0,-0.58,-2.63,-1.43
28,29,BSV,3577369153.86,1149438259.96,191.52,18678727.0,1.64,-4.47,3.02
29,30,XEM,3366120030.1,637645156.14,0.374,8999999999.0,-0.42,12.64,-47.2
30,31,CHZ,3385946627.19,2543063813.65,0.6103,5547664720.0,0.65,-7.36,179.52
31,32,BUSD,3111248957.53,5219843404.14,1.0001,3110937864.0,-0.01,0.03,0.0
32,33,ALGO,3096093412.52,1215427012.23,1.1968,2586944035.0,-1.8,5.88,3.81
33,34,FIL,3085187677.31,1660287262.05,53.61,57552561.0,-0.03,-1.71,29.04
34,35,HBAR,3032717473.08,1081032743.54,0.4026,7533752111.0,2.26,9.7,130.8
35,36,XTZ,2926839509.54,389125656.08,3.8351,763168509.0,-0.39,-3.48,-12.67
36,37,DAI,2773838477.98,330087934.08,1.0024,2767253242.0,0.01,0.06,0.18
37,38,NEO,2735290756.01,775300526.23,38.78,70538831.0,-0.03,-2.6,-3.11
38,39,HT,2657983937.52,778623888.18,14.65,181481086.0,0.02,-1.53,-6.49
39,40,KSM,2633484294.36,264675335.8,310.92,8470098.0,-1.22,3.11,27.77
40,41,SUSHI,2519793213.0,554656722.5,19.8,127244443.0,0.14,-4.73,14.8
41,42,ENJ,2251480108.55,2179189383.61,2.6986,834313757.0,-2.15,14.46,54.88
42,43,EGLD,2239291806.56,124930060.21,130.71,17132148.0,-0.67,-1.24,-11.19
43,44,DASH,2217567318.21,955206737.51,221.19,10025422.0,-0.13,-4.96,1.37
44,45,SNX,2170040342.86,109957797.1,18.9,114841533.0,-0.07,-3.31,-13.36
45,46,GRT,2144302452.92,286450409.61,1.7214,1245666867.0,-0.15,-0.9,-9.6
46,47,DCR,2136870114.05,33330039.87,168.12,12710529.0,-0.86,-4.96,10.6
47,48,LEO,2024959360.04,1769941.21,2.026,999498893.0,0.02,1.25,5.73
48,49,COMP,2015697324.55,182403549.58,431.45,4671954.0,0.2,-1.86,-9.88
49,50,MKR,1986423748.0,99094945.23,1995.93,995239.0,-0.87,-2.99,-8.8
50,51,MATIC,1961636306.66,605932856.35,0.393,4991963446.0,-1.42,2.63,81.4
51,52,NEAR,1880716327.26,158744170.04,5.9037,318565026.0,-1.49,-11.0,29.09
52,53,TFUEL,1813620249.9,157333943.04,0.3448,5259416000.0,-0.02,-8.7,102.2
53,54,RVN,1811248901.47,954287181.41,0.2171,8341995000.0,-5.55,20.26,41.52
54,55,ZIL,1782525906.34,314328421.75,0.1613,11054331037.0,-0.47,-2.2,28.85
55,56,MANA,1671462206.52,1131133345.41,1.059,1578298413.0,-0.26,3.6,118.07
56,57,BTT,1623368836.72,578962675.52,0.00164,989957710922.0,0.94,-3.82,27.91
57,58,ZEC,1533618920.74,519817551.52,135.23,11340663.0,-0.42,-6.69,5.69
58,59,NEXO,1442654338.84,9520228.82,2.5762,560000011.0,-0.19,0.35,10.91
59,60,ETC,1415471700.71,1301008664.99,12.17,116313299.0,-0.53,-4.81,4.11
60,61,BTCB,1397622961.13,50093998.4,56068.4,24927.0,-0.02,-5.84,8.22
61,62,RUNE,1353301906.3,56673866.66,5.6796,238275761.0,0.07,1.81,-2.34
62,63,UMA,1340732746.75,48190666.26,23.86,56186316.0,1.29,-1.53,-11.85
63,64,CAKE,1326611265.35,328531121.67,10.03,132267445.0,-0.77,-8.78,-15.63
64,65,YFI,1268562189.03,246909817.71,34627.11,36635.0,0.44,-3.66,-12.94
65,66,CHSB,1245610343.1,13982185.67,1.3108,950254593.0,-0.99,-1.81,-1.76
66,67,BNT,1236649758.33,121292547.44,7.5984,162751381.0,0.01,-3.53,-17.02
67,68,HOT,1210400085.22,1254366084.24,0.007186,168438730761.0,-0.18,-2.02,139.59
68,69,VGX,1221720732.35,18762844.27,5.4959,222295208.0,0.36,11.13,-2.87
69,70,STX,1183728507.41,20364597.81,1.1235,1053609682.0,-0.7,-2.2,-6.91
70,71,ICX,1168611309.21,344462975.76,1.969,593510219.0,-2.17,12.17,3.92
71,72,CEL,1147240147.98,8691820.91,4.8029,238863520.0,-0.29,-4.2,-14.77
72,73,BAT,1134567870.69,350261933.38,0.761,1490853106.0,-0.26,-1.21,2.99
73,74,REN,1083319736.33,125068505.38,1.0875,996163051.0,-0.2,-1.61,-9.93
74,75,RSR,1069469898.79,319013558.56,0.08127,13159999000.0,-0.31,18.61,4.6
75,76,UST,1067394824.44,67578230.77,1.0007,1066628460.0,0.0,0.07,0.07
76,77,FLOW,1057065138.54,57370643.97,34.74,30431019.0,-0.48,-4.31,7.96
77,78,REV,1049837772.26,5166280.62,0.01234,85061485690.0,0.22,0.27,0.12
78,79,ZRX,1011013369.31,158962954.63,1.3296,760407232.0,-0.42,-0.14,-6.48
79,80,WAVES,1006420227.28,83608127.3,9.6231,104584252.0,-0.33,-2.13,-4.19
80,81,SC,906153782.72,475963634.68,0.01917,47270722992.0,5.62,35.27,68.46
81,82,FTM,936865630.15,100729061.02,0.3681,2545006273.0,-1.52,-5.83,-18.19
82,83,ONT,920917347.09,719517203.33,1.1398,807932992.0,0.66,6.62,1.11
83,84,OKB,883457702.86,232357937.46,14.72,60000000.0,-1.03,-6.42,-12.61
84,85,DGB,875353933.17,122544423.56,0.06197,14126366401.0,1.05,4.89,12.12
85,86,NPXS,817381556.16,379652994.62,0.003458,236379908115.0,-1.51,-9.21,71.43
86,87,ONE,801928027.27,714006804.75,0.08639,9283016886.0,-1.64,5.26,138.12
87,88,PAX,771534058.76,77490832.14,1.0039,768548971.0,0.29,0.05,0.18
88,89,RENBTC,740177444.45,1289052.71,55933.43,13233.0,-0.58,-5.92,7.98
89,90,OMG,706006840.31,428420732.64,5.0341,140245398.0,0.11,-1.63,-2.26
90,91,IOST,699405982.68,287631339.66,0.04271,16374175762.0,1.53,-3.25,-4.39
91,92,LRC,685700795.82,95152680.31,0.5614,1221503218.0,0.52,3.36,-4.21
92,93,CELO,680898578.42,14700041.33,3.6916,184447717.0,-0.71,-4.41,-4.65
93,94,NANO,657330652.4,35965692.66,4.9331,133248297.0,-1.9,-2.41,-14.27
94,95,OCEAN,603938070.62,113326438.66,1.4413,419026837.0,-1.09,-3.57,-1.62
95,96,QTUM,586795942.97,503141772.84,5.9753,98203849.0,-0.47,1.79,-5.2
96,97,HUSD,572386717.26,1069464258.18,1.0003,572207948.0,0.01,-0.01,0.04
97,98,1INCH,571607383.98,189606121.7,3.9593,144371782.0,-1.35,2.65,-8.29
98,99,ORBS,586119757.92,975692814.73,0.2628,2229950518.0,11.83,91.11,666.8
99,100,CRV,548501016.95,197176278.19,2.2316,245791849.0,-0.72,5.37,-6.52
100,101,ZEN,532670336.04,47197199.27,49.02,10867056.0,-1.06,-7.96,-3.38
101,102,BTG,532752386.03,78474267.63,30.42,17513924.0,-0.33,-8.15,3.4
102,103,ZKS,528781178.22,99551754.59,2.6782,197440000.0,-2.41,12.75,-0.92
103,104,XVG,518804605.69,96605117.18,0.03156,16437244149.0,2.28,13.45,44.51
104,105,SKL,492751951.7,118284171.34,0.7461,660416667.0,-1.26,-9.56,113.8
105,106,HNT,480000376.5,16452712.34,6.4589,74316344.0,2.4,-1.04,41.4
