,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1026519013526.23,33353758255.74,52284.87,19633193.0,0.07,0.98,5.11
1,2,ETH,362116088266.68,20341598470.02,3013.5,120164478.0,0.46,2.38,14.05
2,3,USDT,97724032660.66,66817806000.77,1.0002,97707464144.0,-0.01,0.01,-0.04
3,4,BNB,53067748004.6,1489888630.95,354.86,149543932.0,0.0,0.87,9.23
4,5,SOL,47813443199.68,2656976088.9,108.46,440840889.0,-0.49,-2.71,-3.66
5,6,XRP,30712238626.21,1777533546.79,0.5629,54558598490.0,-0.26,0.06,7.26
6,7,USDC,27962784912.84,7544920935.16,0.9999,27964720015.0,-0.02,0.01,-0.02
7,8,ADA,22062453949.61,820804617.16,0.6222,35460766017.0,-0.74,-1.41,14.16
8,9,AVAX,14160216609.28,665731630.93,38.53,367536227.0,-0.1,-2.42,-3.11
9,10,DOGE,12331894250.87,801458656.52,0.08614,143156136384.0,0.13,-3.73,6.23
10,11,TRX,12261035063.65,398791346.26,0.1393,88035008621.0,-0.47,2.13,9.71
11,12,LINK,11328208600.4,568223480.1,19.3,587099970.0,-0.41,-2.65,-2.97
12,13,DOT,9908563960.86,378987928.49,7.7332,1281300921.0,-0.97,-3.69,5.03
13,14,MATIC,9869792572.55,723109902.58,1.0261,9618300433.0,-0.1,2.98,20.2
14,15,TON,7669731573.45,42163356.31,2.2121,3467163621.0,-0.12,-2.59,2.25
15,16,ICP,6316561972.38,199138308.99,13.75,459349623.0,0.23,-5.7,6.4
16,17,SHIB,5753477397.33,245124566.56,9.76e-06,589289853540001.0,0.06,-1.27,3.12
17,18,DAI,5347291369.66,165870615.25,0.9999,5347888596.0,-0.02,0.02,-0.02
18,19,BCH,5215702488.86,312167987.29,265.47,19647406.0,0.22,-2.8,-1.99
19,20,LTC,5170340445.36,391121481.39,69.66,74227669.0,-0.05,-2.32,0.95
20,21,IMX,4807584294.95,194094468.85,3.5469,1355429364.0,0.35,8.27,19.83
21,22,UNI,4519397884.57,139865399.0,7.5552,598187016.0,-0.32,-1.86,12.98
22,23,KAS,4091057996.88,107893109.24,0.1798,22755627492.0,-0.08,-2.12,30.65
23,24,ATOM,4016549843.91,195067015.02,10.37,387383326.0,-0.14,-3.52,0.67
24,25,LEO,3963067319.61,1497718.17,4.2731,927436172.0,-0.42,3.87,2.97
25,26,ETC,3940801904.87,340182193.92,27.06,145654098.0,0.09,-1.24,3.2
26,27,FIL,3955157968.46,1226925110.67,7.732,511532534.0,0.43,4.11,40.82
27,28,OP,3885887208.01,561501877.36,4.0589,957378568.0,0.3,2.56,8.77
28,29,STX,3905659170.95,361319943.0,2.7067,1442976096.0,-0.58,2.68,27.06
29,30,HBAR,3619082623.05,401021657.26,0.1075,33678813527.0,-0.99,-4.05,31.83
30,31,APT,3525689192.0,241783332.38,9.634,365963432.0,-0.33,-4.76,4.64
31,32,NEAR,3541111087.53,256001957.17,3.4019,1040925774.0,-0.13,-3.72,5.77
32,33,INJ,3407288183.24,314220891.09,36.48,93400000.0,-0.96,-2.92,5.1
33,34,XLM,3349147032.6,139532671.62,0.1177,28457255761.0,-0.53,-0.67,5.98
34,35,VET,3225625642.25,106811827.5,0.04436,72714516834.0,-0.62,-0.94,35.87
35,36,OKB,3058369809.29,9278322.87,50.97,60000000.0,0.03,-3.64,2.84
36,37,TIA,2974331507.34,196275472.52,17.96,165591473.0,-0.23,-4.22,-5.94
37,38,LDO,2893276882.19,122780778.51,3.2475,890929448.0,0.79,-4.52,4.54
38,39,FDUSD,2788314981.51,7617424071.96,0.9982,2793465335.0,-0.03,0.02,-0.38
39,40,ARB,2563806912.68,666449999.96,2.0108,1275000000.0,1.42,-2.1,-1.76
40,41,MNT,2467183429.01,179985327.46,0.7646,3226917893.0,-0.14,-1.49,10.22
41,42,RNDR,2452826216.2,244079652.11,6.4864,378146336.0,1.15,2.22,32.43
42,43,SEI,2385662370.07,481062584.94,0.9356,2550000000.0,0.36,0.81,23.69
43,44,GRT,2351829316.7,277767602.48,0.2497,9417210479.0,0.57,1.83,45.01
44,45,CRO,2304695237.62,12581525.41,0.09123,25263013692.0,-0.01,-0.72,1.14
45,46,XMR,2278550522.75,61973008.48,123.83,18400390.0,-0.61,9.67,-3.11
46,47,SUI,2003161747.42,391334759.73,1.7181,1165931966.0,-0.82,-3.16,-7.7
47,48,MKR,1966584412.13,63899844.17,2129.99,923281.0,0.1,-1.29,3.62
48,49,RUNE,1786553980.2,297872264.4,5.2355,341237349.0,0.01,-4.14,0.21
49,50,BEAM,1719884244.34,59652629.18,0.03322,51774541740.0,-1.39,-1.42,17.54
50,51,EGLD,1599710660.05,53583125.74,60.14,26600618.0,-0.15,-1.11,1.45
51,52,ALGO,1580809199.66,66233216.24,0.1965,8044570797.0,-0.39,-3.53,10.46
52,53,HNT,1533939110.43,15617937.26,9.5349,160875442.0,0.35,-0.51,3.3
53,54,BSV,1503914674.27,75808053.52,76.57,19640094.0,-0.07,-2.3,-4.95
54,55,ORDI,1417971908.32,213503645.04,67.52,21000000.0,-0.47,-2.9,-1.36
55,56,MINA,1428259437.51,114855536.5,1.353,1055646270.0,-0.42,-1.76,-3.6
56,57,STRK,1422595139.96,1304911297.0,1.9541,728000000.0,1.45,0.0,0.0
57,58,AAVE,1383622184.61,145062666.02,93.88,14737951.0,-0.09,-2.75,4.74
58,59,FLOW,1382672433.73,78051204.02,0.9284,1489255165.0,-0.36,-3.11,8.32
59,60,BGB,1354644206.53,30553395.17,0.9676,1400000000.0,-1.33,-5.84,42.75
60,61,QNT,1321572999.83,27965909.59,109.47,12072738.0,0.22,-2.2,5.54
61,62,TUSD,1258456528.16,122471974.44,0.9767,1288456472.0,0.01,0.06,-1.06
62,63,THETA,1202395072.25,48961657.73,1.2024,1000000000.0,-0.29,-5.14,12.05
63,64,FTM,1191463573.09,104920861.92,0.425,2803634836.0,-0.19,-1.59,7.65
64,65,FLR,1172321446.77,12138593.47,0.03392,34559040088.0,0.54,-1.01,6.85
65,66,SAND,1152198113.73,167894240.64,0.5149,2237731926.0,-0.46,-2.42,10.44
66,67,SNX,1127092509.04,42817094.49,3.7,304619871.0,-0.35,-3.01,2.31
67,68,AXS,1123775369.04,104373596.85,8.1777,137418802.0,-0.8,-2.68,7.61
68,69,APE,1119687204.34,152989494.46,1.851,604895833.0,0.95,7.38,21.19
69,70,CHZ,1115033692.01,162212717.73,0.1254,8888290622.0,-0.51,3.08,26.12
70,71,BLUR,1085164506.89,173451215.91,0.7624,1423410923.0,-0.08,-2.66,10.17
71,72,XTZ,1076909667.77,47320302.74,1.1084,971552533.0,-0.28,1.35,6.12
72,73,BTT,1066798678.14,50454025.54,1.1e-06,968246428571000.0,-0.13,-2.89,13.01
73,74,DYM,1061989595.37,96893134.42,7.2739,146000000.0,0.07,-4.14,3.43
74,75,1000SATS,1036918486.99,63820672.21,0.0004938,2100000000000.0,0.22,-6.18,8.58
75,76,RON,1030439715.86,96369259.65,3.4555,298201475.0,-1.17,-0.09,31.86
76,77,KCS,1001167662.79,1904786.32,10.38,96496827.0,-0.21,-1.46,-1.44
77,78,MANA,945947355.23,101312792.58,0.4997,1893095371.0,-0.35,-3.04,6.63
78,79,AR,944721440.04,113033301.71,14.43,65454185.0,0.33,-2.73,51.49
79,80,ASTR,937495963.72,31869304.14,0.1685,5565275843.0,-0.26,-2.24,-7.31
