,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,703456873492.61,25041426629.34,37138.23,18941581.0,1.03,0.78,-8.71
1,2,ETH,289156264093.83,16126522782.62,2423.0,119338057.0,1.45,-1.82,-19.26
2,3,USDT,78219016112.46,53950927548.14,1.0003,78192127986.0,-0.02,-0.03,0.01
3,4,BNB,64410112333.38,1952844397.59,390.09,165116761.0,0.4,3.81,-11.34
4,5,USDC,49373594427.0,5023632110.9,0.9998,49384665985.0,-0.05,-0.02,-0.06
5,6,ADA,35013736960.41,1519972358.57,1.0435,33553060143.0,0.11,-3.29,-17.05
6,7,XRP,29060812990.43,1586137620.15,0.6088,47736918345.0,0.86,-2.14,-15.38
7,8,SOL,28231276793.03,2513945821.94,89.63,314966989.0,0.94,-2.82,-29.54
8,9,LUNA,21781385852.0,2296699260.31,54.32,400956679.0,2.52,-7.68,-29.44
9,10,DOGE,18739393113.34,608707586.39,0.1412,132670764300.0,0.76,-1.77,-8.99
10,11,DOT,17909565228.73,1134516099.03,18.13,987579315.0,1.24,0.32,-21.1
11,12,AVAX,15841160466.72,798856522.94,64.7,244852280.0,1.37,-1.97,-18.18
12,13,BUSD,14833795110.4,4613092833.74,0.9996,14839197480.0,-0.06,-0.06,-0.04
13,14,MATIC,11875658059.2,1535313776.49,1.5917,7461070291.0,1.08,0.04,-18.81
14,15,SHIB,11683051726.46,890469541.8,2.128e-05,549063278876302.0,0.29,0.51,-19.51
15,16,UST,11211206711.1,879464065.62,0.9965,11250742121.0,-0.19,-0.38,-0.77
16,17,CRO,10113294708.02,145002935.86,0.4003,25263013692.0,1.35,0.26,-8.01
17,18,WBTC,10036414007.78,258175209.32,36999.64,271257.0,1.19,0.49,-9.39
18,19,DAI,9644948471.05,670508135.15,1.0004,9641198647.0,0.04,-0.04,0.07
19,20,ATOM,8617504183.05,1453312447.84,30.09,286370297.0,1.69,-6.97,-22.96
20,21,LTC,7434279243.09,825647673.11,106.95,69509444.0,0.45,-0.31,-17.96
21,22,LINK,7089447000.5,940104102.17,15.18,467009550.0,1.73,-0.59,-24.83
22,23,NEAR,6553723102.13,669340655.45,10.53,622103218.0,3.19,-6.85,-30.83
23,24,UNI,6472216732.56,273145194.27,10.31,627476984.0,1.29,-2.58,-28.74
24,25,ALGO,6131313082.65,309306517.9,0.9365,6546893716.0,0.73,1.03,-19.8
25,26,TRX,5742068979.01,740762467.72,0.0564,101804367974.0,0.59,0.24,-16.73
26,27,BCH,5491156147.53,4450566225.54,289.51,18967050.0,0.55,-0.15,-19.16
27,28,FTM,5295768974.14,1228066775.69,2.0808,2545006273.0,1.88,-7.62,-23.5
28,29,FTT,5293201126.02,239496651.96,38.29,138240529.0,0.87,4.81,-15.34
29,30,XLM,4811386382.92,294588163.15,0.1938,24821852419.0,0.63,-1.67,-16.32
30,31,MANA,4109167482.27,842259573.18,2.2522,1824503235.0,0.79,3.99,-14.35
31,32,ICP,3895044540.43,279880980.22,19.57,199026765.0,0.67,-1.06,-21.31
32,33,BTCB,3883820514.99,241443797.74,36951.85,105105.0,0.87,0.44,-9.26
33,34,HBAR,3765884915.04,76522478.23,0.2081,18092792421.0,0.51,-1.97,-19.93
34,35,VET,3372784461.97,248809141.46,0.05244,64315576989.0,1.75,-1.78,-22.17
35,36,LEO,3306039053.18,4548366.53,3.4656,953954130.0,-0.26,-3.07,-6.53
