,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1160903491836.17,51780081800.67,61593.95,18847687.0,0.52,7.45,14.13
1,2,ETH,455730721020.09,20966841512.16,3862.63,117984420.0,0.38,2.02,8.39
2,3,BNB,79014144300.19,2804538827.89,473.7,166801148.0,0.34,0.36,13.03
3,4,ADA,72872028898.86,3419909582.78,2.2147,32904527669.0,0.15,2.04,-1.01
4,5,USDT,68984549275.71,89456766433.34,0.9992,69043109914.0,-0.03,-0.09,-0.1
5,6,XRP,53466835375.55,5364938374.95,1.1406,46878114887.0,0.18,0.73,7.31
6,7,SOL,48867579898.46,3970589002.83,162.6,300545627.0,0.61,8.57,2.29
7,8,DOT,42621071490.06,3509884038.57,43.16,987579315.0,-0.41,5.89,29.32
8,9,USDC,32671750703.16,4289629016.22,0.9992,32696635999.0,-0.06,-0.05,-0.06
9,10,DOGE,30799984036.12,1837803538.64,0.2338,131746758768.0,-0.46,0.65,-4.13
10,11,UNI,15810596115.55,493881417.41,25.85,611643724.0,0.15,-2.09,4.37
11,12,LUNA,14846286604.33,921371631.1,36.95,401799482.0,0.04,-0.54,-14.64
12,13,WBTC,13297745581.73,635920361.47,61630.56,215765.0,0.72,7.21,14.22
13,14,BUSD,13047800413.33,8074379249.9,0.9992,13057877155.0,-0.07,-0.06,-0.06
14,15,LTC,12986594983.14,3361284929.46,188.81,68779783.0,-0.18,4.83,7.3
15,16,AVAX,12391359720.21,559567840.98,56.25,220286577.0,0.69,0.3,-7.05
16,17,LINK,12381275959.56,1233296734.49,26.94,459509554.0,0.19,1.11,2.06
17,18,BCH,11788235723.07,1754209050.61,624.5,18876163.0,-0.15,4.5,4.82
18,19,ALGO,10776286391.55,327662647.49,1.7529,6147534795.0,-0.19,-2.84,-7.7
19,20,MATIC,10640233066.49,4474715078.77,1.5832,6720693343.0,2.35,25.35,17.8
20,21,SHIB,9932790525.48,4121246428.2,2.516e-05,394796000000000.0,-1.33,-8.22,-8.02
21,22,XLM,8701612301.12,892639352.61,0.3614,24075244250.0,-0.61,-2.14,7.63
22,23,VET,7697217246.27,668182487.46,0.1197,64315576989.0,-0.95,0.63,7.31
23,24,FIL,7685542327.93,1041856668.2,67.23,114312707.0,-0.44,-4.34,-15.28
24,25,AXS,7661424796.87,1477113650.58,125.79,60907500.0,-0.85,-7.65,-0.46
25,26,ICP,7488157597.94,438154845.66,43.06,173893065.0,-0.21,0.7,-12.6
