,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1121125657664.09,49756832031.01,57085.37,19639456.0,0.26,4.7,9.18
1,2,ETH,389840801982.14,21090315368.02,3244.52,120153641.0,-0.11,2.06,7.67
2,3,USDT,98098307198.0,81780866101.55,1.0004,98063568243.0,-0.01,-0.04,0.02
3,4,BNB,59068743684.27,1750697179.01,395.0,149542771.0,-0.29,-1.66,11.31
4,5,SOL,47942351648.22,2723995105.89,108.39,442321228.0,-0.2,-1.39,-0.07
5,6,XRP,32006322373.81,2360919082.38,0.5863,54594247369.0,-0.3,6.32,4.15
6,7,USDC,28520330431.08,8273690024.82,0.9999,28522594979.0,0.01,0.0,0.0
7,8,ADA,22143426646.67,746587622.23,0.6242,35473987534.0,-0.27,0.72,0.33
8,9,AVAX,14811557014.9,507254828.56,39.27,377185325.0,0.05,-0.17,1.92
9,10,DOGE,13991555197.6,1806722811.42,0.09767,143251406384.0,-1.34,9.27,13.38
10,11,TRX,12573040264.38,433238586.14,0.1429,87993975354.0,-0.04,2.12,2.59
11,12,LINK,11176285553.57,477370752.55,19.04,587099970.0,-0.58,-0.42,-1.34
12,13,DOT,10749196386.03,405624500.14,8.3715,1284023489.0,0.25,3.3,8.25
13,14,MATIC,9893311172.93,643333432.02,1.0286,9618280135.0,-0.22,-2.9,0.24
14,15,TON,7484477836.18,45853809.31,2.1582,3467863169.0,-0.36,0.72,-2.44
15,16,UNI,6500145099.57,387155951.64,10.86,598736140.0,0.91,2.49,43.7
16,17,SHIB,6426910165.32,804474978.6,1.091e-05,589289653982177.0,-0.12,8.14,11.7
17,18,ICP,5984510003.63,137190406.17,13.02,459546715.0,-0.36,0.67,-5.3
18,19,BCH,5749102957.13,824513989.23,292.52,19653750.0,-0.96,6.41,10.19
19,20,LTC,5497230749.63,641863534.05,74.03,74253038.0,-0.63,2.91,6.29
20,21,DAI,5346647930.31,417487474.15,0.9998,5347888596.0,-0.01,-0.01,-0.01
21,22,IMX,4647055417.08,108588402.53,3.3451,1389224659.0,0.12,1.03,-5.69
22,23,ATOM,4353452852.45,275564998.75,11.21,388250775.0,-0.39,0.69,8.15
23,24,STX,4257436293.77,700064411.85,2.9486,1443861513.0,0.1,1.38,8.94
24,25,NEAR,4123766246.52,337520691.81,3.953,1043193664.0,-0.35,-3.52,16.2
25,26,ETC,4097278786.9,379330661.8,28.11,145769748.0,-0.17,1.12,3.89
26,27,LEO,4053963554.57,4970531.69,4.3717,927321157.0,0.0,0.65,2.31
27,28,FIL,3949860103.16,435819226.82,7.6594,515686305.0,-0.16,-6.05,-0.94
28,29,KAS,3860345804.07,55990953.26,0.1691,22835338377.0,0.6,-1.11,-5.97
29,30,TAO,3830770523.43,30044597.69,605.55,6326149.0,-0.22,1.43,-2.93
30,31,INJ,3742285387.55,306727778.33,40.07,93400000.0,0.16,9.13,9.83
31,32,APT,3653499420.38,176572186.53,9.9516,367126063.0,-0.52,-1.96,3.3
32,33,HBAR,3645448848.67,106760493.84,0.1082,33680377930.0,-0.37,-3.03,0.72
33,34,OP,3548347890.42,253529704.61,3.7063,957378568.0,-0.43,-3.27,-8.69
34,35,VET,3557366502.57,165565725.67,0.04892,72714516834.0,-0.77,-3.36,10.28
35,36,XLM,3502734434.49,146219811.82,0.123,28484087129.0,0.53,4.24,4.49
36,37,FDUSD,3305215098.01,10821815440.29,0.9995,3306729237.0,0.1,-0.05,0.14
37,38,OKB,3090059360.91,10763830.12,51.5,60000000.0,-0.17,0.52,1.04
38,39,LDO,3092060372.93,114072762.8,3.4677,891673683.0,-0.56,-4.34,6.78
39,40,MNT,2870658599.32,189428831.6,0.8896,3226917893.0,-0.73,-4.06,16.35
40,41,TIA,2841667778.4,148986184.47,17.0,167125720.0,-0.79,-2.07,-5.34
41,42,RNDR,2722439949.22,204158403.5,7.1973,378257447.0,-0.84,-5.25,10.96
42,43,GRT,2632568022.01,198589279.71,0.2795,9417283285.0,-0.52,-4.91,11.94
43,44,CRO,2615697906.52,37179332.49,0.1035,25263013692.0,0.69,5.54,13.49
44,45,ARB,2416664220.73,456140083.07,1.8954,1275000000.0,-0.2,-1.8,-5.74
45,46,XMR,2393567729.41,72506716.68,130.06,18403396.0,-0.13,0.35,5.03
46,47,SEI,2270215458.87,448601230.4,0.8903,2550000000.0,0.28,-0.09,-4.84
47,48,RUNE,2038175705.97,315608699.51,5.9804,340809410.0,-0.24,3.33,14.23
48,49,MKR,1989520923.4,80147859.0,2154.84,923281.0,-0.47,2.4,1.17
49,50,THETA,1858205860.0,663394588.6,1.8582,1000000000.0,-1.75,3.68,54.54
50,51,BEAM,1883901508.93,74479864.07,0.03632,51868519877.0,0.66,7.21,9.34
51,52,SUI,1882197573.38,403714156.29,1.6143,1165931966.0,0.06,-3.45,-6.04
52,53,ALGO,1677434558.12,76460237.1,0.2084,8047778397.0,-0.92,-1.48,6.07
53,54,FLR,1645239229.31,55867011.23,0.04746,34664603764.0,-0.49,-9.09,39.91
