,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,736353069777.4,26364890465.25,38794.97,18980631.0,-0.52,-1.63,-0.88
1,2,ETH,306945646022.22,12382419581.61,2559.56,119921112.0,-0.64,-1.86,-2.2
2,3,USDT,80063697721.83,58051333935.53,1.0002,80047716084.0,0.01,-0.04,0.01
3,4,BNB,61453823266.96,1550840417.78,372.18,165116761.0,-0.53,0.01,-0.56
4,5,USDC,52466163975.39,3885937975.97,0.9993,52500736728.0,-0.02,-0.05,-0.05
5,6,XRP,38540442556.04,3478317257.36,0.8022,48046106688.0,0.21,8.77,12.56
6,7,LUNA,33106373326.96,4871129056.11,88.22,375275530.0,-3.21,-13.16,5.94
7,8,ADA,26616389147.97,792395101.49,0.7901,33686294273.0,-0.67,-2.01,-6.26
8,9,SOL,26076896379.72,1852734626.18,80.74,322953712.0,-0.71,-2.65,-8.5
9,10,AVAX,18962225970.85,1603071547.73,71.24,266190762.0,-1.19,-3.74,-5.84
10,11,BUSD,17959048234.6,5387572355.58,0.9994,17970467706.0,0.04,0.02,-0.1
11,12,DOT,17514149106.86,1236681337.06,17.73,987579315.0,-1.01,4.45,5.83
12,13,DOGE,15337034425.2,388727357.74,0.1156,132670764300.0,-0.52,-1.1,-5.7
13,14,UST,14459066128.17,505556920.18,1.004,14401692152.0,-0.07,-0.1,-0.22
14,15,SHIB,12127949430.64,748848964.57,2.209e-05,549063278876302.0,-1.12,-2.41,-6.01
15,16,MATIC,10780450932.01,822568506.65,1.4065,7664713456.0,-0.57,-2.27,-4.64
16,17,WBTC,10572297835.63,135959838.38,38801.08,272474.0,-0.41,-1.37,-1.01
17,18,DAI,9826662402.75,274468039.78,0.9995,9831928890.0,-0.05,-0.07,-0.03
18,19,CRO,9669662303.28,67869563.38,0.3828,25263013692.0,-0.46,-1.7,-3.37
19,20,ATOM,7883459648.71,726368610.79,27.53,286370297.0,-0.89,-1.84,-9.89
20,21,LTC,7328799898.09,764305866.42,104.97,69821131.0,0.03,2.25,3.52
21,22,NEAR,6620189537.65,778180957.85,10.25,645747533.0,-1.93,-7.29,-1.54
22,23,TRX,6130233414.75,958304319.37,0.06027,101717653566.0,-0.56,0.67,3.57
23,24,LINK,6107643629.22,602728182.68,13.08,467009550.0,-0.56,-0.89,-4.64
24,25,UNI,5868563350.79,207844615.79,8.5393,687243293.0,-0.85,-1.63,-2.96
25,26,FTT,5622720439.66,103824660.62,40.87,137578070.0,-0.5,0.22,1.05
26,27,LEO,5560379800.11,6260166.27,5.8288,953954130.0,0.08,0.44,5.76
27,28,BCH,5477389832.63,3384249279.59,288.2,19005694.0,-0.56,-0.58,-0.59
28,29,ALGO,4664105681.89,147997238.84,0.7038,6626997602.0,-1.04,-3.75,-7.43
29,30,XLM,4521829109.03,424726400.09,0.1839,24587654016.0,-0.24,2.72,4.53
30,31,MANA,4243771834.06,324204417.98,2.3053,1840875968.0,-1.43,-2.72,-6.71
31,32,BTCB,4085007595.09,35278683.17,38848.68,105152.0,-0.31,-1.58,-0.71
32,33,HBAR,4030580392.97,67623826.76,0.206,19565356901.0,-0.82,-4.91,0.23
33,34,ETC,3538968345.21,332253936.12,26.51,133485923.0,-0.61,-0.67,-3.88
34,35,ICP,3403352206.46,134689247.77,16.01,212526586.0,-1.66,-3.61,-8.85
35,36,SAND,3126223812.46,438481288.46,2.779,1124944772.0,-0.68,-1.87,-4.51
36,37,XMR,3087708369.56,200314481.61,170.67,18091286.0,-0.66,-4.82,6.86
37,38,FTM,3067045464.34,1292436094.9,1.2051,2545006273.0,-1.69,-2.82,-27.5
38,39,FIL,3053363541.83,227299598.57,17.4,175443270.0,-0.77,-2.69,-7.32
39,40,EGLD,3001853025.4,290286687.03,138.76,21632760.0,-1.26,-3.47,4.55
40,41,VET,2970858024.45,249849950.82,0.04619,64315576989.0,-1.09,-1.69,-5.74
41,42,KLAY,2876484150.5,61273119.03,1.0898,2639542238.0,-0.31,-0.9,-3.92
42,43,AXS,2797303628.34,245883761.87,45.93,60907500.0,-0.66,-1.91,-7.56
43,44,THETA,2782298738.92,183561351.62,2.7823,1000000000.0,-1.29,-3.18,-1.13
44,45,WAVES,2744034620.74,1256588875.37,25.48,107710048.0,-2.44,-6.93,38.13
45,46,XTZ,2653771822.34,96310412.12,2.9918,887018645.0,-0.85,-1.96,-2.75
46,47,HNT,2378487079.89,28033338.55,21.02,113167363.0,-0.45,-1.31,-1.65
47,48,ZEC,2141622201.38,634938920.7,153.79,13925600.0,-0.78,-2.94,31.53
48,49,FLOW,1993886447.78,59100182.58,5.6335,353935736.0,0.15,-2.34,0.26
49,50,MIOTA,1979683750.94,32739854.97,0.7122,2779530283.0,-0.7,-2.92,0.34
50,51,EOS,1943464719.18,293783001.35,1.9778,982637552.0,-0.65,-0.41,-1.23
51,52,RUNE,1864622276.83,461240347.18,5.6386,330688061.0,-2.65,5.4,7.38
52,53,STX,1780284679.88,573999584.58,1.3666,1302692556.0,-1.57,-8.52,22.47
53,54,MKR,1711311489.17,56816723.7,1750.47,977631.0,-0.98,-1.31,-2.51
54,55,BTT,1641534981.44,68219668.4,1.78e-06,923767696429000.0,-0.07,-1.71,-2.92
55,56,CAKE,1635393052.7,146984912.05,5.9342,275586603.0,-0.2,-3.22,-0.87
56,57,AAVE,1591523185.02,125641522.36,116.74,13632709.0,-0.72,-2.15,-5.85
57,58,GRT,1509306428.77,78785909.42,0.3201,4715735200.0,-0.97,-1.77,-5.66
58,59,GALA,1478643105.56,536110299.1,0.2119,6977205436.0,-1.21,-2.34,-4.74
59,60,BSV,1482735518.89,127146548.38,78.03,19001845.0,-0.17,-0.78,-2.06
60,61,TUSD,1475804385.06,128645922.33,0.9998,1476043619.0,-0.01,0.01,-0.04
61,62,ONE,1470766657.5,88323711.35,0.1244,11819822018.0,-0.67,-1.33,-11.29
62,63,KCS,1450992959.41,6861460.89,18.11,80118638.0,-0.11,0.24,-0.51
63,64,NEO,1416153627.7,167927835.2,20.08,70538831.0,-0.72,-2.85,-6.39
64,65,XEC,1399783737.56,48954333.67,7.367e-05,19001767173313.0,-1.28,-8.43,4.04
65,66,HT,1391045735.1,42763688.86,8.9099,156124154.0,-0.03,-2.97,-2.99
66,67,QNT,1367677564.8,38457513.45,113.29,12072738.0,-0.21,-2.71,-3.93
67,68,CHZ,1155321235.41,152312444.21,0.1931,5982692790.0,-0.91,-1.69,-0.66
68,69,NEXO,1144883245.61,5023281.9,2.0444,560000011.0,-0.48,-2.13,5.26
69,70,ENJ,1140045832.67,108294878.74,1.3095,870624706.0,-1.44,-1.76,-3.62
70,71,KDA,1123924668.04,336263353.14,6.5616,171287601.0,-2.1,5.6,0.7
71,72,CELO,1102491781.73,76393366.27,2.5796,427388610.0,-1.32,-4.67,-2.95
72,73,OKB,1066101913.79,140835793.78,17.77,60000000.0,-0.4,-0.16,-1.68
73,74,AR,1069100152.05,100082887.08,32.01,33394701.0,1.35,0.33,11.68
74,75,KSM,1050955865.75,49599786.53,124.08,8470098.0,-1.08,-1.84,2.86
75,76,AMP,1043928054.92,14781937.89,0.02472,42227702186.0,-0.68,-4.22,-7.22
76,77,DASH,1016438766.27,279699973.55,95.71,10620488.0,-1.43,-8.7,6.99
77,78,BAT,978237346.35,98100942.95,0.6535,1496812315.0,-0.44,-4.88,-0.38
78,79,USDP,946890413.05,32177047.28,1.0013,945642940.0,-0.26,-0.09,0.32
79,80,LRC,928698508.65,106808934.77,0.6984,1329675414.0,-0.76,-2.71,-4.86
80,81,CRV,907557592.18,167669682.51,1.9718,460268703.0,-0.98,-3.57,-12.29
