,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,372279603227.33,53071298733.51,19426.72,19163275.0,-0.37,1.65,4.74
1,2,ETH,163924504660.62,18994979566.43,1337.41,122568545.0,-0.04,0.55,6.77
2,3,USDT,67954608843.37,65738293662.81,0.9999,67956206763.0,0.01,0.0,-0.01
3,4,USDC,48878962549.54,4650658917.99,1.0,48878425799.0,-0.01,-0.01,-0.01
4,5,BNB,45461808207.99,857467324.81,281.78,161337261.0,0.12,3.44,6.42
5,6,XRP,22488810461.26,2670489294.25,0.4507,49900666456.0,-0.08,0.42,13.57
6,7,BUSD,21037591069.04,9037378098.06,0.9998,21042229623.0,-0.03,-0.14,-0.05
7,8,ADA,14972857893.74,618645006.06,0.4373,34240092590.0,-0.11,-1.04,-0.88
8,9,SOL,11791307083.53,998520503.49,33.24,354781148.0,-0.06,1.48,7.81
9,10,DOGE,8042838683.79,277399298.36,0.06062,132670764300.0,0.1,0.02,5.61
10,11,DOT,7169186042.58,276375829.79,6.3939,1121246027.0,-0.05,0.15,3.87
11,12,DAI,6859332750.72,407290082.52,0.9994,6863531863.0,-0.07,-0.04,-0.07
12,13,MATIC,6527789059.46,328893890.0,0.7474,8734317475.0,-0.22,0.94,6.13
13,14,SHIB,6103671736.9,262953706.49,1.112e-05,549063278876302.0,-0.17,-0.07,6.72
14,15,TRX,5503288520.21,350944980.95,0.05959,92345222419.0,-0.33,0.31,0.68
15,16,AVAX,5106863038.94,257684561.57,17.26,295921590.0,-0.03,-0.29,3.85
16,17,UNI,4999949378.59,180631853.29,6.5598,762209327.0,-0.03,2.58,22.24
17,18,WBTC,4765947503.62,179364520.44,19436.47,245206.0,-0.31,1.71,4.94
18,19,LEO,3932870545.59,2635907.88,4.1227,953954130.0,0.2,-0.26,-4.6
19,20,LINK,3841451627.93,1260949566.94,7.8142,491599970.0,-0.44,-3.22,16.41
20,21,LTC,3799338453.97,479078426.48,53.31,71270881.0,0.1,1.08,4.04
21,22,ETC,3793860999.61,514303183.35,27.67,137107418.0,-0.12,-1.68,-0.86
22,23,ATOM,3731165235.04,529960309.2,13.03,286370297.0,-0.18,-3.63,-3.19
23,24,FTT,3226693577.43,80457804.64,24.08,133975253.0,-0.18,1.68,5.61
24,25,CRO,2831744567.74,25991661.53,0.1121,25263013692.0,-0.09,0.64,9.75
25,26,NEAR,2813399595.52,182969408.26,3.5739,787199935.0,-0.23,-1.38,-2.37
26,27,XLM,2759811475.62,156352649.32,0.1083,25473030073.0,-0.39,-1.8,-2.4
27,28,XMR,2677905860.42,83476178.64,147.3,18180431.0,0.05,1.86,8.62
28,29,ALGO,2420113059.59,184297474.89,0.3492,6931160096.0,0.32,-1.1,3.95
29,30,BCH,2192272534.19,257950036.44,114.26,19186319.0,-0.16,-0.13,4.38
30,31,FIL,1708734770.92,221149105.54,5.8627,291459932.0,-0.32,2.25,11.06
31,32,FLOW,1700349583.95,45505545.65,1.6409,1036200000.0,0.07,-0.91,0.63
32,33,LUNC,1694683622.6,748433627.62,0.0002755,6151072613161.0,-0.11,-1.01,-3.53
33,34,VET,1659618290.53,64975062.7,0.02289,72511146418.0,0.02,1.05,3.98
34,35,APE,1651085141.44,168682376.69,5.3803,306875000.0,-0.14,-0.87,-7.64
35,36,QNT,1643287530.42,183717859.35,136.12,12072738.0,-0.17,1.85,34.84
36,37,TON,1612480226.09,14916511.78,1.3202,1221401181.0,0.21,1.6,-1.62
37,38,ICP,1584755337.3,45616756.0,6.0432,262236259.0,-0.39,-1.23,1.75
38,39,CHZ,1439757010.01,390172694.44,0.2399,6000386953.0,-0.33,-3.69,5.09
39,40,HBAR,1332743839.82,37634908.82,0.05803,22968168351.0,-0.03,-0.57,2.24
40,41,XTZ,1310337635.18,32992476.39,1.4392,910473428.0,0.06,-0.53,1.64
41,42,MANA,1305285972.76,122901141.18,0.7036,1855084192.0,-0.21,1.53,2.89
42,43,SAND,1269553176.07,176267670.62,0.8467,1499470108.0,-0.27,0.05,3.24
43,44,EOS,1151007805.79,199347710.14,1.1489,1001813020.0,-0.34,-0.67,-3.25
44,45,EGLD,1110219512.33,39970068.15,47.29,23476376.0,-0.29,1.48,2.45
45,46,THETA,1091176765.86,36671878.7,1.0912,1000000000.0,-0.15,0.26,5.4
46,47,AAVE,1082877526.6,122708266.58,76.84,14093193.0,-0.13,0.18,6.67
47,48,AXS,1038507180.29,63868132.64,12.5,83056187.0,-0.41,1.16,5.59
48,49,BSV,956555195.54,72386134.99,49.87,19182427.0,-0.81,0.09,4.49
49,50,USDP,946109939.78,83415927.43,1.0005,945642940.0,-0.09,0.29,0.01
50,51,OKB,925850240.67,18068288.66,15.43,60000000.0,-0.2,0.7,5.64
51,52,KCS,905745610.81,2976689.51,9.2066,98379861.0,-0.42,1.83,4.69
52,53,TUSD,877908326.04,79510129.34,0.9999,877953164.0,-0.01,-0.01,-0.05
53,54,ZEC,852525948.6,51608174.18,55.48,15365331.0,-0.38,-3.01,3.13
54,55,MIOTA,821844530.39,38714140.05,0.2957,2779530283.0,-0.05,-3.91,16.68
55,56,XEC,794803480.81,20730624.24,4.143e-05,19183160923303.0,-0.07,1.73,8.9
56,57,USDD,741035941.42,73391852.83,0.9995,741390639.0,-0.04,-0.07,0.02
57,58,BTT,735698662.23,24627016.96,7.8e-07,940054375000000.0,-0.06,0.53,1.69
58,59,MKR,714015763.64,39672415.03,730.35,977631.0,0.3,-2.11,22.82
59,60,GRT,681379494.31,27383365.48,0.09875,6900000000.0,-0.24,-0.72,5.47
60,61,CAKE,677493228.25,92963983.57,4.8633,139306084.0,-0.2,3.09,14.79
61,62,HT,676485539.05,15773253.81,4.4112,153357694.0,-0.19,-0.77,-0.65
62,63,HNT,663668463.51,50558850.79,5.2206,127124272.0,-1.41,9.32,17.41
63,64,USDN,652369213.48,1757756.16,0.959,680266294.0,0.19,0.11,1.51
64,65,NEO,609147230.87,53533455.61,8.6356,70538831.0,-0.13,-3.0,6.72
65,66,KLAY,601946726.29,34152645.51,0.1969,3056726980.0,0.05,-2.65,-1.87
66,67,SNX,584314788.23,92889304.06,2.45,238500594.0,-0.45,8.11,6.63
67,68,FTM,578840698.2,90807042.93,0.2274,2545006273.0,-0.2,-0.27,2.89
68,69,PAXG,536149430.89,20126849.85,1648.63,325209.0,-0.05,1.66,-0.84
69,70,RUNE,517652158.23,40565413.86,1.5654,330688061.0,-0.17,-0.19,0.23
70,71,NEXO,514422175.75,8965571.88,0.9186,560000011.0,0.26,-0.34,5.53
71,72,LDO,506450582.3,35464644.86,1.6183,312951154.0,-0.26,1.08,-11.35
72,73,CRV,498263604.7,66090334.22,0.9373,531583334.0,0.77,2.42,8.42
73,74,ENJ,461201794.47,37026148.01,0.4612,1000000000.0,-0.21,-0.05,0.97
74,75,GT,458434687.7,2497905.44,4.2344,108265077.0,0.01,0.46,2.83
75,76,DASH,451586101.64,69103866.37,41.3,10935112.0,-0.15,-0.81,3.42
76,77,BAT,451571872.99,33093620.98,0.3019,1495680554.0,0.09,1.26,4.21
77,78,COMP,450743816.52,58830164.37,62.02,7267152.0,0.37,1.03,8.87
78,79,KAVA,442643608.4,39969720.91,1.5787,280385904.0,0.04,6.11,9.89
79,80,STX,435558483.83,13125200.81,0.3259,1336413054.0,-0.4,-1.22,1.06
80,81,WAVES,421388506.76,68841512.82,3.85,109450198.0,-0.33,-0.78,-0.47
81,82,RVN,418454052.67,34431193.3,0.03572,11715903111.0,-0.3,-2.27,-7.3
82,83,ZIL,418521053.82,41553619.96,0.03135,13347977220.0,-0.2,-0.25,0.31
83,84,FEI,418476405.41,1060642.11,0.9847,424996178.0,-0.04,-0.01,-0.44
84,85,MINA,409876958.88,13763314.28,0.5936,690482837.0,-0.2,0.76,3.74
85,86,GMT,402770300.9,227235024.1,0.6713,600000000.0,-0.4,-3.24,11.94
86,87,LRC,401540739.76,51737440.98,0.3019,1330133546.0,-0.07,2.56,2.67
87,88,TWT,377424437.05,8172524.78,0.9059,416649900.0,-0.32,0.22,0.98
88,89,KSM,373106092.02,28170803.27,44.05,8470098.0,-0.43,3.6,9.05
89,90,XDC,370769017.34,2927061.9,0.03013,12305012699.0,0.04,-0.31,13.04
90,91,BTG,364030599.82,4845565.81,20.79,17513924.0,-0.24,-0.49,1.37
91,92,CELO,362246745.09,10536464.47,0.7835,462324704.0,-0.14,-1.27,6.39
92,93,XEM,362474389.48,10643395.85,0.04027,8999999999.0,-0.61,0.19,3.59
93,94,DCR,359288150.06,6208376.23,24.98,14384405.0,-0.45,0.59,4.97
94,95,RSR,353615892.17,86018363.56,0.008359,42302323974.0,-1.11,-3.54,55.71
95,96,HOT,351421321.02,21867636.31,0.002027,173342974127.0,-0.08,-0.4,2.18
96,97,CEL,349923316.39,12335712.08,1.465,238863520.0,-0.48,0.28,-4.47
97,98,1INCH,342879030.43,46831935.57,0.5866,584492213.0,-0.2,-3.6,3.78
98,99,CVX,330290631.96,5811899.45,4.8799,67683254.0,-0.38,-0.22,8.63
99,100,ENS,320575893.74,134791894.8,15.83,20244862.0,0.21,3.37,17.08
100,101,LUNA,318703278.31,266247881.32,2.5001,127475474.0,0.72,0.48,-0.38
101,102,BNX,313776095.08,10356084.04,155.11,2022898.0,0.14,2.57,-3.97
102,103,AR,310560459.11,27375652.44,9.2997,33394701.0,-0.18,-1.41,0.87
103,104,GNO,309590136.47,2775499.87,120.02,2579588.0,-0.14,-2.55,0.06
104,105,ROSE,305991119.12,31807405.89,0.06086,5027383223.0,-0.08,0.54,10.85
105,106,USTC,305362733.84,43141045.96,0.03111,9815875818.0,-0.1,-0.51,-4.85
106,107,YFI,300693189.74,46869772.9,8207.2,36638.0,0.01,-1.17,2.21
107,108,GUSD,300536437.22,1389826.78,0.9969,301483852.0,-0.03,-0.39,0.2
108,109,QTUM,297543573.28,41146553.0,2.8514,104348486.0,0.13,-1.25,3.22
109,110,BTRST,297886059.91,4135146.66,2.4854,119853514.0,0.27,3.34,4.31
110,111,ANKR,292757725.78,19335322.89,0.0303,9662899378.0,-0.02,0.1,3.89
111,112,TFUEL,293564036.79,35382166.19,0.05538,5301214400.0,0.66,3.31,6.8
112,113,GALA,280286053.46,106797618.16,0.04017,6977205436.0,-0.05,-0.28,-0.86
113,114,KDA,275601550.93,7935365.15,1.3916,198047245.0,-0.17,-0.33,0.26
114,115,IOTX,272582615.07,7759081.24,0.02857,9540779324.0,0.31,-0.4,1.95
115,116,GLM,263553258.38,5126489.21,0.2636,1000000000.0,0.06,-0.42,-3.39
116,117,ONE,246541145.14,22952734.3,0.01963,12561936678.0,-0.06,0.2,7.05
117,118,POLY,240624066.19,128228091.69,0.2601,924998413.0,1.84,1.13,34.03
118,119,OMG,241295793.09,27708444.56,1.7205,140245398.0,-0.02,0.26,3.99
119,120,BAL,234759278.63,7182198.57,5.357,43822910.0,0.53,1.13,3.43
120,121,FLUX,230671864.15,11920004.12,0.8319,277268449.0,-0.3,-1.35,-11.77
121,122,ZRX,226506076.16,26141259.86,0.2673,847496055.0,-0.06,0.24,2.76
122,123,ICX,222847841.36,9120525.09,0.2424,919483096.0,-0.95,3.53,4.76
123,124,BORA,221286294.39,5446056.86,0.2386,927500000.0,-0.81,-0.71,-3.02
124,125,JST,220072776.79,32999662.2,0.02472,8902080000.0,-0.13,-1.26,1.16
125,126,LPT,219164118.8,5752478.24,8.8613,24732634.0,0.08,-0.8,0.72
126,127,IOST,219276861.68,10326743.38,0.0118,18588745668.0,-0.13,0.27,0.93
127,128,OP,213258709.61,109876793.08,0.9085,234748364.0,-0.79,-1.26,1.39
128,129,HIVE,215591398.2,3722419.17,0.4856,444013978.0,0.09,-1.11,-1.91
129,130,AMP,203115324.64,4242329.73,0.00481,42227702186.0,-0.36,-0.71,-1.03
130,131,KNC,202038897.54,38319017.71,1.1363,177809350.0,-0.05,-1.26,-7.07
131,132,XYM,202126965.77,1961815.08,0.03621,5582460005.0,0.01,-0.05,-2.5
132,133,SRM,200324087.02,19665396.7,0.761,263244669.0,0.03,0.61,2.93
133,134,ONT,195530481.78,16485176.33,0.2234,875249524.0,-0.24,1.79,5.14
134,135,STORJ,188262464.85,19987936.94,0.4559,412937122.0,-0.17,-1.32,2.18
135,136,WAXP,185678259.16,5506290.62,0.08535,2175458653.0,0.05,0.72,0.63
136,137,GLMR,180231463.03,10989352.97,0.4545,396588451.0,0.01,-1.42,1.79
137,138,ZEN,180095971.19,7846973.8,13.99,12872119.0,-0.09,-0.68,4.53
138,139,SC,180317812.74,2254627.72,0.003463,52064242992.0,-0.02,-0.64,0.86
139,140,VGX,178142943.19,18935118.75,0.6397,278482214.0,-0.85,-4.78,-2.86
140,141,CSPR,177606086.77,7047862.53,0.02937,6047585201.0,-0.57,2.58,6.27
141,142,SXP,176748950.71,22010507.4,0.3542,499027797.0,0.3,0.26,9.48
142,143,AUDIO,176378711.26,5766817.73,0.2139,824683041.0,-0.09,0.2,-1.41
143,144,IMX,175030157.09,12900068.53,0.7439,235284001.0,0.0,0.04,-0.53
