,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,180179996218.63,43865054831.0,9889.42,18219462.0,-0.35,-4.1,-0.09
1,2,ETH,29045044403.44,23682452994.32,264.73,109716313.0,-0.98,-6.75,17.71
2,3,XRP,13385174852.97,4282439062.87,0.3062,43708646822.0,-1.77,-8.99,10.07
3,4,BCH,8000897937.43,5190427956.54,437.66,18280875.0,-1.03,-10.75,-2.44
4,5,BSV,5667626453.72,2841930815.22,310.08,18278077.0,-1.82,-13.99,-10.23
5,6,LTC,4903772880.92,5612667759.57,76.51,64090509.0,-0.97,-7.94,-0.6
6,7,USDT,4638318811.12,57250318373.38,0.9991,4642367414.0,-0.11,-0.08,-0.04
7,8,EOS,4521126061.05,6181721911.25,4.7431,953196971.0,0.63,-11.45,-1.69
8,9,BNB,3756157245.26,454859712.83,24.15,155536713.0,-0.41,-8.02,9.15
9,10,XTZ,2209226319.45,194773545.04,3.1824,694191974.0,-2.43,-8.33,38.98
10,11,ADA,1655783318.49,190925360.75,0.06386,25927070538.0,-1.13,-9.69,5.39
11,12,XLM,1599467709.97,577812167.59,0.07925,20183503764.0,-0.57,-7.68,11.64
12,13,TRX,1572749768.99,1768976193.24,0.02359,66682072191.0,-0.6,-10.37,7.0
13,14,XMR,1550434859.95,146497146.22,88.87,17445288.0,-1.09,-6.24,9.7
14,15,LINK,1506631238.33,498446605.78,4.3047,350000000.0,-3.89,-2.8,26.23
15,16,ETC,1208279705.41,2720972974.56,10.39,116313299.0,-0.43,-13.46,-11.75
16,17,DASH,1136675446.95,890484409.0,121.85,9328228.0,0.13,-7.96,-4.45
17,18,HT,1136377025.13,618213979.24,4.8895,232411245.0,-1.85,-2.45,26.64
18,19,NEO,1058122634.79,1088765421.63,15.0,70538831.0,-1.79,-9.73,16.5
19,20,LEO,966242139.43,8662656.14,0.9667,999498893.0,0.01,-1.67,3.2
20,21,ATOM,873752236.86,259955973.82,4.5821,190688439.0,-1.07,-10.2,-2.18
21,22,CRO,857752411.51,23132336.15,0.06259,13705022831.0,-1.22,-9.15,5.0
22,23,MIOTA,803538995.71,25643898.94,0.2891,2779530283.0,-0.96,-10.71,-7.13
23,24,HEDG,765233389.77,1379365.69,2.6551,288208798.0,1.76,-1.1,1.04
24,25,FLG,751946928.07,556578.16,47.37,15872258.0,-0.48,250.55,273.49
25,26,XEM,617338259.38,46442806.91,0.06859,8999999999.0,-1.11,-5.72,15.92
26,27,ONT,610320673.71,215613947.47,0.9576,637351170.0,-1.28,-10.88,11.42
27,28,MKR,599742198.12,7230162.23,607.28,987587.0,-0.85,-5.28,4.35
28,29,ZEC,579915424.1,693293658.6,64.49,8992081.0,-0.9,-11.02,-8.45
29,30,USDC,430447117.23,848189242.24,1.0113,425656373.0,-0.02,-0.57,-0.92
30,31,VET,412579402.28,164274167.43,0.00744,55454734800.0,-1.45,-10.73,11.27
31,32,BAT,400846449.98,109067086.03,0.2803,1429847364.0,-2.0,-9.87,8.8
32,33,OKB,396835906.63,455348689.58,6.6139,60000000.0,-2.45,3.11,71.52
33,34,DOGE,360091410.0,144726029.03,0.00292,123337129963.0,-0.63,-6.46,-9.17
34,35,INO,324922007.42,2875.72,1.8051,180003180.0,-0.53,-4.04,-9.47
35,36,MIN,305245685.67,6906955.77,1.7924,170303676.0,-0.63,13.37,-10.93
36,37,QTUM,258050558.81,638658716.11,2.6772,96386752.0,-1.45,-11.32,2.71
37,38,PLF,256134618.19,4800266.7,0.5123,500000000.0,0.63,-0.52,4.08
38,39,FTT,243920212.84,8613214.58,2.5216,96732423.0,-0.16,-1.65,5.45
39,40,DCR,230226515.76,118833384.4,21.34,10786831.0,-0.57,-9.64,0.86
40,41,LSK,221904541.32,13449102.07,1.8183,122038435.0,-1.91,-5.65,8.41
41,42,PAX,209058214.94,406721432.89,1.001,208848528.0,0.03,0.03,0.18
42,43,RVN,204445861.57,31003907.28,0.03703,5521010000.0,-1.25,-7.63,9.89
43,44,BTG,203112801.11,39141134.48,11.6,17513924.0,-0.37,-10.88,-7.34
44,45,ZRX,198674636.29,48976798.18,0.3172,626286727.0,-1.62,-7.78,14.31
45,46,INB,190347587.07,7881237.9,0.544,349902689.0,0.04,-3.05,-4.23
46,47,ICX,188061937.9,49124225.42,0.3604,521816273.0,-1.07,-9.6,-13.78
47,48,ALGO,187848501.97,92999232.47,0.3344,561811532.0,-2.16,-9.51,7.84
48,49,OMG,180834185.69,138736067.45,1.2894,140245398.0,-2.61,-6.03,11.34
49,50,PZM,172745388.02,853207.42,0.3477,496892516.0,-0.46,-8.99,17.72
50,51,THX,169235376.08,202558.04,7.8161,21652254.0,-0.22,-4.07,-1.46
51,52,REP,168648351.51,35147618.85,15.33,11000000.0,-1.33,-9.01,-7.3
