,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5598957083.42,12251678.0,438.89,12757200.0,0.13,-3.39,0.81
1,2,LTC,292765103.13,2521267.25,10.36,28267354.0,0.02,-3.59,0.52
2,3,XRP,44981568.0,120922.96,0.005754,7817889792.0,0.12,-3.4,14.72
3,4,PPC,44197252.82,71484.79,2.0661,21391686.0,-1.38,-3.76,-1.04
4,5,DOGE,35195711.23,480689.88,0.0004562,77153173504.0,0.38,-4.33,-2.19
5,6,NXT,29994067.97,65635.05,0.02999,999997120.0,0.75,-3.89,33.58
6,7,OMNI,19361948.61,24579.64,31.26,619478.0,-0.17,-4.37,-2.64
7,8,NMC,17897532.76,96103.74,2.0491,8734232.0,-0.04,-2.51,-2.03
8,9,DASH,10967002.39,569870.88,2.5708,4266030.0,-2.15,-1.21,61.99
9,10,BLK,8709915.87,164729.55,0.1169,74530048.0,-0.31,-7.03,-11.42
10,11,PTS,5844252.89,6149.99,3.5728,1635783.0,1.16,-0.87,2.14
11,12,MAID,5458978.53,6909.87,0.01206,452552416.0,4.43,-14.09,-5.26
12,13,XCP,4991020.36,16244.79,1.8839,2649284.0,-5.68,3.82,63.07
13,14,AUR,4569027.51,6422.72,0.4233,10794488.0,-0.72,-8.45,-6.22
14,15,QRK,4162634.23,8840.45,0.0168,247794208.0,-0.69,-6.07,-1.86
15,16,VTC,3929657.56,110433.13,0.9249,4248700.0,-1.53,-1.91,13.79
16,17,XPM,3743522.12,16598.24,0.6658,5622629.0,0.22,-6.08,-8.4
17,18,ZET,3433476.87,44592.05,0.0214,160427408.0,1.21,3.88,-15.63
18,19,FTC,3362320.78,12105.54,0.07878,42680288.0,-1.77,-1.29,-4.53
19,20,NVC,2125375.5,9670.41,2.6794,793222.0,-0.48,-1.18,-2.46
20,21,MEC,2030754.17,27536.92,0.08675,23408150.0,-0.07,-5.12,15.81
21,22,IFC,1851714.51,8486.61,2.045e-05,90540433408.0,0.07,-4.67,10.19
22,23,YBC,1577071.51,10030.37,1.0862,1451961.0,0.03,-5.71,0.14
23,24,WDC,1486710.15,10592.23,0.02701,55048952.0,0.31,-6.25,-6.58
24,25,MAX,1411288.25,16150.21,0.05452,25886112.0,2.13,-13.35,-21.39
25,26,CINNI,1313390.01,259711.88,0.08751,15008260.0,3.22,-15.03,94.43
26,27,BIL,1132673.87,1189616.88,0.0001513,7487816192.0,2.92,-16.88,53.01
27,28,RDD,910970.13,32295.72,3.95e-05,23063349248.0,9.57,13.99,80.16
28,29,MINT,877909.47,9044.85,4.618e-05,19009835008.0,-3.32,-5.22,-10.13
29,30,FLT,698020.14,16640.04,0.0037,188632784.0,-0.59,-0.94,-4.52
30,31,PRT,665170.5,1253.24,0.0009479,701758720.0,0.14,3.4,-0.71
31,32,ANC,629714.39,5447.56,0.6686,941890.0,3.28,4.58,7.94
32,33,PND,569851.65,16119.42,1.82e-05,31312932864.0,-2.47,-11.89,412.21
33,34,USDE,561538.5,6220.83,0.0008299,676636800.0,-1.4,-4.99,2.13
34,35,DVC,551330.52,2503.86,8.033e-05,6863419904.0,-0.98,-12.95,-25.06
35,36,HBN,529899.22,1050.15,0.1225,4326093.0,-3.95,6.12,-36.33
36,37,TRC,506100.32,1960.41,0.07853,6444749.0,0.09,2.57,-4.27
37,38,XMY,494449.77,19493.56,0.002186,226160992.0,-0.67,-9.58,-15.82
38,39,XWC,492219.59,30490.27,0.001628,302373376.0,-4.19,-13.34,-49.64
39,40,AC,466904.45,8955.61,0.003303,141375248.0,-4.23,-10.95,186.11
40,41,UTC,448873.04,7108.95,0.03076,14594652.0,-2.2,-5.12,-13.5
41,42,APC,437099.91,35435.63,0.02559,17082486.0,-0.62,-8.13,5.22
42,43,NRS,432683.98,21805.39,0.2186,1979535.0,5.19,42.88,225.18
43,44,TIX,398863.71,1156.69,5.96e-06,66876280832.0,0.23,-4.19,-1.72
