,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10699504355.93,24365672.0,870.96,12284725.0,2.11,3.78,1.02
1,2,LTC,636411723.55,6974646.0,25.44,25015454.0,2.1,3.89,1.0
2,3,XRP,163201488.66,69842.29,0.02088,7817889792.0,1.83,-1.89,-5.2
3,4,PPC,125854704.53,1438295.0,5.9748,21064304.0,2.93,1.97,-2.91
4,5,OMNI,87810174.68,51070.38,141.75,619478.0,-7.49,13.23,13.83
5,6,NXT,52563201.66,219644.5,0.05256,999998016.0,2.65,15.44,29.61
6,7,NMC,49990022.99,857949.88,6.4016,7809043.0,1.35,5.0,-1.68
7,8,QRK,26709942.83,441866.88,0.108,247316480.0,9.46,55.69,48.88
8,9,DOGE,22169605.93,3509456.25,0.0006968,31817773056.0,1.1,18.84,108.43
9,10,PTS,17466871.54,21961.35,12.95,1348942.0,2.16,5.94,-10.24
10,11,MEC,15193602.23,10260.99,0.6969,21800376.0,0.19,-4.19,-10.69
11,12,WDC,14244140.91,149914.05,0.3484,40882236.0,0.66,4.16,-15.26
12,13,XPM,13569457.37,215802.97,3.3184,4089209.0,2.0,1.91,-6.97
13,14,FTC,9798797.58,72639.34,0.3223,30406950.0,1.72,2.72,-7.36
14,15,NVC,8511812.79,115115.84,15.02,566545.0,1.9,1.33,-2.83
15,16,IFC,6039925.15,27907.76,6.726e-05,89792987136.0,3.43,20.83,-5.05
16,17,DGC,3938648.66,28469.22,0.316,12463324.0,3.08,-2.02,-11.01
17,18,ZET,3855447.88,11501.62,0.02413,159749712.0,3.63,28.87,-5.69
18,19,DVC,3467775.6,24615.72,0.0005661,6125470208.0,6.81,43.53,14.91
19,20,TIX,2715417.86,1476.03,4.06e-05,66876280832.0,0.8,6.36,-1.22
20,21,ANC,2562446.77,6550.05,3.8047,673495.0,-0.34,-4.59,-22.08
21,22,CLR,2399861.93,5234.89,0.4094,5862599.0,0.03,1.74,29.46
22,23,TRC,2206765.07,15121.47,0.4442,4968070.0,4.76,1.11,-13.6
23,24,IXC,2087560.1,1695.57,0.1177,17739986.0,2.17,12.15,0.73
24,25,FRC,1828837.9,831.52,0.05095,35893940.0,1.91,0.85,
25,26,TAG,1145825.29,9575.62,1.5765,726825.0,2.16,-1.4,-18.11
26,27,MNC,985837.77,1567.15,0.6453,1527672.0,2.16,1.3,8.72
27,28,BQC,908238.99,1482.97,0.02953,30761126.0,1.15,8.26,-8.05
28,29,CBX,905084.24,13294.08,0.9668,936190.0,2.88,3.3,-12.42
29,30,BTB,856290.83,18120.23,92.32,9275.0,3.65,-12.12,-27.32
30,31,EAC,824216.06,46923.02,0.0009842,837460672.0,1.71,0.93,-43.82
31,32,GLC,745873.93,1346.77,0.02538,29388516.0,-0.27,3.91,-26.32
32,33,MMC,649053.37,15703.99,0.2289,2835678.0,7.97,3.4,-18.17
33,34,FST,587450.39,7671.52,0.01107,53067356.0,1.15,5.87,-0.64
34,35,SXC,570598.68,4934.17,0.01039,54932124.0,,,-19.94
35,36,SBC,546895.89,7497.35,0.05666,9652930.0,2.09,9.37,-21.17
36,37,DTC,517620.88,3945.01,0.2714,1907410.0,-2.5,-8.22,-18.89
37,38,FZ,512704.56,17052.0,0.1065,4814083.0,-1.06,-31.28,
38,39,LOT,507047.97,32980.55,0.0001132,4478241280.0,2.16,11.66,-21.09
39,40,ASC,503793.85,4260.37,0.001243,405445696.0,0.7,2.35,-18.98
40,41,UNO,481573.85,7971.82,3.6551,131755.0,3.36,-4.87,-32.24
41,42,YAC,442000.96,3206.33,0.02961,14926091.0,2.16,8.03,-13.12
42,43,I0C,420742.6,3634.91,0.02091,20119914.0,2.16,-7.6,-24.54
43,44,JKC,416177.19,4804.5,0.04109,10127800.0,0.8,1.62,2.03
44,45,42,376940.35,38640.36,380609.53,1.0,9.31,6.94,
45,46,FLO,352229.48,919.87,0.00894,39398700.0,-0.78,-5.23,-45.29
46,47,GDC,324426.01,17440.29,0.001054,307844992.0,13.4,39.45,5.1
47,48,QQC,314742.91,9733.76,0.02236,14074416.0,2.66,2.24,
48,49,ETOK,314156.39,1889.06,1.3979,224736.0,4.91,-0.16,
49,50,EXC,301400.23,722.7,0.0871,3460552.0,-21.16,-65.14,
50,51,PHS,265620.71,1994.62,0.1613,1646998.0,-12.01,5.56,-3.33
51,52,BTE,242610.76,685.09,0.1316,1844128.0,2.11,2.1,1.72
52,53,MOON,238436.03,18040.62,1.186e-05,20098965504.0,2.2,342.3,110.73
53,54,RPC,233511.73,4848.23,17.41,13413.0,1.21,-4.95,-25.67
54,55,GLC,222249.48,1477.0,0.008553,25985500.0,2.57,5.85,-18.01
55,56,DEM,212822.81,4801.54,0.05929,3589750.0,-1.35,0.13,-48.49
56,57,CAT,211480.3,3954.0,0.2003,1055800.0,5.65,-1.2,-18.06
57,58,KGC,159096.72,5474.66,0.004956,32103378.0,3.23,54.27,
58,59,FRK,146165.88,1968.27,1.4895,98129.0,2.16,-6.14,-9.02
59,60,DMD,145533.23,1550.49,0.6403,227272.0,4.31,-12.08,-45.53
60,61,ELC,131982.18,10847.57,0.7839,168368.0,-0.1,13.9,-11.67
61,62,TGC,130849.26,1508.31,0.005174,25292200.0,2.43,13.1,-25.46
62,63,EZC,125947.6,756.38,0.009051,13915050.0,0.29,-6.55,-28.33
63,64,LKY,115811.18,1238.36,0.01009,11482692.0,2.19,11.22,-23.97
64,65,CSC,111636.07,1394.67,0.01178,9480465.0,2.23,7.0,-13.85
65,66,ARG,108530.81,1779.64,0.1746,621499.0,2.35,3.51,-31.44
66,67,ORB,94755.61,649.45,0.08751,1082747.0,2.76,2.46,-8.35
67,68,PXC,87849.88,552.76,0.01006,8732950.0,-3.77,5.26,-18.41
68,69,XIV,68207.29,3286.2,0.00031,220055008.0,2.81,-18.41,
69,70,CRC,64051.21,1048.96,0.2182,293518.0,2.06,7.58,-9.71
70,71,XJO,57420.47,955.97,0.01617,3552144.0,2.32,7.96,
71,72,TIPS,48909.95,613.52,5.9e-07,83316211712.0,0.79,18.88,-38.56
72,73,YBC,3891702.0,243.37,4.173,932598.0,-14.34,-23.66,
73,74,BET,137443.92,123.22,0.02439,5635978.0,2.16,-11.99,-37.93
74,75,DIME,59285.39,216.2,6.4e-07,93221888000.0,-0.47,8.48,-17.0
75,76,NRB,56755.2,390.1,0.02684,2114340.0,2.82,13.43,-13.69
