,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6704461707.46,126314008.0,538.71,12445400.0,1.18,0.16,-13.58
1,2,LTC,359987491.97,23785682.0,13.82,26040754.0,1.81,-3.98,-11.08
2,3,XRP,101551459.31,293736.47,0.01299,7817889792.0,0.35,-4.46,-14.76
3,4,PPC,72701681.72,2160073.5,3.4334,21174760.0,1.98,-2.3,-14.67
4,5,DOGE,53533241.13,4596377.5,0.0009894,54105272320.0,0.1,-6.92,-28.33
5,6,NXT,48229092.04,210463.09,0.04823,999998016.0,2.88,3.38,-19.91
6,7,OMNI,32080407.79,12077.34,51.79,619478.0,1.18,-6.43,-24.48
7,8,NMC,26243566.21,2273736.0,3.229,8127393.0,1.09,-0.29,-13.9
8,9,PTS,23471397.67,1877912.38,15.19,1545174.0,0.29,-0.5,31.17
9,10,QRK,12855803.72,179555.75,0.05192,247611552.0,0.31,-5.77,-22.25
10,11,XCP,11165497.47,39805.0,4.2154,2648736.0,-10.03,-8.03,-41.78
11,12,MEC,7714285.73,411634.09,0.3454,22332750.0,2.83,-4.59,-8.85
12,13,FTC,7640164.24,247196.08,0.2212,34543700.0,1.1,-6.94,-11.39
13,14,XPM,7304509.03,189555.44,1.5976,4572266.0,0.63,-2.59,-18.29
14,15,IFC,6820075.2,255006.22,7.556e-05,90259742720.0,-0.94,-9.32,-18.38
15,16,NVC,5422899.47,89568.48,7.5716,716213.0,1.19,-2.57,-13.2
16,17,WDC,5150595.21,153300.08,0.1115,46204728.0,4.1,-6.1,-15.67
17,18,MINT,3771910.59,625669.88,0.0002156,17493284864.0,2.07,-5.07,
18,19,VTC,3382195.31,115445.93,1.6225,2084500.0,0.94,6.04,12.12
19,20,YBC,3002712.08,160707.42,2.7263,1101372.0,1.22,-3.54,-1.74
20,21,MAX,2465322.72,491488.31,0.4859,5073504.0,-4.19,-39.02,-68.2
21,22,TIX,2087788.87,91391.96,3.122e-05,66876280832.0,-3.12,-12.31,-27.8
22,23,DVC,2039763.17,24684.45,0.0003202,6370520064.0,1.92,-10.68,-44.06
23,24,DASH,1830869.08,69492.91,0.5275,3471015.0,-22.38,-31.31,-51.43
24,25,DGC,1674984.31,42043.8,0.123,13612636.0,-0.16,-11.31,-26.42
25,26,ZET,1648127.51,22427.29,0.01029,160146624.0,-1.5,-10.03,-24.01
26,27,FRC,1551766.33,12700.5,0.0402,38600120.0,0.15,-10.54,14.72
27,28,NET,1386804.82,35177.11,0.006202,223598336.0,0.3,-9.33,-21.03
28,29,APC,1295722.49,77952.48,0.08671,14942776.0,0.19,-14.06,-24.17
29,30,TIPS,1282131.8,149196.66,8.1e-06,158316232704.0,0.54,3.35,21.19
30,31,IXC,1191369.49,2522.05,0.06485,18370322.0,-1.72,-14.51,-25.0
31,32,TRC,1149419.49,13602.55,0.213,5396410.0,5.84,1.23,-12.12
32,33,ANC,1059315.92,22700.89,1.3905,761835.0,0.45,-7.89,-24.86
33,34,CLR,996511.28,1017.92,0.1529,6516399.0,6.25,-1.96,-21.09
34,35,UNO,848866.91,47106.71,5.419,156647.0,3.92,-8.81,-69.13
