,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1212013217933.19,43060875727.45,61415.06,19734787.0,0.36,-6.03,-9.57
1,2,ETH,359077506020.02,21400241740.62,2986.01,120253156.0,0.54,-6.73,-8.85
2,3,USDT,114349529382.67,67773726854.59,0.9987,114501280131.0,-0.03,-0.04,-0.15
3,4,BNB,79231550240.03,2062337929.97,542.92,145937251.0,0.32,-5.6,-6.57
4,5,SOL,71016174820.29,4507521136.82,152.64,465258123.0,0.04,-8.97,-16.65
5,6,USDC,33001618595.15,8383547954.24,0.9999,33005438618.0,-0.01,-0.01,-0.03
6,7,XRP,31402749911.97,1884164485.05,0.5608,55999283950.0,0.01,-5.98,-7.17
7,8,DOGE,16210422627.63,826720039.2,0.1115,145374306384.0,0.56,-6.48,-16.98
8,9,TON,15575159152.15,293843318.48,6.1854,2518039377.0,-0.37,-8.24,-7.94
9,10,ADA,13067288746.22,391092412.48,0.3638,35916681431.0,0.14,-7.35,-12.91
10,11,TRX,10736978091.0,345981793.41,0.1234,87027216603.0,-0.04,-3.74,-10.31
11,12,AVAX,9320273440.69,325550806.94,23.59,395018844.0,0.2,-8.28,-17.81
12,13,SHIB,8634412066.31,269775452.09,1.465e-05,589270520353964.0,0.06,-7.22,-13.61
13,14,DOT,7562009434.62,165653318.18,5.1222,1476320638.0,0.62,-4.13,-12.74
14,15,BCH,7532513753.71,344448094.15,381.55,19741719.0,-1.6,-7.65,1.08
15,16,LINK,7247312272.21,314138915.56,11.92,608099970.0,0.54,-7.61,-11.98
16,17,DAI,5346566016.93,150321017.36,0.9998,5347888596.0,0.01,-0.01,-0.02
17,18,LEO,5249856587.48,4862431.95,5.6704,925833199.0,0.04,-2.96,-2.85
18,19,NEAR,5093637548.67,271801602.42,4.5977,1107858059.0,-0.24,-7.82,-19.69
19,20,LTC,4862555008.32,339170810.91,64.99,74818756.0,0.27,-6.58,-8.89
20,21,MATIC,4634538809.62,260579899.72,0.4679,9905740582.0,0.34,-4.88,-9.11
21,22,KAS,4537109149.1,142840485.46,0.1863,24350862632.0,0.58,-7.82,2.58
22,23,UNI,3964296350.5,135931185.92,6.6068,600034295.0,0.23,-8.14,-14.01
23,24,PEPE,3920211359.32,857865390.17,9.32e-06,420689899999995.0,-0.19,-11.6,-22.62
24,25,ICP,3872935723.23,91590201.96,8.2896,467204552.0,-0.87,-6.83,-14.68
25,26,ETC,2993705021.52,159278749.9,20.2,148172424.0,-0.01,-6.31,-11.91
26,27,XMR,2915621265.98,133282009.19,158.06,18446744.0,-0.6,0.97,-2.2
27,28,APT,2819813524.82,107918008.4,6.0029,469740891.0,0.4,-6.36,-13.93
28,29,XLM,2807224549.52,74776367.3,0.09551,29391933971.0,0.17,-3.86,-7.42
29,30,FET,2686901599.94,107104161.38,1.0662,2520000000.0,0.68,-6.84,-16.73
30,31,STX,2311186542.1,94632083.91,1.5647,1477113117.0,-0.23,-9.12,-15.68
31,32,MKR,2259844302.15,128855120.75,2429.38,930216.0,-0.19,-11.43,-8.42
32,33,FIL,2226804803.3,141606486.25,3.8673,575809577.0,-0.1,-7.04,-16.75
33,34,OKB,2214918286.19,3487308.62,36.92,60000000.0,-0.14,-5.42,-9.95
34,35,CRO,2207785876.64,9362261.13,0.08309,26571560696.0,-0.11,-4.88,-9.22
35,36,MNT,2152741055.69,162876382.13,0.659,3266841708.0,0.52,-7.42,-22.81
36,37,HBAR,2132423562.69,58885222.75,0.05946,35864824458.0,0.4,-6.17,-12.93
37,38,ATOM,2093919602.09,136877061.84,5.3562,390930671.0,0.74,-7.37,-13.21
38,39,ARB,2013611456.24,211725694.92,0.603,3339278542.0,0.34,-7.8,-17.08
39,40,FDUSD,2000667690.81,8148879451.73,0.9982,2004255616.0,0.02,-0.07,-0.16
40,41,VET,1980326123.64,32783876.79,0.02445,80985041177.0,-0.05,-7.24,-14.2
41,42,IMX,1967490925.63,48854869.18,1.2773,1540350203.0,-0.3,-7.2,-17.05
42,43,RENDER,1936450870.73,60128970.02,4.9341,392459381.0,0.94,-12.01,-27.44
43,44,INJ,1917649198.88,114812991.02,19.74,97122752.0,0.79,-8.93,-23.5
44,45,TAO,1883554475.6,56773404.1,262.96,7162781.0,0.0,-11.73,-25.22
45,46,OP,1735566957.52,188491756.65,1.4614,1187596466.0,0.33,-7.05,-15.8
46,47,WIF,1659180410.06,508210954.13,1.6611,998845672.0,-0.59,-15.58,-37.8
