,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,174768292883.37,11445355859.37,9757.97,17910312.0,-0.29,1.18,-4.61
1,2,ETH,18461846967.6,5554799575.86,171.63,107568079.0,-0.43,-0.79,-9.18
2,3,XRP,11092364971.53,825579908.16,0.2581,42984656144.0,-0.25,-0.53,-5.16
3,4,BCH,5076312771.38,1053837321.05,282.33,17980125.0,-0.16,0.39,-8.36
4,5,LTC,4177872604.63,2228146663.35,66.14,63162599.0,-0.62,2.14,-9.56
5,6,USDT,4026198549.68,13692453816.59,1.0046,4007869728.0,0.11,0.14,0.27
6,7,BNB,3354720068.0,173772204.73,21.57,155536713.0,-0.22,0.59,-17.72
7,8,EOS,3047908479.86,1255219409.63,3.2775,929953584.0,-0.35,-1.7,-8.85
8,9,BSV,2314946418.42,280438624.14,129.65,17854986.0,0.2,0.2,-2.81
9,10,XMR,1233580704.17,50287115.1,71.78,17186343.0,-0.68,6.15,-11.56
10,11,XLM,1226847587.7,72357367.33,0.06247,19639376193.0,-0.4,-0.95,-11.83
11,12,ADA,1154858194.54,31928554.93,0.04454,25927070538.0,-0.57,-1.31,-10.51
12,13,LEO,1148665271.96,5022303.27,1.1492,999498893.0,0.27,1.37,-3.24
13,14,TRX,1041912670.75,424372233.76,0.01563,66682072191.0,-0.17,0.08,-11.92
14,15,HT,931382860.73,70506504.14,3.7879,245880576.0,0.1,-2.42,-20.84
15,16,DASH,721956272.69,149634076.58,80.07,9016711.0,-0.53,-0.46,-13.13
16,17,ETC,709299971.67,512252388.16,6.2686,113150403.0,-0.24,-0.65,-12.91
17,18,XTZ,681637980.05,8250825.17,1.0322,660373612.0,-0.75,-1.1,-10.66
18,19,MIOTA,671499176.38,5111188.02,0.2416,2779530283.0,-0.65,-2.51,-10.26
19,20,LINK,621326044.22,43571942.2,1.7752,350000000.0,-0.58,-0.93,-15.67
20,21,NEO,620552316.74,202957135.31,8.7973,70538831.0,-0.29,-0.43,-9.47
21,22,MKR,467561613.74,14496351.41,467.56,1000000.0,-0.14,-2.18,-6.87
22,23,USDC,452961465.8,85163334.3,1.0012,452413946.0,0.02,-0.19,-0.01
23,24,XEM,438882482.5,5100833.16,0.04876,8999999999.0,-0.25,0.84,-11.87
24,25,ATOM,407758260.31,110298863.95,2.1383,190688439.0,-0.39,5.11,-19.45
25,26,ONT,382717024.99,35545769.09,0.7174,533483170.0,0.05,0.34,-11.26
26,27,CRO,366017093.11,5838884.61,0.03909,9363013699.0,-0.26,-0.06,-7.74
27,28,INO,341007803.49,16980.22,1.8945,180003180.0,-0.32,0.71,-6.19
28,29,ZEC,333202611.56,92243339.44,45.51,7321656.0,-0.41,1.08,-10.77
29,30,DOGE,301547448.72,22742519.03,0.002492,121023412767.0,-0.3,-0.92,-9.26
30,31,VSYS,254800142.42,10687173.34,0.142,1794209704.0,0.81,-3.82,-23.99
31,32,HEDG,251512138.57,512162.94,0.8721,288393355.0,-2.13,-1.31,6.95
32,33,DCR,247639228.87,6486627.86,23.99,10323434.0,-0.58,4.7,-2.94
33,34,BAT,241510216.43,18993525.1,0.1817,1329225522.0,-0.31,1.72,-5.56
34,35,VET,228159075.73,23788978.87,0.004114,55454734800.0,-0.32,0.04,-9.13
35,36,QTUM,201836146.05,125872066.89,2.1028,95986168.0,-0.63,-0.54,-17.57
36,37,PAX,200533153.05,263486259.47,1.0023,200065037.0,0.02,-0.15,-0.13
37,38,TUSD,200212224.76,247576390.46,1.0025,199718110.0,0.12,0.03,0.08
38,39,BTG,191369707.68,11794177.89,10.93,17513924.0,-0.44,1.51,-18.32
39,40,THX,189985922.91,155568.84,8.7744,21652254.0,-0.33,-8.9,32.84
40,41,PLC,154614701.57,2981303.29,30.92,5001073.0,-0.3,0.23,-3.17
41,42,OMG,153764957.2,32149890.0,1.0964,140245398.0,-1.1,0.18,-13.17
42,43,ZB,153173926.01,73518208.15,0.3306,463288810.0,0.11,0.64,-3.46
43,44,THR,151853461.62,168014.4,1751.76,86686.0,-0.33,1.08,-3.7
44,45,RVN,135597607.16,5742313.92,0.03134,4326450000.0,-0.11,-1.24,-13.86
45,46,LSK,134426188.01,2058832.57,1.1222,119792465.0,-0.14,0.33,-5.76
46,47,KCS,129118081.91,23265679.07,1.4645,88165556.0,0.46,6.51,-3.89
47,48,NANO,128736863.89,2162533.11,0.9661,133248297.0,0.5,1.46,-6.02
48,49,BCD,122878270.6,2687581.47,0.6589,186492898.0,-0.34,3.46,-7.41
49,50,INB,118623450.52,9133190.56,0.339,349902689.0,0.08,0.1,-4.76
50,51,ALGO,112597172.27,52338685.3,0.392,287205120.0,-0.69,-5.15,-28.49
51,52,BTT,112011673.35,40031164.81,0.0005281,212116500000.0,-0.43,0.19,-14.88
52,53,WAVES,111861896.29,7635751.56,1.1186,100000000.0,-0.33,0.5,-12.82
53,54,EKT,107182442.38,8489407.46,0.1429,750000000.0,-0.54,2.53,4.19
54,55,HOT,106537286.76,5601649.6,0.0007997,133214575156.0,-0.2,-1.31,-7.86
55,56,LAMB,106080404.77,40155421.41,0.1675,633173109.0,-0.49,-5.0,-0.3
56,57,NRG,105401894.98,513820.18,5.2237,20177692.0,-0.28,-0.29,-15.21
57,58,BCN,104716175.14,12182.98,0.0005689,184066828814.0,-0.78,0.73,-3.17
58,59,ICX,103419913.56,10729699.29,0.2105,491195432.0,-0.24,2.01,-8.47
59,60,XIN,103097953.58,3136330.43,225.48,457238.0,0.02,1.75,-2.43
60,61,THETA,102799808.63,925847.8,0.1181,870502690.0,1.19,-1.16,-7.13
61,62,DGB,101740806.24,2343285.75,0.008329,12215612216.0,0.44,3.17,-8.31
62,63,OSC,98325901.08,498845.91,0.04714,2085965471.0,0.62,4.14,-18.79
63,64,ZRX,96644714.24,6349698.1,0.1609,600475853.0,0.0,-1.08,-10.25
64,65,HC,93672653.49,2661326.35,2.1519,43529781.0,0.35,-0.21,-11.96
65,66,AOA,92827261.61,3658050.8,0.01419,6542330148.0,3.54,4.38,-11.84
66,67,NPXS,91652684.27,1951553.97,0.000389,235621468515.0,-0.14,-0.68,-9.87
67,68,BTS,90910405.65,2275184.4,0.03316,2741460000.0,0.05,-1.12,-17.0
68,69,REP,88988606.24,5629597.55,8.0899,11000000.0,-0.75,1.46,-16.69
69,70,CCC,88395737.22,58754.01,0.02338,3780570996.0,-5.69,5.86,-5.78
70,71,ATP,87698363.25,6329687.39,0.03404,2576065703.0,-0.74,2.43,13.88
71,72,IOST,84154497.93,17788719.51,0.007005,12013965609.0,0.08,-3.24,-15.92
72,73,NEX,82993893.06,3292701.86,2.2929,36196678.0,-0.9,1.39,-6.3
73,74,KBC,82850059.38,2258978.08,0.01967,4211824582.0,-0.26,-0.76,-8.87
74,75,MONA,82486610.73,991656.41,1.2549,65729675.0,-0.63,1.04,-13.22
75,76,NET,79218215.88,9194189.94,1.5759,50269268.0,-0.03,-2.37,-1.04
76,77,BTM,78546179.26,5829114.65,0.07835,1002499275.0,-0.1,-0.95,-11.09
77,78,WIX,77595874.87,10321.63,0.03245,2391608888.0,-0.37,0.98,5.96
78,79,SC,76996995.96,963642.29,0.001841,41817047634.0,0.2,1.48,-12.04
79,80,SAI,76541849.58,18280259.29,0.9993,76598966.0,-0.6,-0.84,-0.26
80,81,MAID,76389259.78,160576.58,0.1688,452552412.0,-0.22,-0.3,1.91
81,82,FST,76260698.71,203044.58,3.4531,22085000.0,-0.04,1.11,32.35
82,83,BXK,75996827.31,1043120.67,0.2063,368387491.0,0.57,3.31,-2.35
83,84,KMD,75440976.42,1696585.37,0.652,115707775.0,-0.15,-3.44,-20.87
84,85,EGT,73708977.21,17056852.02,0.01747,4218272630.0,0.15,-15.79,-10.58
85,86,XVG,72779516.31,760245.48,0.004573,15913629809.0,0.33,0.23,-14.84
