,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,919372790254.05,28568103400.7,48902.4,18800156.0,0.35,-0.32,-0.01
1,2,ETH,380556000846.31,13709633698.05,3244.4,117296147.0,0.28,-0.8,0.57
2,3,ADA,91533563952.23,5503772824.9,2.8475,32145348141.0,0.41,-3.28,16.92
3,4,BNB,81747712352.05,1676741697.89,486.2,168137036.0,0.19,-1.68,8.3
4,5,USDT,65550529675.89,62963190535.73,1.0006,65509475281.0,0.01,0.03,-0.01
5,6,XRP,53281544266.3,3655937721.41,1.1455,46513604835.0,0.25,-3.62,-5.83
6,7,DOGE,37431722048.99,1534807297.95,0.2856,131050149305.0,0.35,-2.99,-9.84
7,8,SOL,28135310599.42,2580080502.92,96.7,290945062.0,-0.03,9.78,31.11
8,9,USDC,27136566621.63,1753172362.68,1.0,27135575850.0,0.02,0.01,0.02
9,10,DOT,25644216560.54,1084058904.07,25.97,987579315.0,0.67,-2.27,-6.84
10,11,UNI,16401625280.21,232978477.65,26.82,611621089.0,0.3,-2.02,-5.07
11,12,LUNA,14092025655.8,1713437372.33,34.96,403099161.0,-1.49,7.04,26.89
12,13,BCH,12188934283.25,3068367305.27,647.3,18830431.0,1.25,1.89,-4.25
13,14,BUSD,12175433305.61,4211028843.08,0.9999,12175987734.0,0.0,-0.01,-0.01
14,15,LTC,11712018984.98,2197632103.31,175.45,66752615.0,0.11,-0.3,-2.38
15,16,LINK,11526877581.14,723391379.45,25.73,448009554.0,0.43,-1.11,-7.65
16,17,ICP,10218514895.3,814141928.95,65.03,157140097.0,1.55,3.69,0.67
17,18,WBTC,9661223047.91,177532435.87,48849.91,197774.0,0.27,-0.27,-0.25
18,19,MATIC,9443737716.96,685991617.63,1.4579,6477576924.0,0.08,-3.8,-8.02
19,20,AVAX,8762218821.99,1165188184.95,50.2,174556155.0,1.89,0.24,14.64
20,21,ETC,8317295332.22,4961854196.31,64.24,129474624.0,0.89,0.18,-4.88
21,22,XLM,8211896076.6,470959441.79,0.3479,23607320406.0,0.87,-2.62,-6.44
22,23,VET,7918444882.51,674744487.18,0.1231,64315576989.0,0.72,-3.9,-3.88
23,24,FIL,7392720663.18,383214017.86,73.95,99967910.0,-0.01,-1.6,-5.43
24,25,THETA,6912472824.88,161717632.3,6.9125,1000000000.0,1.32,-0.58,-4.83
25,26,TRX,6327225331.53,1007304615.49,0.0883,71659657369.0,0.35,0.03,0.33
26,27,DAI,6109477862.76,288339124.3,1.0006,6105874317.0,0.03,-0.06,0.03
27,28,CAKE,5482528354.21,442342931.68,25.46,215351176.0,0.32,-2.59,7.73
28,29,XMR,5398780342.31,183815434.29,300.23,17982225.0,0.36,-4.69,4.18
29,30,FTT,4831341649.51,735498770.64,51.21,94346958.0,6.3,3.51,-0.16
30,31,AAVE,4824550962.11,225448551.66,366.97,13147051.0,0.57,-1.49,-8.29
31,32,EOS,4782192867.26,1259224495.88,4.9989,956656180.0,0.69,-1.69,-6.59
32,33,XTZ,4822704977.14,590450132.17,5.6258,857243335.0,3.02,7.7,52.7
33,34,ATOM,4704270711.84,479810303.71,21.34,220484557.0,0.69,4.28,-3.43
34,35,AXS,4554175837.57,893009859.19,74.77,60907500.0,0.7,1.93,-2.64
35,36,GRT,4313684891.57,130076175.47,0.9147,4715735200.0,0.47,-0.85,-7.12
36,37,KLAY,4124735938.85,118020335.53,1.6502,2499505605.0,0.49,-5.43,-10.9
37,38,CRO,3939851698.71,29755585.27,0.156,25263013692.0,0.4,-0.59,0.6
38,39,NEO,3846953470.6,384531226.7,54.54,70538831.0,0.28,-1.61,-1.5
39,40,BTCB,3811638629.26,27800408.85,48787.32,78128.0,0.02,1.1,-0.28
